blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3920,2767,312,37,19367,6526,3163,3232,1707,57,42620,6662,4745,3330,80,87,30973,1178,3621,4676,901,76,24276,3293,2729,3112,482,15,10857,2282,4554,3746,1066,87,27729,4862,3202,3700,1345,58,47928,6842,4922,3654,279,96,28864,2209,2704,3106,451,55,15976,3096,2360,2179,354,18,8408,6386
4864,3566,1111,51,26407,7342,3219,3355,80,57,43408,7883,5491,3932,682,100,37428,1191,3848,4978,103,83,28375,3604,3162,3348,718,17,12989,2466,4964,4055,1370,93,31086,5617,3321,3988,33,58,48020,7805,5570,4241,866,109,38044,2911,3256,4097,1442,61,21574,3747,2530,2388,263,18,8657,6880
5532,4049,494,54,29068,8856,3639,3663,388,65,51658,8632,6017,4265,115,108,42074,1191,4040,5169,69,87,31801,4650,3294,3509,129,18,13131,2466,5839,4757,752,99,36986,7671,3651,4268,308,63,54391,8046,5869,4503,323,116,41212,4263,3555,4437,582,71,25556,3806,3038,2678,553,23,11433,7211
5532,4247,42,54,30496,9555,4252,3925,645,74,63628,9650,6725,4604,454,121,50516,1310,4452,5454,354,97,36920,4820,3566,3699,314,20,13587,2466,6116,4943,163,103,39129,7677,4339,4633,673,75,64318,10281,6513,4878,698,131,47751,4290,3963,4722,867,81,28797,3821,3169,2839,239,24,11629,7211
6365,5028,823,64,36119,10200,4913,4518,1238,82,69396,10471,7618,5204,1054,131,58491,2082,5202,5964,859,111,43292,5833,3865,3915,80,20,14038,3801,6239,5907,1127,105,42347,10100,4339,4806,196,75,64370,10505,7099,5311,1131,142,56139,5367,4190,5061,331,87,31512,5335,3618,3142,542,27,13963,7506
6641,5324,19,70,41460,11529,5422,4907,1627,91,80881,10757,8374,5754,604,137,62613,3448,5540,6203,1093,118,48455,6506,4049,4174,334,22,15345,3801,6451,6128,398,110,45050,10865,5218,5220,605,86,73650,11656,7376,5539,109,148,58863,5367,5718,6009,1274,98,41762,7748,4052,3342,737,28,14312,8982
7403,5923,618,84,53854,12000,6121,5726,2446,97,95680,11729,8719,6069,959,140,65400,4050,6019,6580,285,129,53455,6721,4226,4457,42,24,18087,3868,6930,6463,408,118,48908,11110,6098,5948,233,92,80476,13211,8100,5972,542,163,69986,5744,6154,6412,377,98,41762,7748,4461,3654,644,33,14969,9010
7959,6276,971,91,62298,12148,6274,5898,293,99,96725,12579,9274,6421,1311,149,69905,4081,6521,6996,701,142,59511,6721,4490,4674,254,27,18773,3914,7578,6850,795,129,57829,11296,7060,6416,696,109,100773,14533,8655,6338,283,173,76792,5930,6453,6729,694,105,46472,7849,4857,3899,884,38,16390,9473
8547,7160,30,95,66908,13561,6829,6326,721,103,103744,13895,9978,7349,2238,158,79304,4125,7197,7861,1566,148,68440,8987,5219,5424,129,27,19921,5204,8916,7590,1535,143,70708,13150,7414,6714,994,116,106046,15725,8749,6461,406,173,77878,8665,6453,6851,216,105,47851,9556,4857,4040,125,38,16660,12202
8986,8131,996,97,71660,15555,7384,6744,1129,105,104375,15080,10413,8088,-22,159,86504,6281,7741,8104,1809,149,69560,10185,5730,5714,479,27,20662,7645,9431,7857,302,144,72499,15668,7947,7541,-179,116,107656,16418,9348,7735,1680,176,82446,10812,7175,8231,171,105,52770,11736,4857,4180,265,38,16859,13043
9449,8484,474,103,77300,15555,7764,7041,551,110,110781,16041,10476,8413,303,163,93403,6591,8206,8296,186,153,75149,10464,5793,5855,145,27,20662,7722,9695,8060,430,148,77530,16944,8047,7684,-86,116,115897,17724,11055,7977,72,183,88211,12098,7182,8358,298,105,53367,12815,5437,4462,542,46,19942,14733
9938,8788,778,106,81284,17722,8530,7360,870,120,124315,17601,11316,8881,971,178,105804,7146,8587,8910,800,155,78752,12702,6196,6070,360,27,22433,10275,10225,8396,766,157,87895,18246,9321,8600,830,132,129179,18796,11637,8972,1062,190,93519,12606,8668,9312,1253,114,61471,14556,6120,4901,81,47,20770,15557
10662,9253,1243,118,90801,17745,8898,7629,664,129,129206,18374,11718,9199,1089,185,111308,7218,9064,9180,295,163,84467,12702,6196,6210,426,27,22433,10275,10873,8818,313,170,98289,18623,10199,9072,1302,147,150432,19795,11833,9178,18,194,99832,14225,8668,9435,75,114,61471,14556,6276,5160,265,50,21703,15557
11616,10576,1506,121,98270,19664,9885,8266,1301,130,130154,21499,12165,9513,153,190,118114,9912,9639,9483,598,165,89313,15393,6836,6497,712,27,23558,12670,11907,9236,731,177,107377,23183,10985,10159,814,147,153157,21953,12487,9859,699,202,105706,17114,9450,9763,53,118,67401,16733,7109,5517,622,52,23598,18181
12779,11591,2516,136,113941,21400,10061,8544,204,134,138189,21534,12827,9937,577,204,133688,10805,9884,9843,458,172,93658,15404,7145,6687,252,27,23558,12670,11907,9358,53,177,107377,23183,11533,11024,530,150,156119,22022,13018,10298,354,214,119341,17114,9985,10035,326,118,68154,19060,7109,5657,272,52,23598,18181
12779,11713,638,136,113941,21400,10227,8966,76,134,140736,24267,13074,10367,1207,210,139672,11015,10077,10156,766,173,98702,19469,7397,6867,427,28,24136,15254,12851,10219,915,191,123302,25999,12046,11617,1117,155,163181,24100,13583,10953,1008,218,129955,19222,10201,10223,503,120,68159,19654,7862,5923,188,52,23859,21210
13500,12225,111,143,128405,23918,10227,9088,124,134,140946,25145,13666,10882,422,212,144176,11240,10077,10278,888,173,101421,23065,8121,7083,643,28,24781,16080,14466,10985,230,195,131530,30307,13510,12213,713,163,176712,26340,14595,11475,530,222,139040,20708,11553,11102,1378,129,86878,21389,8897,6438,703,52,24868,21973
14242,12705,590,156,139648,23918,11195,9478,513,146,156295,25817,14101,11317,857,224,161119,11991,10172,10401,1012,173,101816,23065,8336,7224,784,28,24986,16080,14960,11331,576,204,139194,30391,14032,12516,217,171,186353,26860,14983,11842,463,232,149624,21121,11934,11400,120,137,95861,21626,9471,6845,485,57,28368,23886
15312,14621,-43,165,156204,25000,11394,9638,223,146,157253,28556,15405,12460,900,236,175276,12422,11025,10689,35,175,107889,26952,9355,7502,112,28,25774,18826,15578,12027,1273,210,146690,34886,14481,13402,1102,175,193916,29495,15903,12949,1569,246,167521,21885,12374,11747,117,137,98813,24481,10356,7281,136,59,31728,26655
16063,15170,505,178,179936,25114,11785,9936,521,155,171180,28651,15621,12617,258,238,177715,12422,11397,11011,357,183,115410,27431,9616,7712,313,30,25781,18858,15770,12344,1589,217,156212,35556,15027,13796,-158,183,199359,29495,16490,13407,428,258,182018,21885,12805,11970,341,142,103759,24481,10682,7480,330,62,31996,26715
16524,15572,908,185,193461,27475,12211,10058,644,155,171180,30595,16043,13094,735,242,186343,15157,11963,11573,418,187,124934,32484,10301,7973,563,32,26477,21792,16477,12699,344,221,162874,40164,15576,14406,321,185,200386,31800,17333,14371,1387,263,191237,22891,13826,12865,1236,151,116280,27289,11869,7888,738,62,33009,29864
16713,15947,1282,191,199983,27487,13464,10947,1532,173,197356,33715,16475,13490,170,251,191757,15157,11963,11745,156,187,125892,32484,10554,8163,303,32,26477,21792,16477,12971,167,221,162874,40164,16498,15544,1460,198,221187,32211,18038,15573,23,276,214178,23208,14045,13186,452,153,124978,27654,11869,8178,229,62,33348,30897
17555,16915,2251,198,213738,28260,13924,11134,189,176,199004,33933,17004,13844,525,257,197178,18067,12753,12529,940,191,132857,36238,11128,8428,569,32,27448,24387,17346,13466,662,236,180450,40928,17806,16141,956,202,228609,35075,18748,16252,703,291,247386,25223,14862,13704,364,162,134341,27962,11887,8319,369,62,33392,33029
17555,17007,2342,198,214917,30899,13924,11226,281,176,199126,36679,17035,13950,131,258,200053,21726,12753,12621,1032,191,132857,36238,11128,8534,674,32,27488,24774,18494,14239,1435,237,187645,43483,17806,16382,1198,202,228609,35075,19981,17200,1651,292,257478,26616,16264,14800,1460,169,150023,28413,11887,8574,624,62,33637,33268
