blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4084,3445,195,54,25296,6729,2582,2830,115,43,34668,7221,4759,3457,157,82,23928,4645,1830,2212,187,28,9323,3063,2416,2702,222,9,3193,1946,4473,4241,2341,70,32506,7682,3572,3158,1543,56,49867,8206,4499,3136,786,69,27764,3890,3002,4273,568,75,26878,3380,2509,2693,283,2,3373,1867
4118,3568,318,54,26040,7306,3110,3204,479,52,40620,8676,5937,4550,1250,97,31830,6304,2126,2525,495,36,12185,3826,2757,2931,451,11,4579,3046,4641,4454,154,76,37859,9067,4217,3487,1872,65,55289,9289,5023,4151,1801,78,34602,5347,3360,4689,984,84,34172,4730,2867,2954,544,2,4790,2258
4389,4543,53,56,29678,8202,3577,3637,6,57,44572,9126,6189,4961,31,103,34235,6304,2471,2823,443,43,14910,3826,3137,3167,212,12,4745,3046,5320,5039,739,89,45151,9263,4608,3772,2157,73,69914,10603,5486,4435,935,85,38325,5360,3483,4840,185,86,35505,4909,2867,3094,609,2,4790,2258
4911,4754,264,61,33173,10346,4075,3984,354,68,59531,10073,6738,5314,384,114,40856,7928,2582,2994,239,46,17929,5004,3348,3308,353,12,4868,3054,6075,6366,2066,101,54740,9638,5041,4168,2548,81,76452,11458,5948,5391,1891,94,45202,5469,3941,5400,745,96,42668,6239,3177,3562,1072,3,6395,2746
5743,5340,350,65,36698,11244,4703,4407,772,81,72786,11218,6998,6348,1413,116,43976,8711,3244,3796,1041,56,26169,5514,3759,3533,573,13,5103,3054,6999,7454,3153,119,67598,10110,5213,4640,155,81,76750,12738,6195,5758,333,99,46989,5684,4153,5943,188,96,43309,6928,3414,3897,147,3,6395,4096
6234,5651,661,76,40328,13622,5238,4768,-167,90,83086,13778,7520,6719,684,122,48845,10489,3554,4052,322,60,29305,5566,4288,4119,1150,16,6942,3862,7462,7793,368,128,75665,11781,5871,5065,580,95,91203,13459,6937,6190,760,112,54674,6383,5147,6610,255,111,54748,8645,3809,4238,478,5,7280,4259
6666,5924,59,76,40529,13999,5688,5076,91,98,92882,14709,8317,7250,1215,138,59452,10570,4685,4960,180,73,38744,5792,4573,4281,161,17,7649,3891,8052,8285,60,128,76066,12786,6036,5439,954,99,107376,14645,7251,6705,25,119,61348,6552,5579,6975,620,118,59729,8721,3966,4463,48,6,7350,4259
7712,6580,710,98,54103,15146,6054,5312,327,103,95404,14709,8632,7503,63,144,62214,10857,5039,5215,435,81,44146,6138,4661,4421,301,17,7930,3891,8948,8736,161,143,87126,13483,6561,5824,1334,105,118572,15237,7554,7027,337,125,64640,6606,6062,7375,1020,129,67868,8911,4062,4735,320,6,7558,4337
8287,6918,373,107,58760,15171,6595,5640,-195,110,105057,15101,8632,7750,310,144,64333,13195,5587,5617,412,93,52221,6504,4826,4612,337,19,8022,3891,10009,9186,611,158,98499,14096,7101,6137,1647,113,132359,16024,7692,7549,459,125,65293,8049,6717,7846,661,140,75484,8994,4436,4930,191,6,7935,4759
8336,7062,167,108,61056,17577,7161,6084,249,119,111604,15587,8802,7993,203,147,65959,13538,6140,5959,754,105,63980,7092,5267,4772,497,19,8535,4144,10504,9681,1107,166,106236,16026,7501,6338,1848,116,140817,16448,7715,7706,611,126,66181,9743,7080,8112,927,146,80198,10022,5068,5371,631,6,8453,5499
9505,8119,1219,112,66976,19916,7492,6398,563,119,117498,16429,9642,9221,1431,150,70366,13890,6676,6309,229,109,68555,8920,5687,5101,827,20,9619,4311,10802,10188,123,169,110162,18392,7951,6663,2173,123,150790,17799,7715,7879,134,126,66181,10048,7501,8962,27,153,87218,11652,5425,5820,90,6,9039,6966
10098,8597,197,118,71983,20891,7889,6685,-50,123,127575,17761,10207,9980,800,155,77773,13890,7019,6678,598,118,78571,9296,5687,5342,217,20,9619,4311,11112,10463,399,174,114265,18404,8794,7089,2599,137,173460,20110,8583,8391,106,126,67018,12122,8032,9422,487,168,97175,11894,5682,5960,230,6,9039,6966
11051,9082,682,123,76349,21968,9184,7521,786,133,138536,20475,10882,10988,1808,160,83231,13968,7776,7413,1328,126,87080,10148,6177,5788,78,21,11731,5964,11410,10704,639,180,121143,21155,9288,7375,2885,146,185213,21563,8583,8514,154,126,67018,14271,8270,9915,155,168,98791,13948,5959,6265,460,7,10023,8718
12246,9722,22,125,81127,24463,10738,8264,-186,149,160077,21993,12746,12408,1208,165,93260,15104,8991,8090,355,133,97281,10552,7311,6477,692,21,12209,5964,11470,10826,41,180,121321,23324,9411,7497,32,146,185854,23795,8985,8819,459,131,73015,14520,8661,10352,577,180,106479,13993,6359,6416,611,7,10025,8718
12990,10102,397,134,89474,26596,11096,9250,745,150,162908,23107,13057,12655,355,167,95237,17113,9895,8861,1126,150,110449,10839,7999,6834,1050,22,14058,5964,11573,10983,199,182,122738,23506,9723,7753,288,151,197369,27986,9053,8976,181,133,79748,16541,9068,10740,965,189,114393,14494,6623,6556,751,7,10451,10279
13796,11109,1405,144,104190,29002,11096,9685,-120,150,164158,25206,13758,13687,1388,171,102806,18883,10210,9261,176,150,112379,12672,8983,7478,1694,22,17321,6398,11754,11120,335,183,127126,26516,9846,7875,110,151,198900,30459,9053,9099,304,133,80252,18551,9599,11522,1747,191,117276,16352,7267,6846,92,7,10779,11039
14313,11706,401,150,121671,29251,11289,9953,149,151,167929,28352,14456,14105,531,175,113491,21511,10403,9603,18,150,124643,14854,9949,7938,839,22,20159,8608,12248,11545,61,190,135094,30187,10293,8101,331,153,202995,33622,9383,9536,741,133,85067,20586,10140,12102,877,197,123824,18132,8008,7359,600,8,11790,12642
14313,11719,414,150,121671,29251,11289,9967,162,151,167929,28352,14456,14119,544,175,113491,21511,10403,9616,31,150,124643,14854,9949,7954,854,22,20159,8608,12248,11558,74,190,135094,30187,10293,8115,345,153,202995,33622,9383,9549,754,133,85067,20586,10140,12115,890,197,123824,18132,8008,7374,615,8,11790,12642
