blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4661,4096,96,69,25261,4078,3216,3670,310,58,46270,7016,3660,3118,568,61,21254,7184,3163,4754,74,51,26227,6476,2397,2606,291,6,8154,4405,4111,3259,909,64,20828,4896,3653,5344,39,58,48218,6823,4502,4083,648,77,33119,4875,3494,4570,1605,59,27785,5245,2575,3770,740,2,4920,4974
5247,4441,441,79,29977,4119,3895,4100,740,73,66163,8262,4128,3380,830,66,23975,9054,3445,4989,309,58,32108,8024,2397,2820,355,6,9061,4936,4483,3562,112,71,25015,5015,4576,5906,596,78,64452,7634,5042,4444,1009,88,40001,6782,3776,4736,126,61,29939,5800,2652,3926,91,3,4923,4974
5728,4722,722,85,34234,4253,4579,4699,39,84,71872,8795,4237,3569,269,70,25351,9970,3445,5111,86,58,33752,9728,2509,3000,170,6,10210,5176,5097,4055,605,82,30472,5414,5294,6784,1473,88,78844,9487,5778,4890,1455,104,46872,6895,4284,5191,71,69,34343,6537,3027,4236,401,3,5320,5103
5913,4844,844,85,35677,5826,5105,5766,1101,89,77642,10217,4510,3837,187,73,27522,11926,3847,5758,733,58,35267,9983,3104,3341,506,7,11163,5867,6351,4932,1482,94,38596,7358,5490,7007,147,92,84338,10126,5999,5312,1262,106,49322,7141,4600,5474,354,75,38491,8352,3346,4525,690,3,7003,6246
6085,5042,202,85,35907,6093,5728,6771,2106,89,84371,11324,4943,4166,516,81,31786,12141,4728,7269,69,66,40888,11197,3402,3636,801,7,12348,6964,6802,5961,711,101,43801,7900,5942,7414,54,102,93857,11966,6305,5656,306,113,58619,9042,4988,6021,461,79,41131,8352,3882,4832,272,6,8063,6246
6085,5214,299,85,36704,7364,6503,7290,2615,103,99867,11905,5744,4675,1025,97,41298,13888,5840,8454,29,74,49363,13282,3736,4287,982,8,13027,7941,7632,6769,1519,117,57667,8379,6789,8374,1014,111,102690,12393,6733,5982,632,120,66831,10707,5279,6506,441,80,43175,10273,4539,5248,688,6,9866,7873
6950,5725,810,100,45633,7439,7295,7884,3209,115,111893,13398,5744,4797,47,97,41298,15174,5944,8639,209,77,50841,13315,4585,4915,1610,12,17842,8067,7908,7005,55,122,61777,9534,7665,8812,1447,125,115327,13608,7423,6599,59,129,75906,11343,5552,6773,268,84,48168,12372,4558,5403,408,7,9867,7873
7165,5889,224,103,48069,8927,7828,8171,396,124,121343,15362,6702,5377,627,115,54875,15766,6119,8824,94,80,54372,14901,4964,5076,406,13,20270,8265,9568,7981,1031,140,75552,10746,8718,9595,2225,140,137900,14528,8056,7434,459,141,85633,13005,5929,7120,615,89,53598,13151,5493,5985,990,8,11966,7873
7568,6172,72,105,51639,10590,7890,8343,568,124,121705,15362,7140,5981,1226,124,62090,16980,6250,9081,51,85,57709,16449,5243,5302,632,15,21490,9764,10122,8583,1633,146,81384,11814,9470,10603,503,147,146011,16004,8886,7990,1015,160,96198,13746,6598,7940,1435,94,59444,14251,6329,6527,682,10,13445,8808
7678,6445,345,105,55301,11020,8996,9024,1250,138,139666,15619,7602,6441,235,134,70862,20065,6737,9829,799,103,71137,16721,5737,5607,937,16,22014,9958,10305,8782,392,151,84094,11814,10084,11172,192,153,155131,17734,9300,8250,660,160,99756,13756,6932,8301,331,104,70588,15341,6505,6693,849,11,14129,8863
7678,6567,167,105,55971,12644,9287,9217,67,142,145901,17250,8065,6800,595,144,76959,22169,7037,10072,1043,110,81732,18533,5902,5747,177,16,22435,11720,10778,9377,987,154,86986,14127,11044,11885,905,165,179608,18970,10025,9084,894,172,107029,13766,7750,8637,667,108,74733,15372,7040,6987,1142,11,16305,9198
7701,6691,291,106,55973,13064,9348,9339,189,142,146036,17739,8494,7062,557,152,83236,22199,7060,10230,445,111,81759,18533,6216,5958,388,20,24759,11897,12077,10228,1833,166,99363,15483,12434,12993,2008,177,196281,19490,10960,9688,1499,175,112639,15094,8934,9359,1390,111,80815,15683,8239,7602,508,11,17226,9521
8126,6863,198,106,56454,13064,10150,10328,79,151,159792,18001,8927,7408,3,161,91644,25178,7801,10680,895,122,91695,19257,7232,6357,537,28,30855,11897,12577,10667,367,177,108868,18145,13390,13528,1239,194,217361,19640,11575,10188,673,183,122682,15903,9567,9858,639,119,92578,15683,8581,7858,764,11,19127,9521
8562,7050,384,107,59340,14583,10483,11072,472,162,167542,20494,9226,7628,223,167,98024,25646,8160,10983,249,124,96278,20984,7650,6562,192,29,31369,13824,13140,11009,710,188,126820,18350,14067,14452,338,205,229815,21970,12241,11063,298,189,137577,17722,9958,10076,217,119,93534,18238,9297,8170,1075,11,20321,10877
9114,7222,122,107,59840,16288,10965,11287,688,165,169900,22401,9854,8880,1474,168,101368,29053,9015,11635,900,132,108536,23412,8257,6827,457,29,32645,15715,14131,11905,1605,191,135618,22002,14562,15402,1288,207,239951,24827,13049,11595,830,197,148390,18252,11181,10908,499,127,101642,20890,9637,8380,1285,15,22191,11437
9114,7259,159,107,59840,16288,10965,11324,724,165,169900,22401,9854,8916,1511,168,101368,29053,9015,11671,237,132,108536,23412,8257,6869,499,29,32645,15715,14319,12062,1763,192,137279,22009,14562,15539,1425,207,239951,24827,13237,11837,1073,200,154220,18391,11181,11045,635,127,101642,20890,9824,8592,1497,19,26127,11451
