blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4191,3542,92,65,14576,4509,3108,4024,99,53,48496,10545,4105,5515,1010,65,32481,5310,3607,4533,1403,69,21721,3185,2067,2948,188,9,6681,4561,4921,3855,305,81,25025,3612,2990,3951,376,44,41065,6362,3933,4445,90,57,24246,5910,2915,3116,136,55,19169,4391,1466,2990,755,5,7994,6159
4949,4235,785,76,17459,4872,3808,4465,540,65,56029,11306,5021,6286,631,80,42915,6796,3808,4831,476,71,24036,4340,2204,3223,453,11,7250,5809,5538,4178,628,89,29078,4024,3314,4863,213,45,44040,7733,4703,4872,517,73,31543,6539,3582,4003,1023,67,26519,5192,1544,3218,518,7,9846,7567
5536,4633,1183,87,23097,5487,4306,5053,1128,73,67330,12701,6030,7866,586,92,54450,8619,4406,5236,881,81,29462,4921,2473,3482,197,11,7725,6044,6247,4592,1042,100,36478,4548,4132,5223,573,54,51534,8001,4951,4994,639,73,33825,7951,3767,4167,587,69,28304,6111,2069,4438,1738,7,11648,8947
5873,4922,247,93,26160,6480,5201,6334,1109,78,76731,16780,6057,8359,1079,92,55343,9410,4908,5881,1526,82,32441,6491,2653,3966,681,11,8720,6677,6800,5302,1752,111,45179,4689,4270,5394,394,57,53224,9742,5441,5270,915,78,38384,9973,4258,4870,665,79,33814,7542,2855,5144,1444,7,13360,10161
6240,5247,572,97,27522,6732,5842,6717,442,86,87435,17795,6858,9051,271,104,64949,10134,5467,6402,747,88,35258,6543,3266,4270,160,15,10198,6815,7171,6085,135,118,52493,6636,4487,5687,337,61,61129,10946,5441,5443,-162,78,38384,9973,4660,5207,202,85,37114,7555,3291,5413,478,11,15494,10162
6947,5635,960,112,29956,7172,6379,7165,890,94,101162,19354,7838,10250,1470,122,80544,11665,6148,7074,1419,99,42937,7579,3630,4569,454,16,10365,7034,7333,6306,356,122,57051,7083,5195,6064,714,73,71879,11424,5982,5827,222,89,43508,10208,5089,5463,458,93,46066,9280,3459,5640,90,13,17470,11562
7842,6291,1616,129,41728,8295,7016,7982,457,98,104634,21980,8505,11761,2981,130,95749,12901,6786,7868,113,107,48912,7661,3896,4954,39,16,10914,8358,7930,6660,310,131,63189,9685,5480,6731,56,73,73999,12849,6493,6316,-139,94,46082,12308,5828,5767,762,103,54157,9367,4254,6217,667,18,22382,12875
8555,7089,264,135,47908,9727,7499,8578,1053,104,111860,23003,10318,12922,522,158,119903,14382,7215,8340,585,117,59048,7661,5125,5919,1004,19,13725,10036,8205,6888,538,132,64754,10964,5820,7424,99,74,75727,14195,6955,6626,171,101,50406,12467,6105,5994,114,109,58900,11112,4677,6460,910,20,25354,14334
9043,7577,752,145,62435,12056,8181,9104,1579,112,127750,24203,12307,14711,2311,177,146787,18806,7859,9129,1374,130,73394,7695,5390,6327,437,20,15658,10105,9162,7557,1207,151,79547,12487,5820,7547,222,74,79480,15764,7017,6748,-157,101,55542,14835,6415,6291,411,115,64415,13139,4870,6664,1114,24,28757,15774
9228,7765,940,148,66635,12815,8521,9322,1797,120,142187,25304,12832,15154,739,189,163275,18806,8132,9425,270,136,88091,8944,5662,6578,688,22,16695,11482,10174,8155,1805,165,89723,13007,6630,8127,27,78,85627,15983,7870,7234,329,114,62730,16803,6415,6413,533,115,64415,13139,5867,7057,1507,36,36817,15784
10673,8631,1806,170,88306,13683,9210,9694,144,132,151554,26358,13418,15563,1148,201,176984,19683,8595,9763,609,144,100995,8944,5700,6734,404,23,17502,13633,10669,8493,543,173,96559,13541,7107,8695,595,82,92335,17523,8397,7715,810,122,68669,17807,6596,6551,671,116,64791,13139,6193,7236,436,41,40359,17435
11612,9410,2580,189,102780,14369,10300,10797,1247,139,159843,27444,14153,16300,1886,208,188248,21050,10108,10973,1818,155,109342,9053,5700,7022,77,23,17502,13633,10803,8635,285,174,97685,15790,7211,8815,715,82,92335,17956,8481,7899,193,126,71439,19357,6755,6692,812,117,67206,14780,6193,7374,574,41,40360,19428
