blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4194,3535,435,59,25392,7814,2778,3162,237,48,37746,8426,5793,5185,975,71,32971,6454,2821,3728,303,70,23676,3301,2334,2625,155,20,9094,5095,4061,3600,575,61,19905,6783,3139,3482,137,47,44601,7303,4439,3469,1469,53,25524,4647,3050,4273,1933,75,22073,4055,2777,2912,1557,14,5602,3164
4842,4272,72,71,34108,8623,3129,3399,474,52,44051,8800,6441,5560,85,83,39550,6511,3048,4205,155,77,30015,4472,2561,2841,21,21,10251,5354,4552,3807,262,66,23275,6855,3801,3843,493,58,51140,8444,5087,3844,344,65,30565,4664,3220,4725,285,77,23337,4548,2855,3184,79,14,5602,3164
5882,4814,614,78,40967,10898,3712,3698,373,60,50781,10312,7732,6340,865,94,47851,8610,3506,4457,407,88,37159,5440,2852,2981,161,21,10764,6979,4952,4076,231,74,28617,9006,4203,4367,1012,63,54209,9861,5364,4065,565,71,35257,6428,3762,5610,1170,84,29957,5250,3130,3636,531,15,7254,3801
6435,5651,1,89,47770,10954,4500,4186,461,72,60407,11012,8100,7353,658,103,53753,9943,3875,4785,385,94,40517,5754,2890,3232,407,22,10929,8116,5197,4261,416,78,30760,9065,4413,4631,461,67,61955,10532,5754,4349,149,79,40171,8078,3968,6077,537,90,32650,5292,3338,3859,754,17,8409,4305
7130,6508,858,97,54786,11074,5239,4447,722,80,67493,11700,8533,9058,2363,103,63435,12162,4458,5391,341,94,41981,7000,3193,3447,147,22,10929,8116,5337,4434,89,78,31921,11356,4493,4803,633,67,62828,12180,6122,4596,396,87,43125,8254,4048,6519,179,90,33812,6768,3418,4049,84,17,8677,6033
7406,7035,165,103,58564,11142,5457,4700,975,84,71918,12060,9027,9445,800,112,69195,13174,4901,5816,766,105,49884,8542,3455,3692,387,25,12160,9273,5930,5073,728,87,37324,12442,4879,5214,1044,71,69428,12506,6599,4909,709,98,49202,8254,4409,6892,552,101,39888,7025,3802,4325,355,20,9495,6346
7749,7628,758,103,60128,13562,6001,5212,87,84,74644,14038,9136,9655,1010,112,71010,15610,5272,6138,588,113,55296,8558,3653,3883,228,25,12160,9500,6398,5312,92,87,37910,12988,5418,5681,311,71,70388,14328,7399,6441,991,107,54775,9346,5197,8028,113,106,45554,8270,4696,4749,779,23,11830,7852
8094,7885,110,110,65679,16260,6409,5446,321,86,76134,16237,9317,10289,1644,112,73505,18447,5683,6543,118,116,60602,10389,4167,4945,790,28,15006,10997,6529,5477,257,90,39508,15316,6742,6708,1333,85,85763,16601,8324,7773,2323,111,63514,10978,5277,8231,16,106,47574,9908,5610,5144,369,24,12765,9852
8478,8480,705,115,69103,16402,6409,5569,444,86,78905,16462,9688,10606,871,119,78449,18794,6450,6889,463,127,67667,10458,4394,5431,501,30,16099,11742,7425,6041,821,106,48271,15510,6981,7156,1781,89,99691,17415,8723,8163,363,115,66623,10978,5925,8739,524,118,57002,11551,5696,5405,155,25,12953,9852
9598,9407,1632,135,86298,16793,7076,6067,942,98,93425,19255,11693,11021,1286,129,85348,19022,6991,7319,889,137,74456,10902,4440,5631,151,31,16259,12936,7828,6548,1328,112,52759,15685,7324,7412,437,93,102728,18027,8842,8320,35,115,68360,10978,6051,8921,166,118,58265,11686,6197,5654,394,30,14038,10064
9917,9769,1994,135,87959,19644,7597,6660,510,98,94692,19255,11909,11614,29,129,88720,22812,7399,7831,401,137,77805,12533,5343,6351,861,33,17745,13529,8203,6758,638,112,53757,17560,7712,8085,1110,93,104878,20605,9553,8880,595,115,74436,12764,6499,9218,313,122,60816,13314,7129,6197,927,32,15250,12925
10942,10685,1111,140,98399,20020,8500,7092,937,101,101291,19963,12068,11736,151,129,88720,26164,7573,8004,574,137,82014,14472,5834,7432,1942,33,18765,15373,8925,7106,46,113,56610,20915,8573,9122,2147,97,114743,21883,9847,9302,152,115,77506,14788,7397,9854,649,129,67867,15559,7140,6352,607,33,15251,12925
11104,10829,504,141,104940,23742,8958,7361,1206,107,111528,20030,12248,11957,373,133,91647,26164,7794,8264,9,144,92388,15169,5930,7587,97,34,19408,15373,9115,7228,168,113,56838,20915,9014,9572,597,108,123189,22236,10525,9808,658,120,84711,15299,7624,10192,988,137,73648,15595,8107,6643,898,33,16499,15054
11104,10951,176,141,107411,26469,9246,7680,150,109,112828,22223,12411,12399,815,133,93194,29861,7794,8391,61,144,93866,17485,6317,7797,233,37,19839,17544,10800,8346,1286,116,61597,22240,10780,11392,2417,120,136551,25323,12092,10684,1534,124,96597,17347,9510,11435,2231,142,83678,17948,9270,7338,93,33,17165,16164
11721,11338,564,152,117662,26552,9949,7997,467,113,122162,22320,13423,12839,1255,151,106289,30291,8443,9077,747,150,100973,18565,8239,8569,1004,40,22101,18585,10800,8768,58,116,62864,23366,10780,11685,11,121,138193,26812,12092,11106,17,124,97321,17711,10184,12276,521,156,95921,18337,9282,7628,234,33,17165,16164
13078,12138,1363,164,134935,31994,10797,8465,930,126,131889,22320,14512,14023,2438,172,126990,30591,8810,9481,546,159,114164,19181,8293,8759,394,40,22941,18917,11161,8965,255,116,66397,25794,11289,11918,243,125,145848,28928,12483,11348,258,131,105887,20048,10702,13032,1277,167,103941,18553,9636,7844,449,33,17165,16164
13248,12360,486,167,137522,31994,11147,8958,273,126,132936,23603,14807,14316,482,176,133140,30727,9367,10035,651,167,123289,20928,8580,9071,131,42,23646,20222,11723,9089,379,116,67160,25794,11696,12161,486,133,157836,31251,12758,11596,506,134,113915,20331,11515,13650,1891,187,122343,18692,9636,7985,91,33,18682,20104
14410,13027,1148,182,152697,32374,11422,9201,516,126,133139,23603,15172,15443,1608,179,141133,31441,9735,10552,867,167,126412,22845,9084,9647,707,42,24781,20883,12209,9608,898,119,72830,28656,12031,12359,685,137,164055,31856,13258,12059,370,145,125737,20331,11985,13992,327,195,128267,18692,10180,8311,411,34,19376,23463
14859,13362,1482,184,157047,34860,11422,9323,163,126,133889,26529,16042,16126,2292,186,152481,35584,10191,11405,1720,171,132698,25192,10027,10222,1277,43,25332,23144,12516,9730,721,119,74426,29002,12461,12607,932,137,166568,34483,13777,13002,1312,149,137084,23309,12981,14819,1155,205,147486,21538,10537,8577,677,35,20787,23898
16422,15026,3147,192,171327,37520,13035,10031,871,126,138908,28446,17335,17003,3169,186,162310,39882,11112,11942,652,176,137608,25342,10810,10692,1747,43,25332,23250,12792,9867,857,120,77682,31988,12461,12729,1055,137,170567,39390,13777,13124,-215,149,137084,23309,12981,14941,157,205,147694,21538,10537,8717,18,35,22099,27874
17021,15489,875,204,182688,38368,13264,10293,203,131,148074,28446,17823,17385,156,197,172598,40190,12316,12722,1433,200,157874,25378,10826,10833,138,43,25617,27578,12967,10044,1034,120,78301,32961,12679,12972,1297,141,175637,39815,14373,13765,426,157,149452,23895,13719,15410,615,216,162407,21538,10722,8908,133,35,22386,28950
18709,16738,2123,218,204337,38593,14446,10944,855,131,149262,32511,18580,18411,1182,199,184930,44907,13100,13698,889,200,163947,28043,10826,11066,371,43,25617,27578,13293,10235,1226,120,78839,36071,13005,13163,1488,141,176715,43387,14699,13957,617,157,153814,26820,14045,16271,1477,216,166616,24926,11089,9116,341,35,23000,32151
