blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4718,3375,1320,86,30193,2136,3562,3886,296,61,46489,7697,4076,2587,237,52,20499,4504,3187,4970,1270,91,33000,1747,2570,2671,26,2,5053,2062,4771,3332,82,81,23130,2964,2937,3274,519,58,53921,6719,5121,3499,849,93,35816,2010,1931,2806,51,34,9706,3293,2324,2459,639,9,8885,4362
5086,3849,319,94,33794,2136,4186,4571,981,69,55644,9089,4749,2997,647,63,24705,5018,3638,5729,779,105,41165,1764,3022,3149,504,2,6159,2144,5472,3691,441,92,28630,3268,3868,3750,990,75,70399,7778,5769,3925,225,106,44238,2160,2195,3109,354,41,13103,4354,2588,2593,268,9,10141,4362
5623,4147,617,100,38815,2815,4370,4788,293,74,61498,10357,5235,3171,821,67,27392,5417,3789,5939,189,110,42757,2127,3173,3289,244,2,6159,2144,6065,4066,816,103,34127,4327,4288,4018,58,83,75536,8174,6419,4385,685,120,53529,2499,2674,3399,644,51,16900,4374,2719,2842,517,9,11219,4566
5906,4388,108,100,40036,3854,4731,5696,1196,76,63635,11857,5511,3352,102,71,30428,7150,4103,6146,391,111,44063,3251,3482,3898,453,2,7211,3817,6413,4326,86,107,35938,5547,4868,4691,726,88,85155,9669,6983,4786,1086,127,57295,3688,2797,4282,27,52,18581,5615,2842,3148,398,9,12829,5611
6768,4881,601,118,52024,4215,4801,6029,204,79,64623,12950,5879,3540,290,76,33389,8695,4774,6602,842,126,52204,3519,3650,4038,593,2,7211,4107,6846,4619,379,113,39345,5989,5551,5124,1159,102,97918,10759,7637,5208,453,140,66174,4126,3189,3498,748,9,14702,6599,3487,5239,984,62,23650,5726
6921,5067,787,122,57201,5815,5609,6538,712,95,86009,14491,6527,3850,600,83,39535,8884,4991,6829,469,132,56648,5022,3867,4259,814,2,8010,5112,7252,4960,280,121,42143,6417,6114,5486,421,111,108367,11273,8998,5907,1152,153,76462,4272,3700,4023,1268,10,15577,6996,4190,5786,1526,73,29533,6982
7569,5465,285,134,65692,5890,5863,6750,925,99,96418,15620,6828,4216,966,93,43094,9306,5475,7193,833,142,64151,5040,4293,4399,204,2,8010,5112,7716,5216,536,129,47876,6747,7012,5962,897,129,125601,11815,9524,6273,263,162,82294,4314,3700,4164,469,10,15579,6996,4435,6003,343,79,32774,6982
8257,6140,960,142,71837,7162,6642,7428,1603,109,105511,16050,7486,4749,1494,102,51483,10423,5532,7405,970,144,64811,6549,4349,4589,320,2,8010,6931,8575,5867,1187,146,56668,7273,7753,7141,2076,142,144739,12223,10091,6897,877,172,88858,4614,4100,4560,865,10,17535,8260,5290,7222,1562,87,42802,7000
8628,6457,637,149,77888,7241,6642,7551,1111,109,110735,16328,7546,4899,394,104,52296,10636,5987,7856,46,159,75824,7059,4917,4740,465,3,8011,7095,9223,6589,134,159,67765,8379,8172,7490,245,150,153069,12354,10625,7230,85,183,99264,4838,4196,4770,165,10,17699,8260,5847,7659,599,98,51412,7373
9214,6859,289,162,86973,7414,7092,7859,94,117,116516,16928,8412,5398,893,118,61122,10653,6311,8195,380,170,84910,8136,5391,5004,729,5,9267,7199,9632,6942,482,167,72705,8509,9242,7997,747,171,179795,13347,11273,7637,492,195,108686,4883,4643,5036,426,12,18767,8440,6331,7990,930,106,62128,7950
9675,7157,587,172,96337,8770,7421,8074,303,120,125434,17882,8936,5633,1128,126,65921,10725,6838,8711,891,187,97202,8876,5845,5145,870,5,9268,7322,10208,7293,828,180,82579,8994,9705,8311,1061,182,189589,13568,11921,8101,956,207,119531,5620,5008,5209,599,13,22845,8740,6583,8223,413,112,66410,8154
10170,7549,979,179,103482,9199,7872,8996,1226,124,133582,21267,9294,5880,1375,129,68356,12844,6988,8939,494,193,102285,11126,6030,5285,110,5,9339,9227,10964,7974,1504,188,91028,10169,9936,8606,1356,187,195837,15982,12201,8774,1629,208,124323,6471,5570,5679,1064,14,24033,9180,6976,8662,152,114,71569,10359
10756,7916,221,189,111044,9242,8087,9229,249,129,143363,21745,10041,6295,1035,141,75383,12957,7359,9279,409,202,115829,11815,6197,5425,251,5,9339,9227,11335,8312,592,195,96871,10393,10196,8847,147,191,199610,15982,12572,9091,296,215,132472,6532,5814,5877,382,18,25870,9180,7139,8820,310,116,72607,10400
11403,8303,608,201,119393,9670,9177,9940,960,136,148177,23410,10636,6623,623,144,80389,16080,7490,9485,66,207,123332,13546,6329,5566,141,5,9822,10343,12023,8717,997,205,107600,13156,11314,9373,673,205,214488,16749,12798,9331,536,220,137240,6778,6294,6151,646,21,26737,9180,7804,9396,486,124,79358,11532
11529,8425,30,201,120179,11235,9439,10402,102,137,150095,24829,10750,6746,311,144,80389,16080,7929,9950,530,222,138476,15777,6907,5706,281,5,10049,10506,12238,8902,567,209,109989,13156,12129,9873,1173,214,226763,18023,13256,9774,979,225,146412,6778,6593,6342,327,21,27566,10668,8355,9833,23,125,85611,12129
12351,9476,1081,216,137212,13370,9836,11274,974,137,152655,27489,11118,6943,508,144,81220,18964,7941,10086,66,223,140733,17327,8036,6072,647,5,11348,12001,13204,9792,1452,226,131330,14212,13054,10918,2208,219,236278,20175,13655,10379,495,228,149619,9237,7984,6911,897,23,30655,11530,9346,10572,762,127,91072,13911
12351,9598,1203,216,137212,13370,10386,11583,33,145,163768,28235,11766,7310,410,154,89363,19003,8588,10483,464,234,157642,18206,8074,6242,262,6,11352,12001,13525,10057,267,234,134069,14598,14141,11478,668,239,263248,20684,14129,10805,920,241,164535,9267,8251,7109,319,26,33203,11530,9434,10694,185,127,91072,13911
13280,10807,13,232,152834,13774,11089,12161,606,149,172183,30320,12277,7736,836,160,92467,20103,9193,10977,957,247,184131,20535,9100,6432,453,6,11436,13008,14856,10868,259,258,152490,14688,14667,11893,1083,249,272950,21801,14218,11031,447,243,165911,11466,8289,7249,459,26,35160,12210,9641,10817,307,127,94936,14445
13773,11168,373,242,163187,15378,11089,12284,295,149,173944,32831,12416,7909,1009,164,97539,22566,9374,11232,1213,250,191620,23743,9282,6574,594,6,11687,14636,15289,11632,1017,259,157573,16091,15389,12404,1590,257,286223,23682,14301,11223,203,246,175158,11539,9374,7667,877,27,40125,12662,10841,11928,1418,132,105191,15794
14498,11893,348,246,170720,16132,12205,12758,763,158,184550,33405,12416,8037,297,164,97996,22566,9603,11514,1495,255,194706,24522,9514,6714,135,6,11687,14636,15889,12054,239,259,157674,17633,16735,13013,1018,266,299566,24309,15613,11940,921,253,182379,11539,10186,8122,77,28,41092,12673,12038,12466,856,141,111914,16009
14972,12863,1319,255,183787,16892,12473,13168,354,163,190928,33640,12905,8477,737,171,105206,24780,10251,11997,277,264,207594,24701,10292,6985,405,6,11687,14680,16695,12664,850,273,171051,17981,17623,13757,1763,279,320421,25248,16708,12950,1931,268,200865,12079,10463,8389,340,32,44330,12689,12805,12968,1359,156,132578,16514
16059,13634,539,267,198794,20265,12944,13370,556,167,197198,36685,14144,8965,876,179,112504,26169,10916,12622,898,280,228067,24701,10954,7155,575,6,11687,14706,17748,13130,60,284,188936,21415,18469,14657,833,294,340936,25873,17339,13576,1231,273,208766,13704,10969,8620,570,33,45096,12689,13264,13112,102,157,134024,17010
16059,13856,412,267,198794,20265,12944,13593,778,167,197198,36685,14300,9312,787,183,114220,26169,11200,13164,1440,287,234791,26906,11238,7520,941,6,11801,16933,17810,13252,182,284,190783,21415,18936,15148,1319,300,350580,26758,17874,14274,729,281,219001,13726,11479,8875,825,33,46320,12689,13767,13531,522,162,142079,17010
18076,14692,1247,281,217322,22314,13020,13715,901,167,197199,36685,14683,9608,268,189,122339,27381,11612,13545,516,297,260748,26906,11640,7661,206,6,11801,16987,18119,13598,529,290,197632,24294,19537,15674,1095,311,365687,27003,18265,14640,1096,290,233009,13753,11660,9092,1042,34,47937,13641,13918,13758,299,164,147324,17736
18724,15072,1628,292,235407,24192,13071,13872,1053,168,197202,36685,14797,9736,396,189,122339,28620,12219,13983,79,311,287529,27207,12070,7801,347,6,12193,16987,18767,13931,861,302,214371,26408,20409,16051,1467,324,379832,27003,18746,15023,229,301,248076,13878,11852,9267,438,35,48222,13641,14341,14055,596,171,155742,17794
19367,17151,857,295,244067,27316,13945,14157,1338,168,198485,40436,15342,9970,631,189,124574,32553,13152,14450,546,318,297131,29056,12781,8034,579,6,12321,18254,19219,14883,1039,303,217384,29861,20845,16211,1627,324,388862,30614,19341,15714,920,303,257817,13878,12454,9500,235,35,49970,16308,15177,14415,106,171,160846,20559
19367,17274,480,295,244067,27316,14264,14401,1581,172,204485,40436,15838,10260,210,195,130826,32598,13606,14851,147,330,316216,29056,13307,8205,745,7,12458,18282,19384,15030,386,307,224183,30704,21063,16453,1869,328,393599,30755,19562,15880,1086,306,271665,13878,12825,9746,481,41,58462,16308,15177,14537,228,171,160846,20559
19530,17462,663,299,250988,27868,15139,14822,1998,184,219268,41014,16372,10681,631,204,142844,35790,13824,15064,360,335,326803,30792,13432,8350,890,7,12998,20183,20174,15650,1005,323,242320,31303,21117,16656,2062,330,397218,31766,20028,16362,1563,314,282283,14848,12868,9916,651,42,59631,17748,15188,14700,391,174,161897,21900
20002,17885,1085,299,252720,30358,15190,14944,570,184,220779,43900,16372,10803,54,204,142844,37217,13874,15228,524,337,332822,34194,13482,8490,1031,7,14488,22203,21031,16607,1963,323,245597,32864,21727,17264,2670,334,406449,33341,21490,17206,2407,322,297322,15801,14169,10456,752,42,60427,18883,15827,15297,988,174,167088,23715
20002,17902,1103,299,252720,30358,15190,14962,588,184,220779,43900,16372,10821,71,204,143360,37878,13874,15245,41,337,332822,34194,13482,8510,1051,7,14488,22203,21185,16645,2001,324,246607,32864,21727,17282,2688,334,407110,33857,21490,17224,75,322,297322,15801,14169,10476,772,42,60427,18883,15827,15314,1006,174,167088,23715
