blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4458,3366,561,72,20200,2355,3357,3194,1294,56,43270,6618,4874,3907,552,86,32451,4485,3686,3595,520,79,26840,1490,2186,2329,79,10,7261,3507,4280,2758,683,61,11369,5428,3649,4210,1660,72,61717,10161,4541,3042,967,55,20107,4397,3340,3263,413,65,16843,1685,2268,2931,631,16,6839,2591
4983,3710,905,81,24931,2682,4005,3641,1741,69,50550,6938,5088,4092,187,90,33833,4544,4318,4010,935,93,34631,2372,2395,2506,256,12,7948,3507,4922,3054,979,68,16810,6372,3923,4451,401,76,70294,10650,5044,3396,171,66,24989,4397,3665,3740,890,72,20344,2253,2704,3242,937,21,9449,3124
5692,4134,1329,95,31025,2753,4527,4674,2774,73,56230,8352,5521,4965,1060,93,41816,5245,4704,4533,33,97,37549,3176,2948,3218,967,13,9435,3630,5383,3274,99,74,17970,6911,4207,4673,173,82,76016,12384,5074,3519,294,66,25316,5988,3845,3969,169,75,20905,3198,2990,3475,415,23,10255,4035
6245,4425,335,105,33874,2868,4977,4963,363,81,66553,9094,6074,5240,1335,102,46734,5278,5348,4887,387,111,43929,3280,2948,3352,352,13,9435,3630,5969,3607,432,83,21873,7093,4657,4981,481,90,86592,13061,5783,3909,684,79,29301,6115,4309,4301,501,87,25004,3198,3215,3641,581,24,11166,4035
6645,4723,633,112,38844,3959,5644,5716,1111,94,76656,9660,6760,5670,1765,114,54106,6245,5888,5644,1144,125,52754,3336,3202,3559,559,14,10010,3630,6473,3874,699,87,24784,9284,5239,5329,829,101,101191,14524,6431,4269,1044,90,36592,6605,4559,4610,810,94,26839,3198,3442,3894,829,27,12438,4035
6921,5001,46,118,42659,5346,5821,6271,1666,94,79486,10019,7269,6162,2257,121,60934,7010,6337,5978,1478,128,56595,4425,3474,3862,862,14,10885,4654,6737,4164,289,93,28932,9462,5733,5580,30,108,111638,15732,6707,4491,116,96,39757,9797,4845,4886,1086,103,29760,3740,3882,4076,1011,29,12922,4047
7889,5840,885,124,50088,6585,6735,6809,2204,102,93912,12934,8132,6665,560,139,73816,7233,7132,6377,327,140,65529,4899,3691,4071,771,14,11499,6432,7042,4378,503,98,30548,11508,6584,6282,732,122,124858,17297,6979,4756,381,100,44943,11657,5258,5202,202,110,34299,5111,4117,4400,310,31,14271,5469
8273,6161,136,127,52395,7539,7150,7219,314,106,97627,13758,8684,7661,1556,149,83485,7357,7727,7337,162,147,73108,5342,3912,4361,161,14,11499,6432,7781,4807,532,112,39650,12194,7375,7391,1836,137,143594,18377,7455,4978,603,103,48535,11657,5430,5375,375,110,34812,5608,4412,4625,135,31,14387,5956
9201,6918,892,138,63548,7880,7950,8425,1520,107,104414,16417,9356,8094,1989,150,88145,9602,8608,8419,1244,155,80718,6088,4916,4861,111,14,11991,8186,7843,4929,134,112,40116,13896,7615,7613,183,137,144598,20285,7780,5235,60,105,50341,13838,5753,5847,847,110,37365,7294,4769,5115,225,31,15258,8025
9354,7103,243,142,67634,10066,8272,8593,88,111,113658,17583,10004,8500,495,162,96738,9724,8794,8673,233,159,83972,6088,4954,5037,282,15,12243,9756,9479,6420,1620,127,51298,15247,8127,8376,946,141,156437,21298,8118,5590,415,113,53486,13876,6210,6265,390,117,41295,7294,4888,5476,511,32,17364,8025
9449,7365,290,143,68199,11660,9194,9625,1120,113,124379,20902,11146,9582,1577,182,120246,10969,10110,9538,1098,176,98628,6237,5751,5794,1039,17,14626,10420,9824,6942,2142,127,54801,17544,8789,8957,2,148,165714,24146,8704,6071,196,124,58816,13902,6425,6571,696,122,44037,8852,4888,5716,351,32,18308,10045
9948,7830,755,145,71182,13757,9927,10041,32,126,130919,21133,11841,9990,410,198,136476,11359,11093,9905,565,186,106768,6248,5789,5939,284,17,14627,10420,10072,7218,318,132,57403,17715,9134,9354,399,148,169804,26896,9251,6452,577,138,69267,14336,7142,6936,1061,128,46267,8852,5434,5856,492,32,18619,10188
9948,8002,227,145,72375,13940,10655,10529,514,139,142757,21347,12701,11273,393,205,147382,12753,11909,10434,1094,202,122173,6813,6996,6837,72,20,18011,11818,10134,7340,440,132,57597,20260,9347,9651,296,154,172741,26896,9251,6575,700,138,70280,18955,7435,7170,1295,136,49631,8852,5981,6011,646,33,19242,10188
11093,8671,461,155,82196,16189,12223,11471,1456,150,152999,23226,14371,11933,1053,219,162993,12941,13105,11039,450,204,128753,7390,7869,7282,517,20,18095,11818,10969,7831,931,145,69044,20541,9524,9879,174,158,182740,28996,9678,6927,612,147,75188,18955,8338,7794,1919,144,55854,10608,6944,6336,496,35,19982,10704
11342,8898,273,157,85045,16257,12678,11718,329,158,166487,23924,14907,12353,753,230,180484,15840,13601,11441,851,216,139789,7491,8026,7423,658,20,18915,11818,11521,8101,101,154,74838,22071,10325,10281,576,167,191792,30543,10661,7329,1014,157,82497,18982,8722,8717,317,144,56786,10608,7455,6527,687,35,20179,11485
12248,9844,1219,170,98469,17633,13575,12612,1222,161,176452,27474,14907,12626,1026,230,180484,15840,14406,12578,1988,222,150785,8363,9167,7948,1183,20,20944,13259,12008,8335,35,161,79315,25605,10376,10403,699,167,193464,34589,10938,7557,1242,163,87181,21226,8773,8839,439,144,60162,12601,7603,6757,217,36,21405,13664
12248,9857,1233,170,98609,17633,13575,12675,1286,161,176452,27474,14907,12639,1039,230,180484,15840,14406,12591,2002,222,150996,8363,9167,7964,1199,20,21153,15259,12008,8348,48,161,79315,25605,10606,10416,712,167,193464,34589,10938,7570,1255,163,87181,21226,9003,8852,452,144,60162,12601,7842,7072,532,36,21405,14083
