blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4672,3717,1067,63,27545,4816,3107,3711,1631,50,47554,7422,4693,3394,1294,85,29166,2306,3078,3068,433,82,26463,2840,2463,2081,31,3,5722,2830,3998,3363,33,56,13851,6786,2548,2752,192,42,37928,5641,4772,3290,1405,79,27615,2309,2932,2775,145,60,20169,2516,1911,2209,284,3,3649,2218
5044,4174,149,69,32792,5755,3855,4257,302,60,58841,8165,5341,3944,144,97,32330,2374,3648,3529,889,100,36171,3202,2788,2252,202,3,6193,3014,4924,4015,685,66,19276,7887,3253,3145,585,46,42408,6364,5301,3613,348,90,30639,2309,3328,3183,553,73,25732,2613,2409,2424,494,4,4185,2218
5696,4541,511,82,39984,6278,4510,5392,1437,70,68747,9857,6023,4501,701,109,39329,2394,4199,4276,1636,109,42384,3753,3175,2527,477,3,7535,4275,5387,4353,323,75,22770,8219,3569,3415,850,51,45870,7112,5611,3891,276,96,33331,2315,3736,3435,805,83,32350,3756,3017,2965,1035,4,5947,3358
6190,4853,108,90,45303,7772,4727,5644,164,74,73082,11044,6258,4701,826,111,43437,3505,4618,5326,421,117,51259,3864,3175,2718,118,3,7535,4275,6264,5128,1098,86,29197,9242,4054,4113,248,55,53193,8703,6438,4308,688,109,40127,3150,4152,3686,656,88,36701,3756,3626,3325,345,4,6200,3358
6467,5110,365,95,46781,7894,5382,6164,684,86,85228,11735,6534,4958,33,116,47272,5121,4916,5951,211,126,61880,4271,3473,3238,633,4,8220,4337,6635,5437,607,93,32488,9253,4597,4513,648,61,56359,9653,7136,5109,1489,121,47322,3737,4614,3998,968,93,41414,3828,3958,3654,674,4,8237,3577
7468,6142,1397,107,57500,9607,5809,6741,1261,90,99098,14078,6958,5444,519,123,52619,5121,5439,6501,751,132,71671,4917,4277,3838,1233,4,8619,4858,6770,5594,414,95,35486,12160,4723,4660,195,65,58418,11332,7293,5315,195,122,47804,4143,4927,4201,1171,99,45777,5183,4018,3874,419,4,8754,5110
7524,6307,87,110,61891,10776,6653,7175,1695,106,117182,15060,7719,5965,1040,134,58256,5121,5862,7046,206,135,75532,4917,4332,4059,14,4,8913,5521,6957,5818,288,97,36696,12160,5931,5439,974,73,66804,12867,8174,6014,894,134,57668,4925,5329,4474,294,104,48982,5243,4768,4249,94,9,10215,6539
8325,6729,509,124,73925,12426,6972,7372,167,106,121549,17487,8001,6242,67,138,61039,6726,6770,7705,865,145,84013,5742,4464,4234,184,5,8916,5850,7529,6903,73,100,41127,14639,6495,5661,296,73,69759,14492,8822,6359,489,143,65105,5921,5989,4856,676,106,51802,6410,4886,4389,234,9,10876,6997
8355,6865,645,125,74862,12886,7648,7898,693,118,136062,18006,8393,6575,395,145,70153,6726,7469,8148,393,159,93921,5742,4612,4375,325,5,11588,6174,7911,7225,395,107,44657,15252,6514,5783,343,73,71590,14632,9899,7002,1127,154,71185,6221,6188,5076,546,112,54840,6998,5230,4662,433,13,11519,7210
8843,7214,994,133,81697,13493,8323,8583,1378,124,148955,18949,8805,6833,653,151,72047,7345,8126,9262,1507,168,104013,6100,5265,4765,60,6,11735,8035,8662,7846,1011,118,49926,18255,6539,5906,66,73,72738,16588,9985,7137,1262,155,74149,6875,6850,5433,903,124,65884,7504,5383,4838,603,14,12471,8739
9721,8450,2230,137,86822,14567,8884,8865,1660,128,153833,21749,8805,6955,340,151,72137,8504,9112,10169,1164,170,109552,8006,5780,5075,295,6,11842,8035,8892,8868,1218,118,50088,18363,7108,6187,347,74,74768,18605,10378,7639,1764,157,75613,8982,7853,6125,1595,128,71863,8764,5978,5103,43,14,13503,9175
10066,8922,128,137,90312,15803,9886,9602,798,128,155817,22272,9582,7458,223,156,75923,10692,10043,11396,1142,170,112572,8450,6271,5456,241,6,12021,9576,9291,9365,91,118,51472,20915,7470,6380,540,74,75960,20806,10966,8367,1242,163,81091,11740,8138,6548,1268,128,72752,10619,7235,5573,163,17,16126,11321
10803,9425,280,141,96429,17931,11261,10210,480,137,165109,24059,10279,7945,635,160,84489,10813,11078,11847,92,172,121573,9539,7138,5896,91,6,12925,9876,10271,10101,821,128,63407,23579,7765,6707,467,78,83887,20984,11004,8624,1029,164,81095,11740,8473,6944,614,134,78646,10619,7898,5963,553,17,16796,11321
10928,9610,145,144,98946,17931,11940,10616,886,148,179984,24737,10957,8304,294,170,92118,10813,11580,12263,508,185,130266,9539,7446,6051,246,7,12926,9876,10974,10491,1206,143,76345,24257,8371,7056,816,85,91857,21683,11619,9047,1452,178,90272,13072,8904,7303,273,144,87192,10806,8142,6103,619,17,16796,11321
11530,10020,555,149,104384,18228,12629,11016,1286,151,184304,28267,11265,8766,756,170,94192,11038,12013,13086,1331,193,141967,10343,8176,6356,546,8,13458,11722,11131,10730,350,145,80590,27727,8509,7179,539,85,93531,23752,11619,9169,149,178,91047,13761,9220,7531,501,150,93644,11649,8165,6244,9,17,17578,13493
11793,10363,48,150,110226,20075,12901,11408,353,151,185723,30616,11538,9379,119,172,99718,13608,12286,13554,1800,197,150956,12468,8448,6684,49,8,13689,12153,11756,11034,654,156,89923,27864,10292,7991,1351,89,103317,25181,12616,9687,517,179,91833,16218,10799,9460,2030,156,104488,14154,9128,6548,238,18,19419,14925
12319,10660,345,156,116876,20075,13351,11696,292,159,196365,30640,11909,9696,436,179,106685,13640,12442,13676,1522,197,150956,12468,8448,6824,189,8,13689,12153,12590,11896,42,171,105753,29072,10510,8314,24,93,107957,25503,12931,10029,854,185,94596,16218,11542,10072,568,170,115680,14154,9185,6839,449,20,19424,14925
12689,11192,78,165,130573,21759,13474,12007,103,160,197899,30640,12001,9904,644,181,112263,16069,12741,14042,88,201,162915,12468,8672,7152,117,8,13769,12153,13038,12361,206,174,111854,30709,11006,8617,327,98,114764,25979,13716,10625,1450,200,104169,17905,11943,10440,335,177,125293,14722,9665,7074,679,22,19701,14925
13261,11609,489,180,141316,21925,13947,12280,370,169,211554,31195,12239,10040,780,182,114733,16069,12957,14290,330,203,172263,12701,8804,7338,298,9,14517,12248,13423,12716,561,183,115167,30741,11006,8739,449,98,115127,27120,13885,10789,1615,203,107581,19708,12236,10646,541,181,141688,15675,9779,7214,820,22,21011,16326
13738,11916,797,181,146874,22636,14357,12743,834,169,213638,34910,12579,10573,1314,183,118315,17063,13466,14739,780,206,189622,13257,8834,7509,69,10,14543,14197,13758,13253,598,188,119185,34441,11424,9050,311,98,117881,30806,14196,10915,491,203,109800,21891,12612,11102,122,183,147684,17875,10217,7348,878,22,22057,18388
