blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4095,3810,510,59,26829,7558,2990,3636,591,55,41131,7475,5365,4554,244,62,35396,7053,3437,4360,1050,81,21327,3272,2968,3206,356,8,11716,3526,5407,4318,718,77,32858,5122,3833,4604,804,56,57970,7932,3127,2756,156,42,17574,4521,3495,3440,610,68,22833,3366,3334,2473,648,9,6901,3405
4958,4104,804,70,32518,8786,3005,3808,-107,56,42296,9091,6017,5309,999,68,39930,9518,3949,4614,1304,88,24035,4365,3605,3891,1041,9,13079,4558,6054,4739,1139,90,40570,5903,4374,5767,1967,60,64836,9958,3897,3352,752,57,24947,4702,4166,3783,153,73,27608,4927,3664,2963,338,9,8036,4553
5430,4690,1390,73,40460,9347,3900,4223,308,69,52400,10298,6388,5588,513,74,43707,10403,4191,4891,681,94,26330,4930,3662,4071,786,9,14238,5110,6331,4972,222,96,44435,7645,5992,6516,2716,75,81964,10986,4337,3895,1295,66,29516,4702,4752,4347,717,85,34142,4972,3740,3194,564,10,8217,5585
5461,4826,386,74,41807,10091,4145,4411,196,72,56784,12097,6891,5965,85,75,45436,12817,4836,5364,1154,104,32708,4973,4262,4346,1061,20,19450,5854,7328,6250,1500,111,55483,9364,6593,7909,1209,79,86568,12037,4577,4204,724,66,30895,6115,5156,5174,319,91,38807,4993,4144,3504,49,10,8930,5701
6109,5297,157,87,51787,10677,5149,4947,732,89,78505,13736,7445,6381,501,86,52066,13813,5190,6123,198,113,36618,5675,4431,4537,312,20,20598,6134,7713,6580,155,119,62995,10080,6691,8031,156,79,87215,12301,5110,4610,1130,75,36715,7311,5634,5561,696,102,47110,5208,4191,3714,259,10,9079,5701
6237,5455,310,88,54532,12229,5324,5443,1223,91,80183,13736,8540,7108,1223,101,61078,14514,5803,6839,914,125,44425,5861,4738,4737,507,21,20677,6134,8638,7720,1295,138,78929,11024,7466,8509,629,95,103791,13525,5386,4888,8,81,40563,7696,6156,5993,1128,113,55621,5502,4417,3991,461,11,9611,7581
6701,5795,350,92,58486,13559,6355,5884,-91,104,90770,14913,8991,7314,489,106,64138,16046,6629,8020,595,132,50699,8130,5683,5279,1044,25,24788,6506,9044,8143,618,138,81194,13466,7864,8931,1051,99,116339,15194,5618,5118,238,81,41112,9502,6764,6977,2112,124,62805,6812,4905,4206,676,11,10541,7639
7183,6311,866,97,61377,13572,6867,6154,179,110,103840,15469,9687,7974,1149,116,73461,18298,6862,8223,198,136,57440,9193,6018,5534,500,25,27011,6588,9878,8798,1273,149,90917,16680,8168,9185,255,103,118410,15194,6048,5415,135,90,47099,11040,8249,7986,3121,139,75556,8199,5027,4346,167,11,10714,9162
8046,6754,1309,112,70785,14199,7780,6507,527,120,115582,15717,9782,8186,261,117,73732,18298,7764,9057,132,155,64412,9986,6910,5874,14,28,31967,7661,9973,9060,190,150,91604,17065,9105,9858,928,122,137306,16069,6574,5800,520,101,56612,11671,8965,8495,155,155,89864,8296,5531,4572,392,13,12591,9310
8694,7387,192,124,79678,14394,7780,6717,737,120,116006,16050,10611,8653,728,134,84735,18444,8075,9424,499,162,69739,10664,7005,6064,204,28,31967,7661,10637,9441,571,160,99545,17217,9664,10156,1226,132,147914,17082,7329,6264,984,117,66943,11915,9432,8917,577,168,103487,8515,5894,4712,57,13,13075,9310
9642,7815,620,134,83804,17263,8138,7058,1078,120,121997,16193,12997,9562,387,150,96629,18871,8439,9632,232,164,72945,12261,7740,6379,515,29,37027,9883,11149,9984,14,161,101693,20517,10284,10709,1779,139,154925,19716,7724,6705,1425,120,72355,13629,9919,9852,1512,180,112431,9479,6223,5063,403,14,13285,10030
11172,8333,213,136,89677,20586,9743,9284,3304,124,138685,19898,14236,10522,97,156,102429,23769,10145,10504,1104,169,86135,14729,8944,7920,1620,29,39342,10536,11420,10456,487,161,106867,25270,10589,10901,1972,139,157636,21777,7724,6832,752,120,72355,13629,10233,10040,1695,181,117159,11761,6634,5263,203,14,13767,11214
11484,8541,421,137,92684,22297,10312,9606,326,135,154052,20535,14307,10645,220,156,104425,24509,11203,11220,946,189,104083,15113,9385,8266,1956,31,41004,11499,11420,10579,39,161,106867,25270,10843,11134,204,143,162736,22117,7724,7011,931,120,73619,15508,10453,10350,315,188,120087,11761,7194,5449,380,17,14112,11699
12085,9066,296,152,106494,22875,10571,9840,555,139,160559,20941,15322,11172,747,175,117370,24647,11695,11663,363,198,114518,15599,9758,8476,271,32,41485,11519,12243,11118,573,177,118438,25549,11510,11545,615,156,180690,23778,7758,7133,1053,120,73619,15508,10933,10782,743,202,136462,11961,7529,5590,520,17,14188,11699
12733,9505,335,163,119040,23756,10664,10110,825,140,164676,22049,15493,11344,920,175,118865,28956,11757,11981,682,202,117676,18311,10052,8931,726,38,49342,14109,13119,11798,1254,188,130136,26482,12226,11746,816,157,184740,24239,9097,7663,1583,126,82792,16003,11900,12236,2196,212,151971,13980,8673,5933,863,19,15649,12273
13052,9662,492,165,122791,26564,10833,10302,-233,144,168300,24300,16018,11737,622,185,132285,30520,11908,12236,336,205,121842,18992,10203,9134,189,42,55252,14313,13767,12731,2186,200,145357,27848,12609,12099,1170,165,197638,26624,9328,7901,20,128,86055,17226,12458,12794,2755,229,173396,14548,9049,6128,1058,19,17548,12488
13074,9839,169,165,123871,26840,11380,10650,110,150,177697,25018,17065,13020,1906,200,151009,33792,12315,12711,812,216,130648,19065,10702,9519,574,49,62856,15062,13767,12853,334,200,145463,28053,13123,12415,1486,173,207200,27469,9603,8125,245,131,94775,19535,12727,13067,327,237,186457,14696,9122,6349,394,22,18158,12488
13519,10108,438,166,125767,27393,12107,11254,714,155,184657,27131,17498,13388,323,207,158155,34856,12722,13455,251,221,140903,19815,10753,9845,895,50,65069,15138,14367,13275,756,200,148273,32814,14610,13129,2200,183,220168,29496,10709,8686,806,135,99992,21191,14306,14001,1262,257,212691,16698,10291,6819,859,23,18236,13269
14323,10469,800,175,136088,28630,12846,11605,1065,164,199167,28074,18448,13870,806,224,175971,36229,13354,14254,1050,237,164807,21451,11277,10042,1092,51,69379,16070,14956,13732,462,211,156237,32857,14787,13336,407,187,228521,29965,11414,9108,1229,146,109739,24086,14902,14471,182,269,223143,16698,10447,6989,324,24,18422,13356
14857,10794,124,183,148503,29189,12933,11773,433,164,201438,28074,18820,14133,1068,228,190459,41130,14339,15065,560,262,185248,21577,11704,10217,212,52,69867,16070,16787,14604,835,232,178892,37894,16128,14185,1255,199,244588,30371,11414,9232,102,146,109739,24086,15677,15181,891,291,246907,16813,11063,7131,466,24,18478,13356
15133,11008,334,188,153392,30014,13318,12146,806,166,210762,28930,19072,14451,1382,238,200344,41957,14639,15529,1020,272,203443,21577,12041,10365,360,52,70708,16705,16895,14754,985,234,181121,38152,16224,14307,1378,199,249318,32638,11458,9417,287,149,111871,24722,15785,15482,1193,294,249918,18212,11182,7271,606,24,19046,13356
15442,11284,534,193,157247,30056,13843,12541,1202,175,218742,30250,19444,14747,373,244,209389,42651,15259,15978,219,283,213101,21577,12052,10505,500,52,71314,16705,17514,15225,606,246,191976,38812,16481,14525,321,203,258566,34377,12377,10040,910,164,128859,25347,16228,15749,1460,302,265147,18488,11206,7447,452,25,19049,13356
15829,11469,219,197,164823,30100,13912,12834,1484,177,220529,30434,20187,15252,877,257,226148,43473,15864,16493,734,297,229670,21577,12332,10680,671,53,72557,16719,18379,15808,1189,263,210861,39315,16749,14683,474,204,261529,34756,13665,10802,1672,185,149032,25639,16613,16172,1883,315,278531,18488,11552,7587,592,25,19127,13356
16103,11619,370,199,169268,32091,14992,13595,2240,184,241377,33340,20970,15611,437,267,238711,43893,16570,16915,1151,299,238603,22620,12578,10866,851,55,75014,19548,18595,16007,288,267,217167,44347,17063,14896,687,205,263826,37699,14019,11104,885,186,153449,27557,17047,16904,2610,327,296485,19253,11929,7777,783,25,19448,13943
16448,11770,120,201,174051,32787,15565,13787,33,188,251253,35463,22195,16179,1005,284,259448,44686,16897,17163,899,306,245208,23199,12578,11006,991,55,75014,19548,19507,16635,916,275,226267,44604,18315,15693,684,220,287672,39041,15571,11868,549,200,166056,27557,18127,17551,236,335,323042,19497,12968,8268,648,25,21431,14103
17030,12077,428,208,182146,33404,15934,14071,317,191,257099,36418,22346,16330,166,286,264581,49635,18156,17920,1656,317,260757,27506,12970,11161,1146,56,80214,21601,20561,17188,1469,288,243184,45197,18829,16025,1016,228,303959,43124,16404,13066,1746,210,181238,29990,18668,17929,615,341,332071,21545,13705,8497,877,26,23238,15757
17397,12295,646,209,185436,39038,16582,14465,711,192,265097,47311,22676,16804,640,286,271226,56135,18156,18062,1798,317,260757,27506,12970,11301,136,56,81001,25547,21472,18490,2771,294,256375,50860,20504,17393,2384,231,316111,46303,16404,13338,1168,210,181238,29990,20293,19228,1914,357,368505,24099,15650,9076,1456,26,24693,16195
17397,12300,651,209,185436,39038,16582,14470,716,192,265097,47311,22676,16809,645,286,271226,56135,18156,18067,1803,317,260757,27506,12970,11307,142,56,81001,25547,21472,18495,2777,294,256375,50860,20504,17398,2389,231,316111,46303,16404,13343,1174,210,181238,29990,20293,19233,1919,357,368505,24099,15650,9082,1462,26,24693,16195
