blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4769,3321,811,82,28096,2680,2745,4090,405,37,28018,4877,3938,3635,1010,70,25371,6910,3114,3827,197,74,23446,4097,2523,2932,877,15,9159,4342,4071,2926,646,67,24361,3663,2943,3344,834,49,46634,10061,3584,4598,1548,54,27261,4830,3526,3824,1664,78,24928,1239,2262,2167,637,13,8137,5223
5360,3556,1046,89,32342,2918,2958,4248,558,38,28397,4877,4337,3903,278,79,29302,7022,3762,4200,570,85,29588,4369,2561,3082,222,16,9162,4342,4842,3317,1037,78,27878,4183,3246,3586,576,53,50437,10658,4017,5223,73,60,33797,5081,3999,4175,115,88,28321,1244,2489,2418,88,16,10018,5242
6008,3945,635,101,39435,3214,3734,4734,1044,52,36286,5398,4627,4104,479,84,33568,8827,4300,4533,903,94,34724,5358,2561,3222,362,16,9323,5754,5490,3696,241,89,33243,4725,3409,3873,853,55,51400,11996,4622,5887,737,70,40130,5701,4704,5075,1015,102,37624,1433,2853,2805,474,17,10806,6697
6561,4452,1142,113,48206,4576,4110,5390,1700,61,45416,5733,4965,4325,175,90,37449,9383,4787,5138,283,104,39202,6082,3049,3591,726,20,11305,5898,6021,4031,571,100,36562,5753,3409,3996,161,55,52700,12802,4828,6052,102,72,41632,6373,5131,5400,1335,113,42401,1756,2965,2945,90,17,10806,6703
7147,4845,1535,125,53150,4576,4110,5513,108,61,47454,7303,5391,4846,696,100,43829,9479,5253,5530,385,116,45136,6104,3296,3833,968,22,11775,5898,6758,4534,374,112,45662,5792,4339,4483,648,69,63035,13799,5280,6682,727,83,47747,6536,5663,5757,592,123,47741,1868,3332,3225,370,20,12420,6842
7580,5135,285,131,58860,5356,4590,5916,76,66,51653,9216,5627,5772,122,101,46341,11537,5516,5870,425,118,47041,7648,3600,4323,59,22,12118,7336,7191,4730,570,116,49418,6670,5149,5243,1408,79,71484,15651,5763,7030,375,85,50812,8251,6424,6722,1557,129,56099,2264,3825,3537,382,21,13381,8346
8092,5482,92,138,65396,7002,5115,6276,436,70,57891,11268,6235,6748,1098,110,51311,13290,6056,6198,753,128,54355,8435,3963,4522,257,23,12631,7732,7930,5516,1356,128,55645,6927,5497,5460,675,83,77071,17729,5957,7394,739,92,56147,10012,6714,7420,305,136,61366,2497,4131,3769,614,23,15755,9392
8463,5688,298,143,69292,7002,5568,6617,162,78,67593,11710,6346,6899,49,112,51668,13544,6376,6467,222,133,55503,8946,4430,4767,502,25,14376,8663,8578,5932,472,138,62309,7461,5891,5818,583,91,89011,18648,6329,7740,1085,98,60877,10059,7096,7983,868,147,69931,2776,4451,4105,951,24,16650,9451
8741,5978,288,149,72763,9207,6349,7039,579,91,73115,11890,7327,7495,645,131,67178,14418,6830,6841,596,143,62499,8981,4632,4928,288,26,14809,8663,9347,6336,876,143,73433,8299,6528,6480,1245,95,96256,19021,6976,8163,308,111,67877,11163,7496,8426,1311,161,76853,2832,5135,4432,1277,26,18142,9512
9427,6400,705,161,82392,9610,6601,7226,766,95,81278,12189,7913,7897,497,143,74869,14500,7295,7264,1019,156,71146,9140,4870,5159,519,27,15428,8685,9934,6675,1215,151,79016,9851,7230,6864,1629,108,110078,20316,7601,8579,244,124,74203,11258,7891,8785,1665,169,81072,3056,5188,4623,618,27,18824,9512
9715,6949,349,167,87454,10055,7260,7693,1233,107,96890,12987,8216,8174,774,149,79342,14516,8155,7792,1542,171,80024,9213,4897,5384,169,27,15430,8685,10581,7006,846,159,84790,10172,7640,7178,203,116,123111,20711,8187,8980,646,136,80648,11274,8331,9152,842,179,85749,3075,5319,4785,705,28,19010,9512
10953,7611,1011,168,90908,11920,8440,8140,1680,111,103194,14915,9734,10290,2890,153,89377,16326,9942,8976,2726,180,91821,10091,6408,6049,834,27,16691,9503,10605,7129,229,159,85079,12586,7640,7300,340,116,125757,23246,8187,9103,343,136,81358,13394,8488,9358,298,184,89563,4957,5476,4953,73,30,19835,11572
10965,7768,463,169,90951,14174,8465,8295,510,112,112212,17428,9734,10417,467,153,90476,17347,10285,9294,344,187,98219,10515,6481,6190,975,27,17127,11152,11406,7872,972,174,108062,12912,8032,7804,844,120,135123,24657,8894,9623,863,138,86201,15218,8851,9920,856,185,94755,5415,5955,5298,414,31,20395,13863
11096,7967,662,173,97046,14174,8702,8470,685,114,116585,17927,10271,10825,870,166,99103,17849,11574,9860,910,211,119487,10940,6496,6330,140,27,17127,11152,11777,8057,1157,178,114682,13250,8758,8199,1239,133,149372,26988,9703,10098,139,154,98480,15811,9632,10653,183,197,108718,5845,6261,5489,129,31,20974,14104
11491,8340,235,177,102184,14174,9490,8965,1175,127,126186,18527,10680,11290,1335,175,112462,18550,11963,10413,583,213,121013,11413,7079,6652,462,27,17447,11152,11815,8215,390,179,114685,15509,9332,8493,68,142,160450,27211,9784,10235,275,155,100015,15811,9999,10991,521,206,117711,5883,6558,5629,269,31,21749,14462
11700,8609,504,181,107691,14705,9975,9193,193,133,132625,21167,11618,11859,1905,197,128580,18583,12530,10763,933,226,133020,11701,7447,6853,658,29,17697,11152,12261,8532,707,181,117269,16116,9635,8956,531,145,165756,27809,10502,10622,663,166,108201,17634,10325,11226,407,213,121077,6193,6955,5770,335,31,21749,14462
12409,9331,326,194,121524,14705,10177,9457,457,137,137539,21441,11906,12116,561,202,132925,18630,12530,10940,1110,226,134726,13959,7616,7073,874,30,19454,13530,12767,8882,2,193,127528,16660,10288,9316,891,153,172912,28911,11030,11256,546,177,121746,18290,11276,12193,1373,224,135184,7713,8319,6131,696,32,23466,15325
13244,10293,1289,200,129760,15183,11024,10170,1171,138,140710,22308,13104,13243,1688,212,150716,20098,13684,11931,2097,233,147935,15290,7616,7264,989,30,19454,13530,13479,9387,507,207,137873,17113,10380,9473,213,155,178280,31620,11030,11378,318,177,122826,20684,11276,12315,746,224,135944,9685,8319,6271,362,32,23656,17674
14344,11043,438,211,140999,15183,12532,10864,1014,154,159475,23206,13901,13680,406,213,154538,20371,14995,12627,567,243,161309,15512,8742,7704,129,30,20159,14469,13631,9509,230,207,141594,17217,10930,9781,307,163,188545,32489,11587,11748,689,190,136069,21493,12006,12793,1223,236,149764,9914,8509,6412,102,32,23880,17674
14978,12001,1396,217,152766,17014,13254,11375,1525,159,166168,23976,14346,14458,1184,214,159479,22849,15842,13820,1761,255,182476,16417,9348,8125,550,30,21732,15905,14530,10735,1455,218,156999,19610,10968,10019,539,164,188964,35221,11802,11997,487,191,139429,24122,12256,13224,1649,243,158393,11479,8877,6682,372,32,25290,21403
15278,12287,1683,217,154875,17014,13554,11583,1733,160,169104,23976,14646,14679,1405,219,164973,23167,16117,14292,2233,257,187645,17267,9608,8267,692,30,21812,17189,14628,10771,1492,218,156999,20350,10968,10055,576,164,188964,35221,11958,12108,599,191,139429,24122,12401,13561,366,243,160116,12897,9050,6799,489,32,25290,21403
