blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5415,4209,94,87,39631,4426,4397,3617,1177,77,71407,12193,5918,3726,796,97,27810,3630,5069,6416,1211,101,43981,5151,3394,3116,901,19,11134,5663,6270,5819,2069,102,44208,4388,4467,5434,2009,73,66333,7608,6245,4545,1295,117,49967,2515,4553,3595,595,76,34019,7729,2518,3090,525,8,3236,3727
6076,4694,574,100,45899,4799,4481,4058,1618,80,74454,13070,6268,4009,1079,104,31332,4578,5182,6850,270,104,45454,5346,3646,3346,381,21,12680,6102,6302,5962,212,104,47630,4726,4717,5689,839,77,69298,8004,6683,5176,1921,125,54874,3414,4829,3822,822,82,37510,7794,2546,3230,190,8,3443,4567
6324,5331,111,100,47608,6883,5163,4410,45,92,85353,14090,7411,4591,1661,112,36299,5866,5694,8014,1434,114,56572,7263,3964,3853,888,23,13873,7644,7592,7481,1731,121,58938,5904,4957,5927,127,78,71034,9699,7069,5625,35,127,56808,3796,6266,4711,1711,95,47739,9394,3050,3499,459,9,3916,6033
6817,5606,381,109,52308,6984,5678,4735,520,100,97754,14786,7697,4889,1959,118,39283,5866,5907,8284,244,119,58731,7263,4143,4077,362,24,14624,7644,7784,7853,183,126,62009,6060,5893,6430,630,94,91482,10754,7483,6064,473,134,61875,3885,6507,5056,251,100,50569,9519,3395,3877,827,11,4031,6033
7203,5955,730,118,58994,7590,5696,4872,357,101,99536,16703,7716,5025,195,118,40185,7679,6184,8511,121,125,63993,9081,4173,4218,53,24,15159,9485,8734,8453,783,146,79888,6938,6742,7004,1204,95,98797,11952,8483,7430,1840,143,71386,4675,7448,5603,798,113,57386,10895,4144,4393,128,13,6153,7395
7203,6078,53,118,60838,9357,6240,5249,729,111,109563,17982,8488,5514,684,132,47421,7835,6952,9428,1039,132,72800,9999,4768,4658,493,24,15993,11322,9184,8995,275,150,82640,9380,7263,7367,1567,96,106479,13328,8928,8021,490,153,80328,4675,7806,5956,301,119,63139,11833,4199,4698,428,14,6803,9199
7870,6404,379,130,69513,9768,6518,5541,116,113,122312,18772,9211,6047,1217,146,54822,7958,7429,9812,73,139,88560,10103,4768,4798,633,24,16047,11322,9982,9523,803,169,97145,9893,7722,7679,54,104,120284,13928,9510,8380,850,163,92687,5077,8085,6217,212,123,65350,11833,4342,4893,624,15,6927,9199
8222,6631,606,136,78238,10737,6978,5818,393,120,134340,22079,9920,6469,839,159,61510,7958,7935,10272,532,153,100039,10103,5226,5078,33,27,17340,11322,10979,10030,1305,186,111275,11178,8525,8242,617,112,128417,14683,10535,8915,1385,179,104685,6446,8674,6620,615,136,74278,11851,4894,5099,819,17,6935,9199
9044,7165,1140,152,89980,11166,7001,5941,116,120,134488,22243,10568,6874,1244,170,68145,8030,8371,10673,933,165,108095,10103,5701,5289,239,30,17704,11823,11351,10327,1603,193,117447,11426,8544,8384,159,113,132264,14882,10937,9247,1717,187,111217,6571,9446,7042,1037,149,86646,11869,4894,5239,84,17,6935,9439
9630,7566,441,164,96564,11276,7171,6063,238,120,134488,22243,11000,7206,766,178,71234,8030,9113,11201,1461,184,121137,10103,5962,5464,410,31,17708,12437,12049,10736,2011,206,130378,12141,9240,8806,581,126,139295,15112,11585,9669,114,200,122505,6601,9970,7402,1397,159,93648,11869,5002,5380,225,17,6935,9439
10121,7888,763,165,99432,14430,7328,6311,161,120,135280,25007,11915,8315,1875,185,78885,8784,10144,12838,3099,191,132645,12194,7082,5906,851,31,18381,14294,12513,11294,2569,208,137548,14530,9413,9168,68,126,141356,17423,11585,9791,237,200,123723,8867,10890,7957,602,174,107352,14378,5626,5520,365,17,7453,12115
10121,8011,76,165,99662,15271,8055,6633,483,124,143828,26613,12240,8794,684,187,83877,8995,10359,13170,350,198,138130,12194,7653,6163,303,32,19322,15539,12641,11472,2743,210,140872,16471,9622,9414,314,132,150939,18539,11906,10174,609,209,131638,9393,10927,8091,736,174,111299,16655,6018,5660,131,17,7454,12350
11430,9403,1468,165,104590,16909,9694,7287,1137,129,150057,28011,13390,9382,612,192,91072,9784,11662,13871,1047,203,155569,12450,8851,6971,1106,33,20432,17368,12657,11595,315,210,142589,19461,10373,9875,765,145,161928,19152,11906,10296,66,209,132665,11305,10927,8214,9,174,113209,16740,6307,5811,281,17,8496,15432
11580,9565,201,166,104794,16909,10372,7603,203,137,162547,28110,13740,9588,819,197,93257,9784,12546,14657,957,222,174866,13065,9533,7291,501,33,21538,17439,12871,11849,219,214,145681,22157,10838,10148,389,153,169520,21099,12610,10596,367,219,145195,11738,11513,8580,375,184,119858,16740,6523,5987,377,19,8500,16956
11933,9936,571,168,114336,19557,11092,8151,751,138,166218,31362,14257,10490,1720,202,101397,10616,13326,15769,2064,230,191435,14515,10489,8087,1297,33,22327,19474,12918,11971,342,214,146323,23675,10910,10285,175,154,170484,22081,13663,11173,943,229,156298,14047,12093,8880,676,186,125018,19468,6794,6127,518,19,8927,19834
11933,10046,681,168,114336,19557,11392,8261,861,138,166418,32271,14532,10633,1863,203,102784,12291,13625,16180,2475,240,203761,15022,10789,8227,1437,34,24109,19713,12918,12031,402,214,146548,24791,10941,10359,249,155,172560,23293,13663,11233,1003,229,157207,14047,12093,8941,736,186,125018,19468,6794,6196,587,19,8927,19834
