blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4801,3258,358,63,24087,4621,3884,4448,148,70,62931,9215,4800,3127,1302,76,23767,3529,2876,4775,1200,50,22772,4968,1816,3258,8,3,5281,5306,3694,2590,290,56,21327,5045,3055,4361,356,48,47164,7812,4861,4192,2152,84,22417,3294,2590,5253,348,39,18500,7965,2178,3643,688,9,7335,3610
6004,3831,931,76,31748,5122,4062,4871,571,70,65253,10216,5383,3893,93,83,30988,4834,3733,5230,505,52,25197,6259,2402,3510,260,10,7135,5306,3910,2790,490,60,23306,6245,3403,4610,605,53,56395,9937,5233,4460,355,89,25826,3294,3044,5927,1022,48,23262,9717,2530,3891,436,12,9569,4974
6652,4536,1636,86,38663,5268,4604,5254,94,74,73015,11589,5667,4156,356,86,32746,6375,3837,5643,518,52,26419,6863,2709,4109,134,15,10125,6617,4220,2987,337,60,24012,7591,3645,5267,752,53,58147,10522,6358,5308,1203,106,33116,5031,3720,6966,1106,57,29548,10027,2934,4251,96,12,10148,6354
6898,4924,74,91,41669,5338,5063,5630,465,83,86152,12115,5933,4364,564,91,34718,6807,4639,6314,89,59,30477,7081,2852,4393,408,18,11019,6617,4425,3184,534,66,26363,7711,3908,5520,15,57,67214,12077,6419,5626,271,107,33827,5430,4047,7578,543,65,35617,10272,3075,4395,240,12,10148,6552
7160,5096,246,91,45924,7708,5903,6514,1349,95,101130,13499,6720,5474,1674,105,43420,7196,5019,6594,369,68,35742,7081,3545,4793,808,18,11975,6697,5228,3640,990,82,36692,8806,4587,5999,494,67,74170,13593,7061,5966,611,121,41458,6254,5522,8818,1783,75,46168,12529,3332,4595,430,15,10197,6879
7358,5395,545,95,48839,8004,6629,6980,1810,108,113788,14053,6782,5667,117,106,44770,8735,5759,7352,152,84,46908,7171,3698,5023,88,21,13264,6806,6054,4139,1489,93,49844,9074,5258,6654,1144,73,79554,14461,7470,6583,228,128,47294,6262,5955,9193,633,83,52533,12700,3672,4858,118,15,10537,7095
8054,5887,1037,104,55483,8682,7201,7701,2531,116,125583,16442,6966,5839,289,109,46866,10444,6297,8047,847,91,55460,8093,4020,5273,333,22,14608,8074,6054,4317,77,93,50878,9074,5258,6832,422,73,80767,16322,8016,7025,670,139,55351,8399,8059,11009,2449,102,73201,15285,3816,5049,309,15,11071,8705
8427,6191,291,110,57646,8703,7201,7823,53,116,126224,17099,7676,6261,711,122,56174,10570,6633,8392,542,100,62263,8109,4176,5413,323,22,15324,8074,7061,4837,597,113,63273,9879,6221,7318,908,89,105640,18463,8269,7231,126,144,58107,8580,8340,11257,347,105,78667,15416,4260,5315,575,19,13260,9366
8800,6816,906,112,59020,9979,7739,8622,417,118,134377,18788,8281,6706,1156,134,64419,10996,7466,9110,160,110,71543,8416,4938,6092,202,23,17194,8978,7463,5173,583,121,68591,10298,6418,7563,78,89,107226,19561,9072,7750,645,159,68679,10210,8536,11804,894,105,79522,17183,4561,5545,330,20,13716,10590
9300,7451,641,112,61363,13107,8803,9152,182,130,146107,21284,8748,7305,855,144,72079,13064,8009,9777,827,117,78924,8952,5597,6283,393,23,18387,8996,8543,6098,1508,142,85833,10790,7126,8100,-35,93,117762,21893,9301,8028,173,165,73703,12129,8918,12339,429,105,82418,19398,4561,5736,121,20,14373,12491
9610,7762,952,116,64130,13107,9091,9434,465,134,156828,22537,9487,7806,406,159,82550,13213,8257,10363,1413,121,82211,8952,5635,6783,138,24,18839,8996,8695,6378,238,147,88468,10790,7452,8370,185,97,127394,22290,9834,8477,622,179,84070,12500,8988,12512,252,108,89273,19398,5258,6119,504,25,16069,12758
9994,8234,1419,118,66688,13475,9107,9562,157,134,160330,24580,9579,7970,570,162,85196,13302,8918,10756,56,128,89729,10736,6136,7058,58,26,20060,10351,9588,7100,955,161,102838,11917,8196,8768,578,104,140913,23036,12409,9111,1257,200,102916,13724,9335,12879,620,118,98829,22334,5710,6350,735,25,16565,14402
10122,8356,1541,118,68429,16631,9364,9818,198,140,170682,27335,10321,8482,1082,176,94980,14426,9312,10976,276,134,96066,11782,6278,7199,124,26,21046,11604,10182,7413,913,170,108036,12236,9425,10073,1883,119,151477,24254,12997,9674,569,205,108377,16273,9464,13044,784,120,101350,22566,6326,6634,444,25,17092,16287
10949,8778,364,118,68720,16631,10574,10768,1149,144,177772,27467,11663,9483,533,187,105527,15108,11263,11678,229,144,101628,12634,7085,7684,159,28,21500,11625,10452,7580,25,172,109689,14193,10074,11248,58,127,166847,25878,13584,10121,1016,211,118929,17470,9488,13171,912,120,107625,23112,6326,6774,584,25,17092,16885
11606,9181,766,127,82472,17183,11213,11156,386,157,197524,29045,12466,9984,1035,189,112484,17580,11803,12430,980,156,115554,12634,7409,7874,350,28,22777,11625,11384,8103,548,180,121632,15804,11394,12423,1234,143,178150,26050,14356,10534,1429,224,128015,17779,9488,13293,1034,120,107625,25166,6554,6935,745,26,19451,17125
11681,9564,250,129,83546,17201,11213,11328,124,157,199047,30837,12898,10366,296,197,118841,17989,12222,13085,366,169,128330,13106,7869,8248,373,28,23326,11625,11649,8390,135,181,122757,16251,12458,13241,2051,159,193513,27587,15229,10977,623,239,140183,18370,10205,13784,1524,137,130931,25166,6938,7076,86,26,19451,17125
12446,9757,442,131,85939,18773,12365,11951,747,176,224547,34121,13474,10767,67,209,131440,20853,13097,14076,1356,179,141141,14453,8467,8469,589,29,25758,11689,12190,8677,423,186,133545,18683,12950,13701,1186,167,201709,29866,15975,11480,1125,243,148196,21015,10651,14521,742,143,140946,27657,7810,7216,226,26,20210,18669
12726,9884,569,131,87207,19679,12556,12180,160,180,232848,34308,13474,10889,190,209,131440,20853,13699,14581,1862,193,156687,14468,8751,8653,868,31,27046,11689,12622,9002,347,194,139581,18683,13205,13987,223,171,205313,29866,16644,11983,378,257,158187,21507,11022,14817,13,149,147650,27657,7834,7358,368,27,20211,18874
13404,10415,1095,134,92296,23226,13085,13222,353,184,239098,37785,14306,11325,620,218,144008,22350,14053,14814,345,195,162538,14468,9637,9026,171,32,29255,14060,13134,9264,254,199,144942,20949,13926,14364,600,179,217896,32995,17533,12365,761,265,166791,22685,12154,16686,1882,163,173807,29758,9153,7773,708,27,22054,20114
13404,10537,1218,134,92296,23226,13581,13461,592,186,244895,39663,14418,11475,231,220,147924,23775,14761,15452,483,203,174489,14468,10235,9359,505,35,33284,14060,13159,9386,377,199,145455,21493,14143,14688,2044,183,222241,36125,17952,12705,1095,275,178519,24413,13488,17295,2491,167,188119,30154,9414,7918,853,27,22846,20390
14601,11065,1745,140,98714,24662,15151,14214,210,202,267579,40467,16666,12443,1198,231,159945,25805,15586,15875,905,203,179219,14756,11153,9835,80,37,36434,14907,13586,9704,694,206,154033,23672,14352,14911,-139,188,230870,36340,18272,13050,341,284,185677,24588,13642,17493,889,171,196937,30154,9700,8059,469,27,23407,20844
14927,11298,1978,142,101717,25435,15175,14336,332,202,270352,43963,16666,12565,396,231,161343,26903,15913,16145,1176,212,188111,15476,11300,9975,220,37,36999,16942,13586,9826,817,206,154539,23672,15223,15533,483,202,247362,36960,18605,13336,192,285,192047,27336,14582,18424,1820,184,216154,30237,10556,8214,549,28,24342,23266
15132,11442,123,143,104141,27006,15510,14565,560,208,282120,47164,17462,12942,23,232,166091,29734,16368,16619,1650,224,202276,15919,11599,10258,353,40,38169,18336,14369,10190,80,207,156918,25838,15316,15824,774,203,252474,38395,19854,14221,226,302,210568,29484,15483,19258,954,196,232801,32639,11558,8506,841,28,26074,26107
15335,11626,306,146,111446,29257,15559,14708,89,209,284583,50520,17601,13210,286,235,167284,30689,16651,16869,400,230,212135,18320,11764,10468,553,42,40673,18936,15447,10700,590,217,182055,27234,15729,16443,1394,208,263796,39194,20404,14847,853,311,225516,31144,16009,19520,716,201,238486,34503,12689,9161,696,29,26993,28292
15483,11798,479,146,112608,31435,16342,15480,861,209,294010,53984,17710,13653,728,235,169141,32910,17089,17041,72,230,212135,18320,13071,10658,744,42,41221,21104,16506,11745,1635,219,189447,29224,16780,17318,2269,214,273477,44488,21267,15681,1687,311,233094,34080,16985,20892,2089,213,263526,36455,13392,9639,1174,29,27201,30056
15483,11801,482,146,112608,31435,16342,15483,864,209,294010,53984,17710,13656,731,235,169141,32910,17089,17044,75,230,212135,18320,13071,10662,747,42,41221,21104,16506,11748,1638,219,189447,29224,16780,17321,2272,214,273477,44488,21267,15684,1690,311,233094,34080,16985,20895,2092,213,263526,36455,13392,9642,1178,29,27201,30056
