blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3955,3097,997,62,27382,8107,3472,3906,986,54,45142,7002,4387,2994,869,66,25786,4339,3349,3436,1086,64,24190,4242,2207,2166,71,14,5689,4464,4535,3795,370,65,28839,3624,3120,4145,155,48,35104,4235,4979,3540,170,88,33345,3849,3520,4159,434,76,29351,4183,2575,2872,122,4,8890,3803
4357,3240,190,63,29924,9420,3625,4073,213,57,49857,7852,4697,3231,206,69,27463,5754,3599,3826,451,71,28878,4455,2495,2658,83,15,7129,4558,5336,4636,1211,80,37669,4700,3813,4687,697,56,48454,5462,5815,4430,1060,100,42092,4386,3736,4358,408,80,30478,4206,3065,3469,639,9,11698,3918
4815,3491,441,70,33682,10874,4246,4440,570,66,55191,8186,5098,3509,484,75,31817,6667,4163,4158,783,83,33744,4945,2784,2813,238,15,7436,4817,5674,4793,-65,82,41573,5322,4582,5154,1164,72,66075,6332,6463,4867,497,113,51127,4711,4192,4863,913,94,37694,4550,3461,3818,988,10,15262,4064
4976,3649,594,71,33932,11966,4668,5137,757,69,56824,8291,5463,3801,776,76,34282,8071,4354,4330,955,86,36357,5946,3198,3008,433,16,7928,4817,6451,5353,490,98,51917,5810,5127,5680,1685,75,69998,6468,6842,5451,206,119,55490,6240,4677,5913,1963,106,46750,5529,3821,4216,1381,13,17890,4357
5747,4053,398,83,41983,13818,5198,6092,1707,78,63396,10116,5895,4089,564,83,38594,9294,4806,4575,600,90,39224,6236,3822,3577,52,19,10795,5857,7299,6402,1539,106,59533,7050,5500,6470,150,83,76767,7089,7210,5780,535,127,61999,7356,4852,6209,359,110,50268,6504,3935,4487,197,13,19052,5437
6271,4391,736,96,54864,15165,5198,6214,9,78,64814,10951,6142,4251,126,85,39519,9798,5056,4843,243,94,42983,7173,4115,3863,333,22,11894,6999,7823,6882,519,117,64980,7094,6767,7445,1125,95,92961,9129,8218,6745,250,138,69348,7415,5248,6675,825,123,58341,7175,4331,4717,427,13,22458,5837
7240,4899,1244,113,64409,15882,5919,6900,695,82,75638,12559,7795,5018,893,102,50468,11178,5370,5127,522,98,45836,7821,4655,4477,122,22,13034,7125,8471,7350,987,129,76188,7140,7360,7805,1480,107,105294,10889,8279,6895,400,140,71771,9111,5248,6797,72,123,59087,8453,4331,4858,393,13,22462,6886
7585,5226,71,119,68578,17023,5935,7122,452,82,75638,12559,8071,5595,30,108,56009,11501,5971,5633,1028,110,53514,8156,4746,4787,422,24,13492,7125,9182,7964,1,142,89362,7228,8016,8323,1993,120,127234,11693,8927,7296,426,152,78716,9136,5994,7251,526,137,67519,8556,4542,5003,538,13,25136,6886
8067,5587,427,129,74610,17265,6876,7610,940,95,90151,14886,9595,6372,807,121,65967,12320,6473,6101,1481,123,60484,8447,5037,5048,683,25,13803,7125,9645,8330,367,150,94076,7288,8433,8620,210,129,141721,13260,9001,7440,570,153,80280,10908,6589,7588,863,149,77164,8606,4762,5143,603,13,25137,7011
8962,6088,928,143,83603,19216,7043,7822,1152,96,91408,16396,10243,6645,205,130,76940,13989,6871,6401,481,136,65362,9084,5362,5208,68,25,14249,8805,10293,8824,861,161,105367,8282,9558,9297,888,130,147602,14878,9682,8159,1289,162,86029,11631,7026,8211,1486,162,85415,8746,5187,5494,949,14,27995,7162
9610,6840,205,155,97516,21023,7692,8593,448,96,93655,18783,10408,6965,525,134,82507,14292,7551,7060,265,136,67242,11006,6183,5811,266,26,14790,10322,11023,9674,911,172,114373,8302,10792,10420,2010,142,171377,16986,10369,8512,252,168,91197,12899,7179,8446,421,166,88883,10300,5466,5834,164,14,28783,8544
10324,7338,703,168,108671,21418,8881,9330,1180,109,109712,21176,11271,7408,968,148,92900,16646,7988,7378,583,144,72050,11006,6221,5989,439,27,15204,10322,12566,10494,1731,187,128213,9360,11476,10763,2353,154,190999,17998,10813,8858,598,177,96660,13307,7850,8866,141,177,100808,10527,5466,5975,305,14,30034,10043
11281,7823,898,184,122867,22284,9212,9565,1415,115,121705,21760,11580,7662,1222,152,96514,17693,8626,7809,1014,158,84115,11546,6297,6150,600,28,16108,12125,12751,10715,-218,191,135397,11007,11935,11305,596,158,201376,19221,11362,9133,873,184,103169,13957,8243,9189,464,184,110887,11782,5487,6165,490,16,30601,10354
11742,8142,1217,194,135293,23464,9344,9717,242,117,122848,24310,11580,7784,44,152,96514,18655,8801,7994,1199,161,87922,13579,6762,6446,496,32,20587,12713,13831,12122,1189,212,155354,11177,13185,12441,1727,165,213582,21570,12475,10473,2213,198,116591,14408,8645,9620,895,192,121900,12279,6257,6630,955,16,32809,10781
12564,8495,1570,203,145162,25756,10482,11248,1773,131,143840,25177,11835,7971,231,153,97358,20628,9350,8207,187,166,92514,15641,7602,6720,0,37,23763,14006,15337,12959,386,218,167942,15828,14418,13231,516,171,219840,22692,13206,10988,388,203,120177,14408,10022,10292,443,206,144294,13132,7676,7071,271,16,34024,11120
13326,8998,2073,219,159116,26095,11364,11740,515,136,151997,27290,12323,8086,346,155,99937,23001,9510,8592,572,166,93724,15641,8309,7140,420,38,26255,16014,15401,13193,621,218,168747,16560,14883,13927,1212,171,224338,25913,13446,11344,744,209,124879,16663,10667,10887,1038,211,152862,14677,8478,7539,740,16,35393,12887
