blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4701,3600,65,79,19088,3236,3638,3510,120,61,54843,8186,4671,3529,764,56,21663,5906,3292,3781,651,84,31350,2762,2675,2469,304,16,6562,2762,4926,3540,1185,77,22894,6135,3601,3489,264,61,51681,6716,4404,2806,931,67,21881,6297,2985,2879,54,61,26590,3578,1976,2563,558,1,4522,2237
5288,3998,463,91,22065,3481,3861,3665,275,63,57273,8632,5235,4197,317,62,25947,6577,3787,4125,195,93,36246,2863,3105,3029,459,19,7808,3375,5666,3946,391,89,28339,6584,3762,3677,377,65,55906,6930,4765,3082,122,73,25700,7477,3609,3301,471,74,30652,3578,2239,2721,291,1,4793,3250
6421,4759,1224,100,29564,4515,4329,3987,597,71,63703,9945,5797,4539,659,72,30419,8063,4550,4525,595,110,49060,3255,3105,3170,225,19,7808,4895,5789,4095,190,90,29208,8539,4348,4190,885,74,60042,7930,5322,3303,343,79,29458,8666,4152,4556,1726,87,38238,3871,2581,3149,719,1,7193,3679
6759,5158,773,103,33328,5637,4837,4345,555,79,75990,11274,6320,4791,911,76,33433,9239,5279,5631,476,127,57408,3571,3299,3502,542,24,8508,5362,6280,4745,840,100,35418,10799,4801,4508,1203,82,67577,9085,5966,3636,676,92,34731,9859,4429,4762,182,92,41879,4575,2581,3369,189,1,8203,4810
7720,5923,323,110,37341,5649,5327,5087,1297,87,87887,12979,6970,5366,1486,84,38898,9418,5526,5995,840,132,62239,4201,3755,4035,1070,28,10130,5436,6280,4868,213,100,35418,11148,5135,4717,1407,87,71465,10108,6409,3905,945,97,38219,10395,4862,5071,491,99,47119,6082,2600,3585,405,2,8668,5073
8537,7133,1533,116,45128,6662,5768,5380,340,89,92664,14382,7549,5693,163,89,45201,10282,5614,6173,143,135,64127,5126,4675,4505,1540,30,13480,6170,6523,5410,135,100,37186,13774,5378,5010,125,87,72764,11151,6652,4327,102,97,39132,11986,5182,5277,197,105,51064,6254,3580,4026,846,3,9613,5316
8598,7306,656,116,46527,8775,6474,5843,798,102,105917,15549,8295,6085,555,98,52722,12727,6250,6874,844,153,78944,5281,5070,4908,1943,31,14701,6333,7399,6784,1509,107,45364,15179,6269,5689,804,94,83028,13610,6964,4606,381,100,44295,13689,5697,5797,717,118,59191,6387,4090,4346,316,3,10409,5724
9429,7772,1122,132,55646,8783,7225,6312,1267,117,121716,16498,8375,6269,149,98,54160,14909,6287,6996,966,153,81317,7185,5107,5048,208,31,14897,6333,7753,7201,476,107,47989,15537,6912,6314,354,108,101658,14167,7634,5240,1015,107,49318,15150,6298,6263,1183,128,63793,6455,4421,4787,402,5,11823,5724
10146,8904,299,147,65053,8986,8263,6828,1778,135,138147,17790,8994,6618,493,108,60541,17739,6610,7307,1277,157,85871,7302,5394,5274,434,31,15258,6333,8657,8577,1852,117,56672,16987,7622,6725,765,114,106659,16439,7994,5536,1311,113,52920,15281,6747,6518,1438,136,68289,6881,4459,4962,222,6,11826,5724
10238,9047,442,148,67741,11494,8501,7015,515,139,149726,19499,8994,6778,653,108,61646,20421,7250,7799,1769,173,98562,7685,5625,5449,604,32,15461,6523,9420,9086,711,121,63167,18876,7835,6917,157,114,107877,17816,8839,6129,654,117,57582,16716,7489,6961,431,147,74787,6899,5356,5568,823,7,12835,5793
11008,9476,616,162,77724,11620,8868,7305,55,146,156921,21273,9271,7005,880,114,65803,20732,7683,8210,280,177,102919,9251,5906,5889,144,32,17448,8697,10460,10020,195,137,75602,20170,8522,7694,934,121,122289,18514,9541,6737,72,121,61015,16934,8171,7557,1027,159,85879,8533,5518,5883,38,7,13643,7276
11219,9984,1119,163,82995,13341,9088,7592,342,146,158540,22209,9822,7373,1248,121,69105,23207,8087,8827,898,184,114826,9525,6394,6155,410,32,18774,9942,11203,11133,1308,151,90757,22703,8609,7918,183,122,124989,21636,9920,7074,409,130,68664,19798,8407,7807,877,163,89943,10836,5629,6103,258,8,14251,9250
11886,10334,1469,168,91136,13536,10151,8606,1356,158,171802,25172,11659,7613,238,121,72976,24287,8497,9287,32,184,122751,9667,6903,6405,145,33,19958,10568,11803,11555,360,151,91487,23402,10540,8542,357,134,139029,25264,11203,7789,1124,144,76929,19894,9318,8375,545,167,93198,10836,6267,6574,729,9,14254,9250
12162,10561,212,174,96215,15301,10580,8904,254,166,183291,25977,12209,8012,637,133,82452,24767,9001,9716,461,193,132711,10082,7035,6580,315,34,19961,10739,12926,12245,1046,167,102833,24012,10691,8728,193,135,143539,25474,11576,8132,307,154,89763,20469,9930,9062,1232,178,101785,10967,6943,7229,84,10,15567,10613
12747,11145,796,177,103293,15369,12084,10007,1357,178,202946,29302,13171,9088,1713,134,89170,27943,10235,11255,2000,204,151114,10845,8133,7088,123,34,20908,13418,12985,12368,68,167,106662,26816,10872,8955,421,137,149493,29791,11657,8304,404,154,90074,23734,10058,9749,219,179,104774,13164,7071,7439,219,10,16531,12418
12812,11352,293,180,104101,17728,12531,10213,464,183,207577,30052,13221,9215,150,134,89170,28499,10678,11655,2400,216,164684,11912,8149,7264,299,34,21412,15944,13637,12910,610,170,114337,28768,11167,9239,254,139,150777,30773,13767,8731,831,164,96690,24188,10560,10374,845,182,109240,13506,7698,7737,512,11,18522,13057
13180,11630,570,186,111218,18676,13287,10602,852,187,216601,33328,14766,10831,1767,141,101463,32641,12010,12415,1041,220,171778,14101,8686,7454,489,34,23021,16216,14267,13356,181,176,123152,32394,11875,10787,1802,141,155343,34877,14361,9024,324,165,99749,28120,10595,10497,967,182,109732,15289,7983,7878,653,11,19947,13967
13807,12105,1046,200,121800,19179,13670,10864,214,195,232743,34030,14914,11059,669,143,103871,36420,12136,12598,163,222,175761,14672,8824,7619,655,35,23284,16357,14491,13581,401,177,125565,34522,12083,10966,132,141,155928,35313,14554,9977,1262,165,101089,28753,11170,10873,1338,189,118687,16005,8509,8165,510,15,22081,14946
14822,13340,2280,204,131028,19846,14631,11887,1237,198,246743,35765,15247,11497,257,143,103871,36420,12989,13236,501,222,178190,16501,10123,8037,1072,36,26579,17247,14638,14002,822,177,127218,37173,12241,11125,290,141,156764,40127,14700,10115,1400,165,102888,31804,11328,11011,176,189,118687,17571,8717,8338,533,15,22504,16030
