blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4877,3440,385,75,27062,3360,3907,4470,2495,62,57544,8673,4773,4953,1528,69,34696,3901,3982,3603,1063,68,27514,3367,1869,2640,1059,11,6117,2803,4316,3826,446,87,33501,4047,2881,3158,158,52,42768,7572,3968,2662,762,63,18544,6573,3189,2545,165,59,19062,3097,2041,2478,593,8,7606,4387
6000,4163,1108,91,34307,5515,4384,5045,3070,62,66005,9453,5169,5328,178,81,39273,3986,4415,3934,529,77,29837,3367,2265,2888,33,14,8669,3830,4562,3970,590,88,37370,5495,3295,3419,419,57,49891,7873,4457,3011,1111,73,22806,7009,3496,2752,372,64,20664,3097,2041,2618,83,8,7649,4387
6433,4466,311,98,39592,7369,4983,5424,49,74,77584,10746,5792,6075,925,94,51021,4043,4538,4056,651,77,30278,4677,2455,3050,195,16,9041,3947,5091,4295,910,99,42379,7003,3808,3771,771,68,59781,8322,4809,3232,282,79,24644,7145,3837,3306,26,66,22211,3630,2531,2968,133,8,8354,4438
7212,5036,81,104,42900,8459,5411,6769,1394,80,86397,13050,6017,6915,1765,98,54053,4155,4889,4407,1002,79,31946,6207,2817,3322,467,16,9605,5498,5091,4417,199,99,44171,7506,4434,4519,1519,76,67996,9296,5155,3468,513,85,26419,7831,4268,3723,443,66,25272,5177,2873,3128,293,8,8931,5656
7920,5457,502,118,51526,9357,5548,7214,564,80,88950,13683,6017,7037,112,98,55942,5909,5254,4905,500,80,33717,7881,3295,3718,407,17,11200,7276,5952,4873,655,113,55604,8489,4921,4907,807,76,71578,10838,6379,4647,1692,101,34766,9739,4649,4425,1145,66,26723,6653,3821,4809,1964,10,12294,6675
8527,5803,848,125,54951,10930,7046,8339,1689,92,105510,16415,6671,7659,734,106,62745,5942,5502,5224,419,85,36214,7881,3620,4182,422,17,11298,7276,6600,5247,1029,124,61655,10158,5479,5293,393,84,78223,11369,6379,4769,129,101,36135,10794,4989,4729,524,73,31380,6842,3821,4969,159,10,12814,7039
8659,6096,266,126,55973,13051,7668,9392,2742,102,116684,18694,7005,8082,217,106,64151,7699,6212,5602,797,96,44140,8248,4576,4707,947,18,13491,8729,6831,5445,127,124,61655,10158,5933,5585,285,84,81093,12864,7183,5280,640,116,45034,12695,5469,5056,51,73,32383,8305,4583,5982,1172,13,18415,8665
9500,6538,703,141,67450,13786,8321,9771,921,114,130726,19467,7517,8394,4,115,74214,7891,6427,5808,353,101,47049,9923,4977,4993,233,22,15489,8739,7387,5785,467,131,68134,10866,6608,5913,613,92,88955,13263,7875,5932,1292,125,52817,13144,6301,5492,487,87,42587,8597,5054,6374,314,16,20371,10003
9992,7167,432,145,72562,17708,8926,10360,635,114,132588,22255,8041,8753,363,125,81031,7936,6906,6210,755,113,53374,10049,5427,5265,505,25,16221,8880,7661,6057,339,131,68805,12370,7761,6554,79,100,98558,14178,8641,6390,1750,139,62569,13144,7057,5831,826,96,48554,8676,5969,7796,486,20,30637,11307
11216,7799,1064,155,84484,19900,9301,10714,984,119,139227,22398,8151,8942,128,125,84905,8397,7200,6500,1045,119,57341,10049,5427,5411,276,25,16221,8880,8369,6376,658,142,77370,14697,8497,6927,452,112,117432,14657,8764,6534,89,140,62746,13144,7593,6262,302,109,56885,9078,5992,7957,642,21,30640,11307
11492,8305,95,160,88533,19915,9903,11342,1612,127,154424,23991,8994,9579,764,139,96514,10579,7733,6905,1445,129,64813,10049,5727,5742,607,27,17661,8898,8495,6602,484,144,78401,14697,8940,7172,697,119,123384,14730,9523,7082,637,147,70429,14430,7793,6538,578,114,59563,9078,6653,8363,1048,23,33474,13109
12239,8841,626,177,99757,20947,11034,13013,3284,137,165135,24672,9339,9901,486,139,100107,10753,7947,7153,43,129,66338,12209,6008,6008,98,27,18726,10780,9368,7137,1019,162,94723,15584,9451,7557,332,123,131721,16680,9800,7310,165,153,74506,16020,8113,6954,194,114,61639,10999,6691,8538,118,24,33973,13109
12828,9259,1044,181,105599,26081,11651,13859,379,141,172912,28255,9455,10099,685,143,103385,13203,8578,7392,282,132,69140,14109,6008,6153,93,27,19236,12754,9891,7413,95,167,99590,17704,10860,8537,1312,131,146066,19787,10430,8248,1103,161,82201,16249,9528,8249,1489,118,67479,13152,7812,9364,939,25,39602,13995
12954,9381,66,181,105599,26270,11651,13981,501,141,172912,28255,9620,10325,910,147,109177,13381,9142,7818,158,137,73028,16084,6474,6593,533,27,19943,13395,10139,7570,252,169,102645,17704,11239,8759,259,135,150543,19787,10722,8419,184,164,85192,16545,9766,8517,307,122,71604,13187,8640,9841,562,28,43593,15750
14248,10253,939,181,110516,28084,13167,15295,1811,148,190933,29276,10819,10998,484,148,117098,16819,10052,8268,608,139,74653,18313,8163,7134,1074,27,21090,14949,10787,8279,961,181,120320,18716,11239,8932,132,135,151163,22256,11627,8990,755,168,93845,21565,9919,8739,529,125,74926,15192,8678,10067,782,29,43597,15750
14908,10649,484,193,119178,28103,13749,15666,776,159,205929,32117,10831,11120,606,148,117098,16819,10052,8390,295,139,74756,18591,8186,7279,319,27,21538,17328,11824,8758,216,185,128153,19643,11799,9295,420,147,167227,22256,11627,9112,77,168,93845,21565,10023,8861,651,125,77543,15641,9149,10333,1048,37,54967,15863
15288,11100,935,195,127552,31672,14316,16288,1399,163,211810,32892,11388,11650,1135,157,124300,18023,10527,8627,532,143,79584,18772,8709,7521,561,27,22779,17328,11835,8882,339,185,129182,22209,12149,9570,690,154,175862,23484,12265,9597,563,181,106695,24545,10587,9132,922,133,91135,16254,9300,10490,1205,38,56136,17739
15713,11594,1430,203,133817,32328,14905,16808,1069,173,221862,33615,11481,12006,92,158,127423,18629,10610,9029,929,145,83038,19548,8801,7831,871,27,22919,18011,12062,9143,600,189,132185,22626,12542,9863,983,161,184612,23484,12808,9985,950,192,118772,26185,11042,9400,315,137,98952,16527,9338,10630,185,38,56136,17739
16707,12234,1020,213,148574,33165,16303,17755,1515,190,240192,33799,12178,12425,510,163,132466,21030,11477,9694,344,151,89156,21934,9656,8120,1160,27,24403,18428,13100,9628,335,192,135890,25803,13199,10256,501,172,198678,23484,12827,10107,1072,192,118863,28676,11060,9536,452,138,100264,18795,9338,10771,326,38,58260,18726
16707,12356,322,213,148889,38903,16803,18087,243,199,249430,34005,12687,12759,25,171,142601,21317,11853,10094,745,159,100032,21934,9889,8261,501,27,24403,18428,13567,9945,652,199,143327,26028,14366,11219,335,184,219176,23574,13508,10466,182,202,127546,28699,11589,9848,763,149,111098,19036,10614,11283,838,42,62398,18887
17092,12600,565,214,155499,39641,17597,19355,1511,204,262556,38765,13114,13192,458,177,150480,21334,13377,10949,1600,164,106274,23283,11117,8648,883,28,25771,20879,14034,10338,476,206,150665,26267,14606,11470,585,188,227852,26268,13664,10707,422,205,130468,32361,11840,10151,1066,155,119588,21733,10803,11437,993,43,65095,21220
17092,12614,580,214,155699,39641,17597,19370,1525,204,262556,38765,13114,13256,522,177,150480,21334,13377,10964,1614,164,107037,25283,11117,8664,899,28,25771,20879,14874,10352,490,206,150665,27231,14606,11484,599,188,227852,26268,13664,10721,436,205,130468,32361,11840,10165,1081,155,119588,21733,10803,11454,1009,43,65095,21220
