blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3758,3044,619,54,18153,4353,3340,4325,1050,51,54171,6786,4486,4048,598,70,27110,4279,3651,3383,828,79,26988,2316,2833,3002,752,15,9446,2634,4060,3042,842,70,19852,3674,3402,3199,249,65,48992,8510,4132,2761,161,42,16281,5435,3663,3793,943,73,24900,2237,2081,3084,454,5,7607,4158
4190,3347,322,61,21587,4601,3967,4833,318,63,65389,7720,5672,4757,252,84,35396,5921,4263,3728,1173,89,31029,2316,3043,3270,220,17,11093,2876,4646,3415,465,81,22636,4365,4304,3906,956,76,61609,10040,4250,2897,297,43,17876,6801,4311,4201,1351,86,29494,2237,2934,3520,40,8,11061,4688
4621,3560,535,66,25976,6438,4496,5348,828,70,70923,9167,6089,5090,835,90,39514,7324,4432,3941,61,94,32692,2316,3418,3533,478,20,13479,4246,5855,4104,1154,93,27089,5473,4625,4163,1213,81,66375,10621,4583,3186,581,48,21228,8173,4579,4428,1578,92,31726,2379,2987,3776,291,9,12746,4688
4743,3696,671,67,26213,6438,4876,5978,148,72,77107,9329,6613,5563,183,99,46314,7564,5336,4975,1095,110,41731,2586,3854,4098,88,21,13700,4833,6131,4485,60,98,30211,5973,4625,4285,185,81,69649,11825,4860,3387,782,53,23985,8173,4708,4563,413,93,32211,3630,3033,3956,471,9,13978,5773
5258,4076,1051,75,31591,7476,5219,6683,238,79,80797,11150,7261,5994,613,111,52545,7617,5610,5292,212,114,45284,4158,3892,4308,293,22,13981,4922,6932,5137,712,115,37094,6869,5375,5805,1700,90,78098,13353,5258,3684,1074,59,26579,8260,5672,5034,884,107,41355,3844,3745,4486,1001,9,17004,6431
5656,4367,117,82,37122,9209,5804,7520,1075,89,95340,12028,7762,6890,260,113,56133,9388,6274,6030,950,115,49984,4326,4695,5066,1051,25,16530,6063,7580,5448,1023,126,46962,8361,5796,6105,25,94,82909,15587,5716,3980,520,65,30704,9794,5933,5486,531,108,42293,5075,4226,4716,431,10,17829,7542
7308,5219,969,98,49806,10810,6823,8058,1603,109,117850,13377,8292,7317,687,127,62745,9557,6432,6207,1122,117,50591,4641,4774,5261,196,26,17281,6063,7734,5613,168,128,50388,10579,6506,6513,433,106,96154,16396,6598,4372,912,78,37466,9794,6498,5913,958,122,49018,5153,4339,4856,136,10,18143,7836
7932,6116,1066,110,56803,11315,7267,8521,2056,115,127750,14291,8599,7543,913,127,65833,9789,6918,6605,1520,125,57986,4710,5199,5515,450,26,18589,6198,8045,5944,499,136,55201,10715,7119,6917,837,116,109359,17473,6729,4557,47,82,38913,11405,6668,6098,1143,125,49706,5390,4694,5032,307,11,19928,8294
8457,6497,647,118,64005,12708,7433,8848,358,115,129661,14660,8881,7900,20,129,66382,10141,7210,7003,443,129,63053,5426,5549,6241,121,30,20389,6950,8693,6666,1221,149,65788,11938,7660,7219,1139,126,120364,18387,7144,4924,414,89,44967,11705,6840,6312,32,128,53153,6668,4935,5243,83,12,21375,9391
9285,6801,951,128,72389,13611,8260,9613,1118,129,144657,15240,9096,8085,205,133,67971,10251,7664,7273,713,132,64894,5426,6038,6518,398,32,21940,6961,8970,6894,299,155,69466,14623,8116,7542,312,134,127302,18584,7556,5175,660,96,49160,11705,7394,6686,406,139,61236,6979,5086,5423,263,14,22335,9391
9737,7114,1264,135,78717,15812,8919,10096,1596,138,161132,16579,9532,8446,566,142,72761,10710,8058,7502,937,136,71093,5974,6452,6800,680,33,25051,8247,9832,7344,749,170,79920,14725,8116,7664,434,134,127761,18584,7742,5297,782,96,49813,13862,7621,6982,702,145,67413,6979,5396,5585,425,15,23962,10423
10404,7564,714,150,88513,16657,9431,10414,760,147,172417,17502,10394,9053,383,150,81787,11973,8223,7638,173,137,73447,6361,6476,6941,121,33,26238,8675,10295,8304,59,180,88983,14848,8116,7837,607,134,131688,20280,8450,5672,1157,105,55302,13862,7881,7260,190,151,72504,7484,5619,5803,213,17,25072,10675
11183,8002,111,151,93328,19741,10606,11161,1507,151,179355,17790,11169,9485,815,150,85376,12266,9335,8210,745,145,84866,6992,7655,7421,596,34,27324,10539,11250,9117,872,198,106983,15388,8511,8199,969,142,141379,22425,8822,5997,1482,110,59324,13969,7881,7432,362,151,73124,7744,5697,5993,404,17,26112,11755
11891,8361,471,161,100669,20039,11382,11497,1843,155,186020,19271,12345,10174,1504,154,93311,12972,10061,8785,1320,151,88538,7392,8002,7710,730,37,29315,10747,11250,9919,199,198,110359,17837,8807,8547,717,146,147412,22425,8953,6263,78,111,60559,15799,8149,7775,705,156,78613,9403,5901,6285,695,18,28028,12107
12477,9355,1465,167,109083,20297,11672,12030,2375,159,192482,19974,12618,10677,2008,155,98449,13319,10406,9405,1940,152,95582,7492,8377,8113,1134,37,30631,12406,11318,10008,288,198,110359,17940,8944,8636,181,146,148092,22749,8953,6352,167,111,61669,17660,8149,7864,94,156,79222,10296,5972,6387,797,18,28429,13652
