blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6839,4521,221,84,36159,8415,4374,4971,286,56,48416,8240,6506,4583,1498,107,39589,4111,4396,5055,50,89,35297,4718,3643,3916,406,6,11655,5478,5702,4312,312,97,47734,7761,4684,4827,477,85,72723,11186,5899,4970,145,87,44559,7002,3693,4067,192,62,18810,7626,2676,2644,489,18,7761,5542
7487,4851,551,93,41239,10953,4907,5353,663,64,58068,10408,6878,4938,803,114,44390,5702,4721,5314,309,94,38892,4804,3713,4207,687,8,12214,5478,7007,5141,1141,108,54703,8976,5406,5528,1173,98,85474,12539,6521,5366,536,94,50379,8417,4418,4396,521,71,23885,8179,3041,2859,704,18,7819,6733
7859,5191,331,99,44636,10953,5203,5621,531,68,65639,11093,7634,5323,388,127,53216,6136,5116,5932,52,104,44862,5225,4108,4625,130,10,15200,5649,7655,5557,1557,121,71227,9666,5910,5875,1520,105,94970,13166,6861,5614,59,99,53872,8979,5020,5085,1210,83,29375,8760,3395,3133,503,19,9878,6754
8798,5704,839,117,55599,11345,6115,6088,998,80,73277,11836,8413,6010,1075,131,57570,7709,5896,6984,1104,115,54589,6678,4754,5186,681,12,17412,6210,8241,5935,435,132,79460,10001,6976,6397,2042,124,118271,14199,7289,5853,298,102,56349,10730,5465,5594,494,84,32005,10569,3760,3348,718,19,9936,8722
9270,6260,1395,122,61884,12092,6492,6540,50,84,81758,13430,8599,6301,241,134,59034,7709,6134,7331,151,115,55599,7047,5143,5461,301,13,18359,6680,8638,6762,262,132,81008,12509,7357,6648,58,131,121119,15437,7751,6087,532,109,60594,10730,5727,5944,489,94,35149,10687,4077,3650,510,22,12113,8722
10147,6842,1977,139,73176,12975,6703,6759,269,88,94471,15270,9425,6765,705,136,63499,9800,6449,7554,369,120,59008,8650,5181,5643,478,16,19703,8334,8946,7651,1151,136,90923,12953,7969,7012,72,136,125426,17293,8251,6473,483,113,65937,11358,6383,6247,792,99,47787,10868,5162,4251,1106,24,14061,10705
10602,7098,383,147,77377,12988,8059,7541,511,96,101056,17705,9940,7104,1044,145,69187,9895,6674,7826,641,128,66220,9238,5408,5789,624,16,19703,8334,9603,8007,282,141,96723,15616,8745,7669,229,144,135312,18320,8764,6791,336,125,71955,11420,6836,6557,227,106,51503,11327,5162,4396,661,24,14061,10705
11261,7820,1105,147,80839,16374,8345,7738,708,96,101700,20045,10385,7566,256,146,74939,12146,7248,8404,1214,132,69311,11300,6010,6179,229,18,20413,9933,10188,9105,1380,141,102432,19546,9162,8297,57,149,138605,19959,9511,7115,660,126,76291,13281,7124,6680,349,106,52924,12992,6260,4812,1077,24,14650,12751
11261,7943,28,147,80839,16761,8541,7977,947,100,110048,20288,10733,7872,557,152,77576,12146,7662,8714,299,139,76137,11300,6141,6355,325,19,20588,9933,10435,9277,302,141,105220,19836,9800,8678,363,162,158059,20514,9855,7788,48,127,80179,13383,7675,7110,775,116,59641,13221,6708,5153,193,25,15655,13379
11932,8248,333,158,88767,17682,9258,8330,1290,111,117676,21213,11070,8116,101,157,80708,12146,8278,9162,742,152,89808,11719,6172,6530,500,19,21150,10104,11100,9764,785,156,116998,20756,10368,9028,713,173,172638,21613,10582,8305,565,142,91735,14674,8119,7379,1044,124,64215,14898,6768,5334,369,27,15716,14122
12846,8918,1003,171,102247,19242,9788,8652,238,111,117956,23147,11504,8624,609,163,87051,14601,8623,9585,115,152,91467,13552,6607,6720,690,19,23285,10104,11981,10475,1495,163,123268,23906,10547,9237,322,175,173622,23849,11137,8807,1067,145,95370,15322,9074,7942,652,131,71247,17056,7550,5590,620,30,16649,15493
13432,9620,405,183,110941,19396,10424,9112,697,124,135812,23147,11504,8796,346,163,87051,14601,9132,10032,562,163,107045,13975,6607,6916,136,19,23285,10104,12670,11081,2096,177,135478,23986,11510,9739,474,191,194836,24038,11846,9270,630,158,103730,15322,9458,8309,1019,138,75301,17256,7592,5905,460,30,16837,15493
14571,10461,1246,190,118767,22720,10830,9404,989,124,141197,25635,12323,9263,813,175,97265,14703,9680,11023,1554,169,116796,16826,7290,7281,486,22,25821,10431,12885,11246,91,180,140492,26874,11753,10009,739,196,200593,25578,12047,9455,816,162,107340,17797,9711,8487,1197,141,78643,19852,7653,6076,626,31,16838,17680
15992,11061,546,194,122017,23356,12290,10032,342,128,148297,26256,13573,10391,96,177,101355,16577,10550,11513,593,175,129131,17223,8740,7882,132,23,27699,11322,13195,11542,387,186,145320,26874,11753,10132,37,196,201842,26717,12047,9578,323,162,108423,18677,9711,8610,95,141,78878,19852,7825,6264,814,34,17924,17680
16496,11534,1020,204,132003,23562,12589,10452,762,129,150688,26694,13761,10741,441,178,103323,17282,10902,12183,1263,187,143923,17914,9016,8173,423,24,30156,11322,14132,12683,344,202,161205,26942,12038,10465,370,202,214275,27861,12387,9821,566,166,114488,20224,10067,8998,483,145,83044,20325,8100,6455,1006,34,17924,19278
17095,12264,1749,204,137238,27171,13506,10904,1214,129,152848,30430,14713,11381,1081,186,113737,18434,11466,12559,1640,192,151428,19521,9948,9081,1326,25,32884,13325,15034,13218,413,215,173358,30141,12038,10587,493,202,217100,30343,13050,10292,538,169,119553,22803,10821,9595,1081,148,95181,21932,8851,6796,531,34,18757,22832
17603,12433,1918,208,143436,27482,13788,11104,89,129,152848,30430,15301,11665,1365,191,118182,19215,11985,13252,2333,194,159656,20057,10266,9245,1490,25,32884,13325,15034,13274,469,215,173358,30141,12038,10643,549,202,217772,32345,13050,10348,594,169,119553,22803,10821,9652,1137,148,95933,23196,8851,6860,595,34,18757,22832
