blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4648,3985,1280,69,26843,6677,2973,3562,82,49,45620,7503,4803,3999,1264,77,22762,2264,2167,2137,237,32,11124,5359,2554,2905,20,9,6091,4530,3989,3186,186,40,19245,6205,3781,4371,941,60,47272,7726,4029,3020,845,69,17882,2855,4245,4885,110,78,32432,4839,2106,3781,351,5,8363,4200
5017,4247,222,77,30170,7487,3493,4659,1179,53,54022,8647,5426,4380,105,89,26056,2264,2576,2419,169,37,12156,6500,2800,3235,350,11,6988,5405,3989,3358,358,40,19780,7303,4327,5030,95,71,55073,8265,4677,3429,1254,80,22414,2877,4669,5361,646,85,39924,6555,2420,4097,662,6,10010,4960
5662,4593,568,90,36870,9102,3924,4974,119,61,60249,9186,6013,4742,467,100,29529,3074,3203,2758,508,50,15149,6500,2844,3410,525,11,7289,6464,4468,3899,599,46,22527,8721,5246,5489,554,89,74252,9157,5135,3806,1631,86,25227,2877,5065,5875,510,94,46821,7054,2658,4303,413,8,10276,4960
6092,4849,449,98,40415,9732,4616,5218,363,69,67716,11124,6458,5092,417,111,36567,4844,4066,3224,974,66,19548,6544,2844,3616,731,11,8290,7442,5238,4337,237,61,29333,9351,5422,5744,809,93,81413,11116,5173,3958,128,87,25347,3330,5403,6379,1014,101,54184,7779,2754,4543,653,8,11908,6222
7040,5761,16,104,45833,11709,4834,5440,585,73,71524,12670,6715,5523,48,111,37288,5297,4590,3932,1682,76,25816,7781,3475,3978,303,15,11081,7867,5548,4537,137,63,31565,11084,6175,6332,97,95,85195,12183,5826,4299,469,89,27337,4243,6152,7859,1094,111,61135,8159,3213,5168,78,8,13066,6403
7440,5996,251,111,49882,14250,5445,5767,912,82,77508,14843,7616,6070,590,130,45616,5795,4900,4201,276,81,27322,7804,3558,4139,464,15,12913,9376,6052,5122,722,65,35628,12960,6887,6905,665,103,97755,13488,6474,4694,864,101,33628,4751,6893,8615,750,123,70159,8196,3555,5364,274,8,13950,7175
7994,6223,153,117,54476,14275,5818,6295,440,86,84774,15412,8264,6512,242,143,54340,6414,5562,4630,695,93,32941,7804,4082,4504,179,20,15642,9410,6509,5450,250,67,37134,13852,7686,7968,1728,112,115476,13919,7122,5165,1335,111,39023,5367,7611,9709,1844,144,91519,8935,4278,6047,952,9,15949,7433
8642,7095,35,130,65058,14498,6620,7671,1816,91,95518,16132,9048,8030,1760,155,62769,6894,5839,5057,522,99,38090,9283,4806,5177,853,20,19165,9794,7140,5934,729,75,45415,14519,8571,8371,31,126,129820,14534,7696,5538,223,118,43395,6057,7611,9831,491,144,93478,10678,4278,6188,218,9,16918,9736
9219,7391,331,136,70668,17316,6926,8330,2475,94,101307,17342,9163,8168,148,155,65244,7445,5839,5179,19,99,38177,10779,5006,5393,83,20,19324,11334,7502,6224,219,79,49649,16914,9163,9410,1070,130,141542,15549,8490,5988,673,130,48685,6451,8264,10491,1151,156,103277,11158,4973,6616,646,9,17917,10096
9496,8363,78,136,73439,19777,7523,8969,14,95,103964,19711,9702,8849,829,160,67808,9329,6909,5679,519,106,44455,11684,5685,5682,372,23,22185,12648,8224,6614,609,84,53658,17662,10057,10431,41,134,151188,18432,9503,6836,1516,141,55945,6917,8774,11009,144,156,105509,13203,5860,7037,1067,12,22154,12549
9875,8681,396,143,84452,20009,8203,9352,397,103,115139,19921,10433,9538,1513,172,74400,10178,8080,6338,1178,129,59149,12146,6030,5898,188,23,23224,12648,8821,7047,1042,99,66626,18015,10493,10737,272,142,163062,18432,9641,7043,73,145,60551,7055,9298,11389,524,167,114909,14969,5860,7177,338,12,22154,12549
10732,9478,318,160,100233,20184,8488,9638,683,107,117178,20292,11265,10173,2148,190,86898,10543,8190,6647,242,133,62506,12697,6069,6173,458,24,23228,12648,8962,7212,1206,102,68860,18308,10991,11075,606,151,171666,18432,9989,7395,415,153,65608,7187,9440,11605,141,172,119556,14969,6125,7333,488,13,22474,12622
11254,9875,715,171,112493,21002,8549,9760,55,107,117641,22377,11265,10368,143,190,89778,13047,8208,6769,364,133,62894,14614,6212,6376,657,27,25476,12774,10179,7931,1920,104,72108,20694,12059,11611,1141,156,181145,20289,11132,7974,994,157,67816,8183,10613,12506,1041,177,133119,15952,7181,7853,1003,14,23038,13509
12045,11041,161,188,131040,21312,8750,10102,398,108,120536,24660,11565,10859,560,199,95410,14336,8409,7035,630,134,65872,16178,6316,6668,223,28,25969,13884,10629,8377,327,111,79506,21415,12187,11912,1442,163,189474,20536,11356,8156,1176,157,68377,8710,11078,13057,1593,186,151500,16914,7491,8124,1274,14,24422,14700
12045,11092,212,188,132731,24528,8750,10153,449,108,120694,25376,11565,10910,611,199,95582,15670,8409,7086,81,134,65872,16178,6316,6726,281,28,27452,13884,10977,8672,622,117,84317,21956,12703,12068,1598,167,193684,20536,11704,8278,1298,158,71427,9179,12329,14219,2754,188,158444,18795,7942,8232,1383,14,24879,15295
