blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3702,2785,335,54,19862,5827,3675,3849,194,67,51702,6604,4839,3400,1300,78,28981,5706,3507,4720,1890,68,26454,2116,2429,2745,960,16,7876,3393,5056,4451,526,78,34199,2611,3249,4159,1614,44,39747,6184,4503,3125,775,64,25098,5106,3697,3587,1157,85,24047,2012,1866,2212,237,15,5913,6128
4635,3852,1052,67,26556,6551,4664,4423,763,80,64087,8920,4839,3528,128,78,29990,5724,3998,5094,14,80,31754,2152,2675,2959,1174,17,8834,3962,5611,4802,877,88,41121,4195,3483,4414,279,49,41849,6275,4503,3248,548,64,25098,5106,3853,3789,359,90,26148,2012,2199,2367,391,16,6775,6801
4711,4035,135,69,28896,7986,4720,4545,450,80,64087,9577,5277,3753,348,83,32113,7200,4378,5442,362,90,36324,2348,2902,3224,264,20,9893,3962,5930,5181,356,91,43233,4195,4251,4814,679,61,51014,6811,5544,4191,1491,67,30084,6341,4783,4325,895,111,35141,2105,2245,2501,126,16,6775,6801
5701,4776,1,83,35720,8049,5248,5398,1303,88,76696,11140,6036,4047,242,84,34537,7628,5024,5939,859,100,43319,2534,3288,3523,108,23,11014,4938,6268,5583,18,97,47125,5703,4251,4937,727,61,55072,8480,5820,4399,199,72,32951,6512,4952,4552,132,117,37630,2147,2444,2701,251,19,7524,6801
6365,5177,402,96,44307,8247,5618,6126,731,90,81218,11387,6684,4407,602,95,42537,7988,5685,6484,1404,108,48595,3654,3893,4075,650,28,11819,4945,7028,6656,1091,111,57260,6054,4757,5466,1251,71,57498,8480,6241,4821,116,82,41928,8431,5508,4970,550,128,43820,2147,2550,2902,52,20,7664,8173
6613,5391,266,100,48054,8247,6284,6535,1140,103,94077,12557,7301,4784,979,106,47977,8060,5937,6704,384,114,52478,3898,3893,4215,265,28,12340,6470,7546,7300,1735,120,64069,6054,5505,5869,1654,82,69878,9234,6551,5206,501,88,44048,8648,6156,5385,40,142,51643,2147,2973,3168,318,23,10672,8201
7261,6217,1092,113,62790,8608,6284,6718,273,103,95105,14405,7487,4983,38,107,50423,9535,6193,7012,692,118,55509,5710,3893,4406,476,28,12517,8047,8465,8217,2647,131,72575,7317,6119,6321,2106,86,83674,10963,7375,5954,1249,88,47340,9897,7052,6916,1571,151,62171,2516,3639,3540,680,26,11744,9465
8178,7015,1890,127,75521,9890,7010,7571,1120,112,106228,14637,8157,5391,446,115,53958,9545,6193,7139,69,118,55509,5710,4296,4672,243,28,12885,8767,8884,8549,379,141,81126,9018,6834,6793,438,94,91965,11458,7412,6252,97,88,47708,9897,7375,7415,395,159,67110,2516,3767,3830,205,26,12160,10923
8688,7381,356,137,87205,10744,7214,8023,53,113,108031,17038,8361,5563,618,115,54652,11651,6807,7573,503,128,64381,6094,4698,4883,53,28,13311,9892,8945,8671,101,141,83415,9018,7649,7356,1001,98,103942,13227,7895,6586,31,91,49708,12291,8309,8074,1054,165,76952,2786,4028,3986,356,27,12162,10923
8861,7617,162,139,88744,10744,7487,8255,205,118,112065,17665,8940,5937,592,126,58936,12174,7109,7876,206,134,74906,6332,4810,5058,223,29,13314,9892,9408,9030,461,151,92056,9018,7902,7543,353,102,113536,13667,8494,6987,432,103,56661,12779,8723,8360,465,174,84817,3036,4168,4154,524,29,12877,10923
9324,8027,2,148,95157,10744,7906,8498,448,122,116403,18356,9499,6248,303,133,62730,12198,7507,8328,658,150,85580,6813,5005,5234,19,30,13423,10989,10242,9564,994,167,106119,9018,8397,7881,691,110,122700,13979,9057,7371,816,115,62136,13057,9442,8831,937,190,98208,3319,4486,4340,180,30,12880,10971
9572,8359,334,152,100282,12743,8563,9618,243,126,121990,20402,10322,6605,660,149,70152,14323,8145,8664,44,154,90799,8708,5178,5374,159,30,13798,12965,11075,10928,2358,182,121484,9115,9232,9124,1934,111,129434,14782,9961,7935,1380,120,66883,14498,9871,9450,130,191,102974,5304,5314,4730,570,30,13993,11744
9943,8691,666,158,108247,15275,8940,9825,450,130,130022,20683,10796,6890,145,159,75112,14613,8533,9054,434,165,96006,8863,5178,5519,305,30,13798,13002,12244,11640,261,194,130003,9115,10179,9591,226,115,138057,15662,11264,8723,468,122,76149,16203,11368,10302,907,201,111456,5304,6219,5210,145,31,14767,12216
10395,8954,-71,165,115966,15363,9637,10771,1396,130,135072,21773,11112,7111,361,161,76599,14852,9290,10200,1570,168,99866,9217,6166,5973,759,30,14480,14113,12556,11963,83,202,139755,11457,10179,9764,399,115,138749,18034,11994,9759,129,136,89720,16877,11930,10700,1306,211,125460,5793,6219,5406,266,31,14890,14403
10884,9673,649,172,126738,15883,10099,11193,68,138,144927,22569,11455,7390,640,165,81039,16341,9545,10513,583,171,106731,9998,6643,6270,56,30,15048,15152,12810,12204,250,207,147757,11457,10665,10089,724,122,151854,18276,11994,9881,251,136,89720,16877,11930,10838,763,212,126517,5965,6219,5551,111,31,15186,16310
11161,9929,154,178,132365,15883,10671,11666,541,142,156650,23898,12019,7700,230,172,86903,16951,10418,10900,970,183,114292,10152,7144,6514,300,31,15665,15802,13230,12563,608,217,154532,13452,11195,10389,1025,130,164463,18720,12301,10081,161,141,96092,18747,12648,11358,1279,231,140064,5987,6373,5797,342,35,15312,16590
12736,11018,1244,207,168483,16555,11864,12350,1225,146,168350,27652,12620,8319,249,172,87951,19936,11538,12354,2425,194,131832,11933,8116,6847,557,31,15903,17877,13539,12859,554,223,158906,13452,11549,10887,632,130,166907,21316,12373,10253,333,141,96131,19550,12978,11831,26,231,145587,8563,6971,6062,132,35,15614,18422
12984,11322,347,212,175426,19137,12061,12472,98,146,168350,27673,13215,8741,266,181,92342,19973,12174,12943,913,209,149576,12251,8567,6987,622,31,15903,19391,15609,14029,1725,246,190433,13452,11579,11069,809,131,168141,21316,12851,10542,173,147,100802,19585,13425,12318,513,244,156691,9003,7698,6443,508,39,18336,18422
13155,11714,389,215,180505,19137,12473,12814,440,146,169772,29001,13598,9009,530,182,94911,20766,12631,13590,1556,217,160512,13310,9251,7304,159,33,16693,22092,16689,14866,2562,266,218799,13680,11924,11489,1229,135,171083,22454,12951,10827,458,147,102080,22108,13514,12880,1076,245,163949,9788,7915,6751,206,41,18812,20716
14024,12365,1041,225,199431,21143,12766,13022,647,150,178269,31413,14222,9132,177,182,96472,23320,13578,14371,2337,222,168081,13310,9270,7459,314,34,17629,23558,17289,15288,1734,266,230595,16477,13279,12011,1752,139,177761,25396,13551,11250,180,147,102607,22108,15106,13588,1783,253,183480,11885,8900,7842,1297,41,19333,22900
15433,13326,1252,240,224382,22732,13396,13370,961,150,178269,31413,15010,10115,1160,187,105355,24872,14469,15419,3379,227,182848,13363,10478,8151,1001,37,19236,24503,18186,15733,729,282,245553,16538,13279,12135,250,139,179559,26099,13551,11373,303,147,103819,24906,15106,13711,37,253,184377,13215,8900,7983,288,41,19333,23187
16237,13937,512,255,244118,22732,13843,13653,1244,158,192756,31817,15260,10307,853,192,109124,24909,14658,15694,335,231,187978,13363,10497,8306,281,38,19237,24503,19141,16239,1230,299,264117,16538,13688,12452,567,146,188600,26226,14252,11848,779,159,118179,25367,15914,14303,629,271,204678,13215,9623,8124,429,41,21448,23309
16997,14724,1299,264,264039,22750,14943,14256,1846,164,203048,32646,16404,10769,214,200,118454,25740,15853,16612,1252,243,205580,13756,11926,8652,627,39,21312,24603,19627,16645,81,310,276869,18841,13865,12589,200,147,188601,26226,14620,12303,433,170,131208,27697,16161,14517,842,276,210605,15484,9985,8264,119,41,21448,23309
17324,15187,13,271,277221,22978,15267,14495,2085,164,204631,32646,17147,11520,966,212,129851,25875,16265,17234,1874,258,234336,13841,12249,8939,909,40,21574,26673,19627,16768,204,310,276869,18841,14120,12712,322,147,190011,27058,14620,12425,556,170,131208,27697,16415,14976,277,288,224046,15727,10488,8404,260,41,21775,24825
17840,16174,1000,277,291471,23176,15938,14738,2329,164,208733,35835,17614,11688,259,212,131126,27250,16930,17917,658,263,244118,14388,12895,9079,399,40,21807,26952,20696,17526,962,330,304386,18841,14182,12884,495,147,192034,29674,15424,12883,514,183,149054,27822,16680,15346,647,296,238646,19589,10943,8595,450,41,23766,27425
18147,16431,-243,284,303264,26525,16188,14912,2503,164,211190,36526,17822,12096,666,212,133352,27305,17181,18105,846,264,250286,15243,13199,9279,599,40,22368,27628,21698,18485,1921,331,314092,21707,14182,12972,582,147,192034,29674,15424,12971,602,183,149839,30715,16680,15434,735,296,238646,19589,10943,8688,543,41,23766,27425
