blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4009,3121,221,67,15529,5460,2830,2711,701,43,32825,5688,4273,3451,1366,52,25733,6180,2844,4488,788,76,30023,3337,2347,4191,215,18,14373,3004,4792,3673,448,59,27387,4041,3266,2786,561,60,46109,7746,4776,4106,976,86,33477,3419,2440,3346,1166,56,22550,4428,2375,2502,97,4,4959,3002
4810,3758,858,83,22079,5831,3270,2963,953,51,42762,6717,4365,3574,89,52,27331,6622,3270,4909,609,82,33573,3546,2809,4697,717,23,17333,4274,5383,4049,824,67,32394,4500,3637,3053,28,64,54939,9453,5265,4806,1676,96,38740,3714,2787,3634,279,62,25960,4428,2555,3169,764,8,5556,3183
5457,4483,1583,94,28649,5859,3552,3228,1213,56,45265,6808,5227,4030,545,68,32943,8260,3906,5636,1336,94,41494,3744,2885,4879,239,25,17340,4274,5720,4277,1052,73,34126,4512,3874,3294,269,68,58843,9805,5357,4955,150,97,39799,3714,3222,3908,553,71,30421,4478,2649,3375,210,8,6093,4047
5796,4710,60,100,31786,5988,3612,3350,-90,56,45435,8059,5408,4152,667,68,33651,9480,4461,5864,264,101,46251,4472,2935,5049,404,26,18118,5543,6245,4674,199,83,37273,4512,4126,3853,828,68,61492,10635,5637,5740,235,104,44783,4639,3446,4604,24,76,34614,5678,2899,3892,462,8,6406,4047
5856,4861,211,102,34749,8144,4436,3779,339,68,62400,9590,5871,4482,997,77,38536,10252,4805,6218,618,111,51872,4643,3449,5353,703,31,22105,5698,7501,5722,597,94,48079,6092,4714,4226,1201,80,79442,12335,6284,6031,526,113,50867,4639,3852,4977,397,87,39268,5864,3181,4085,580,9,6715,4203
6379,5508,858,112,44243,10430,4886,4534,189,77,67843,10129,5994,4746,156,79,40581,11883,5340,6860,1260,124,61481,5927,4024,5847,1197,33,24698,6094,7881,6076,601,104,53572,7433,5449,4590,10,89,85983,12675,7185,6706,126,123,59542,5500,4180,5268,188,97,46632,7736,3426,4286,781,9,7216,4938
6781,5834,334,120,47548,10614,5429,4875,530,85,75139,10807,6457,5056,466,86,43865,11915,5627,7175,700,131,65899,6051,4203,6105,200,35,26932,7322,8343,6432,207,114,58120,7433,5715,4809,224,93,93300,13171,7850,7435,855,136,68759,6865,4633,5575,490,107,54052,7913,4005,4586,331,9,7387,4938
7122,6085,285,124,50989,12957,5700,5093,748,89,80494,12607,6716,5288,698,92,49671,14553,6167,7576,1101,143,72359,6878,4527,6308,53,39,30715,8807,9616,7690,1465,132,72666,9715,6685,5659,1069,102,101026,14314,8559,7866,461,147,78822,6865,5596,6493,1408,119,70465,9040,4781,5263,1008,9,8224,5213
7122,6207,407,124,50989,12957,5976,5300,-95,93,88522,12877,7256,5600,575,103,55074,15671,6692,7936,236,153,79181,6887,5427,6769,514,54,39581,8933,10100,8157,282,142,79597,10211,7083,6001,36,106,108012,14934,9264,8707,1302,162,91679,6865,5897,6855,370,127,80590,9104,5081,5503,374,9,8604,5222
7122,6330,530,124,50989,12957,5976,5423,28,93,89362,12974,7628,5897,122,109,61140,17988,7411,8455,755,167,89602,6906,7435,8331,1676,60,45581,10907,10593,8468,593,153,87364,12656,7470,6245,280,111,113639,15958,10831,9680,975,180,106906,8033,6431,7271,786,140,89864,9351,5231,5644,514,9,8989,7303
7122,6402,602,124,50989,12957,6478,5680,285,95,91500,14090,8096,6119,344,109,63598,20224,8286,9951,2251,171,92026,7989,7596,8414,1759,60,45581,10946,10593,8590,75,153,87364,12656,7470,6367,402,111,116010,17403,10831,9808,1103,180,107672,9860,6803,7867,1382,146,96206,10963,5231,5777,122,9,8989,7303
