blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3916,2656,1026,59,15927,5625,3201,3911,261,49,44085,8186,3577,2593,143,50,16189,8822,2907,4337,357,68,23875,2613,2677,2643,323,16,9958,3245,4190,3344,559,60,30996,4222,3645,4192,342,55,46880,5832,5287,4725,175,73,33971,3624,3541,3504,1179,79,19649,2657,1764,2255,155,3,5461,3533
4410,2945,215,65,18174,6583,3211,4034,384,49,44085,9566,3875,2836,386,54,19014,9999,3616,4731,751,81,30363,2810,2823,2784,114,16,11293,4813,4991,3737,952,73,35089,4671,4391,5000,1150,63,61257,6613,6310,5626,1076,88,43717,4983,4127,3891,766,91,23337,2731,2347,3061,956,4,6730,3693
4563,3095,365,67,19135,7677,3964,5001,1346,60,52562,10272,4369,3147,697,62,22779,10772,3905,5358,378,84,33970,4178,3147,3224,254,16,11641,6275,5776,4843,2058,80,42662,5691,5296,6005,2155,75,69481,7789,6681,6130,1580,94,48294,5120,4567,4755,72,93,26089,4409,2745,3653,98,5,7723,4772
4930,3336,606,74,22765,7982,4304,5433,1778,65,55846,11266,4634,3358,908,67,25813,12152,4187,5714,734,94,38755,4635,3452,3477,507,19,13301,7497,5887,4979,79,81,44021,6577,5481,6209,284,78,79076,8311,7111,6410,385,104,52333,6196,4567,4877,194,93,27583,4409,2931,3887,332,6,9002,5618
4968,3480,350,75,22995,9200,5278,5838,2183,77,73846,12988,5480,4004,454,80,31147,12877,4646,6787,532,96,41601,4707,3490,3639,669,20,13663,8131,6366,5880,980,85,50922,7049,5898,6591,661,89,86519,9063,7258,6592,566,108,56729,6803,5235,5517,834,102,33601,4585,2998,4253,698,6,10598,5618
5142,3672,142,79,26988,10303,5474,6056,226,81,79962,13305,5787,4245,55,87,34880,12913,5484,7500,645,104,49439,6358,4178,3949,74,21,14408,9751,6893,6293,93,90,53724,9264,6778,7107,477,105,102890,10032,8225,7242,1212,128,67113,6969,5864,6498,1815,107,38790,4732,3620,4594,464,6,12223,6255
5204,3795,265,79,28543,12181,6311,6626,796,88,91859,14592,6810,4755,560,105,44690,13298,5597,7751,896,108,52525,7529,4292,4176,301,22,15194,10349,7080,6644,444,94,55539,9696,7572,7634,1003,121,116205,10606,8528,8234,104,128,70578,8513,6404,6989,2306,118,46422,5353,3789,4834,304,6,13632,7257
5329,4021,491,81,29968,13975,6364,6783,953,88,95410,15439,7248,5110,915,110,48382,15102,5843,7958,278,113,55701,7529,4420,4317,442,22,15358,11526,7346,6923,723,94,58535,11574,8027,8207,72,129,123672,11205,9191,8793,663,138,76381,8717,7298,7501,2818,132,56957,5379,3804,4990,460,6,13840,7674
5606,4694,114,86,39754,14169,7032,7392,247,100,110231,16623,7402,5477,182,112,50341,16917,6847,9029,644,133,69674,9115,4976,4822,937,27,16469,13011,7824,7298,348,102,65562,11654,8448,8700,565,133,135641,12295,10491,9902,1773,155,91719,9755,7707,7862,3174,138,61903,6757,4053,5250,710,8,14907,7674
5992,4866,286,89,41544,15461,7276,7559,414,102,112635,17705,7967,5879,584,124,59698,17604,7428,9465,1080,147,80719,9378,5069,4981,122,28,17167,13367,8366,7596,646,112,73637,12327,8733,9106,272,137,144665,13763,10945,10330,150,162,97194,9792,8079,8179,291,145,67430,6757,4091,5425,480,9,16125,7674
6167,5002,72,90,42392,16945,7706,7807,662,110,118041,17791,8215,6154,109,129,64817,20413,8134,9931,796,161,89145,9389,5439,5189,324,31,18515,13506,9290,8173,1223,131,86699,13127,9542,9547,702,147,165024,15103,12060,11031,851,181,111293,10176,8820,9042,1154,157,80023,8038,4820,5986,1036,14,18197,7674
6692,5252,322,91,43473,18608,8706,9317,487,120,130318,20866,8660,6647,152,129,65913,23022,8603,10155,420,162,92480,11069,6328,5442,177,32,20451,15437,9763,8431,281,131,89688,15615,10499,10289,344,157,176823,17011,12388,11665,745,182,115237,14794,9298,9401,413,167,87095,8242,5884,6366,1406,18,22779,7984
7282,5604,674,100,46410,19079,9093,9651,816,130,143470,21590,8983,6943,448,135,71869,25060,9425,10709,974,179,104174,11314,6678,5618,353,35,21614,15455,10593,8853,703,131,91608,16999,11597,10817,872,165,187906,19094,13436,12341,921,192,126768,15795,10561,10061,1073,177,98964,8599,6684,6806,72,18,24100,8190
8019,5803,73,101,47534,21664,10064,10407,1572,137,157530,22668,9522,7251,456,136,73087,26689,9846,11356,322,179,107424,13488,7591,5805,540,40,27665,15903,10972,9076,26,131,92746,18538,12783,11757,1812,185,211164,21416,13664,12654,34,192,128182,17431,11557,10918,1930,193,114656,9102,7381,7132,392,20,26063,8880
8651,6085,355,106,49999,23245,10064,10529,444,137,161487,25279,9727,7497,702,139,75361,29011,10858,11912,877,200,128548,13712,7941,6011,421,43,28562,16020,11628,9464,414,137,101324,19269,13843,12621,2672,194,220242,22826,13854,13000,381,195,131203,17947,11644,11240,503,193,115766,9102,7723,7601,862,24,31085,9094
8670,6267,537,106,49999,23669,10083,10732,647,138,163845,26800,9746,7678,883,139,75745,31295,10858,12643,1609,200,130909,13751,7965,6198,608,43,28981,18368,11857,9673,624,138,105097,20034,14099,12791,2842,194,220550,22949,14048,13141,522,196,133269,18187,11891,11896,1158,194,120476,9547,8084,7809,1069,25,33186,9589
