blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4480,3399,524,78,28653,6117,3445,3097,1147,58,48872,8010,4640,3680,650,92,41917,1885,3149,3210,185,71,25633,4583,2046,2826,221,2,3985,3579,5145,3864,289,67,26946,3540,3551,3631,931,64,64206,10183,4175,3218,1038,70,23924,2390,3183,3878,78,68,17879,1991,2499,2655,175,13,5727,2960
5166,3717,837,87,33705,7330,3857,3365,1415,66,56683,8738,4885,3882,62,97,44358,3618,3660,3660,635,87,32097,5447,2477,3081,471,3,4991,3796,5793,4290,715,75,32226,4467,4075,4121,171,69,70021,11050,4980,3739,19,80,28040,2964,3699,4215,415,77,22697,2491,2801,2886,405,15,6620,3370
5719,3909,1029,91,38516,8663,4013,3807,57,66,57366,9044,5533,4259,439,109,52365,3731,3909,3887,187,93,35208,5834,2678,3482,122,3,5492,4286,6255,4503,928,79,36109,5387,4622,4464,514,79,80225,12172,5628,4071,351,92,32880,3116,4363,4574,774,90,31578,2623,2924,3025,110,15,7474,4292
6152,4224,119,98,44085,10004,4344,4153,398,73,68157,9808,6109,4579,759,121,56777,4260,4602,4535,835,110,43986,6343,2914,3698,338,6,6136,4442,6932,4878,1303,92,43605,5866,5192,4790,840,91,94721,13302,6180,4404,684,104,38255,3201,4871,4864,1064,100,36732,2796,3217,3222,302,17,8345,4292
6275,4439,334,100,44809,11889,5039,5075,1320,77,74471,11051,6917,5317,1497,133,65612,4394,5192,5238,1538,122,52812,6907,3621,4649,1289,7,8077,5101,7719,5790,2215,96,49986,6166,5903,5657,107,100,104407,15024,6759,4815,1090,117,44694,5672,5181,5108,432,103,39417,3170,3424,3402,227,18,9298,6089
6861,4813,58,111,51703,12111,5601,5396,66,85,84308,11831,7378,5608,253,143,74314,4465,5477,5528,328,128,56202,6923,3670,4850,240,7,8373,5348,8367,6269,69,108,59051,6363,6317,5975,425,108,118059,16462,6884,5022,497,118,44804,5672,5800,5561,131,118,45575,3170,3575,3647,207,20,10215,6089
7509,5232,477,123,58333,14302,6092,5788,458,93,93962,13102,8243,6039,684,158,85479,4610,5834,5872,597,136,60407,8270,4296,5408,799,11,10117,6705,9014,6800,600,120,70842,6937,7179,6362,812,120,127828,17894,7491,5453,928,130,49819,6321,6102,5854,424,124,50528,3424,3793,3839,394,22,10486,7707
7866,5724,269,123,60588,16406,6492,6035,305,93,98243,14254,8517,6252,32,163,92469,5874,6482,6884,1609,147,70709,9674,5186,5814,1199,12,11163,6758,9790,7471,1271,131,85062,8114,7649,6984,334,120,130856,20694,8170,5954,104,144,56233,7904,6611,6552,422,124,51434,5075,3889,4029,584,22,10597,8157
8295,5979,524,131,63860,16429,6929,6345,140,101,109270,16093,8784,6509,279,170,96563,7406,6802,7180,1900,152,75736,10130,5264,5954,89,12,11163,6758,9961,7725,645,132,87807,8114,8132,7277,627,128,144484,23237,8896,6634,779,153,62840,8217,7082,6786,656,131,58336,5372,4247,4281,836,23,11555,8332
9038,6450,995,143,78079,19166,7190,6938,733,101,109849,17744,9095,6777,547,171,97699,9985,7335,7463,8,157,81312,12735,5568,6295,130,12,12025,8500,10809,8721,116,132,93751,10565,8894,7798,1148,139,161264,25730,10371,8322,2467,165,72578,10168,7884,7551,1421,147,70808,5441,4781,4641,1191,26,15260,9138
9314,6685,130,147,83243,21070,7711,7425,815,110,115565,19401,9896,7543,1313,185,105610,10486,7598,7716,261,157,81972,12980,6191,6545,380,12,12913,8519,10905,9051,46,136,104299,12907,9652,8223,173,145,173560,27146,10647,8577,122,171,77660,10168,8255,7854,349,153,75437,5460,5567,5081,81,26,16737,9584
9869,7069,514,158,93382,24143,7965,7668,633,114,120044,20748,9896,7666,786,185,107032,13173,7598,7838,383,157,82925,14782,6191,6685,521,12,13134,10150,11967,9692,612,143,115319,14457,10963,9132,1083,156,188964,29972,12840,9764,1309,176,85958,10859,8692,8046,541,157,82685,6113,6678,5610,610,27,18852,10676
9869,7191,236,158,93382,24143,8904,8053,1018,126,139130,21750,11923,8095,1215,199,117303,13201,7839,8031,576,161,86891,16273,6869,6826,661,12,13284,10333,13305,10688,1608,155,131581,15163,12434,9846,596,168,209866,30900,14326,10596,391,191,97514,11333,10047,8684,479,169,89182,6211,7523,6135,255,28,18854,10676
9888,7327,372,159,94977,26637,8923,8175,390,126,140241,23725,11992,8238,233,200,120511,17076,7905,8153,128,161,87690,18659,7059,6966,151,12,14577,12223,14187,12335,3256,164,144234,17242,13160,10662,1412,170,216886,33191,15048,12261,2056,202,109199,13316,10837,9310,1105,175,96875,7433,8862,7070,490,30,21356,13958
9888,7331,376,159,94977,26637,8923,8180,395,126,140241,23725,11992,8242,237,200,120511,17076,7905,8157,132,161,87690,18659,7059,6971,156,12,14577,12223,14187,12340,3260,164,144234,17242,13160,10666,1416,170,216886,33191,15048,12265,2060,202,109199,13316,10837,9314,1109,175,96875,7433,8862,7074,494,30,21356,13958
