blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4429,3343,898,71,19665,4660,3664,3154,454,63,53686,5474,5082,3150,715,87,27732,2596,3347,3445,815,87,27819,917,2627,2162,407,2,3324,980,4800,3158,953,79,24023,3412,3439,2913,433,65,54315,7522,5237,3382,482,100,38773,1967,3622,3146,221,80,21520,1725,2030,2065,85,14,4275,2675
4739,3604,359,76,21377,4660,3837,3567,467,64,55871,6397,5638,3860,1425,94,31828,2596,3995,3832,1202,99,33715,1037,2889,2462,707,2,3710,1589,5386,3530,525,91,26359,3433,3439,3036,206,65,54558,8661,5731,3664,329,107,42349,2850,4094,3551,626,92,26343,2020,2272,2278,298,16,5339,2694
5291,3845,600,83,25733,6417,4035,3893,318,64,57094,7813,6053,4669,969,103,36409,3255,4427,4182,327,105,39066,1209,3095,2860,630,2,4357,2133,5908,3827,822,101,31916,5130,3848,3298,68,73,64894,10847,6007,3865,65,112,45892,4026,4849,3984,1059,107,32190,2082,2559,2471,491,19,7330,4321
5875,4191,336,96,32180,6760,4616,4267,692,76,70921,8259,6829,5289,1589,115,43908,3454,5010,4514,659,117,47106,1237,3716,3278,73,2,4972,2133,6594,4176,1166,111,35730,5361,4316,3582,352,79,76533,11992,6284,4086,286,118,49178,5555,5402,4316,1391,119,36408,2291,2924,2691,261,24,7904,4453
6635,5187,32,109,44244,7971,4921,4484,309,76,71865,10253,7477,5650,200,126,49210,3454,5382,4822,967,124,51123,1237,4008,3751,71,2,5585,2133,6594,4298,113,111,36375,6940,4965,4052,822,89,86950,13891,6961,4797,997,129,55177,5555,5760,4796,496,131,41325,2326,3485,3072,637,28,9513,4601
7811,6313,1158,120,53878,10586,5596,4939,764,84,78467,10672,8144,6330,880,136,54631,5068,6052,5272,1417,131,58878,1869,4114,4036,351,3,5795,2264,6992,4554,19,119,40226,10080,5537,4349,169,97,94901,14873,7453,5054,254,137,61087,6843,6035,5087,787,137,44924,3090,3804,3296,861,29,10075,5304
8213,6545,240,126,58977,10709,6094,5381,1206,88,92382,11411,8768,6729,429,148,60051,5371,6205,5458,303,135,62259,3113,4283,4216,526,4,5799,2264,7579,4938,453,131,45336,10568,6269,4735,555,109,111156,15988,7886,5390,590,145,67482,7005,6499,5684,109,143,49561,3117,4413,3622,157,31,10938,5304
8938,7211,506,135,65075,13801,6910,5763,1588,90,96360,13688,9500,7934,1634,156,66114,7454,7013,6285,1130,153,79922,3358,5245,4992,1297,5,7244,4120,7610,5074,89,132,46437,12715,6968,5058,878,113,116346,17828,8533,6160,1360,149,74684,8641,7077,7213,793,145,51449,4993,5035,3888,423,31,11472,7115
9210,7509,799,137,67240,15322,6933,5936,386,90,96921,13688,9902,8823,473,162,70285,7731,7106,6493,538,155,81393,4989,5344,5207,237,5,7378,4120,8874,5805,820,144,55417,16218,7315,5285,-50,118,120558,18939,8996,6449,399,154,77582,8641,7387,7475,455,149,55064,5060,5035,4033,118,31,11473,7249
10386,8878,1048,147,75222,16773,7019,6108,258,90,100129,15643,11082,9862,1512,171,79487,8169,8271,7200,1245,160,86727,6389,6182,5477,507,5,8285,5577,9201,5987,122,147,56918,18026,7638,5508,-177,122,128836,21027,9122,6622,137,154,83957,10531,7603,7931,36,150,57397,7039,5169,4223,309,31,12156,9005
10551,9198,344,151,81522,17314,7963,6701,851,106,121983,16417,11220,10347,298,175,82192,8169,8611,7773,343,166,92513,6411,6217,5921,51,5,8614,5577,9201,6109,244,147,56918,18026,8060,5813,78,130,142705,21826,9769,6967,482,163,90971,10569,8058,8242,347,157,62223,7039,5400,4425,505,33,12238,9005
12770,11307,2452,169,101726,19353,9341,7356,1506,110,126039,17715,12453,10890,840,179,94342,9157,10065,8750,1320,178,103084,6999,8164,6740,865,7,9125,5911,9239,6231,41,147,57921,20689,8574,6092,357,138,154463,24306,9845,7141,36,165,93795,12545,8533,8591,696,170,72757,7850,5837,4565,645,33,12238,9042
13016,11578,473,175,107367,20229,9789,7725,500,118,136980,17715,14657,11375,1325,192,103179,9191,10065,8934,279,178,104081,6999,8424,6943,118,7,9125,6216,10268,6835,645,167,70985,20974,8893,6332,597,142,160731,24492,10503,7563,458,179,103766,13067,9171,9045,1150,180,82133,8473,6213,4845,95,36,13704,9247
13791,12323,1218,175,112626,23564,10891,8501,1276,124,143669,21085,15408,12742,2693,201,114493,11016,10484,9172,518,181,109265,9253,9061,7178,353,9,10033,6216,11008,7257,717,167,75133,25745,9568,6580,845,149,170420,25269,10778,8245,1140,179,106204,14803,9199,9168,48,180,83516,10456,6630,4985,235,36,13960,11770
14224,12639,420,183,119725,23974,10891,8593,168,124,143669,21085,15679,13214,525,201,117525,13106,10484,9260,255,181,109265,9253,9650,7651,821,10,11060,6918,11008,7345,55,167,75155,25745,10329,6933,148,160,179889,26100,11477,8633,1528,192,120633,14941,9199,9255,136,180,86090,12583,6759,5107,57,37,14564,13741
