blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4090,2967,242,58,23721,5551,3438,3970,1025,66,58547,6812,4350,3858,133,78,34836,5469,2977,4042,2007,77,22692,2590,2357,2534,1259,13,7023,1490,4646,3871,1716,81,32650,3395,3368,3579,2364,60,50507,6222,3585,2739,379,55,19618,3075,2625,3271,616,52,14339,3680,2968,3244,539,21,9643,2565
4830,3752,152,66,29368,7278,3848,4253,78,75,69883,7230,4873,4200,475,91,39336,5475,3328,4262,187,83,26018,2627,2650,2710,385,15,7323,1490,5332,4397,592,86,37492,3850,4062,4062,447,69,55526,7755,4271,3149,784,68,23622,3075,2875,3784,124,60,17429,3712,3218,3454,274,22,11076,2581
5201,4211,611,72,33101,7306,4429,4624,14,87,79590,8916,5521,4583,858,103,45198,6148,3759,4652,577,95,32500,3340,2989,2949,624,17,8359,1872,5989,5423,1618,91,42852,4969,4355,4525,210,73,60550,8628,4840,3480,1115,77,30041,3613,3364,4180,520,73,24257,4510,3707,3710,530,25,12613,2784
5754,4543,943,84,38579,7853,4823,4911,301,95,93886,9332,6275,4888,263,117,53574,7359,4227,4931,851,105,37026,3340,3242,3131,801,19,8760,1872,6791,5848,1093,105,49698,5624,4834,4983,-82,81,72070,9826,5285,3787,22,88,36593,3760,3702,4477,817,83,26784,4577,4045,3907,252,28,14429,2819
6402,4936,236,96,44919,8027,5593,5595,985,107,106272,11322,7014,5326,701,129,61274,8146,4678,5320,1235,113,42462,3431,3689,3402,1072,20,11310,2256,7377,6240,610,117,57937,6015,4834,5105,40,81,72557,9875,5921,4190,425,101,44844,5636,4132,4854,1194,94,29651,4675,4445,4180,520,32,16031,2834
7107,5835,485,111,58468,8624,5803,5864,564,111,115559,12073,7769,5778,1153,141,69972,8496,5003,5617,732,116,45267,3579,3720,3592,237,20,11929,3881,8171,7066,336,127,65651,7634,5538,5823,758,90,85265,11502,6083,4462,262,101,44844,5713,4578,5155,1495,101,33142,4675,4654,4395,45,32,16276,2848
8079,6555,805,125,66393,8776,6839,6759,1459,125,129333,12557,8156,6064,239,142,71997,10311,5277,5846,956,122,48245,5221,4164,3914,559,21,12993,5036,8806,7677,42,133,70859,8793,6227,6434,1368,98,98287,13655,6909,5295,1095,112,53219,8198,5115,6067,1007,109,37836,6475,5236,4812,462,37,18125,3144
8668,6965,1210,136,73483,8916,7524,7496,46,138,142673,12742,8527,6361,461,148,75492,11176,5353,6011,246,124,49264,5221,4672,4312,207,23,14409,5469,9308,8016,381,141,77046,9433,6616,6701,536,104,100963,13686,6909,5417,117,112,53219,8198,5115,6189,189,109,37940,6475,5236,4952,92,37,18663,4426
8840,7887,342,136,74898,11562,7524,7619,94,138,143676,14699,8700,6553,653,148,76031,12496,5791,6336,496,129,52899,6676,5073,4517,413,24,14455,6080,9623,8179,16,141,77046,10645,8062,7953,1788,117,116981,15591,7719,6397,82,119,62728,10041,6657,7760,1755,123,51639,7257,6160,5362,62,40,21938,4426
9531,8249,704,146,88672,14239,7977,8412,882,143,155954,15126,9230,7184,1284,153,79667,12549,6354,6605,760,137,56350,6713,5394,4808,703,24,14987,6080,9868,8409,247,147,79756,10715,8256,8278,1008,124,119672,15611,8070,6680,360,128,69720,12014,6694,7883,103,123,52977,9106,6405,5523,223,41,22586,4533
10139,8529,984,158,99526,16189,8421,8678,458,151,170577,15840,9741,7501,1601,165,89264,14980,6534,6847,997,139,57380,6713,5650,4948,333,24,15132,7251,10170,8786,619,151,86506,11897,8952,9171,1901,132,126332,16672,8770,7450,1130,140,79859,12740,7119,8190,410,127,58279,9727,6428,5769,69,41,22671,4533
11832,9754,2210,177,117996,16874,8790,9055,830,152,178252,17922,9764,7673,473,165,89322,14980,7140,7389,1539,143,60358,7360,5673,5179,194,25,15336,8025,10447,9014,147,157,88792,13811,9559,9551,2282,140,144099,18857,8995,7740,165,145,82374,14708,7572,8912,1127,132,63986,10398,6457,5989,214,42,22988,6573
12906,10313,293,186,125804,17246,9837,9598,48,156,190113,19056,11352,8405,1205,180,102244,16557,8343,8440,65,145,64666,7753,6745,5724,484,26,15691,10247,11005,9619,752,164,94443,15094,9685,9755,311,140,146685,19962,9211,7948,373,150,91420,14922,7892,9216,196,138,67263,10928,6815,6238,458,43,23047,6699
13963,11145,1125,201,141078,19953,10445,10343,774,164,201983,19280,11799,8779,1580,188,111197,18457,9232,9112,727,161,74021,9130,7519,6046,806,26,16083,11000,11281,9847,230,170,99951,16360,9685,9878,433,140,147645,22716,9365,8106,531,152,93102,16970,8729,9733,713,153,79220,11110,7093,6414,479,44,23301,6949
14365,11473,534,204,145163,20746,10711,10681,261,164,204155,21858,12008,9117,102,188,112477,20014,9901,10215,330,170,83310,9628,7966,6386,321,26,16498,11278,12265,10486,119,190,115453,17126,10076,10145,695,145,157674,22942,10530,9287,382,165,104805,17322,9334,9931,161,153,80313,12944,7825,6814,249,45,23594,8952
14949,12241,1301,206,150689,23430,11355,11630,1210,169,220781,23931,12827,9799,784,191,117850,20596,10766,10598,708,179,91462,11587,8908,6903,838,27,17597,11860,12393,10708,342,190,120464,20047,10478,10578,-102,150,168652,25615,10596,9510,605,165,105213,19537,9407,10178,408,157,87518,15427,7922,7059,494,45,23821,9762
15467,12811,1872,219,170421,26183,11766,12249,1029,173,229551,25961,13506,10181,291,193,121400,23547,11531,11539,1650,182,101903,13900,9779,7323,1259,27,19805,14717,13314,11597,330,197,128396,20824,10962,10850,121,150,169081,27929,11559,10110,1235,167,110178,21946,10083,11205,186,157,87735,17217,9186,7680,10,46,26310,11172
15647,13034,169,223,173400,26183,11984,12492,373,177,234268,25961,14198,10659,450,209,138160,24073,11627,11728,138,186,110920,13900,9779,7465,530,27,19805,14717,14028,11977,360,208,140173,20944,12053,11413,683,166,191259,28504,11886,10435,310,175,118787,21946,10335,11496,401,162,92997,17240,9606,7821,151,46,26963,11172
15647,13156,291,223,173779,30151,12079,12615,495,177,240040,26287,14695,10977,767,216,158355,24664,12555,12230,341,190,116945,16225,9779,7605,670,27,20313,15242,14893,12521,900,218,149220,21608,12896,12040,-139,166,194185,31452,11909,10558,433,175,119313,22052,11257,12600,190,165,104415,17391,9606,7962,292,46,27022,11441
16174,14010,1146,227,177632,31948,12724,13252,133,177,243224,29474,15243,11754,670,217,160446,27634,13388,12628,238,190,120838,18998,10542,7946,1011,27,20903,17834,15428,12794,72,218,153627,24832,13147,12330,101,167,196484,31452,12894,11772,112,177,128485,24522,12786,13312,903,174,114372,20186,10344,8327,32,46,27414,14048
17363,14699,1829,236,189077,36145,13867,13810,691,181,258207,30095,16214,12371,1287,224,168561,27673,14254,13050,660,190,127368,18998,11409,8411,1476,31,21291,17917,16162,13173,447,227,164226,25874,14426,13188,959,187,223899,32966,13220,12088,429,180,131084,24536,12792,13435,1025,174,114372,20186,11192,8672,372,48,31454,14243
17363,14789,1920,236,189077,36145,14610,14496,1372,182,264854,33209,16870,13192,2108,231,178187,29406,14989,13791,1401,190,131185,21181,12171,8782,1847,33,23858,20905,16342,13584,857,227,165621,27553,14609,13353,524,187,225388,35614,13220,12179,519,180,134474,27467,13027,13596,1187,175,121313,21581,11390,8826,527,48,31616,16496
