blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3838,2654,704,53,13283,5499,3426,3853,728,56,47290,7372,5177,3858,633,81,30379,2098,3307,4922,522,74,22709,2766,2724,2497,492,14,8936,3887,4960,5780,30,85,36927,5202,3700,3462,537,61,52905,9930,4630,3052,152,66,21850,4505,2890,3437,487,51,18006,3758,2460,2830,340,6,6869,2671
4425,2917,317,61,14531,5729,3823,4176,1046,65,56422,8235,5825,4408,1183,93,36843,2239,3703,5315,915,86,28289,3536,3119,2658,653,15,9497,3891,5915,6326,576,105,47458,5475,4350,3833,908,73,63367,11363,5338,3434,534,78,25099,5966,3522,3859,909,65,22897,3843,2724,3010,520,6,7315,3022
4638,3081,81,64,16078,7729,3903,4298,568,65,59779,9639,6101,4616,391,98,38788,3911,3765,5442,142,86,28870,4428,3335,2833,128,17,14615,5198,6272,6846,1096,107,50601,7065,4834,4112,1187,77,69718,12228,6068,4065,770,84,28244,7252,4398,5595,2640,76,31196,4817,3699,3830,1335,7,8142,3159
4989,3291,291,65,17553,9951,4623,4954,1224,73,70615,10295,6440,4822,162,103,43129,5691,4619,6019,719,96,36204,5995,3975,3115,410,22,24411,5851,7353,7422,1672,115,58509,8413,5683,4598,1673,89,81632,13285,6399,4519,1224,86,30343,9782,4772,6127,322,80,36119,6391,3737,4209,69,8,8224,3159
5186,3570,570,66,18674,10185,5380,5285,1550,82,81314,11373,6808,5085,425,111,46481,6515,5033,6882,182,101,38878,6811,4422,4185,505,23,26588,6822,7939,8972,3222,126,67879,8779,6386,5212,662,96,92376,14943,6399,4692,297,86,30343,9782,4926,6344,539,82,37780,6670,4046,4595,95,8,8636,4561
5799,3895,895,79,21811,10922,5623,5488,253,86,87942,12875,7331,5389,729,121,50922,6515,5428,7279,579,114,44512,7415,4786,4373,693,26,28263,7428,8402,9375,351,136,73851,8779,6948,5564,1014,104,99804,17721,6985,5178,783,98,39485,10051,5321,7039,1229,93,43614,7934,4250,4880,375,9,10288,4616
5928,4068,368,79,21998,12504,5863,5680,445,86,90149,13537,7562,5690,1030,128,53033,7425,5557,7471,51,114,45373,8758,5085,4914,334,28,31236,8693,8971,9796,771,146,90677,9935,7929,6214,1664,114,121521,19307,7956,6436,2041,106,49680,12147,5707,7311,451,93,43978,8190,4817,5838,1328,11,12053,4708
6299,4382,682,86,26581,13114,5901,5802,192,86,90149,13537,8094,5979,154,134,56874,7434,6204,7872,452,126,54852,9987,5123,5089,104,29,31239,8693,9699,10468,1438,158,99753,10842,8587,6785,85,122,131237,19624,8327,6831,596,112,52844,12730,5934,7654,794,94,50600,8772,4817,6068,283,11,13527,4708
6794,4525,825,87,27898,13580,5901,5925,315,86,90979,15457,8255,6143,243,136,58881,9446,6729,8218,348,135,61388,10025,5160,5230,245,29,32497,11280,10327,10975,1946,172,112350,12968,9439,7683,983,130,139210,20328,8662,7251,1016,121,57199,12850,6894,8867,2007,100,59323,10480,5826,6655,870,12,15071,5119
7066,4831,1131,89,29200,16211,5932,6120,510,86,90979,15457,8526,6428,528,137,65130,12050,7377,8963,1093,148,72690,10317,5461,5921,936,31,36003,13544,10633,11637,2607,180,123364,13804,9697,7796,1096,130,141651,22588,8982,7691,1456,131,64263,13513,7184,9008,273,102,61664,11923,6193,6779,994,12,16667,6217
