blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4384,3095,565,70,22751,6554,2839,3142,392,46,43924,5357,5237,3483,1073,81,25398,3839,2861,3461,111,69,16456,3048,2864,2745,1025,10,13536,2526,4470,3426,826,79,30042,4147,3983,4204,984,63,48621,5251,4454,2997,702,67,20548,4480,3001,2954,854,67,21614,3816,2593,2595,1360,8,9715,2793
5392,3897,1367,84,28766,7304,3661,3902,1152,50,47416,5812,5862,3818,1408,91,29399,4513,3509,3990,640,79,23872,3239,2931,2905,320,10,13733,2733,4903,3686,861,84,33153,5146,4179,4422,337,67,55543,5818,5078,3286,991,74,24306,4839,3032,3077,102,67,21614,4122,3088,2805,260,12,11944,3495
5572,4124,494,90,31703,8486,4301,4389,1639,58,54880,6673,6407,4156,1746,100,32531,4794,3785,4223,223,85,26708,4310,3168,3109,524,11,14197,3180,5274,3949,329,89,35560,5146,5415,5120,235,79,66746,6299,5355,3467,72,78,26401,4880,3666,3554,579,76,27817,5178,3661,3336,791,15,13308,3674
6311,4499,36,105,37926,8486,4582,4623,198,64,62015,7165,7137,4617,92,103,35715,6379,4464,4556,556,97,32298,4352,3230,3290,195,11,14436,3752,5865,4291,291,101,41160,5146,5873,5444,554,88,75514,6849,6432,3985,240,81,30651,6569,3835,3782,207,82,29351,5178,3830,3476,502,15,13377,3674
7568,5083,620,114,45629,11192,5149,5611,1186,68,67160,7910,7624,4965,440,113,38888,6432,5320,5007,1007,107,41564,4734,3476,3620,525,11,14536,4513,7012,4937,936,111,50176,7576,5873,5566,251,88,76587,8505,7048,4353,608,92,35031,6620,4361,4176,596,93,35259,5432,4080,3839,864,15,15278,3674
7977,5445,382,121,49596,11403,5628,5893,1468,73,72852,8683,8333,5838,1313,127,50504,7042,5635,5351,1346,115,46830,5512,3790,3936,371,12,16573,6091,7012,5059,359,111,50439,8543,6239,6163,848,92,83123,10717,7785,4797,1052,107,53031,7117,4943,4549,969,103,41012,6512,4528,4090,1110,16,17291,4459
8381,6033,970,131,62435,12379,6864,7575,3150,81,79241,9723,9230,6811,96,127,53105,9322,6797,6121,141,117,48983,6439,3909,4375,810,13,18096,6091,7378,5369,269,111,51541,9696,6711,6589,224,96,89949,10912,8084,5240,145,107,54341,8955,5310,4796,291,104,42593,7069,4996,4568,663,16,18236,5301
8629,6322,64,140,65474,14101,7114,7831,206,85,81724,9723,9507,7017,302,132,55771,11514,7350,6411,431,127,55344,7152,3978,4525,960,13,19378,7391,7865,5786,686,116,56560,9851,7165,7190,825,103,102527,11932,8394,5536,441,113,58659,10092,5698,5137,622,116,49766,7078,5510,4788,883,18,19932,5301
9595,7335,727,140,69467,17474,8273,8620,995,96,89887,11039,9594,7439,289,132,56668,12396,8816,7403,1423,137,63112,7299,4196,4816,176,13,19948,8994,8204,6036,586,123,64988,12547,8240,8327,712,107,109130,14295,8699,5747,102,118,62301,11581,6195,5472,157,116,51381,8692,6718,5456,62,22,26031,6978
9769,7527,519,144,73659,18033,8683,9082,-218,100,103211,11816,9950,7782,632,140,63148,12779,9145,7727,322,145,70188,9552,4792,5029,389,17,22727,9280,8951,6479,1024,137,73790,12547,8811,8784,469,114,118092,15437,9346,6142,497,130,70706,11628,7223,6166,851,128,61940,9085,7125,5661,186,26,26882,7368
11570,8391,1383,166,89473,20052,9640,9918,618,105,110924,14364,10599,8288,1138,145,67355,15583,9176,7879,124,147,71016,9552,6279,5749,1105,24,26869,9453,9167,6679,99,141,79045,15081,9453,9526,1212,114,121183,17622,10244,7399,1754,136,76433,13423,7246,6289,99,128,61942,10542,7496,5986,506,27,28269,8824
11957,9255,647,170,98481,22229,10035,10266,-108,106,111759,14364,10956,8761,721,145,67774,18104,10212,8540,785,165,86146,9604,7360,6601,506,27,29291,10657,11016,7771,1191,152,90239,17731,9476,9684,179,115,122840,17622,10306,7522,402,136,77614,14019,7916,6718,528,142,73444,10608,8073,6427,547,27,30048,8824
12267,9552,494,176,103344,22409,10211,10588,213,110,126738,16455,10987,8883,843,145,67774,18104,10940,9047,1292,183,106977,10925,7530,6741,646,27,30713,10657,11016,7893,313,152,90239,18260,10200,10052,547,128,145246,18781,10914,7895,770,146,85136,14495,8371,7000,810,147,81619,12320,8575,6623,128,30,34820,8824
13451,10389,1326,188,116391,26972,11139,11236,861,126,139619,18727,11665,9305,1265,158,76166,18230,11769,9625,570,189,114143,12357,8497,7035,290,29,34978,11087,11832,8249,669,163,101091,20834,10948,10837,1332,132,151014,21014,11861,8318,1193,156,94681,17063,8747,7195,1005,149,84050,12963,9370,7205,711,33,39291,9425
13635,10636,504,188,116391,26972,11399,11562,312,132,142458,18727,12162,10070,2030,162,80770,20025,12512,10265,1210,198,128976,13526,9451,7798,1053,32,40836,12493,12150,8414,194,166,105642,21403,10948,10959,890,132,151266,21928,12265,8586,1461,160,99582,17063,8885,7347,1157,151,85284,13960,9407,7346,276,33,41625,11437
14163,11263,1130,194,126046,30175,12258,12382,-217,132,144410,20431,12438,10332,1032,164,80998,20025,13658,10910,106,207,142368,13708,9961,8093,299,36,44375,12570,12439,8641,421,172,111145,23663,11259,11232,52,138,159322,24259,12638,8889,1764,170,113850,17514,9411,7609,119,159,92918,15871,9779,7660,590,39,47057,11495
15537,12210,877,194,132116,32990,14199,13402,803,140,154316,21650,13847,10880,331,172,87562,22894,15813,12596,1791,222,163482,16464,11363,8741,436,39,51821,12777,13286,9810,90,181,119805,26422,11817,11544,365,138,162847,27005,13144,9216,2086,171,115154,19968,9490,7731,241,159,93652,15871,10427,7800,731,39,51535,13920
15645,12432,300,194,133089,32990,15005,13947,122,152,169266,22563,13943,11168,618,176,96041,23134,16370,13120,515,229,174073,16624,11724,9163,858,46,64811,13233,13738,10107,387,187,125053,26422,11974,11692,513,140,171103,27005,13771,9707,1277,184,129733,20196,10788,8302,812,172,107223,16404,10616,7983,913,42,52970,13920
15781,12598,465,197,136381,37534,15427,14529,705,154,171782,23832,13999,11290,740,176,98153,26219,17310,13932,1328,242,191324,19435,12606,9546,416,51,68520,13370,14891,10895,1175,193,138819,30123,12955,12500,70,146,178403,30071,14545,10594,2164,199,151898,21099,11663,8868,153,183,121623,16932,11596,8397,1327,43,59078,16878
15965,12932,299,200,141331,39970,15719,14877,1047,159,177578,24369,14225,11678,1128,181,103405,27231,17826,15032,2428,251,208020,19785,13391,9868,739,55,75961,14813,15407,11451,382,198,149145,31112,13200,12785,356,150,182784,31082,15663,11297,242,221,176913,24947,12121,9286,271,190,131711,19228,11803,8721,1652,47,62395,17525
16902,13872,1239,201,147024,43171,16427,15583,1754,160,180216,25920,15191,11870,1321,181,106111,29746,18450,15687,3082,256,220777,23102,14666,10748,1618,61,82030,15281,15808,11624,154,198,155957,34104,13216,12852,423,150,182784,32705,15679,11364,310,221,178036,25996,12601,9678,663,191,137813,21835,12257,8978,133,49,66849,20218
