blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6871,6106,156,89,39108,12361,5292,6775,1015,78,62756,13998,5502,4985,90,91,47315,14134,6080,5971,2591,99,58383,4640,4369,5082,1272,16,22552,9048,5997,5476,836,84,49514,12207,6397,6631,1341,90,83921,12501,6681,7766,1266,84,53184,8512,5215,5895,170,103,48922,6628,4946,5356,936,31,19567,6347
7715,6679,729,99,46353,14271,5315,6928,948,79,64249,15682,5852,5166,271,95,52566,15010,6648,6371,391,105,61122,4640,4392,5223,113,16,22933,10525,6452,5858,18,92,56430,14336,6603,6867,62,94,89457,14370,7281,8754,404,93,59728,8512,6139,6716,991,122,62154,7136,5672,6252,382,33,21985,6728
7992,6906,56,105,50827,15301,6302,7459,1479,95,82240,19515,6026,5359,24,99,56870,16758,7195,6898,918,111,64939,6417,4816,5513,403,16,24995,12213,6940,6430,590,98,60285,14504,7530,7951,1146,105,96191,16323,8846,9815,1465,109,74553,9077,6598,7392,92,124,65070,8748,6956,7494,244,35,27327,8400
8587,7514,664,112,57098,17357,6302,7581,351,95,83239,21628,6704,5800,465,113,68003,18404,7819,7185,1205,116,70352,8526,5078,5728,218,16,25897,14312,7120,6736,46,100,65108,16599,8002,8314,259,113,106761,19022,9421,10830,2480,113,81495,9714,7425,7855,555,132,79756,10361,7445,7969,719,37,28214,9662
9739,8413,263,117,61078,20460,6694,7794,564,99,87025,22260,7076,6117,432,120,73772,19095,8166,7502,272,123,76033,8526,5201,5897,87,18,28054,16214,8087,7347,657,121,78460,16812,8813,8731,602,117,113162,19109,9992,11301,2952,116,87087,10894,8405,8531,1231,146,97264,12077,8244,8800,675,38,30336,10656
10172,8717,567,123,67164,20605,7238,8081,846,106,98054,25215,7455,6401,116,128,80505,19621,8692,7793,562,133,82677,9186,5379,6058,248,19,29472,16270,8816,7806,1116,136,88416,16914,9591,9341,1206,129,135559,19681,10322,11642,742,123,94360,11155,8975,9017,617,153,106513,13636,8790,9000,795,40,31092,10980
10748,9123,98,135,77333,21706,7238,8204,969,106,98054,25215,7881,6619,334,135,83456,19702,9297,8118,338,145,88915,9186,5379,6203,393,19,29473,18420,9555,8349,1659,151,97179,16917,10381,10200,2060,141,147530,20347,11246,12777,1877,140,113850,11369,9284,9569,69,156,111062,14102,8950,9525,520,41,31853,11033
11332,9849,4,142,84595,24943,7250,8341,331,107,98055,27353,8534,6916,631,141,87346,21848,10021,8618,838,154,98959,10194,5390,6344,134,19,29702,20360,10851,9038,698,154,99792,19498,12188,11019,2880,156,165882,22542,12736,13942,1142,148,126187,12669,10667,10317,817,160,123417,15217,10285,10489,1484,42,33130,13328
11888,10146,301,148,90388,25022,8289,8786,776,119,114705,28546,8967,7238,3,148,92844,21891,10207,8873,358,158,102149,11569,5939,6547,337,23,31943,20514,11004,9253,438,157,101075,19498,12805,11451,811,168,184235,22906,13470,14489,690,152,133863,13721,11192,11297,298,171,131868,15239,10694,10883,178,49,35450,13328
12279,10478,633,156,97452,25255,8638,9809,1049,119,115156,31546,9741,8414,1179,153,97122,24099,10940,9301,786,164,110846,11790,7223,6813,603,23,32642,22660,12168,9828,1013,175,114969,20148,13344,11780,40,178,191396,23185,14342,15170,1370,163,149818,13858,12158,12398,1399,180,145260,17951,11179,11352,567,52,36920,15174
13363,10974,510,162,103845,28408,8809,9952,1192,120,115800,31546,10774,9822,1437,160,103479,24819,12019,10557,877,169,118379,13269,8631,7285,175,26,34953,24935,12864,10383,1568,177,120082,24061,14032,12335,160,185,208149,26711,14847,15702,303,165,155341,16222,12158,12571,481,180,145260,17951,11179,11542,757,52,36920,15174
13762,11306,16,170,107825,28408,9755,10373,319,131,125731,32121,11098,10035,345,164,106278,24914,12429,10924,144,179,133226,13765,8758,7425,315,26,34953,24935,12960,10570,456,181,128938,24295,14032,12457,283,185,208149,26711,15366,16092,693,180,173978,16702,12998,13076,986,198,164201,18476,11411,11697,157,53,37564,15238
14334,11583,293,176,112311,29054,10636,10979,919,140,139850,33218,12034,10485,796,179,119796,25162,13117,11451,671,191,147153,13765,9488,7679,569,29,41333,25374,13565,10855,45,191,135636,24303,14291,12722,547,189,215993,26857,15661,16335,435,187,180164,18790,13807,13626,1537,213,179452,18613,11465,11933,378,56,37896,15238
15044,11997,708,185,123857,29268,11196,11281,326,148,150233,33695,12730,10942,32,190,126085,25162,13528,11859,640,202,160271,14111,9503,7819,134,29,41496,26412,14495,11367,557,206,149035,24552,14986,13068,894,197,223885,27119,16507,16903,1004,203,200059,18908,13807,13749,139,213,180940,18613,11541,12138,578,58,38456,15238
15432,12219,179,189,128704,32182,11456,11543,584,151,153863,36863,13360,11348,88,197,133757,28228,14001,12545,670,208,169689,16424,10142,8036,276,29,42575,28626,16378,12816,2007,212,159190,26273,16864,14781,2607,201,240106,32187,18093,17923,2024,207,212068,20965,15276,14564,205,216,190354,21535,13205,13103,1538,66,41764,16793
15432,12223,183,189,128704,32182,11456,11548,588,151,153863,36863,13360,11352,92,197,133757,28228,14001,12549,674,208,169689,16424,10142,8040,281,29,42575,28626,16378,12820,2011,212,159190,26273,16864,14785,2611,201,240106,32187,18093,17927,2028,207,212068,20965,15276,14568,209,216,190354,21535,13205,13107,1542,66,41764,16793
