blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4986,4014,1409,75,27885,3205,3432,4011,596,54,48327,7432,4426,3725,870,72,26145,3967,2808,3168,688,57,15958,3256,2360,2239,39,15,5959,4534,4808,2871,1246,66,27040,4972,3705,3555,1400,70,58779,7895,4702,3727,677,81,22617,4765,3406,4097,1047,75,21731,3449,2803,3543,993,9,12781,3072
5617,4945,1040,82,32779,4641,4005,4554,1139,59,52326,8444,4642,3888,133,74,27779,5316,3526,3806,1326,67,20470,4226,2810,2604,404,16,7317,6029,5545,3699,874,73,35087,5903,4333,4017,1862,70,59925,8090,5575,4745,1695,93,29443,5135,3905,4932,1882,85,28118,3924,3332,3983,133,12,16529,4769
5926,5235,380,88,35776,4680,4521,4880,650,67,62180,9063,5329,4310,545,87,33216,5446,3802,3998,293,71,22327,4253,2849,2755,555,16,7321,6029,6193,4431,1606,84,44550,6358,5011,4413,2258,82,71066,8980,6044,5069,469,102,32766,5169,4181,5159,69,91,31114,3942,3493,4183,328,14,17098,4769
6479,5592,737,100,44415,5280,5247,5812,1582,67,64109,11343,5684,4540,125,89,36008,6710,4613,4818,1113,77,28064,4443,3309,3000,95,18,8011,7513,6622,4686,411,92,49658,7435,5106,4644,2489,83,72475,10604,6252,5211,211,103,34131,7271,4284,5396,306,93,33360,5498,3871,4747,887,19,20616,5740
7717,6946,1465,113,54074,7059,5247,5984,119,67,65921,11541,6270,4925,510,98,40848,7145,5189,5302,397,87,31922,5126,3487,3490,135,18,8517,8201,6994,4893,118,97,52718,8838,5574,4980,325,91,78980,11064,6838,5572,572,114,39053,8247,4498,5582,192,97,34602,5748,4873,5237,537,19,23415,6485
7717,7068,238,113,54074,7059,5412,6217,352,67,70354,11948,6519,5166,401,101,42424,8290,5605,5907,997,94,36705,5531,3832,3741,386,20,9982,9066,7085,5029,254,98,53783,9094,6239,5318,663,95,84238,11439,7356,6067,1067,118,43817,8596,4498,5704,314,97,35467,7099,5204,5467,767,24,26335,6778
8187,7394,564,121,58884,7169,6437,6813,948,87,95342,13957,7001,5470,700,111,46669,8714,6437,6397,537,111,47188,5777,3949,3911,476,21,9985,9080,7486,5338,563,102,57368,9339,6689,5739,1084,103,93800,12235,8004,6481,231,128,48903,8596,5086,6292,902,111,44143,7352,5731,5796,1096,28,29230,7113
8977,8587,1757,127,66966,8904,7606,7335,1470,95,113139,17033,7738,6026,1256,128,61238,8964,7126,7022,1162,113,51267,7477,4963,4364,429,22,10904,10905,7886,6015,1240,112,63241,11682,6839,5942,1282,104,95013,15066,8337,6770,520,131,52115,11047,5275,6456,266,114,46455,8573,5892,6067,367,28,31863,8625
9821,9248,2418,142,80194,9328,8364,8079,2214,107,125177,17660,8803,7098,28,141,73050,10082,7884,7847,1987,125,63671,7477,5130,4604,269,22,10904,10905,8410,6374,499,122,69276,11947,6877,6094,129,105,95016,15066,8708,7066,416,137,55471,11047,5490,6621,431,117,49005,9159,6137,6268,168,32,33938,10589
10637,9921,391,152,90781,9966,8541,8267,187,111,132883,17707,9389,7500,430,153,79702,10082,8379,8211,351,134,70609,7513,5594,4894,84,22,11293,12565,8456,6522,347,123,73438,15514,7720,6503,538,117,110286,16691,8985,7273,73,142,59701,11129,6178,7043,853,130,56811,9243,6785,6606,541,43,44793,10742
11284,10562,1032,164,105461,11400,9238,9011,931,118,143074,20406,10139,7838,768,162,88569,10334,8884,8550,685,140,80475,7964,6150,5262,453,25,14062,14314,8549,6644,469,123,76170,18219,8025,6705,730,119,110864,19374,9564,7674,474,155,66835,13058,6501,7420,1220,139,63049,10028,6934,6853,788,45,46764,12304
11925,11999,34,171,119358,11564,10348,9591,1511,127,157981,20794,10826,8469,359,169,97435,11304,9933,9314,1449,154,93855,9218,6940,5658,598,25,14775,14434,8738,6920,745,128,79003,18219,8214,6827,152,119,110864,19374,9564,7797,87,155,68086,14219,7041,7752,952,147,68546,11172,6934,6994,79,45,47334,14171
12369,12377,412,175,127230,11842,10891,9855,290,134,165170,21079,11609,8857,742,180,110232,11990,10329,9627,312,160,98732,9218,6963,5834,144,26,14781,15711,9254,7168,993,136,86660,18850,9185,7264,584,134,123628,19933,11382,8181,471,165,75417,15196,7086,7874,99,147,68546,11619,7125,7202,287,49,50149,15914
14485,13674,1709,191,156402,13122,12732,10872,1307,146,175501,22532,12436,9422,157,180,111373,13910,11707,10828,1503,164,104866,9626,8147,6417,727,26,15077,16735,10273,7701,1526,152,100722,19217,9568,7486,306,134,124336,24265,11893,8958,33,171,82154,18518,7543,8087,312,148,68938,13315,7125,7347,433,49,50777,17873
14915,14440,2475,199,169569,14302,13141,11178,349,151,181181,23181,13185,10126,861,188,119252,13929,12071,11441,267,169,113264,9626,8787,6794,404,26,17113,17764,10303,8534,9,153,104055,21928,9922,7845,165,138,128937,24750,12601,9603,678,184,92439,19337,8296,8647,222,156,76485,13511,7573,7697,782,53,55025,17914
15742,15053,524,207,187736,15795,13842,11578,748,155,184307,26151,14064,10935,1670,201,130918,15060,12818,12292,1118,178,128674,12144,9453,7151,761,28,19560,19163,10651,8731,206,153,104996,23752,10582,8193,513,147,137009,29851,12850,9829,479,186,96233,21906,9078,9803,1378,157,78472,15518,8028,7912,997,53,59095,20182
15975,15377,847,211,193086,16440,14162,11926,1097,156,195200,28017,14387,11472,258,206,136235,17123,12962,12510,346,178,131081,12295,9915,7451,261,29,20635,19887,10681,8867,343,154,111711,26772,10694,8315,335,147,138546,29851,14565,10913,339,199,112146,23206,9351,9968,318,159,79805,15518,9116,8310,1396,64,72445,20274
16521,15738,139,221,202010,16840,14655,12209,629,160,203490,28747,15194,11983,768,223,156943,17803,13601,12954,789,193,142496,12443,9973,7593,403,29,20635,19887,11407,9388,863,169,123706,26853,11437,8712,347,157,150480,30576,15201,11350,775,209,120580,23264,10194,10446,796,171,98044,16093,9363,8487,1572,66,74967,20274
16911,15937,333,225,205639,16862,15246,12959,1380,161,208953,31344,16051,12563,1348,236,171401,19023,14489,13556,1391,206,161429,14441,10816,7834,644,29,21442,21474,11773,9705,1180,176,134693,30726,11752,8855,490,158,153349,35108,15491,11639,1064,214,130113,26919,10836,10825,1176,177,108278,17647,9865,8676,1762,70,79978,20274
18174,17429,1825,238,232065,20017,15354,13209,1630,161,209936,32593,17740,13667,2453,248,190762,20441,14952,13951,136,207,162498,15580,11398,8151,962,29,21443,22986,13463,10865,1115,176,137458,35367,12274,9035,670,158,153385,37337,15707,11820,1245,215,131506,27455,11459,11175,301,177,110905,20530,11838,10602,1237,74,86613,22326
18174,17430,1826,238,232065,20017,15354,13210,1631,161,209936,32593,17740,13668,2454,248,190762,20441,14952,13952,137,207,162498,15580,11398,8153,963,29,21443,22986,13463,10866,1116,176,137458,35367,12274,9036,671,158,153385,37337,15707,11821,1246,215,131506,27455,11459,11176,302,177,110905,20530,11838,10603,1238,74,86613,22326
