blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4994,4153,453,76,34248,2964,3035,2924,644,56,45898,5525,3893,3424,274,66,20461,4780,2645,2549,799,49,18015,2587,2305,2098,463,1,8333,2340,3998,2932,247,60,12597,5335,3053,3406,1481,48,37696,7377,4751,3835,10,67,27180,3990,2976,3189,634,83,24229,3128,2797,2682,357,2,7756,2270
6123,5979,2279,88,45566,4463,3461,3294,1014,64,53661,6390,4517,3862,707,77,24098,5509,3101,2984,1234,61,22250,3057,2761,2424,784,2,9847,2367,4182,3125,440,64,14636,6874,3100,3528,253,48,38323,8915,5276,4131,306,74,31238,4304,3316,3499,944,91,26477,3711,3136,2920,595,2,9200,2621
7225,7053,3353,96,55672,5364,3853,3736,1456,64,54826,6642,5433,4581,626,86,31343,6457,3406,3251,1501,69,25677,3841,3005,2638,998,3,11078,2909,4921,3577,42,80,20249,8576,3602,3924,649,53,43669,11006,5636,4587,22,78,33835,5957,3447,3691,186,95,28995,3864,3482,3218,893,8,11063,3126
7379,7196,96,97,56062,5688,4181,4004,1724,70,63592,8070,5827,4856,901,94,36235,7511,3682,3457,407,74,28168,3854,3005,2779,624,3,11078,2909,5412,3846,311,89,23084,8673,3870,4131,346,57,50523,11302,6219,4847,282,87,41769,6833,3674,4172,42,102,33047,3996,3770,3618,543,8,13333,3154
8024,7318,218,97,56062,6013,4590,4266,286,76,67065,8348,6267,5187,107,103,39769,7511,3854,3713,663,77,30443,5063,3237,2999,844,3,12054,4108,5845,4505,970,96,28239,10311,4238,4323,533,63,55154,12433,6895,5282,717,98,48341,7842,4204,4534,404,108,37573,4039,3929,4124,1049,8,15531,3454
8672,7700,600,108,64116,6122,5566,4903,923,87,82070,9474,6358,5388,308,103,41359,8884,4542,4188,538,85,35764,5528,3937,3474,464,4,12057,4261,6244,4831,896,105,31668,10502,5120,5039,1249,73,65060,14859,7168,5594,194,99,50108,8359,4806,5476,1346,119,45425,4651,4522,4660,1585,8,18797,4550
9683,8451,1351,123,77020,7198,6471,5422,1442,98,94050,10161,6699,5671,591,108,46100,10633,4542,4311,311,85,36455,6716,4053,3695,685,4,12703,4800,6708,5143,58,112,36067,12203,5424,5681,371,74,66835,15655,8252,6073,673,112,64921,9325,5245,5814,209,124,47534,4668,4970,5235,160,8,19932,4823
9758,8574,374,123,78031,8036,7583,5958,1978,116,106000,10883,6976,5878,798,113,50082,10637,5142,4580,580,94,43000,6747,4099,3835,825,4,12703,5891,6956,5418,333,117,38978,13214,5740,5984,674,78,76085,16058,8838,6450,250,123,71678,9417,5615,6495,90,135,54088,4715,5343,5502,27,8,21431,4823
10740,10491,2292,131,90916,10935,7869,6330,295,122,110808,12273,7512,6410,1330,118,52927,11394,5790,5352,127,107,55375,7036,4591,4226,1216,4,14438,6433,6956,5540,455,117,38978,13760,5740,6106,396,78,79235,18210,9681,7218,1018,146,92716,9880,5615,6617,212,135,54630,6289,5816,5703,228,8,22536,4911
10893,10656,416,134,92413,10961,8440,6916,881,130,121126,13702,7869,6789,519,118,54643,12602,6248,5638,408,112,60178,7168,5090,4716,1706,4,16702,6656,8003,6417,1332,139,53685,14256,6382,6524,414,82,85803,20980,10030,7716,151,147,94689,10524,5615,6789,384,135,54630,7705,6278,6082,607,15,27215,4911
11728,11157,917,138,97759,11612,9442,7506,271,134,129531,15727,8418,7114,839,129,60392,12659,6791,6082,847,127,74054,8457,5327,4856,797,4,16702,6656,8003,6544,594,139,54192,16348,6904,6850,740,90,101396,21624,10935,8402,837,151,98107,13018,6035,7163,758,145,61650,7826,6636,6282,207,17,29771,4963
12370,11720,1481,147,106402,13181,10760,8075,840,145,139503,17221,8539,7265,990,129,61107,13476,7089,6314,1079,128,75241,9241,5726,5079,1020,5,18471,6656,8435,6827,27,145,60933,18718,7473,7122,112,99,109416,24762,11046,8545,905,152,101165,13923,6382,7426,1021,153,67392,8206,6773,6465,386,18,29819,5413
12654,12059,1819,155,120802,16166,11829,8613,1378,164,157234,18451,9053,7636,1356,130,62875,13476,7475,6597,62,133,80155,9294,6495,5520,1460,5,20793,6822,8745,7102,302,150,64867,20073,7473,7245,235,99,111204,27233,11329,8883,1238,160,104517,15796,6772,7808,528,161,76703,8822,7245,6662,582,18,32426,6019
12825,12301,462,162,129142,17362,13044,9171,211,175,168698,18984,9069,7798,463,131,62944,13476,8404,7112,577,152,100324,9692,6511,5660,365,5,21372,6822,8745,7224,424,150,66162,20966,7669,7483,473,103,117670,27516,11700,9090,195,165,110003,17333,7175,8188,368,172,82708,9359,7576,6842,312,18,32748,6104
13304,12630,291,169,139943,19789,13726,9578,318,179,179226,20161,9918,8472,1137,141,70464,13935,8895,7372,837,160,108934,9914,6702,5801,106,5,22570,7032,10482,8782,1982,173,88718,22227,8565,7965,155,103,120672,27516,12300,9562,592,165,110775,18311,8436,8862,142,180,87753,9380,8649,7397,37,23,34629,6104
13921,12893,553,177,154060,20328,14421,9924,664,191,192585,20526,10243,8790,320,148,85031,13935,9162,7579,1044,165,112856,9934,6971,5946,251,5,23131,7032,11176,9171,1321,183,96759,22227,8951,8193,383,107,127328,27755,12829,9907,938,174,118137,18398,8680,9243,523,191,93991,9397,8951,7649,284,25,40029,6441
14294,13164,325,186,168254,20801,14814,10192,927,198,198963,21253,10794,9822,1352,152,91709,14884,9856,7980,1445,178,121384,11078,7313,6086,392,5,24484,8055,11341,9441,342,187,101538,22227,9082,8448,638,107,129689,28135,13468,10491,1521,190,132173,20463,9050,9698,379,200,104466,10704,9219,7959,144,27,43041,8067
14860,13552,708,194,175188,22570,15573,10624,1355,210,213564,22729,11096,10159,634,156,95419,14933,10394,8543,2008,185,134819,12898,7566,6310,395,7,26246,8152,12327,10024,924,206,119035,22561,9265,8613,203,109,132967,30880,13578,10626,406,191,134450,20690,9563,10211,571,214,116183,11228,9578,8131,316,27,45292,8144
15476,13954,1110,205,186196,22699,16319,10997,1727,223,229680,23311,11925,10756,1226,172,107582,15161,10907,9085,445,200,148963,13320,8241,6500,585,8,27872,8152,12513,10278,108,210,123107,22561,9272,8750,340,110,132968,30880,13950,10948,729,198,141847,20690,9906,10528,888,221,122065,11800,9644,8296,481,27,47117,8144
16095,14409,1564,216,208293,22860,16572,11279,9,228,238923,23311,12234,11052,97,178,111489,15557,11524,9577,937,213,164323,13650,8546,6640,725,8,27948,8152,13421,10867,698,227,139122,22561,9692,8988,579,114,139908,30900,14620,11322,1102,209,151391,20690,10252,10996,257,232,131068,11935,9980,8484,319,27,49917,8144
16610,14588,1744,220,217197,22860,16948,11527,258,236,252528,23478,12495,11335,381,183,114708,15759,11641,9705,1065,213,167293,14135,8700,6781,867,8,28909,8152,13648,11186,1016,234,144731,22613,9730,9122,707,115,142048,30948,15056,11640,321,217,158316,20690,10279,11134,244,233,133488,11955,10516,8729,565,31,57654,8144
17956,15158,2313,222,226582,26720,18044,11995,725,240,263343,25347,13763,12378,1419,184,117722,16852,13120,10797,2152,218,173225,15757,10112,7481,1561,9,31115,8152,14803,11907,1738,255,166008,22613,9737,9244,154,115,143717,34719,15373,11915,596,222,162564,23516,10292,11263,374,234,135559,14182,10524,8906,736,32,60611,8647
18700,15558,614,227,234818,28748,18795,12902,1623,249,272346,29067,14825,13052,842,201,134727,16896,13865,11168,2524,221,181185,17514,10796,8116,946,9,33553,8152,14803,12130,425,255,168845,25095,9775,9449,284,116,148966,35701,15373,12088,768,222,163874,23516,10292,11436,196,234,137373,15275,10524,9104,284,32,63488,10516
19595,16002,1058,230,245804,32015,18986,13485,55,249,273798,30981,15740,14200,1991,208,146362,18931,14150,11441,1106,221,181843,17624,12207,9226,2056,11,40663,9400,14950,12342,137,256,174922,28251,10571,9646,481,116,150274,40426,16099,12333,114,225,169323,26705,10994,12358,518,234,138634,16478,10895,9269,449,32,67478,13325
20170,16637,1693,232,252112,36636,18986,13707,278,249,278283,30981,16463,14561,301,209,152141,19632,14273,11705,1550,223,186063,19866,13111,9766,646,14,48393,11086,17264,16180,1611,270,197730,32854,12797,10123,459,116,153186,44416,16845,12657,588,233,177149,26705,11377,12555,166,234,141192,18804,11184,9433,613,32,67997,13325
20170,16759,1315,232,252112,36636,20021,14752,1313,265,292149,31210,17309,15314,1054,212,160692,22054,14820,11934,230,225,195344,21853,13513,9956,837,14,49938,11086,17604,16718,1398,271,205486,35893,13026,10386,721,116,155304,44416,17457,13031,962,242,188131,28649,12151,13066,671,240,149679,20136,12085,9848,1024,37,73615,15367
20393,16853,1409,232,252112,36851,20512,15457,2018,266,296492,32647,17309,15357,1098,212,160692,22054,15471,12103,399,227,195871,22501,14252,10082,962,14,52097,11144,17871,16836,1517,271,205486,35893,13026,10429,765,116,155737,47637,17750,13163,1093,243,189194,29692,12486,13409,1015,240,149826,21093,12085,9899,1074,37,73615,15367
