blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4975,3836,2636,97,25501,3345,3495,4432,932,60,53025,6716,4297,3106,821,67,22661,6069,2449,4002,317,41,16443,5998,2448,3713,358,14,6437,4878,3992,3519,469,61,28490,4525,3731,4518,43,63,57090,8566,3949,3313,773,58,16097,2835,2672,4708,628,47,20970,6435,2004,3091,61,5,7568,3885
5238,4646,96,103,27695,4259,3807,4866,191,65,59848,6998,4865,3432,1142,75,26196,7442,2879,4340,55,48,21763,7643,2584,3919,564,14,8118,6218,4586,4160,1110,69,35601,5415,4506,5373,893,68,62823,8889,4516,3870,1330,72,23376,3728,3769,5639,1559,63,30615,6804,2417,3645,615,6,9840,4472
5885,5681,1131,116,36605,5251,4490,5564,889,74,70900,7878,5417,3766,211,82,30215,7567,3009,4587,302,48,21981,8797,2746,4259,899,15,8414,6264,5234,4571,331,82,41008,5871,4763,5925,145,71,65810,10240,4913,4161,496,79,26240,3728,4199,6097,192,72,36836,6815,2542,3848,13,8,10511,4765
6924,6292,472,127,44152,5739,4943,5905,530,82,80218,8751,6032,4066,511,93,35995,7832,3336,4815,530,54,25373,8826,2784,4434,194,16,8417,6924,5787,4953,713,94,47566,7894,5345,6348,568,83,79938,10999,5466,4519,854,90,31008,4021,4908,7011,1106,87,47421,7071,2580,4114,274,9,10778,4765
7849,7390,1570,145,59462,6592,5625,7207,1832,90,91167,10093,6686,4559,1004,103,40971,10091,3860,5236,951,65,31064,8888,3211,4930,690,16,9177,10399,6002,5160,220,99,50334,8308,5950,6962,1182,91,93203,12490,5870,4902,1297,97,33842,4128,5323,7854,49,99,57682,9742,3077,4572,32,9,13158,6179
8373,8308,113,148,63882,8955,6372,7627,2252,100,100060,11207,7195,4818,1263,105,45404,11543,4250,5547,162,72,35049,9031,3601,5305,340,16,9573,11876,6219,5337,397,102,51775,10274,6435,7332,177,95,96996,13900,6486,5580,675,104,39077,5385,5480,8116,311,103,62283,9987,3723,4867,327,9,14201,6397
8904,8699,500,159,69351,8955,6832,7968,113,109,112512,11603,7567,5133,328,112,48196,11583,4876,5990,600,85,42705,9528,3949,5451,236,16,9575,11948,7053,5770,830,116,59800,10422,7126,7750,590,108,111333,14810,6833,5887,582,111,41944,5431,5847,8444,99,111,71062,10013,3937,5042,502,9,14461,6613
9850,9809,1609,169,79212,12732,7831,8976,1121,113,120318,14266,8214,5534,729,124,55888,11813,5182,6217,327,92,46055,11009,4401,5671,56,16,10868,13958,7865,6269,1329,127,67492,11231,7685,8448,1288,116,119509,16919,7206,6197,892,114,46949,7381,6469,9427,1082,123,81952,10186,4271,5376,836,9,16342,8209
10498,10231,2031,182,86783,13814,7831,9098,68,113,122918,14304,9034,6079,1274,137,67420,13321,5579,6573,683,100,57333,11482,4409,5826,136,17,10869,13958,8067,6392,152,127,69070,11272,7939,8680,345,120,123933,17164,7501,6571,466,125,51785,7409,7086,9780,1435,132,91529,10186,4570,5538,198,10,16419,8282
11091,11360,1110,186,91578,16598,9223,10060,1030,125,136557,17111,9126,6237,182,139,72007,13321,5996,6839,74,103,61850,12544,5454,6329,639,17,12247,14306,8104,6514,274,127,69756,13802,8221,9020,180,125,132443,19000,7539,6714,609,126,53702,9514,7239,9965,275,136,93946,10186,4570,5678,338,10,19529,9766
11997,12204,1954,195,101258,18134,10014,10498,593,141,156926,17258,9623,6500,445,144,76568,13757,6367,7192,427,109,69348,13174,5480,6524,434,17,12662,15523,9124,7090,850,145,83442,14350,8481,9262,422,129,136301,19000,8217,7116,1011,138,63168,11481,8008,10471,776,153,109729,11431,5023,5868,524,12,19533,9766
13078,13400,3150,214,122035,21052,10384,10781,877,146,164217,19830,10144,6829,769,153,81522,14018,6782,7623,858,120,77372,13463,5633,6720,630,17,13012,16436,9649,7449,149,158,92772,15862,8589,9498,658,129,142847,19708,8435,7252,1147,139,65231,11729,8647,10762,1067,164,130172,12030,5045,6023,678,13,21735,9766
13078,13522,48,214,122821,21647,11249,11542,1637,154,178038,21347,10257,7112,1052,156,84137,15383,7612,7924,1159,125,82455,14344,6342,7254,1160,19,14664,18296,9973,8592,392,159,95522,19257,9660,10150,1310,151,169868,21005,8830,7539,1434,140,68077,13810,9155,11048,403,169,136463,14110,5913,6163,818,13,24336,10866
14054,14219,744,214,124342,25019,12598,12242,287,159,183891,23038,11221,7788,478,157,87692,17254,8562,8403,213,128,90701,14602,7250,7763,419,19,15042,19320,10218,8771,136,163,97815,19257,10363,10619,154,153,171665,22413,9572,7822,1717,145,70990,13832,9961,11940,1296,173,144115,14668,6268,6332,152,15,26790,11605
14272,14480,1006,218,126795,25019,12786,12464,509,164,196744,23565,11601,8126,816,165,94343,20369,8938,8647,457,135,97682,15714,7250,7904,234,19,15673,22455,10891,9204,569,172,103975,23369,11044,11598,1133,158,179814,22750,10288,8186,1031,154,77471,14045,10732,12422,1768,184,154854,15215,7178,6673,488,20,29708,12057
16110,15544,2069,233,145488,27698,13353,12754,800,171,208674,23781,11601,8249,939,165,94343,20369,9416,9027,537,146,106775,15825,7269,8059,384,20,15751,22455,11136,9331,696,172,107061,26718,11771,11987,1518,169,205002,23427,10731,8529,1374,163,85872,16496,11638,12851,2197,198,170330,15296,7360,6828,638,21,30919,12057
17244,16730,3256,247,166150,33386,14241,13747,1792,171,217113,24396,13425,9345,2035,181,110251,23729,10057,10040,1550,160,123939,16717,7483,8434,755,21,18577,24755,11198,9453,29,172,108566,30678,12006,12325,1856,174,209786,25595,10807,8672,368,164,87532,16600,11976,13044,214,202,183827,18155,7670,7003,163,23,32975,13922
17244,16853,2378,247,166816,35361,15126,14195,865,187,236212,24396,13892,9731,71,188,116252,24034,10057,10162,622,160,126153,17166,7483,8580,350,21,18771,24755,12225,9957,532,182,117031,32296,13269,12945,876,197,230565,25735,12231,9392,337,182,103841,17694,12284,13313,484,206,187331,18155,8793,7907,277,27,35347,14296
17926,17444,1670,260,181301,35481,15126,14367,163,187,236212,24396,14673,10308,643,202,126964,24117,10863,10807,1268,175,139239,17440,7629,8872,637,25,21502,28414,12325,10125,700,182,117075,32770,13755,13540,71,209,252012,26485,12268,9514,459,182,103841,17694,12860,13865,1031,219,202129,18234,9483,8107,42,28,36428,14296
19021,18103,2329,270,195451,38107,15696,14801,596,200,254523,26904,14673,10430,765,202,127687,24144,10924,10944,64,176,141667,19374,7881,9013,778,25,22384,28457,13160,10616,376,196,129452,34880,14047,13921,452,214,258398,26512,12659,9957,903,183,106445,20037,13693,14411,276,231,219696,22762,10063,8343,278,29,40570,14351
19362,18415,211,274,206131,43429,16269,15098,894,206,265118,26904,15196,10976,1312,204,135078,24760,11031,11066,186,176,153429,19963,8786,9228,993,25,22473,31844,13821,11014,775,205,140177,37472,14643,14499,1030,225,272846,28066,12900,10354,350,183,107681,20470,13950,14711,576,234,225500,22850,10846,8634,569,36,49279,15184
21316,19534,1325,286,221447,45852,17517,15545,371,210,270184,26917,16364,11470,255,205,137182,25972,12200,11836,607,188,166509,20857,9386,9668,1434,25,22473,31844,13849,11150,161,206,144075,38821,15498,14897,128,239,292702,28255,13609,10756,251,195,122288,20991,14516,15146,1012,244,239892,25408,10904,8775,170,36,49816,16362
22082,20575,2366,294,236411,51453,18301,15898,724,210,272744,30598,17023,11813,598,208,145888,29773,12937,12558,1329,190,175022,21168,10492,10008,1773,27,24229,32979,14279,11329,339,209,156509,44531,15991,15287,518,242,300913,31254,14109,10892,387,196,125384,23624,14711,15469,765,247,251648,28577,11383,9144,539,41,55728,16879
22156,20692,2483,294,236411,51747,18375,16085,911,210,272970,30598,17023,11879,665,208,145888,29839,13122,12944,1715,190,176583,21464,10677,10126,1891,27,24274,33058,14279,11345,356,209,156598,44531,15991,15303,534,242,301287,31339,14109,10908,404,196,125384,23624,14711,15486,782,247,251648,28577,11383,9163,558,41,55807,18400
