blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6465,4011,1011,89,42875,5301,4999,3988,783,80,76310,12120,6592,4765,1565,122,40183,4505,5750,6279,1484,127,62380,5449,3797,3799,394,15,8552,5779,7351,5748,548,129,57663,7347,6077,6458,658,103,106069,9507,7229,5496,886,117,35606,2878,5801,6114,1469,133,43933,5584,4535,4264,459,28,12096,6903
7175,4429,129,93,45175,6548,5760,4307,1102,83,85042,12929,7051,5610,175,124,43019,6183,6790,7752,2957,136,69273,6008,4476,4048,243,16,9599,7234,7797,6100,900,134,62985,10208,7002,7136,1336,115,118097,10105,7489,6014,279,118,36823,4573,6089,6646,2001,134,47897,7430,4887,4555,750,28,12969,8723
7853,4726,426,103,50470,6628,6005,4552,-203,87,87882,13236,7557,5942,167,132,46989,6763,7080,7993,123,143,74231,6342,4552,4254,439,18,9604,7234,8107,6396,556,140,67725,10406,7497,7439,1639,123,126378,10492,7761,6349,604,125,39358,5020,6521,6943,423,140,52523,7430,4983,4820,210,30,13526,8723
8066,5149,849,103,51512,9087,6047,4709,-51,88,88279,15126,7862,6128,353,134,49730,9102,7312,8279,409,144,78089,6957,4575,4399,84,18,9884,8884,8307,6594,4,140,69735,12694,8239,8261,2461,127,140363,13116,8357,7161,1415,130,42907,6217,7489,7380,860,151,64178,7608,5761,5461,851,30,14814,10412
8161,5271,271,103,53030,9087,6704,5144,384,100,103884,15971,8264,6460,685,142,54656,9102,8443,9281,1411,156,86205,7105,4899,4664,-81,20,10903,8884,8402,6861,271,141,70393,12855,8921,8716,516,139,156709,13229,8630,7486,276,135,44504,6840,8090,8012,542,163,73207,7812,5873,5651,186,30,15630,10412
8582,5578,573,111,56464,9567,7209,5753,988,107,111601,16626,8698,6773,998,148,59041,9102,9165,9749,1874,169,94899,7702,5257,4907,152,22,11193,8884,9234,7290,700,155,78690,13445,9403,9051,276,150,163732,13388,8630,7608,398,135,44960,8090,8268,8233,758,168,75619,9992,5990,5796,332,30,15979,11272
8970,5810,805,111,59935,11396,8023,7227,2462,107,116905,20262,9044,7267,992,148,64102,9623,10043,10649,2769,175,102444,9061,5760,5160,405,22,12977,11337,9387,7455,65,158,85068,16336,9570,9236,61,154,168739,15698,8705,7731,521,135,44960,8702,8736,8745,1270,169,77142,11711,5990,5937,472,30,16583,13166
9544,6166,311,117,65235,11894,8277,7460,70,111,126663,21088,9679,7965,25,158,71837,9916,10215,10821,91,175,102922,9862,5992,5350,-155,22,12977,11337,9673,7765,370,164,87390,16336,10497,9704,529,170,185649,16516,9323,8692,347,139,47726,10464,9106,9018,243,169,77142,12193,5990,6077,612,30,16977,13166
9732,6369,509,118,66582,12312,8675,7997,602,116,131851,21513,10257,8449,509,170,85535,10732,10743,11178,449,185,111590,12007,6228,5531,21,23,13080,11465,10473,8251,856,181,98742,16963,10752,9971,781,177,195297,17480,9517,8877,532,143,51186,12289,9551,9340,560,175,81284,12506,6239,6267,803,30,18197,13848
9871,6624,764,118,67504,14187,9042,8385,990,121,138440,22723,10360,8706,366,170,90129,10988,11264,11793,1063,201,127880,12612,6455,5742,157,24,13492,11605,10665,8423,178,181,99568,19525,11442,10361,1167,190,214204,18050,9689,9300,955,143,52318,12461,10098,9665,885,180,87185,14711,6490,6458,368,30,19035,14928
10312,6822,452,118,68436,15185,9360,8855,635,122,141264,25663,10840,9146,807,177,94984,12023,11436,12215,386,201,130661,13991,7080,5957,373,24,13860,13898,11204,9147,827,182,102199,21547,11712,10636,1432,192,219208,21041,9936,9558,1208,148,56678,14295,10382,10138,563,180,92073,15902,7057,6721,631,30,19437,16274
10559,7244,334,118,68903,16466,9556,9094,174,126,147923,25983,11110,9362,1022,177,96335,13795,12257,12700,865,211,139613,13991,7118,6133,168,25,14120,13898,11458,9344,224,182,103227,23341,11957,10896,592,196,225624,21041,10163,9715,270,149,56862,15429,11430,11294,344,195,112564,17318,7886,7086,146,30,19752,16348
11026,7529,619,118,70060,16750,10123,9348,429,126,149463,27201,11678,10025,1685,182,101664,14470,13001,13644,1804,217,146105,14570,7826,6451,476,27,15004,15241,11890,9711,592,189,110788,27353,12027,11159,839,199,227423,23358,10216,9887,443,149,57164,15754,12312,11856,907,209,121780,17347,8009,7337,392,31,20823,18932
12075,8127,1216,121,72846,19072,11148,10111,-9,126,153207,30034,12723,10584,370,184,111206,15442,14017,14189,199,223,155449,15843,8702,6891,241,27,15378,16302,12004,9884,764,189,111521,28001,12440,11507,1188,207,238461,24300,10624,10090,25,150,59440,17712,13100,12574,1619,219,145993,19650,8009,7527,182,31,20823,18932
12075,8249,39,121,72866,19648,11689,10383,263,134,170008,30355,13159,11204,239,190,117937,16913,14569,14762,773,236,173142,16379,9424,7148,498,29,15968,16524,12318,10306,86,189,113498,29510,13349,11949,149,220,251270,25148,10756,10247,177,151,59443,17712,13508,12781,126,221,150933,20720,8291,7717,298,31,21331,21408
12367,8714,504,123,74940,20442,12012,10801,682,134,171431,33580,13498,12160,1196,199,127827,18191,14926,15215,1225,239,187292,17070,9816,7539,889,29,16369,17095,12518,10624,404,192,116726,33560,13547,12087,283,221,254660,27592,10865,10370,301,151,59961,19175,13692,13009,355,227,158218,20932,8621,7859,439,31,23262,24151
13129,9026,116,124,78391,22234,12170,10974,504,134,171431,33658,14045,13056,2091,203,132578,20189,15628,16894,2900,245,196002,18946,10725,7854,405,29,17053,19794,12781,10746,526,192,116726,33776,13827,12369,265,226,277132,27673,12063,11652,1582,153,63884,20594,14596,13420,15,231,165083,23249,10383,8824,904,31,25782,27332
13657,9405,420,131,85681,22234,12963,11362,43,146,186501,34397,14141,13243,29,207,140236,20529,15628,17016,3022,245,198278,20639,10725,8000,75,29,17053,19794,13308,11788,64,193,118420,36052,15641,13284,1179,256,320623,28639,13176,11972,1203,165,74661,20594,15491,13904,500,244,179686,23249,10383,8965,275,31,25782,27332
13787,9569,214,133,88246,24510,12986,11519,120,147,187920,37298,14740,13620,405,217,150954,21082,15917,17278,684,249,204784,20639,10786,8140,-310,29,17057,21434,13872,12082,352,201,134615,36929,16182,13857,177,258,326006,30407,13985,12486,466,168,81619,20719,16042,14299,890,249,186694,23444,11040,9249,559,31,25919,28443
14752,9892,537,133,91836,26701,13762,12419,1015,148,189608,37797,15753,14456,742,223,160101,22211,17073,18706,2107,269,225566,22303,12172,8405,-44,29,17552,22965,14065,12336,607,205,137495,40344,16333,14014,330,259,332440,33231,14161,12688,669,172,89766,23399,16137,14563,404,251,188366,25948,11135,9415,725,32,27007,28957
14941,10115,760,134,93563,26852,13968,13038,1634,149,191658,37797,15925,14762,1048,228,163794,22708,17224,18915,2316,269,231608,22952,12398,8573,124,29,17652,22965,14065,12395,666,205,137495,40344,16333,14073,389,259,332440,33231,14161,12747,728,172,89766,23399,16137,14622,463,251,188366,25948,11135,9483,793,32,27461,32153
