blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4652,3251,1731,86,24748,3065,3664,3541,1486,61,61580,8309,4628,3059,599,81,22816,3694,3107,3356,271,73,19170,2389,2624,2517,32,18,5870,2736,4836,3027,1592,73,22300,3334,3325,3313,533,65,53878,5930,4886,3136,586,88,25505,2249,3887,4627,1462,71,27348,3183,2141,2461,541,6,3619,2928
5237,3645,360,99,28788,4677,3960,3805,195,68,65150,8598,5338,3454,994,94,29179,4366,3505,3722,637,84,23607,2892,2960,2753,268,20,6646,2789,5513,3501,51,82,26197,4249,4095,3931,1151,70,64064,6437,5473,3465,180,97,29665,2848,4306,5135,1970,84,34792,3648,2554,2683,762,6,4082,3051
5677,3930,640,105,29905,5638,4228,4207,597,72,72335,8844,5924,3831,1371,106,35047,6055,4255,5129,2039,97,30062,3692,3742,3219,734,22,8931,3300,5670,3623,173,82,28048,4710,4327,4171,141,74,68668,6710,6121,3785,500,109,37107,3505,4598,5393,128,94,41017,5060,2846,2918,223,6,5085,4103
6260,4213,123,115,34339,6350,4460,4428,393,76,77420,9877,6477,4151,1691,118,40286,7165,4531,5357,242,103,32306,3734,3927,3385,115,23,10177,4287,6436,4004,554,97,33544,5641,4653,4405,375,79,75735,7993,6452,3991,706,114,39993,4552,4846,5635,370,101,43997,5060,3244,3093,393,7,5211,4225
6908,4613,523,127,38790,7141,5199,5176,1141,82,87420,10985,7011,4739,1029,127,44318,7678,5179,5754,639,115,40010,3880,4618,3904,629,27,11904,4467,6870,4276,826,101,36411,6496,4823,4566,186,82,78581,9378,6678,4254,504,118,41547,5488,5494,6039,774,113,50490,5385,3558,3317,612,9,5872,4569
7123,4844,754,131,41071,7608,5199,5349,414,82,89241,11519,7382,5079,1069,133,49272,9189,6342,6907,617,127,51386,4227,4680,4094,294,27,12623,6091,7372,4901,1451,109,40519,6523,5673,4994,614,92,90702,10571,7069,4521,771,124,45269,7167,5865,6706,771,120,55453,6674,3742,3552,47,9,6519,5142
7708,5205,250,142,45861,7676,5691,5616,681,90,99274,12656,8001,5760,1745,144,55546,9198,7036,7362,1072,139,68338,6104,4978,4446,641,30,13999,6400,7743,5181,241,114,42705,6523,6718,5730,1350,105,102968,12187,7705,5534,944,132,49502,7664,6475,7119,1184,132,62041,6674,3976,3747,162,10,6640,6505
8614,5840,885,151,53333,10359,6944,6212,1277,106,116768,14296,8371,6049,784,150,59524,9374,7660,7793,623,152,75194,6196,5572,4926,1106,33,16015,8055,8567,5602,227,117,46354,8816,7413,6337,682,109,112956,12424,8464,6570,1980,146,61012,7673,6763,7465,255,138,72429,6684,4409,4048,463,10,7093,6505
8940,6454,1499,153,55622,11679,7713,6592,82,117,129771,15765,9050,6375,1110,162,70024,9718,7970,8055,885,156,84796,7878,5964,5152,432,33,16822,8909,8775,5866,491,120,48253,9694,7856,6978,1318,110,116667,14341,9112,7050,2460,157,67191,9157,7461,8196,976,152,85568,7515,5115,4711,1126,11,8174,7559
9170,6702,147,153,56665,12960,7884,6910,400,118,130804,15765,9752,7186,1921,176,79312,10225,8342,8388,318,161,89531,7878,6616,5774,1054,36,19816,9307,9120,6139,349,120,48586,11292,8052,7216,406,114,126814,14924,9327,7246,56,161,68302,9157,8314,8823,278,159,92198,8797,5346,4922,112,11,8600,7559
9542,6977,422,158,59234,12960,8690,7392,407,127,142760,16026,10028,7414,99,182,83795,12305,9269,9389,969,173,101997,9283,7220,6140,520,36,20013,9664,9525,6394,604,128,53903,11404,8924,7699,39,122,138521,17269,10097,7723,528,176,79886,9157,8962,9693,1143,170,99873,9296,6179,5238,428,12,10677,9481
10524,7325,770,161,66407,15766,9919,8446,1461,137,155354,18868,10516,7976,661,182,86444,14646,10715,10633,2214,184,120975,10128,7835,6585,965,36,21338,11360,10171,6765,975,134,59200,14823,9294,7971,236,122,142426,19980,10881,8681,686,186,87849,11512,8962,9865,15,170,101317,10985,6825,5779,569,12,12259,10064
10524,7447,892,161,66407,15766,10341,8731,121,145,173305,19438,10669,8161,846,186,89038,14646,11438,11094,774,199,132600,10160,7835,6735,640,36,21338,11360,10171,6887,1097,134,59200,14823,9470,8199,164,126,151197,20150,11321,9047,297,195,92322,11512,9814,10382,532,188,116875,11780,6904,5924,464,12,12259,10064
10932,7698,1193,163,69028,18086,10586,8977,367,145,178450,21666,11535,8858,1543,196,95752,16328,11831,11499,1180,206,141433,12055,8192,7223,1123,37,22008,14178,10171,7009,129,134,59200,17194,10056,8774,739,130,159368,20953,11634,9519,769,195,98167,12008,10554,10862,1012,199,127826,13411,7570,6199,734,13,13163,12340
11532,8120,365,163,69028,18086,12616,9945,35,157,196004,23258,13312,9925,260,201,103372,17694,13725,12703,58,213,157502,12688,9248,7723,123,37,22008,14178,10542,7327,447,141,68803,17319,10056,8896,286,130,159658,23052,11634,9652,902,195,98735,14184,10554,10989,240,199,127826,14520,7943,6486,471,17,14060,12340
12226,8858,1098,176,81465,18701,12891,10204,289,159,198237,23258,13887,10457,783,217,116638,18437,14603,13331,686,234,181810,14892,9520,7999,390,41,22701,14907,10724,7449,569,141,70665,17319,11383,10304,1694,142,174157,24603,12881,10289,1539,212,116976,15007,10890,11375,625,210,138211,14604,8428,6640,625,18,14133,12340
12874,9237,377,186,90047,19050,13049,10401,486,159,200130,25647,14258,11084,159,223,128427,20283,14715,13528,164,234,181810,14892,9964,8154,469,42,23709,16406,11259,7660,780,142,73277,18512,11623,10554,194,143,175959,26621,13159,11011,2262,212,122166,16343,11560,11904,150,226,153645,15141,9183,6818,803,18,16563,13877
13174,9484,619,188,91620,19327,13215,10568,654,163,202723,28411,14742,11299,369,228,138239,21389,15291,13888,523,244,203053,17148,10061,8334,644,43,23713,16406,11773,7870,990,142,74786,20011,12108,10763,404,143,177459,27198,13760,11924,874,216,124704,17665,12457,12486,732,242,169614,15141,9790,7046,256,18,16931,15031
13622,10296,1432,189,95228,21952,13443,10769,274,165,206599,31074,15188,11605,241,234,151698,26495,15291,14010,646,244,203053,17148,10478,8525,835,43,24181,19343,12378,8342,1462,142,76030,22032,12888,11100,740,147,190446,29248,14579,13296,2237,228,137600,20435,13526,13233,1478,259,191218,17637,10948,7324,534,20,18062,16868
14233,10646,531,193,101609,22057,13481,10926,426,166,206602,31074,15188,11728,363,234,151698,26495,16354,14839,175,259,218846,17307,10478,8665,900,43,24181,19343,12967,8687,372,151,83784,22092,12888,11222,113,147,190605,30256,14610,13433,623,229,139348,20435,14480,13909,855,282,213361,17637,11460,7464,164,20,18196,16868
15162,11758,1643,208,117132,22610,14182,11385,881,175,218673,32489,16243,12462,1092,245,164847,28138,17260,15701,1027,273,234672,19143,10757,9170,1405,43,25153,19864,13357,8949,630,155,87576,22379,12958,11360,245,148,190810,32665,15632,14130,1320,253,165922,21131,15244,14501,1446,296,229517,17637,11530,7604,305,20,19157,19802
15922,12180,316,208,120007,24150,15399,11978,1474,182,228814,34388,17707,13369,250,245,172191,31215,18652,16649,1974,273,241458,22567,12535,10210,370,43,26707,21425,14252,9354,569,159,90314,25320,12958,11482,293,148,191143,33222,15632,14257,338,253,168953,23680,15873,15228,574,296,234776,20657,11530,7745,445,20,19302,19802
16244,12359,494,211,124265,24405,15399,12101,296,182,228871,35428,18307,14045,925,264,194274,31575,18843,16847,573,277,247908,22567,12782,10371,531,44,26743,21601,14411,9590,805,160,91607,25622,14102,11997,808,155,210203,33966,16569,15187,17,268,187810,24092,16151,15622,218,302,239883,20657,11945,7985,685,20,19507,19802
16257,12714,850,211,124593,24405,15770,12447,643,188,237833,36788,18377,14400,1281,264,194940,31575,19998,17815,1541,296,274532,22567,12782,10561,721,44,26743,21601,14892,9949,65,169,101011,25937,14653,12225,235,159,221153,34259,16923,15448,279,275,198045,24092,16831,16232,827,319,257833,20657,12124,8126,676,20,19640,19802
17426,13435,1571,215,133376,27930,16949,13177,1373,189,244178,39454,19115,15578,2459,267,207407,41974,20896,18857,2583,304,297631,24476,14222,11146,1306,45,28405,21875,14968,10062,177,169,101546,29732,14728,12337,348,159,222873,37108,16998,15692,523,279,204427,27818,17326,16644,740,319,264797,26824,12902,8404,955,20,20532,22300
