blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4499,3630,80,80,32141,3095,2875,3726,666,56,52079,8857,4575,3100,90,65,22185,3370,2688,4027,452,65,26639,2345,2875,4202,1232,14,11087,2603,4683,3903,628,82,36021,2856,3765,4293,-7,60,48700,6334,4456,3079,204,72,22217,4982,2208,2330,225,43,12840,4358,2023,2364,364,8,3677,3805
5238,4110,560,93,41755,3992,3563,4137,262,68,63667,10175,5253,3522,512,79,29339,3376,3385,4666,1091,78,33570,3346,3228,4810,505,14,13184,3924,5300,4252,977,91,39917,5177,4052,4768,68,64,53403,7792,4948,3936,1061,84,26781,5352,2794,2703,598,54,17082,4648,2378,2523,523,8,3847,4296
5933,4672,1122,101,55104,5455,4452,4737,862,76,68771,11727,5825,3804,789,89,34233,3392,3830,4926,151,86,39099,3659,3659,5320,1010,15,14000,4184,5826,4549,329,97,43471,8041,4221,5068,18,68,61708,9628,5811,4435,1560,102,35328,5425,3273,3021,916,62,22648,4870,2770,2746,36,13,5262,4296
6186,5151,-49,109,59021,5761,4848,5033,508,82,80738,12449,6473,4214,1199,102,41048,3482,4373,5314,539,97,46904,4157,3772,5628,353,15,15368,4330,6102,4783,263,103,46942,8059,4671,5409,359,76,70212,10509,6547,5020,2145,118,42610,5664,3643,3255,400,69,24897,4906,3083,2969,254,16,6546,5357
6603,5430,-110,116,66626,7496,5545,5908,1383,92,93904,13606,7121,4657,1642,114,49265,4095,4721,6034,384,105,50666,5004,4120,6220,945,18,19320,4688,6750,5175,655,111,54801,9415,5674,6209,1159,85,83457,12268,7274,6261,1296,129,48545,6084,3767,3468,613,71,26924,6249,3386,3209,494,18,7494,5713
6891,5876,336,117,71601,7664,6064,6195,1670,93,97049,14496,7522,4961,406,121,53016,4095,5043,6350,700,115,56597,5004,4401,6694,669,22,22792,4688,7026,5409,139,117,58436,9421,6162,6502,352,93,91462,12765,7800,6628,363,139,56010,6184,3992,3669,814,76,29138,8227,3537,3370,655,18,7758,6835
7200,6220,230,123,76517,7712,6303,6438,288,93,108863,15681,8109,5339,784,132,61101,4111,5670,6955,1305,131,65661,5450,4722,6883,854,24,23749,4925,7674,6096,826,129,66072,11618,6186,6655,500,94,91464,12765,8538,7126,861,156,62923,6745,4209,3848,993,79,33004,8603,3584,3540,825,18,7995,7123
8096,8073,2083,131,90993,8449,7723,7219,1069,104,120093,17039,8947,5904,1349,143,71383,5371,6278,7483,533,135,70560,7248,5333,7336,307,24,25244,6480,7806,6868,348,129,67871,12987,6345,7164,109,94,92971,14352,8647,7335,220,156,63509,8150,4612,4160,205,84,36640,9869,3985,3813,273,18,8574,8484
8403,8334,-106,137,97522,10293,8478,7653,1502,112,136693,17656,9295,6347,557,144,72753,5371,6854,7947,992,150,80967,7622,5648,7545,515,27,28606,8080,8305,6991,471,129,68140,14287,6924,7503,-207,103,104303,16713,9985,8686,1572,178,80219,8897,5219,4570,615,96,44623,10355,4209,4013,473,18,9748,9083
8738,9133,343,139,101259,12351,9447,8881,2731,126,148412,19400,9940,7470,1680,144,80211,7498,7630,8697,517,154,86125,9707,5780,8053,183,30,30645,8568,9181,7277,537,130,70188,20530,7558,8525,765,108,119630,18463,10775,9822,1308,186,88965,10961,5843,5029,74,102,48466,12110,5193,4418,878,19,11202,10231
9089,9809,449,144,109789,14218,10377,9448,1298,129,150614,20399,10043,7667,627,144,81825,7498,7630,8819,639,154,87960,10009,6214,8543,673,33,33475,8568,9517,7595,55,137,74221,20544,8064,8835,-75,112,120359,19634,11627,10391,1256,193,97705,11069,6695,6062,357,102,50479,13905,5632,4605,340,22,14044,10362
9776,10398,859,144,113569,15522,11262,10160,710,133,154427,22644,10310,7940,285,144,85741,9425,8374,9255,1076,162,101204,10944,6457,8983,178,33,34947,10335,9864,8242,702,137,75704,24959,9182,9627,717,124,135217,21706,11691,10870,535,193,100600,13096,7297,6393,688,110,57286,14063,6226,5020,270,24,14767,12006
10548,10836,-74,145,117444,16200,12368,10717,17,141,163159,23678,11142,8412,752,147,91688,9695,9146,9683,453,162,104915,11172,7476,9562,68,37,38955,10434,9864,8364,134,137,75705,24960,10134,10184,-226,143,157131,22491,12434,11383,1048,207,114506,13306,8123,6794,799,123,66592,14160,6395,5181,31,24,16170,12006
10911,11119,-141,153,130052,18694,12948,11258,554,145,167315,25694,11878,8851,1191,160,112694,11023,9530,9960,30,166,106774,13598,7931,9836,341,38,43698,11081,10642,8937,707,137,77366,25720,10520,10638,-171,144,163950,24571,13393,12206,1871,219,130388,14883,8347,6945,950,125,71064,15178,6520,5351,201,24,17171,12473
10911,11241,-68,153,130052,18694,12948,11381,196,145,168721,27098,12464,9190,310,169,121728,11047,9530,10082,153,166,107939,15596,7931,9976,481,38,45347,12659,11426,9334,154,137,80862,29437,11180,11802,992,149,170882,26307,14337,13549,1290,234,150350,16454,8975,7584,539,136,81763,16118,7583,5850,700,24,18465,13181
11373,11636,326,160,138728,19999,13067,11823,563,145,170412,27685,12920,9570,690,179,133344,11765,9651,10280,350,166,109308,15596,8209,10152,652,39,47204,12659,11745,9498,319,140,85628,31752,12028,12230,-80,162,186446,28130,14869,14036,177,247,159261,16624,9279,7812,417,142,95760,16292,7815,6011,786,25,18933,15254
11896,12289,230,164,148219,22641,13697,12104,845,152,179085,28770,13128,9781,202,180,137971,13837,10207,10667,738,175,119335,17889,8280,10313,813,40,49379,14727,12793,10039,560,140,88644,33489,12910,13196,886,173,197846,29805,15897,15284,1424,261,172719,18662,10230,8087,342,146,99425,18452,8465,6287,257,26,20161,15986
12176,13153,1093,164,148531,22641,14128,12350,290,154,181459,29532,13859,10125,470,184,144895,13874,10207,10789,110,175,119335,17889,8641,10544,305,45,54316,16073,12931,10312,332,140,89965,33489,13264,13521,-238,179,208529,32517,16372,15858,748,272,193603,18758,10403,8308,563,149,102108,18452,8480,6577,547,26,20714,15986
13489,13800,-14,175,164349,23601,15800,13148,189,171,198265,30655,15077,10631,976,189,153589,13891,11266,11426,141,181,128098,17994,9796,11188,443,52,59136,16073,13766,11425,1445,146,103959,33489,13264,13744,-16,179,208529,32517,17043,16461,1352,289,210708,19513,11026,8887,37,161,112204,18963,8530,6852,748,26,20934,15986
14424,14510,696,181,179428,26271,16649,13859,899,175,205281,33339,15708,10957,1302,189,155785,14135,11973,12829,1545,182,131538,19668,10894,11909,1164,57,67416,17034,14258,12056,1277,149,105815,38600,13689,14057,298,188,221481,33485,18168,17060,401,304,229162,22316,11069,9034,184,162,115225,21225,9000,7082,202,27,21993,18028
14424,14633,69,181,179428,26271,16903,14112,203,179,209437,35056,15998,11080,206,189,159859,14512,12263,13260,525,188,140518,20430,11183,12155,110,64,73705,18847,14258,12180,200,149,105840,40758,14739,14582,823,206,248527,34861,18168,17184,24,304,229162,22316,11747,9818,968,170,124337,21225,9769,7408,74,28,22822,19120
14775,15219,654,187,189629,26467,17366,14623,708,186,216477,35348,16929,11729,854,202,179866,14985,12452,13564,830,192,146300,23060,11183,12345,301,64,75459,21265,14555,12337,353,150,105843,40773,15385,15230,1470,206,252476,36544,19512,18140,481,331,260460,22420,12565,10531,932,178,136186,22068,10571,7724,389,29,23393,20917
14981,15341,777,187,189629,29099,17643,14891,972,189,225679,37611,17232,12089,1215,207,187695,16981,12688,13986,1252,192,147143,23060,11183,12486,441,64,75459,21265,15852,12862,878,155,112347,42080,16628,16156,2397,215,262638,38581,20602,18996,1337,336,276525,23076,13171,10904,654,178,141101,23695,11095,8179,684,31,24238,22967
14981,15463,899,187,192462,29283,18030,15128,9,189,226388,40583,17959,12887,462,207,189429,17595,14121,14823,238,199,165473,25443,12267,13076,11,64,76325,23673,17665,13476,592,179,141513,42453,17157,16336,2577,215,263742,40174,21094,19730,2071,336,279959,25550,13907,11476,126,178,144508,26060,11847,8597,577,32,42939,22967
16120,16298,1734,191,203734,32483,19070,15631,512,193,231244,42881,18919,13359,935,207,195240,19366,15221,15416,827,205,181040,27326,13295,13567,502,64,78943,26515,18220,13691,806,181,146797,51651,17575,16804,95,215,266629,42697,21743,20082,1923,342,289844,26229,14377,11967,618,191,158995,27021,12175,8797,777,32,44558,22967
16308,16569,-295,191,203734,32483,20435,16621,1502,195,237587,44879,19896,14045,1621,216,213543,19995,17330,17167,2578,215,200525,29531,13536,13931,866,64,78943,26842,18333,13887,1003,181,146991,52638,17700,17225,516,215,266957,43213,21854,20240,2081,342,292336,28389,14545,12164,119,191,159928,28608,12343,8937,117,32,44630,25386
