blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4427,3141,1141,69,18919,4751,3726,3726,706,64,55047,7008,4791,3849,1469,86,33586,2756,2855,3115,265,67,21019,3035,2398,2704,1244,2,3394,2684,4012,2608,908,53,18128,4780,3155,2669,419,53,43629,6894,4748,3170,890,81,26419,3502,3477,4570,70,81,36801,1989,2896,3315,325,5,7874,3102
5122,3410,310,78,20849,4784,4489,4237,1212,80,67715,8032,4964,4278,273,94,37423,2795,3500,3439,589,75,27474,4361,2640,2849,289,2,4135,2790,4383,3077,377,59,22140,4810,3491,2902,652,57,47537,7230,5023,3398,218,88,30155,3502,4303,5252,752,94,45521,2322,3384,3792,802,10,10688,3829
5674,3694,594,87,23741,5084,5109,5905,2880,83,72179,9643,5571,4666,661,111,51740,3472,3678,3769,569,75,27720,4361,3210,3390,830,2,6260,3575,5092,3466,766,71,29492,5697,3589,3034,784,57,49992,8236,5801,4168,983,103,40240,3664,4495,5508,508,100,50383,3768,3422,3963,378,11,11266,4920
6046,4000,900,91,26784,7037,5235,6540,180,83,74545,9923,5888,5092,67,111,57991,5242,4084,4593,1393,86,32859,4566,3233,3610,295,3,6262,3575,5788,4034,1334,79,33493,6979,3824,3301,176,57,51631,8616,6538,5120,1935,115,48069,3973,5250,5845,845,115,59785,4004,4169,4482,897,11,14298,5869
6365,4293,193,92,27605,7047,6368,7338,978,101,94690,11510,6486,5478,453,123,65230,5309,4626,4974,24,96,38741,4594,3282,3802,482,6,6267,3575,6155,4290,315,87,36992,7513,4787,3798,668,72,67208,9435,7219,5598,388,128,54393,4002,5735,6126,1126,124,65864,4099,4169,4647,237,11,14782,6008
7042,4598,498,102,30382,7940,7147,8031,1661,111,104327,12638,7041,5780,80,129,70564,7010,5274,5364,414,108,44247,4594,3731,4172,847,7,6713,3726,6803,4503,528,92,42182,8729,5359,4070,340,80,75176,10475,8055,6111,151,133,58699,7174,6365,6541,1541,137,76087,4337,4244,4788,378,11,15388,6919
7133,4720,120,102,31685,9640,7712,8336,151,117,114775,13537,7351,6073,373,135,75231,7450,5970,5832,872,125,54051,4981,4037,4397,347,7,6873,3726,7662,5394,1419,102,50672,9941,6074,4812,382,85,81126,10703,8890,6736,776,149,67485,7364,6856,7164,2164,149,84463,4415,4490,5158,748,11,16465,6955
7606,5085,85,105,32808,11387,8387,9433,1249,117,120821,15381,8493,6860,1160,152,89181,8288,6705,6168,1208,130,61161,6436,4991,4848,793,8,9408,3744,8187,5739,364,111,57298,10285,6488,5082,277,91,88693,12699,8890,6858,898,149,68062,9004,6893,7314,139,151,92960,6434,4527,5298,89,11,18570,8996
8295,5444,444,114,36108,12948,9877,10219,2029,138,144890,17499,8779,7061,61,157,98441,8551,7170,6601,341,140,67565,6487,5249,5394,489,8,10254,4160,8686,6015,635,118,63085,10889,6955,5377,572,98,99468,13386,9645,7301,1341,164,80367,9130,7180,7542,367,157,97485,8079,4671,5474,259,12,18973,9707
8651,5641,41,114,36649,14391,9939,10341,402,138,144890,18441,9135,7539,539,159,101164,10347,7642,6827,117,142,73094,8612,5249,5555,140,8,11680,5350,9716,7636,156,122,67662,12474,8028,6904,1594,100,102675,14223,10992,8299,2339,180,93153,11224,7943,7829,654,163,103915,8456,5876,6096,877,14,20966,10671
8961,5937,337,120,39106,14414,10321,10649,699,145,150234,21092,9507,7856,456,166,106631,10369,7822,7093,383,146,79987,8793,5407,5742,322,12,12206,6289,9716,7758,203,122,67662,12676,8273,7144,309,104,110227,14965,10992,8421,186,180,96262,12620,8366,8154,979,170,111973,8456,6199,6272,757,15,20969,10671
9240,6199,599,124,43757,14727,10935,10980,1020,156,162563,21457,10155,8283,883,179,117144,10579,8416,7574,864,162,91673,9830,5549,5938,518,14,12363,6439,10550,8223,668,138,77290,12782,8632,7426,591,111,125928,15452,12161,9105,870,204,114373,13178,9135,8580,360,186,132931,8626,6505,6461,191,17,22290,10886
9399,6349,749,126,44140,14826,11654,11610,401,161,177444,23317,11107,8685,1285,191,127839,10781,9323,7950,1240,175,101792,9858,6095,6629,309,14,13731,8023,11132,8457,902,145,83512,12945,8946,7666,831,115,133049,15926,12203,9302,267,204,116443,14606,9485,9177,57,190,138442,8716,6608,6687,417,18,22294,12537
9522,6493,193,127,45222,14826,12391,12089,719,175,193536,24270,11484,8942,742,200,141188,11100,9728,8274,64,182,107395,9858,6164,6806,481,17,13861,8419,11408,8655,125,149,84739,13110,9721,8083,1238,129,146949,16168,13037,9835,801,220,128492,14721,10305,9705,585,209,156558,8768,6904,6892,617,20,22943,12662
10357,6928,628,137,62032,16224,12821,12572,1193,178,197633,27484,12488,9512,1313,222,155913,11304,10208,8937,727,190,114573,11116,7075,7097,282,17,13996,8615,12056,9000,470,158,93798,14599,10207,8430,710,137,159216,16424,13303,10132,1097,226,135365,17225,10510,9827,707,209,158344,10735,6919,7062,783,21,23582,14501
11548,7589,1288,145,64132,16348,14014,13244,115,186,207750,28147,13657,10804,404,228,165865,12525,11324,9534,274,190,122700,11418,8092,7697,2,18,15566,8738,12128,9137,207,159,93898,14599,10452,8655,10,141,165724,18875,13727,10507,1467,236,142677,18008,10602,9963,344,210,160201,10735,7011,7273,833,23,23589,14501
11877,7837,242,148,65255,17179,14822,14049,910,199,223620,29015,14679,11381,981,250,195020,12901,11628,9823,259,198,129758,11843,8749,8046,346,20,18726,9000,12143,9265,335,159,94566,15662,11120,9023,79,153,180844,19965,14280,10825,1786,247,151838,18433,11024,10325,700,219,170067,11033,7426,7498,73,25,24098,17283
12530,8447,352,148,67154,19713,15712,16224,3079,205,234907,31686,15398,12169,1769,253,203364,16235,12588,10695,1131,208,143019,13120,10152,8885,1185,20,23744,10991,12491,9457,127,159,95907,18120,11317,9466,71,153,183163,22419,14566,11088,108,248,156119,20734,11297,10497,522,219,171393,12845,7639,7639,214,25,25126,19625
12530,8463,368,148,67154,19713,15712,16240,3095,205,235574,31686,15398,12185,1785,253,203364,16235,12588,10712,1147,208,143019,13120,10152,8954,1254,20,23744,10991,12491,9473,144,159,95907,18120,11317,9482,87,153,183163,22419,14566,11104,125,248,156119,20734,11297,10513,539,219,171393,13511,7639,7657,233,25,25126,19625
