blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4752,3739,489,76,32269,3385,3059,3866,121,52,37835,6196,4226,3883,628,73,28973,2596,3151,3735,1560,70,22763,5205,2698,2557,292,19,8663,2470,4309,2642,142,49,17367,6280,2716,3743,108,32,28273,7414,3286,2803,78,56,19674,4788,3222,3601,101,75,31350,2516,2266,2538,68,4,9072,2941
5552,4207,957,93,38352,3752,3558,4176,431,60,48701,6636,4997,4224,969,86,36513,2607,3426,4016,66,76,25208,5593,2987,2825,550,22,9337,3430,4865,2936,436,55,18640,7289,3441,4151,516,44,39069,8643,3934,3158,433,67,25906,4957,3727,4043,543,90,35540,2604,2703,2830,355,9,10874,3097
6200,4792,52,106,46780,4110,4117,4688,943,68,61501,7324,5644,4806,1551,98,45854,2738,3947,4635,35,84,29513,7093,3724,3184,74,26,11587,4003,5666,3360,860,69,23729,8359,3665,4334,694,49,45398,9742,4605,3522,797,78,31667,5749,3920,4337,487,95,38404,4047,2835,3138,663,9,12552,3601
6915,5428,688,117,53243,4385,4678,5578,1828,69,62375,8123,6457,5906,2651,112,55659,3933,4500,4955,355,93,34130,7526,4028,3644,534,27,12045,4003,6066,3531,1031,72,26086,10484,3665,4476,136,49,45685,10843,5145,3735,175,86,34165,6930,4438,4641,791,106,43164,4521,3234,3391,487,12,13142,3601
7504,7040,2300,134,65751,4888,5181,6145,295,73,68067,9025,6962,6256,701,123,60852,3956,5148,5530,930,102,44329,8357,4736,4181,1066,30,13931,4818,6066,3654,454,72,26086,10732,3703,4598,258,49,48885,12613,5793,4116,556,98,42787,8167,5086,5055,1205,119,47410,4672,3424,3612,272,12,14040,4847
8600,7740,2999,150,78627,5596,5870,6570,145,81,76337,10763,7609,6947,1392,136,72146,5142,5820,6003,313,106,48304,9574,5103,4501,371,32,14914,5072,6477,4007,807,79,30421,12965,4403,5027,187,57,56195,15230,6225,4642,742,103,45894,8672,5977,6041,141,132,60128,5374,3945,3911,571,16,16399,4847
8650,8181,516,150,82899,6020,6585,7130,705,93,88457,12846,8167,7362,817,144,77942,5142,6701,7048,1358,122,59475,10073,5448,4911,781,32,15101,5583,7216,4385,485,90,37449,12980,4403,5149,309,57,56996,16932,6727,5020,1120,114,54317,8706,5996,6163,113,132,60938,5436,4116,4052,712,16,16750,6267
9009,8491,76,154,90343,7029,7543,7618,1188,107,104847,13226,9646,8740,2195,162,94249,5928,6981,7317,452,128,62390,10073,5497,5116,186,33,15238,7163,7216,4507,307,90,38929,15386,4788,5410,565,61,63253,18002,7155,5273,123,117,57472,9757,6794,6775,725,146,77873,6897,4609,4528,718,18,17260,6267
9795,8972,557,170,105155,7356,8408,7992,1562,115,115361,14378,9815,8991,496,168,97496,5990,7458,7866,401,138,72280,12327,5780,5367,437,35,16151,7373,7581,4845,145,98,42445,15471,4974,5546,351,62,65398,19320,7889,6171,1021,125,65637,10211,7045,7013,363,147,78397,7362,5142,4785,976,21,18750,6347
10440,10161,1746,178,113346,9297,9148,8485,80,120,122539,17365,10499,9920,1425,172,106238,7231,7458,8039,574,138,73542,12338,6474,5922,92,35,17243,9207,7973,5032,32,99,44133,18319,5085,5696,151,64,66925,21204,8281,6470,70,132,72503,11840,7446,7555,135,150,81644,9541,5464,4976,166,21,19359,7751
10637,10362,228,178,114331,11122,9441,8741,336,120,135928,17744,10791,10503,919,176,114623,8724,7796,8537,447,142,79854,14057,6751,6157,322,36,17677,11223,8708,6666,1666,105,49033,20331,6272,6241,696,71,77484,24276,9320,6983,583,145,83032,13237,8213,7925,505,155,86036,11600,6078,5509,699,21,21144,9125
10829,10545,410,178,114331,11122,10464,9273,868,136,155117,18438,10947,10926,241,176,115299,9264,8126,8801,411,147,83693,14057,7126,6465,625,42,20524,11231,9183,6938,838,105,49033,21261,6645,6488,193,76,82792,24882,9845,7308,908,153,89841,13344,8213,8047,277,155,86036,11600,6686,6684,184,22,21685,9125
11439,10704,569,178,120424,12758,10968,9990,880,138,156600,19245,11535,11744,1059,176,120915,10557,9002,9363,973,149,91160,15126,7326,6815,366,44,21377,13546,9483,7402,102,108,53113,24328,6773,6711,416,76,86581,27229,10265,7566,66,161,94461,15759,8617,8276,156,162,89902,13765,6814,6899,400,22,23405,9934
12262,11126,291,178,122575,13039,11848,10458,948,142,159410,19821,12767,12389,55,185,131147,11032,9939,9865,425,153,101067,16456,7949,7296,841,45,21715,14102,9854,7720,245,115,57513,24364,7119,6949,254,80,92730,27457,10728,7890,390,169,102422,15759,9257,8707,582,175,96226,13805,6838,7075,175,22,24002,11011
12555,12061,1226,178,128119,13245,12250,10987,1477,145,163325,20285,13468,13149,814,188,138802,12555,10387,10431,991,163,112786,17023,8873,7897,1437,47,22507,14700,9863,7842,367,115,57646,27663,7275,7071,376,80,92730,28236,10897,8041,541,171,104613,18320,9510,8850,126,176,97794,14498,7001,7215,315,22,26627,12448
12555,12070,1236,178,128119,13245,12250,10996,1486,145,163325,20285,13468,13168,833,188,138802,12555,10387,10440,1001,163,112786,17023,8873,7908,1448,47,22507,14700,9863,7851,376,115,57646,27663,7275,7081,386,80,92730,28236,10897,8050,550,171,104613,18320,9510,8860,135,176,97794,14498,7001,7226,326,22,26627,12448
