blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4168,2745,995,64,21109,4941,3118,3266,806,58,43392,7170,4034,3219,629,67,17188,5453,2966,3808,508,58,21949,4415,2008,2731,406,12,10209,4158,4844,3209,654,87,25682,3752,3451,4235,1185,62,55574,7293,4918,3481,966,93,27718,1873,3264,3492,637,90,28025,2828,2209,2916,736,2,8498,3958
4785,3082,1332,72,24906,6449,3677,3681,1221,66,51430,9035,4806,4084,1489,78,22118,6509,3338,4379,179,64,25147,5286,2153,2966,166,12,10552,4745,5822,3833,1278,96,29856,4967,3726,4478,203,66,59479,8026,5439,3772,317,101,31806,2808,3402,3964,159,93,29678,4328,2285,3106,491,2,8714,4210
5217,3387,537,79,28575,6465,4454,4208,1748,77,64269,9930,5559,5314,2719,86,30153,7214,3847,4843,643,67,27505,6668,2649,3345,35,13,11543,6111,6251,4473,118,106,35515,5110,4401,5064,39,76,63910,9339,5625,3997,192,104,34382,3722,4124,5066,1261,109,38952,5218,2641,3457,37,2,9807,5342
5710,3657,807,87,32344,7400,5058,4563,2103,88,76253,11155,5836,5536,226,92,32945,7229,4454,5184,979,79,31920,6997,2710,3529,214,14,11548,6111,6944,4985,630,120,41858,6426,4528,5295,270,77,65249,9339,6178,4297,492,115,38689,3722,4443,5337,252,117,42213,5218,2952,3616,196,3,10564,5342
6247,3983,1133,94,37161,8855,5494,4884,-1,94,83116,12518,6336,6051,741,98,39268,7895,5098,5627,1422,91,38019,7579,2951,3766,370,18,12976,6433,7438,5321,966,129,46122,8007,4528,5417,92,77,67580,10645,6826,4873,1068,128,45537,4638,4839,5810,725,128,47919,5671,3400,3904,484,3,13193,5863
6771,4322,722,103,41939,9643,5835,5144,254,99,89050,13988,6984,6442,1132,110,47430,9208,5238,5833,193,96,41131,8535,3122,3941,546,20,13814,7363,8117,5739,184,140,53368,8675,5243,5756,431,83,71314,11047,7474,5292,1487,139,52265,5599,5341,6751,1661,138,61913,6797,3865,4565,1145,3,14945,5913
7419,4625,165,113,48213,10744,6413,5553,663,108,101108,14891,7701,7114,614,122,55079,10074,6080,6400,755,113,49009,8643,3414,4150,755,20,13909,7522,8579,6081,526,149,58857,9219,6075,6230,55,99,94104,13375,8152,5691,386,151,57519,5615,5713,7065,325,145,65098,6801,3865,4765,345,3,15784,5913
7924,4994,184,116,54038,11657,7229,6430,1540,119,115752,15418,8287,7488,988,132,62676,10929,6728,6822,1177,126,57556,8689,3997,4386,126,21,14729,8104,8579,6253,348,149,58857,10970,6331,6447,272,103,98859,13734,8876,6128,823,162,68470,5687,6380,7775,1035,163,88010,7246,4344,5101,681,4,19302,6446
8602,5686,876,129,61926,13359,7466,6630,985,123,117606,15540,8658,7799,129,143,68608,11272,7130,7216,321,136,63835,9103,4320,4659,399,24,16080,9499,9165,6655,750,161,66559,12682,6623,6659,484,107,103248,13845,9342,6403,1098,167,73394,5749,6876,8142,452,173,92878,7246,4395,5242,162,4,19463,6446
9013,5893,283,134,66104,13359,7745,6882,457,128,123040,16425,9401,8312,642,157,78153,12034,7576,7611,711,147,69138,9702,4549,4929,664,27,16886,9686,10090,7419,1514,177,78089,12979,7119,6958,783,113,116023,13873,9844,6855,360,179,82138,5882,7504,8768,1073,194,112545,7246,5040,5446,366,5,21068,6466
10060,7204,844,140,73681,19523,9059,8115,1685,138,131321,19459,10157,9129,210,164,87506,14649,8208,8049,534,150,73082,11113,5953,5634,1369,28,20006,10922,10090,7542,47,177,80896,17057,7428,7136,611,116,119740,16117,10973,7430,935,184,91535,8668,7689,9062,67,195,117532,10057,5240,5886,371,5,21733,8229
10060,7327,67,140,73681,19523,9887,8555,2125,153,151961,20546,10497,9426,506,170,92734,14703,8507,8382,162,158,78660,11258,6231,5795,80,29,20146,11760,10801,8033,518,190,87670,17470,7673,7377,852,120,125087,16117,10973,7553,418,184,91535,8668,8215,9484,489,208,126213,10057,6110,6171,651,15,26533,8229
11629,8142,882,143,78197,21638,11284,9975,1845,160,163746,23469,12175,10776,606,171,99439,17155,10430,9408,1188,170,87770,11358,7623,6494,704,29,20440,14009,10801,8155,340,190,88853,20019,7901,7519,119,120,130006,18510,11057,7975,290,184,95323,11345,8358,9606,11,208,128377,12469,6258,6466,946,15,31121,9901
12368,8956,476,159,88668,21888,11869,10387,2252,171,178720,24346,14386,11541,1371,184,111745,18082,10876,9725,1505,175,98272,11793,7623,6734,944,29,21062,15025,11544,8626,811,202,97152,20075,8314,7752,347,125,134564,19874,11156,8139,454,186,98895,11345,8784,9952,357,216,138670,14247,6391,6627,258,16,31302,9901
12789,9356,521,167,93410,23398,12141,10784,474,175,187548,26208,15014,12251,2081,195,121723,18675,11237,10259,2039,176,104305,13006,7783,7115,425,29,21316,16988,12130,9585,1770,212,110318,21112,8550,8010,605,127,137150,20396,11770,8529,844,192,105755,11470,9536,10884,1289,235,152869,16304,7430,6882,512,17,35858,10308
13655,9876,241,182,104957,23523,12985,11202,892,191,208218,26903,15385,12568,48,202,129044,18954,11801,10627,1157,188,115093,13102,8154,7429,739,35,24591,17005,12685,9959,344,223,119518,21247,9110,8291,36,132,144625,20406,12202,8978,1293,203,113951,11492,10335,11265,171,250,164127,16809,7521,7057,282,18,36001,10308
14057,10089,454,187,111129,27708,13811,11948,1639,199,223693,29274,15726,13166,141,203,133667,21579,12142,10932,372,197,121616,15504,9125,7755,1065,35,24728,19296,14204,10748,783,235,132483,24288,9110,8413,159,132,144925,22359,13599,9814,880,211,121992,12062,10402,11423,328,252,174872,19613,7521,7198,423,18,36237,12086
14304,10253,268,190,114803,27708,14044,12206,166,204,228500,29727,16430,13758,733,210,145873,23480,12142,11054,495,197,122962,15504,9141,7895,1205,35,25203,20255,14966,11346,1381,250,145750,25718,9283,8571,311,133,145897,23191,14141,10250,1315,221,132107,12306,10603,11580,135,254,178376,20215,7626,7338,63,18,36663,14099
14512,10401,416,194,120144,28470,14583,12509,470,210,247735,30410,16912,14139,1115,215,152634,24598,12519,11233,673,201,127945,15504,9226,8055,150,36,25204,20255,15417,11664,99,257,153056,25945,9499,8723,58,134,147268,25268,14387,10479,294,228,139848,12439,11370,12218,774,272,197588,20251,7920,7488,213,18,37556,14099
15926,10945,960,197,128171,30505,16269,13661,1622,223,271415,33260,18170,15011,1982,222,164983,26321,13406,11736,1176,203,133940,18158,10595,8572,517,36,26417,22064,15873,12110,546,260,159276,30028,9700,8887,147,134,148271,27206,14890,10851,666,230,144766,13447,11968,12670,1225,285,212752,21313,8089,7630,355,18,38169,16225
16368,11459,674,206,139177,32272,17564,14505,2465,244,300867,34269,19025,16142,1363,236,190665,29071,13676,12014,345,206,137755,18381,10984,8864,804,37,26420,23238,15960,12254,339,261,161055,31354,9735,9009,269,134,149001,29076,15635,11401,116,246,162775,13883,12465,13119,705,296,224685,23566,8653,7770,495,18,41998,16915
16381,11652,18,207,139765,34826,17890,14843,404,248,308066,38149,19314,16565,235,236,196021,31493,14069,12187,517,206,141278,20841,11444,9165,105,39,30389,24595,17842,13950,2030,272,174535,34841,10191,9343,594,140,156513,29076,17147,12931,897,257,177071,16657,13845,13644,1230,298,229110,26555,10847,8183,93,20,46336,17441
16844,11991,356,216,147908,34826,18107,15085,96,252,315530,39986,19314,16687,358,236,196021,31493,14165,12374,705,210,149581,21106,11444,9311,251,39,30391,24595,18841,14588,2669,292,215737,36240,11324,9781,1031,150,173854,29076,17707,13263,1228,265,188389,16657,14195,13969,1554,305,237338,28319,11162,8386,296,24,49414,17441
17536,12538,904,221,160063,39137,18392,15383,393,252,315530,41702,20285,18353,2024,246,211801,32116,15812,13086,1417,219,162707,22009,12442,9916,856,40,32976,25457,19427,14934,314,301,225286,37316,11699,10473,223,150,175773,31097,17942,13435,1401,265,190370,19860,14486,14141,27,305,237455,30289,11542,8576,487,24,50002,20437
17536,12543,909,221,160063,39137,18392,15388,398,252,315530,41702,20285,18358,2029,246,211801,32116,15812,13092,1422,219,162707,22009,12442,9922,862,40,32976,25457,19427,14939,319,301,225286,37316,11699,10478,228,150,175773,31097,17942,13440,1406,265,190370,19860,14486,14146,32,305,237455,30289,11542,8582,492,24,50002,20437
