blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5135,4261,106,66,35128,6754,2714,3807,107,45,33970,6284,3792,2633,633,57,15041,6054,2628,3694,469,50,17687,3213,2720,2673,248,14,11092,3781,3937,3166,461,49,24820,6164,3187,4549,1449,54,36550,6382,4716,3927,777,75,27296,3251,3073,3190,290,63,18581,4071,2252,2347,92,2,7106,2870
5660,4626,471,77,42309,7120,3511,4354,654,54,46974,7133,4221,2962,112,66,17001,6147,3222,4115,890,64,22865,3434,3066,2905,480,16,12343,3938,4584,3532,427,60,30201,6533,3346,4771,86,58,37426,6529,4933,4194,969,81,30655,3264,3837,3611,136,77,25785,4161,2449,2542,287,2,7184,2870
6308,5211,1056,90,47994,8056,4122,4918,1218,66,59992,8383,4869,3306,456,76,20949,7944,3503,4391,1166,73,25209,4686,3347,3072,647,17,13445,4307,4862,3717,612,63,32117,7777,3713,5364,674,63,40840,7072,5796,4811,1586,97,41607,3354,4240,4012,612,85,32151,4578,2866,2871,616,3,8244,3092
6903,6574,119,94,53181,9031,5007,5870,2170,82,76269,10257,5247,3627,342,82,22903,7974,3534,4628,478,74,25721,4986,3578,3362,532,20,14089,4510,5383,4092,587,75,37945,8332,4112,5898,1208,67,46061,7422,6185,5277,1002,104,47085,3396,4556,4690,1290,96,39541,4704,3098,3418,1163,3,9842,3092
7399,6896,441,101,55376,9670,5482,6191,641,89,82345,10406,5742,3995,710,92,32222,8741,4389,5191,1031,94,33654,5041,3831,3547,267,22,14774,5874,5816,4394,114,82,42282,8413,4834,6586,1896,79,58492,8360,6647,5628,553,114,52665,3427,5059,5145,170,108,46187,4925,3540,3679,399,3,11068,3182
8198,7341,886,117,63206,11203,5583,6614,314,89,84741,12218,6328,4285,285,102,36777,9125,4627,5456,1296,98,35882,6692,4108,3798,62,24,15933,7398,5846,4566,286,82,43443,10057,5372,7370,780,83,62579,10258,7149,6057,982,121,56961,3427,5759,6202,1222,118,53608,5727,4303,4280,245,4,12523,4760
8279,7500,295,117,65316,13431,6222,7014,714,98,93415,12562,6925,5633,1633,115,40949,9780,4960,5744,309,102,39516,6923,4348,3996,261,25,16958,8997,6711,5084,804,98,52666,10289,5926,8356,191,83,65143,12915,7567,6509,1434,121,58535,3571,6007,6482,502,123,58584,6332,4644,4537,497,7,13453,4760
8865,7881,676,128,73125,13873,6861,7399,1099,110,110334,13621,7759,6184,2184,132,48549,10209,5436,6111,676,112,46306,7125,4580,4267,527,27,18050,9220,7358,5485,1205,110,59179,11114,6415,8730,555,93,74873,13477,8370,6929,169,135,65079,3587,6620,6948,968,139,76386,7175,4851,4698,308,7,13908,4760
8865,8003,798,128,75112,17652,7321,8196,-4,110,112628,15514,8344,6780,880,138,51992,11364,6030,6474,1039,117,49840,8746,4952,4552,72,31,19722,10811,8110,6717,37,110,61643,13932,7023,9196,1021,94,80321,15775,9413,7892,1132,148,77378,4120,6669,7070,265,139,76574,8824,5559,5047,657,10,16282,5156
9543,8377,502,139,84384,17851,7587,8444,244,115,116832,15901,8950,7258,1358,154,63163,12120,6501,6834,349,126,57939,9991,5175,4713,233,32,20306,10818,8420,7014,334,116,66301,14053,7506,9580,1400,103,88019,17130,9800,8270,115,156,83592,4316,7059,7444,639,149,94444,9820,5919,5264,874,10,19835,5156
9984,8702,27,149,93991,19705,7931,9166,166,115,119237,17630,9273,7575,325,161,68093,12180,7074,7169,684,130,61427,10787,5622,5039,154,33,21153,11544,8975,7366,686,125,74216,14946,7918,9937,383,107,97525,18570,10271,8915,760,163,92840,4605,7585,7755,300,156,99813,11499,6214,5432,218,12,20568,6746
10758,9207,532,163,106265,20039,7931,9288,-111,115,120451,19391,9610,7831,581,169,71637,13244,7304,7396,61,136,65388,11532,5876,5214,324,34,23321,12393,10162,8019,539,134,80431,14950,8974,10470,915,115,111727,20455,11954,9788,1633,173,103557,6009,8599,8240,785,160,107691,11801,7549,6338,1113,14,22365,7277
11171,9505,330,169,111957,23392,8900,10217,-233,126,133166,21791,10473,8260,1010,183,86150,13663,8056,7785,450,145,72033,11636,6252,5410,445,34,23780,12393,10714,8451,971,146,92596,17704,9222,10861,807,116,115115,20497,12944,10427,1523,180,111486,7671,9093,8860,1405,171,116508,12001,7627,6713,1483,15,22654,7277
11667,9761,587,173,115106,27259,9590,10308,-141,126,133166,22385,10626,8394,1144,186,90067,14783,8532,8362,1027,147,74944,13543,6690,5590,125,34,24201,14591,11127,9013,533,146,95923,18590,9853,11896,241,120,119749,23318,13420,10896,1991,189,121136,8335,9731,9279,1824,173,123194,14621,8339,7119,1889,15,25592,7277
