blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4499,3742,542,68,28348,6528,3667,3230,1900,68,56699,7551,4361,3266,531,64,17015,3072,2899,3729,729,66,25781,3576,2442,2568,763,15,8548,3587,4151,2801,276,50,22575,3571,3400,3104,399,53,46550,5737,5283,4056,531,89,36090,1092,2894,3986,776,70,24788,3372,2646,2826,476,15,8591,4386
4978,4023,823,75,31379,8001,3667,3353,323,68,56699,7551,4678,4117,457,69,21622,3796,3459,4318,18,76,30731,4419,2911,3035,105,17,10146,3985,4920,3515,990,61,28571,3605,3774,3351,646,58,53003,6705,6128,4626,1101,103,49204,1932,3079,4172,262,74,26375,4293,2740,2965,240,15,9091,4882
5586,4402,302,88,39892,8755,4087,3846,91,73,64610,7938,5053,5005,1345,73,22707,4114,4000,5118,818,87,36054,4698,3360,3792,862,20,13306,4768,5390,3959,1434,70,34232,4827,4240,3636,931,66,62533,7240,6591,5385,560,112,58145,1958,3271,4516,201,81,30135,5453,2994,3232,57,17,11194,6275
6162,4714,614,99,44274,9588,4372,4109,344,79,70847,8352,5606,5273,1613,82,26111,4543,4127,5515,65,87,38059,6254,3487,4069,19,20,13599,5773,6038,4265,1740,77,38784,4979,4386,3804,224,70,67276,7908,7148,5743,918,122,67812,2056,4574,5736,1411,107,43307,6162,3641,3677,502,17,11845,7873
6749,5057,957,108,50378,10922,4590,4331,566,83,72795,9944,6475,5657,432,88,30150,7052,5143,6534,1084,96,45721,6284,3487,4209,84,20,13599,7211,6501,4566,2041,83,44643,6106,5098,4334,754,81,80868,8674,7759,6870,170,131,74922,4088,4636,5878,678,108,46383,6162,3945,4011,381,19,12966,8873
7025,5307,257,112,54034,12025,5647,4844,1079,99,93534,11291,6846,6018,358,95,33365,7133,5504,6806,191,102,47799,7776,3619,4965,840,21,14145,8097,7272,5163,38,90,49713,6568,5845,4858,103,88,87823,9254,8283,7329,629,141,82230,4088,5229,6835,210,116,52815,6625,4433,4602,572,22,15172,8945
7797,5831,781,128,63215,13179,6099,5107,1332,105,97565,13446,7494,6396,736,106,40949,7150,6126,7207,587,113,60516,8696,3657,5175,170,22,14696,8429,7825,5480,305,101,55587,6781,6279,5211,446,95,94904,11010,8931,7805,-195,153,92479,4611,5847,7514,889,128,62197,6732,4907,4898,868,23,16408,9359
8108,6113,1063,133,67572,14784,6502,5369,269,111,106812,13951,7811,6655,530,108,45234,9619,6611,7838,218,121,66162,10000,3994,5416,87,23,14937,9608,8425,5758,583,109,60681,8038,6460,5383,218,95,95307,11711,9358,8360,360,165,114866,6323,7235,8880,2255,141,76131,8028,5270,5089,184,23,16854,10409
8446,6369,219,141,72886,16151,6740,5662,552,119,109391,13968,8645,6988,863,121,51748,9709,6921,8135,515,127,70113,10580,4331,5729,389,27,16136,9608,9653,6759,309,121,71638,8960,7013,5724,559,97,103329,12181,9624,8670,70,172,117263,6323,7676,9341,536,155,84417,8305,5553,5509,599,28,21936,10409
9470,7026,176,148,79495,20215,8060,7413,2303,129,118398,15788,9430,8197,2072,125,57436,12419,8325,9121,1491,145,89039,10740,5444,6256,916,30,17931,11173,9791,6920,470,122,75602,11391,7260,6236,1066,98,106803,14822,9773,9001,401,172,120654,8453,7831,9507,702,156,91899,10045,5758,5687,777,28,23918,12756
9593,7227,377,150,81691,20215,8427,7788,603,135,131290,16097,9492,8465,440,126,59254,13131,9064,10113,8,153,106449,13468,6078,6821,156,30,19271,12297,9852,7056,206,123,76185,11391,7652,6823,553,98,111017,15080,10319,9409,459,182,132049,8767,8431,10095,251,161,98320,11859,6333,5977,167,28,24398,14844
10177,7594,344,157,86190,20699,9197,8216,231,148,142568,20159,10071,8799,769,134,64109,13337,9307,10720,615,155,111611,14759,6299,7047,377,31,19526,13883,10864,7676,826,138,86395,11588,8205,7171,901,102,117487,18266,10730,10446,747,187,142653,8767,8817,10458,613,166,102867,12030,6502,6205,395,28,24942,15682
10628,7952,697,165,91471,22119,9197,8339,54,148,142568,20159,10490,9097,1067,139,70847,15692,9307,10842,187,155,112783,16081,6364,7192,122,31,20267,15219,11128,7939,1089,138,87104,13496,8639,7440,420,106,124031,18266,11392,11463,1763,195,156874,9785,9197,10980,135,171,110558,12871,6840,6447,162,29,25310,16852
10843,8159,4,170,94255,24241,9770,8791,506,158,155806,23575,10626,9219,440,139,72917,16028,10285,11490,831,181,131101,17471,6689,7367,292,32,20833,15525,12481,8655,1805,148,94825,14401,9847,8045,1025,114,131908,18890,12381,12362,612,199,177511,10867,10874,12089,1240,186,127476,13140,8694,7185,901,31,27751,17540
11805,9112,957,171,95990,26418,10002,8951,291,158,157431,23575,11597,10239,1459,141,80187,19191,11619,12286,1626,191,144654,19342,8036,8345,1270,32,22159,18233,12481,8828,303,148,95292,17195,9847,8217,272,114,132653,21457,12799,13153,654,204,188827,13273,11665,12541,1691,198,140768,15104,8907,7531,771,31,28611,20851
12043,9298,268,174,98249,28621,10484,9216,556,166,171389,24057,11764,10377,777,142,84111,19528,12187,12705,2041,201,153274,19342,8055,8500,221,33,22160,18233,12689,9124,599,154,99940,17441,10044,8402,382,118,139212,22482,12799,13276,776,204,188827,13273,11665,12663,264,198,140768,15104,9040,7676,916,31,28611,20851
12864,9789,754,183,105503,29290,11408,9557,897,172,185380,26502,12593,10822,1222,148,87143,21566,12895,13773,1058,206,166629,20376,8877,8883,598,36,29331,20103,12850,9288,764,157,102771,21018,10321,8615,595,122,142662,25334,13427,13789,-10,219,208277,13672,12115,13007,608,210,159614,18020,9176,7852,1088,33,29616,22515
13799,10444,1410,184,110421,33405,12329,9988,1329,172,187766,28199,12975,11198,349,148,88621,23449,14093,15486,2772,225,200613,24142,9829,9451,466,36,30039,21758,13184,9731,1206,157,104529,23307,11131,8812,792,122,143172,28378,14019,14799,949,223,217318,16043,12327,13130,730,210,160495,20107,10237,8629,364,35,31671,26208
13799,10459,1424,184,110421,33405,12329,10003,1343,172,187766,28199,12975,11213,363,148,88621,23449,14093,15550,2836,225,200725,24142,9829,9467,482,36,30039,21758,13279,9745,1220,157,104529,23428,11131,8826,806,122,143172,28378,14019,14813,964,223,217318,16043,12327,13144,745,210,160495,20107,10237,8645,380,35,31671,26208
