blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3269,2633,383,48,17288,4804,3185,4116,2086,50,40435,5048,4100,3562,527,56,23863,3629,2985,3476,1046,78,20989,4604,3008,2312,787,0,6312,1333,4591,3226,576,78,23101,2962,3757,3181,1256,65,50333,8292,3783,2953,378,64,24394,4596,2558,2887,257,69,17394,2791,2431,2126,161,2,8479,2763
3917,3014,764,60,22422,5495,3185,4239,184,50,46789,5149,4748,3969,934,69,29920,3786,3403,3851,1421,89,25566,5272,3488,2516,986,2,6456,1408,5239,3599,949,89,28485,3229,4083,3397,1472,70,55681,9390,4431,3335,760,76,29663,5259,2906,3286,651,80,20498,2791,2749,2287,322,2,9023,3021
4194,3235,285,66,26269,7493,3844,4839,779,59,51243,6010,5396,4345,1310,80,36806,4123,3649,4171,271,97,28435,5349,3734,2656,102,2,6560,1408,5516,3812,1162,94,30114,3690,4622,3836,1911,75,66557,11226,5139,4099,299,87,35908,6598,3361,3783,1148,93,26835,2836,3204,2575,610,2,12377,3064
4623,3496,546,75,30180,8454,5233,5683,1623,71,58908,6385,5672,4726,76,85,39863,5687,4140,4517,612,109,32504,5894,4009,2922,357,4,6901,1474,6466,4664,264,106,36653,5039,5585,4377,2452,87,76094,12400,5446,4334,534,94,39639,7186,3576,4046,1406,100,29145,2836,3419,2855,885,3,13166,3645
4995,3952,202,81,34944,9962,5719,6219,834,76,62149,7604,6107,5559,909,87,43010,6274,4526,5239,159,109,35275,8027,4673,3477,512,4,7159,2588,6545,4835,430,108,36810,5039,6458,4905,555,96,83035,12895,6048,5282,182,101,45548,9371,4198,4490,275,112,35209,4281,4010,3240,655,3,15976,4878
5056,4125,165,81,35991,11795,6382,6625,1240,80,66294,8908,6610,6157,1507,94,48590,7032,4857,5858,778,120,42248,8705,5185,3943,978,4,7503,2588,7389,5423,143,124,47279,6838,7244,5408,108,103,87911,13752,6510,5607,507,109,59649,11188,4498,4781,566,122,40188,4768,4372,3461,876,3,18356,5575
5490,4425,465,87,40001,12660,6806,6933,223,87,74194,9221,6950,6450,475,101,52167,7032,5421,6256,1176,132,50026,8966,5316,4083,718,4,7918,2588,8066,5833,553,137,55075,7496,7881,5796,496,115,100437,15279,6943,5949,399,118,64736,11311,4949,5221,1006,137,47689,4811,4823,3606,1021,3,19587,5720
6229,4854,894,101,49814,13046,7066,7163,453,89,76450,11832,7271,6868,43,102,55624,9390,5984,6640,1560,141,56946,11008,5536,4349,234,4,8548,3750,8474,6300,145,141,58158,9512,8290,6608,1308,118,106512,16576,7090,6171,271,118,66986,13234,5525,6254,2039,141,55766,5304,5326,3980,1395,3,22050,6297
6877,5577,1617,114,58022,13421,7918,8132,1417,98,86099,12260,7694,7180,355,106,64549,9924,6455,7029,549,149,63569,11008,5573,4611,421,4,8828,3750,8976,6669,514,150,66115,9822,9238,7151,1841,136,123627,16809,8045,6997,1097,137,81648,13629,6013,6642,502,150,61590,5779,5444,4185,270,4,22220,7724
7928,6140,2180,124,68625,14964,8238,8503,1788,101,91224,13213,8243,8281,156,111,72565,11849,7407,7949,1464,157,71006,11655,5926,5062,862,6,8891,3973,8976,6892,236,150,66734,11901,9238,7373,63,136,126428,21977,8693,8119,2219,150,100526,14896,6664,7092,952,162,71228,6372,5671,4467,478,6,24485,7942
8220,6663,453,130,73381,15509,9192,9271,2556,117,108170,14177,9765,9097,537,128,84964,13425,7444,8319,334,158,72493,13666,6033,5252,702,6,8891,3973,9611,7653,993,155,70329,11901,9502,7660,265,142,132919,22131,8693,8242,242,150,101733,16608,7729,7740,100,176,83475,7125,5916,4650,185,8,26012,7952
9053,7139,929,146,86914,16702,9328,9426,87,119,109353,14177,10072,9304,744,133,90121,14017,7856,8701,716,169,86181,14410,6109,5462,903,8,8897,3973,10520,8188,1528,173,85975,13795,9969,8016,611,152,144263,22931,9226,8657,657,163,111363,16996,8236,8065,420,186,92178,7125,6255,4790,325,8,26350,8972
9083,7262,252,146,87924,19371,10114,10189,849,119,118908,17067,10814,9992,1432,142,101915,15920,8489,9257,1262,172,93555,16460,7398,5884,74,8,9062,5783,12031,8974,2314,189,98901,15077,10089,8448,193,152,147729,26424,9362,8779,29,163,113610,19359,8456,8188,43,186,92178,8830,6255,4931,66,8,27376,10190
10552,8068,1053,158,98742,21093,11359,10759,369,121,122085,19573,11976,10935,670,146,106656,16767,10131,10351,2356,174,100725,17043,8702,6590,770,10,9175,5847,12289,9766,3106,189,100800,18413,10274,8683,429,155,149988,26424,10596,9781,1031,188,134856,19600,8779,8435,350,186,94087,10739,6660,5211,346,9,28975,11978
11437,8518,103,173,110169,21558,12165,11239,845,137,139194,20085,12533,11345,306,163,118169,17381,10529,10651,81,182,118385,18062,8847,6730,110,10,10708,5911,12289,9938,178,189,100800,18413,10853,9077,17,164,159196,26428,10998,10712,567,196,144421,19743,9247,8839,455,195,108408,11182,6660,5401,537,9,28975,11978
12085,8864,449,181,118253,21601,12502,11724,95,142,142583,23531,12869,11685,210,167,124898,19842,10653,10820,251,184,125763,18323,9029,6930,311,10,11443,7941,13253,11185,1425,197,114657,21243,11807,9535,475,167,164062,27637,11848,11308,389,205,153902,22469,10565,9776,1386,210,123622,11630,6993,5542,227,9,30300,14352
13431,9642,1227,191,134159,23623,12502,11847,217,142,142583,23531,13473,12309,834,175,134012,20305,11315,11281,711,199,144508,18951,9725,7221,601,10,11443,7941,14181,11760,100,214,128688,24267,12441,9917,852,176,172014,28299,12394,11731,511,219,167346,25436,10713,9961,121,214,127438,13602,7620,5682,292,9,31227,14580
14314,10977,2563,201,149995,27681,12609,12123,493,144,146072,26459,13862,12610,1136,178,140248,23144,11704,11570,1001,201,152434,21371,9820,7411,791,10,11443,9511,14916,12656,997,225,144927,28533,13785,10763,1698,179,175020,30437,12578,11923,203,223,171604,28020,10713,10084,244,214,129427,14617,8805,6008,613,10,36665,16841
14314,11100,70,201,150030,28490,13032,12556,492,155,157798,27019,13862,12733,443,178,140248,23144,11766,11692,173,201,152817,21974,10097,7576,156,11,13575,9511,16370,13400,1740,245,173342,29254,14147,11596,82,184,183404,30665,13029,12145,426,223,171604,28020,11526,10848,83,223,139480,14696,9391,6248,778,10,36779,16841
15537,12426,1396,206,163960,31827,13595,12999,934,155,160690,30508,14693,13234,945,192,155155,27810,12556,12340,820,204,164233,23822,11166,7926,496,13,15560,11203,17132,14155,371,255,185441,32489,14529,11782,267,187,191921,39308,13366,12296,576,225,177269,31967,11792,11080,241,225,147805,16948,9630,6463,169,10,37873,18985
15750,12707,1677,209,167628,35361,13607,13181,302,155,160691,30508,15226,13503,1214,192,157765,28917,13135,13221,1701,206,171449,24815,11693,8221,787,14,15614,11203,18081,14607,473,261,196245,36206,14540,11914,399,187,191926,39308,13438,12418,699,225,177269,32782,12877,12198,1348,237,157858,17707,9712,6654,359,11,37875,18985
16999,13485,556,222,178742,35548,15123,14016,1127,173,176244,33150,16132,13931,1642,192,162104,29294,14201,13644,2125,206,181108,25638,12614,8698,1258,15,16634,11203,18265,14752,117,262,198694,36239,15119,12207,693,195,200461,39492,13810,12757,1038,234,191099,33273,13000,12416,101,240,161106,17805,9881,6795,501,11,39246,19565
18252,14150,1220,237,200084,35655,15713,14385,1495,185,193013,33840,16840,14360,521,202,170261,29419,14884,14097,1178,220,200082,26470,12691,8838,699,15,16634,11203,18561,15022,388,271,208249,36597,15337,12430,415,199,204432,39618,14320,13117,522,243,204471,33664,13957,12977,213,256,181793,17857,10123,6936,66,11,39371,19565
18252,14272,173,237,202110,40982,15751,14507,133,185,196097,34169,17041,14524,185,205,173654,29419,15250,14471,1552,228,212653,26598,12779,8979,764,15,16866,11203,19102,15355,721,276,215477,36944,16114,12867,843,211,215344,40622,15512,13666,1071,256,235710,34573,14801,13938,323,267,199535,19270,11184,7180,305,14,41354,19632
19056,14714,615,247,216677,41059,16273,14900,526,192,201198,34557,17563,14883,544,215,184129,29768,15491,14690,246,233,222785,26788,12942,9134,914,16,17489,11203,19295,15658,274,282,225715,37360,16327,13076,51,215,218780,40622,16152,14004,1410,265,243760,34757,15659,14539,925,285,218370,19878,11522,7369,339,16,42264,19632
19524,15030,930,250,224409,47222,16650,15543,1169,192,204070,36820,17665,15180,841,222,198064,34059,15934,14904,459,239,234907,28955,13409,9349,30,16,19774,14196,20257,15968,579,288,237063,40553,17140,13487,463,222,230210,50904,17136,15325,106,272,256985,37466,16113,14807,1192,287,225597,22469,13175,7764,734,20,47487,22040
19712,15152,618,250,224944,47507,17398,16233,1859,197,211816,37412,17853,15302,963,222,198885,34059,16671,15758,1314,243,241336,29247,13668,9565,170,16,19774,14196,20575,16222,833,292,245245,41989,17351,13675,651,227,234484,53582,17638,15657,433,280,270799,40540,16251,15009,1395,291,230636,22628,13206,7904,74,20,47487,23931
20278,15803,1269,255,233524,53517,18079,16923,2549,198,219484,42829,18533,15845,1506,230,211363,37785,17267,16132,1688,247,255379,33480,14346,9880,486,16,20260,15169,21654,17282,1393,296,252801,46666,17351,13797,323,227,236700,57627,18554,16814,1090,280,274456,41562,16574,15207,1593,292,235564,25794,14608,8286,382,22,55589,25589
20278,15925,891,255,233694,54907,18079,17045,1921,198,219484,42829,18533,15967,918,230,211363,37785,17267,16255,511,247,255379,33480,14346,10021,401,16,21023,15321,23179,18211,2322,308,269964,47304,19321,14643,1169,231,244816,59340,20114,17519,90,289,294864,42881,17607,15853,689,301,243820,25794,15919,9055,1150,24,59143,25765
20902,16284,1250,260,241619,54921,18493,17404,2280,206,229989,43374,19695,16563,1514,250,238403,38322,17538,16433,689,250,261716,33533,14346,10161,541,16,21023,15321,23490,18483,294,316,279186,47783,19914,14970,546,242,259583,59371,20209,17651,222,289,295600,42963,18593,16556,1387,324,274951,26095,15995,9265,1351,26,59151,25765
20902,16406,1372,260,245068,61815,18803,17630,2506,208,235966,46995,19772,16686,1637,250,246039,41554,17554,16555,811,250,262271,36320,14361,10336,62,17,22023,17279,24386,19122,933,320,286444,49054,20929,15520,1096,244,267708,61243,21310,18077,648,290,306745,46562,19681,17582,2413,335,295707,26609,17592,9632,1712,31,63797,28109
20902,16475,1441,260,245068,61815,18803,17699,326,208,235966,46995,19772,16755,1706,250,246039,41554,17554,16625,881,250,262271,36320,14361,10416,141,17,22374,17766,24464,19503,1315,323,291713,49074,21007,16000,1576,245,269283,62852,21388,18416,987,290,312315,47333,19759,17984,2815,338,306334,26848,17670,9981,2062,31,64038,28109
