blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5376,4963,138,79,36159,7723,3488,4040,55,52,40240,7186,4215,3639,1559,55,22042,5530,3440,3186,386,67,20569,2821,2375,2085,160,15,3637,4031,3933,3556,631,65,23793,7503,3487,4144,1669,63,52846,8323,4789,4810,1955,62,29272,6004,3916,4014,234,88,27346,1770,3190,3165,1000,4,9947,2138
6173,5698,873,92,42212,8413,4099,4634,649,60,47314,7523,4644,3912,282,64,25818,5530,3686,3386,586,72,22237,4082,2398,2235,310,15,4002,5785,4282,3840,110,70,25376,9040,4128,4736,2261,72,63699,8767,5163,5356,101,68,32805,6004,4653,4671,891,100,35220,1805,3369,3775,70,4,11177,2879
6222,5920,1095,92,45134,10604,4490,5570,10,67,51148,8292,4714,4114,184,64,26759,7650,4364,3789,989,85,28390,4383,2504,2369,94,15,4002,6498,4853,4149,419,81,32146,9247,4802,5684,3209,72,65630,8897,6105,6075,820,74,38856,8118,5301,5081,76,113,42896,1948,3369,3976,196,4,12411,4480
6559,6127,212,97,48799,10618,4646,5792,232,71,57191,8524,4990,4322,392,69,30859,8045,4732,4051,501,93,32199,4403,2911,2591,311,19,5571,7660,5359,4551,821,88,36153,10473,5197,5968,218,80,73372,9800,6320,6981,51,79,44134,8213,5792,5371,366,123,47504,1948,3661,4246,467,4,15393,4480
7308,7485,1570,110,58177,12577,5515,6272,712,78,64799,9806,5592,4788,128,82,38911,8312,4979,4294,744,97,35518,6001,3227,3376,1096,19,5851,7886,5976,4926,321,97,40787,10715,5889,6723,968,89,82525,11421,6661,7312,82,84,50871,10184,6794,6705,1700,139,60289,3110,3661,4463,248,5,15702,4480
7723,7845,355,120,63678,12782,6123,6614,1054,87,75342,10740,5869,5014,354,88,41211,10566,5718,4752,1202,113,43976,6092,3405,3540,155,20,5854,7886,6624,5343,138,110,50029,11041,6947,7458,1703,101,106116,12736,6970,7602,372,90,54445,10198,7318,7072,767,150,67647,3110,4033,4973,753,6,19206,4480
8677,8342,852,138,76755,13122,6654,7246,236,98,86147,13778,6486,5355,695,96,47585,12839,5820,4875,425,113,44275,7589,3821,3860,475,22,7968,9135,6850,5649,444,111,53553,12437,7418,8333,2578,102,111473,13439,7681,8659,1429,96,59691,10862,7999,7810,1505,159,81984,3226,4326,5523,138,6,20846,6440
9275,9443,698,151,85424,13377,7160,7700,690,105,90057,13778,6610,5628,168,97,49338,13012,6323,5406,951,124,49577,7599,4160,4204,234,29,12308,9203,8149,6425,1220,125,62502,13246,7822,8796,576,110,124923,14024,8639,9499,969,113,75694,11290,8306,8177,397,166,88329,3259,4326,5768,383,6,20848,6440
9680,9720,1006,157,90864,15846,7494,8023,1008,106,96315,16064,7141,5962,502,101,54489,15839,6975,6698,2243,130,55733,8142,4617,4391,71,29,12793,10615,8551,6867,97,125,64402,15511,8741,9668,1448,114,130874,17166,8965,9706,1176,118,78939,11400,8386,8393,613,167,91885,5115,4890,6030,640,9,22307,7014
10144,10115,525,169,101504,17532,8080,8331,1316,113,106624,17088,7442,6203,743,107,61842,16439,7527,7114,219,143,64073,8226,4807,4611,286,32,13137,10615,9052,7243,468,135,72833,15727,9068,9910,191,122,144967,17656,9356,9974,1444,122,86929,13869,8695,8599,194,172,95658,5115,4970,6170,330,9,23771,7227
10421,10342,227,175,109255,19988,8156,8504,154,115,106828,19966,9096,7015,305,122,73058,18887,7680,7292,47,146,68283,10145,5191,4786,111,34,14762,12218,9471,7533,133,145,83982,19091,10765,11017,1297,136,162900,19884,9356,10096,692,122,87542,13869,9845,9469,1059,182,107685,6680,5951,6942,1102,11,26621,7697
11069,10754,639,187,122318,20101,8465,8779,429,121,114311,20232,11050,7417,157,134,82427,19753,8203,7657,412,156,78206,10213,5648,5205,530,41,17354,13620,10719,8195,795,156,92009,19133,12225,11771,2046,149,183487,22387,10501,10808,1403,122,93316,16579,10978,10475,795,192,116647,7199,6817,7708,28,12,27550,7697
11243,11238,1123,191,126032,20349,8570,8957,607,122,115702,20508,11076,7581,321,134,83701,22220,8247,7842,597,157,79374,12219,5648,5377,302,41,17354,13620,10873,8305,905,159,97807,19149,12709,11949,2224,152,187362,23614,10932,11502,2098,122,97039,17182,11489,10830,1150,194,118861,7246,7032,7854,174,17,32725,8015
