blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4819,3498,103,90,30231,4030,2742,3163,258,47,41315,6268,4068,3291,506,66,27693,1809,3521,3572,847,77,24061,3906,2082,2289,134,13,6620,3204,3938,3236,336,66,21116,4903,3331,3585,1675,52,36772,5880,4418,3276,191,64,28074,4625,3070,3503,373,63,23513,2556,2777,2355,605,3,5772,3328
5295,4208,813,94,32214,4902,3783,3909,1004,61,50605,6599,4832,3916,1131,74,33653,1864,3521,3695,70,77,24523,4677,2494,2466,311,15,7189,3252,4707,3713,813,81,25695,5078,3369,3723,608,53,37323,7037,4980,3579,494,70,29906,4788,3560,4239,459,68,28901,3957,2896,2650,200,3,6016,3328
6125,4878,1483,113,41551,4989,4411,4354,524,69,57704,8080,5131,4316,1526,79,40100,1864,4169,4280,30,90,32476,4677,2518,2641,486,15,9750,4579,5202,4069,769,90,29824,5398,3634,4284,1164,58,40920,8026,5549,3869,784,75,33111,6016,3993,4551,771,76,33507,4057,2985,2919,469,3,9352,3395
6799,5462,2067,120,46174,5546,4654,4576,296,69,58317,8710,5419,4801,146,80,42278,3162,4499,4486,236,95,36127,4946,2847,2896,251,16,9753,4579,5846,4633,1333,104,37597,6463,3770,4727,107,58,45126,9641,5661,4086,151,75,33477,6935,4545,5058,1278,88,41438,4574,3157,3194,234,3,10365,4535
7447,5881,486,133,53713,5696,5200,5672,1392,74,63746,9625,5943,5162,507,91,47931,3677,5126,5229,979,103,44530,5693,3354,3243,598,19,11975,5469,6350,4960,385,115,45963,6920,4635,5104,484,70,53410,11934,6248,4380,445,82,36390,7167,4919,5374,369,96,50581,5430,3366,3354,394,3,10365,5854
8133,6377,977,147,60572,6243,5737,6308,78,78,70048,10560,6572,5673,218,98,54076,4655,6062,6493,2238,115,53938,6336,3937,3517,22,20,13140,5469,7137,5786,216,130,53106,7116,4635,5227,607,70,53410,11934,6248,4503,568,82,37976,9199,5042,5517,162,97,52733,6331,3489,3563,603,5,10783,6151
8781,6801,1401,160,69340,7798,6162,6637,402,87,76006,10781,7246,6029,574,112,66730,5393,6679,6899,444,127,60936,6336,3960,3663,168,20,13140,5469,7701,6278,703,143,62831,7694,4976,5469,499,74,57297,12356,6834,4845,910,91,41262,9247,5841,6063,708,114,65489,6711,3986,3795,365,8,11359,6167
9165,7119,219,167,73956,8444,6487,6854,619,91,79542,10901,7963,6458,1003,125,77811,5718,6930,7182,727,137,67117,6622,4202,3803,308,20,13861,6671,8386,6689,1114,155,73687,8119,5379,5774,804,81,67913,13717,7236,5094,1159,98,44277,10091,6219,6269,914,119,69456,6711,4168,4050,616,9,11769,6411
9536,7416,516,170,78507,10124,6520,7089,54,91,80880,13177,8046,6727,82,126,80094,5840,7299,7675,1220,147,75796,7665,4418,4188,143,23,15040,7053,8812,7031,1456,165,80033,9756,6264,6227,152,91,77449,15711,7562,5341,586,100,44606,10376,6691,6662,82,130,78953,7806,4792,4831,71,9,12125,6987
10874,8489,289,183,88341,11140,7195,7590,555,99,95429,13554,8514,7144,499,136,91315,5866,7838,8242,387,159,87852,7665,4749,4503,453,25,16518,7137,9184,7306,256,170,83484,10025,6628,6474,399,99,85132,16331,8304,5749,994,113,54194,10745,7369,7171,581,146,92506,7916,5214,5041,281,9,13792,7298
11360,9052,852,189,95513,12897,7841,8127,567,100,97443,16600,9271,7651,1006,138,96305,5866,8264,8866,161,160,90588,9926,5886,4786,736,27,17845,8968,9513,7659,259,171,85015,12397,7190,7162,1087,106,93240,18108,8614,6046,1291,119,57249,12799,7879,7706,116,150,97461,9775,5685,5307,547,9,15896,9136
11360,9174,74,189,96736,13227,8037,8365,805,104,106403,17754,9657,7985,240,146,103608,6880,8325,9009,304,161,95344,10180,5886,4926,226,27,18161,9192,9966,8070,670,180,95674,12652,7727,7515,585,115,98662,18423,8913,6307,252,123,59842,13107,8015,7850,260,151,102469,9775,5723,5487,212,10,15900,9136
12134,9501,401,198,104121,13710,8425,8623,1058,110,115067,19463,10039,8290,545,146,105502,6880,9197,10230,1510,176,107684,12050,6362,5230,525,28,18500,10713,10491,8518,368,189,105787,13021,7727,7637,282,115,98926,20688,9279,6514,459,128,63650,15527,8478,8274,684,165,118524,11189,5723,5627,277,10,16505,9136
13402,10314,214,199,106190,16167,9531,9186,196,114,120436,21972,11709,9808,813,153,114079,8568,10145,10681,111,178,116633,12519,7467,5747,67,28,20179,11590,10491,8686,186,189,107676,15432,7992,7935,505,121,102247,20745,9544,6679,624,130,67526,16007,8478,8397,162,165,120522,12289,5723,5769,419,10,16794,10767
14289,11210,1030,214,115521,16532,9942,9658,663,119,128159,22346,12205,10422,1422,158,122208,8568,10524,11088,519,182,126450,12519,7672,6037,357,28,20827,11772,11366,9206,706,206,124566,15655,8758,8271,41,129,109424,21249,9597,6815,760,131,68097,18436,8785,8618,33,171,125430,12289,5739,5939,189,12,16979,12376
14629,11458,1278,217,119550,17653,10197,9981,86,123,134745,25044,12412,10970,880,162,130040,11024,10952,11438,868,183,134250,13648,7966,6315,635,28,21156,14308,12351,10172,922,218,137857,17167,9446,9423,264,129,111861,24199,9956,7602,697,132,69041,20506,9988,9721,1136,184,146313,13666,6744,6290,540,12,18783,12875
14667,11580,1400,217,123339,22283,10417,10103,209,123,135487,29206,12985,11220,1125,168,137062,11024,11275,11709,140,192,146098,13648,7966,6455,300,28,22621,17271,12893,10954,350,225,147112,18263,10181,10085,925,133,115236,24815,10868,8333,1423,134,79885,23400,11036,11294,2709,194,157040,14829,7658,6717,968,12,20256,14322
14917,11890,506,223,127936,22319,10613,10322,427,127,141338,29206,13668,11597,328,182,151693,11024,11596,11999,419,201,153021,13648,8005,6641,411,28,22624,17332,13537,11404,449,236,159313,18376,10643,10373,338,141,122579,25321,11426,8747,387,143,85944,23576,11724,11793,558,210,176930,14956,7908,6908,288,14,21300,14322
16072,12760,1365,227,133920,26979,10885,10574,600,128,142509,32868,14756,12618,99,185,161035,13675,12435,13720,2141,210,168137,14498,8351,6976,341,29,23292,20047,14354,12159,1205,238,168222,21181,10908,10856,321,141,125899,28818,11760,8966,76,146,88755,26242,12793,12694,1460,220,192651,17475,8266,7133,513,14,22518,16453
16167,12978,1584,228,134748,27314,11239,10857,207,132,147947,32868,14756,12791,271,185,162145,13675,12592,14028,579,212,173366,14498,8389,7201,411,30,23296,20047,14505,12352,137,240,168230,21181,11283,11256,721,149,133837,29504,12684,9388,498,160,99425,26649,12869,12817,232,220,194127,17475,8722,7364,44,15,25264,16453
17312,13637,243,239,142096,27333,12530,11402,752,140,156908,33347,16055,13401,32,192,175154,13975,13920,14701,1251,226,199783,14517,9341,7642,52,30,24230,20207,15065,12852,637,253,185911,21877,11668,11423,139,153,140099,30080,13125,9601,712,165,104801,26695,13953,13553,968,242,219223,17850,8976,7523,128,16,26854,16556
18471,14428,1033,258,161795,34275,12949,11767,1113,145,162453,37629,16386,14268,898,199,182393,14753,14175,14935,1486,229,205467,16789,9703,7832,242,30,24440,23116,15735,13921,1707,254,191184,22882,11955,11866,581,153,142287,30996,13958,9899,1009,167,112327,29220,14756,14163,1579,252,234739,18342,9891,7763,294,16,27043,18596
18471,14550,281,258,161795,34275,12949,11890,60,145,162453,37629,16930,14755,536,213,196633,14753,14692,15217,1768,238,218370,18079,9703,7973,83,30,24440,23116,16296,14465,1,267,203403,22982,12533,12291,1002,161,155518,32292,15010,10565,740,183,140409,30139,15261,14694,2109,263,250592,19045,9891,7954,49,16,27043,18596
18732,14756,162,263,172620,43098,13070,12012,183,145,162650,42127,17222,15097,877,222,217584,17400,14711,15360,381,239,219967,18079,9993,8113,223,30,24590,26072,17146,14989,524,274,216834,26149,13638,13277,1163,164,161261,32381,15905,11351,1526,188,149252,31440,16237,15525,941,273,270790,20067,11119,8262,357,16,28113,19066
19267,14997,403,266,174454,43311,13807,12624,25,145,164280,46193,17876,15357,1138,225,222848,19918,16106,17296,2317,243,233065,22129,11408,8567,677,31,25713,29065,17760,15604,1319,276,223185,28012,14472,14059,1944,164,166204,36069,16540,12093,1004,188,152564,34982,16901,17182,347,278,285811,23087,12112,8615,710,16,29183,21295
19312,15144,550,267,178312,46276,14018,12789,189,148,167323,46193,17971,15479,70,225,222848,19918,16475,17558,1278,247,240414,22129,11408,8707,318,31,25923,30581,17760,15756,172,276,223871,28235,14845,14306,2192,169,173963,38618,16540,12216,126,188,153295,35393,16901,17304,470,278,285811,23087,12112,8755,850,16,29719,21580
19500,15295,701,267,180696,53785,14275,12890,290,148,168303,50364,18159,15635,226,225,225933,22725,16663,17958,1679,247,244653,25569,11713,8873,483,31,26266,32496,18313,16091,507,276,225974,31007,16078,14635,2521,172,180492,40246,17704,12730,640,190,161754,39265,18127,19906,3072,290,313257,25734,13602,9168,1263,16,31365,22713
