blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9090,6871,466,125,68396,20857,8452,8284,544,123,128549,19448,10149,7383,48,178,93686,20076,9618,8583,623,179,115765,8466,4592,6666,617,24,31093,11810,11711,9973,883,188,116132,12025,8789,8461,1301,124,148390,20135,10215,8228,1048,135,81600,9007,8624,7811,821,148,84872,9553,5752,6091,812,16,20743,11232
9366,7099,694,131,72521,22067,9009,8667,927,127,137288,19792,10149,7505,170,178,93686,20076,10358,9156,321,179,117732,10684,5272,7147,1092,25,31514,12743,13118,10611,671,197,122256,12255,10193,9124,65,127,154957,21242,11160,8700,385,135,83540,10493,10045,8836,71,156,90901,9678,7140,6882,1602,16,23580,13030
10158,7570,1165,143,78620,22432,9269,8908,1168,131,144409,21642,10611,7844,508,187,98232,20105,11089,9647,812,192,130402,10712,5375,7301,76,26,32893,12743,13623,11223,149,207,129095,12489,10338,9415,345,133,157067,21242,11838,9165,851,148,95471,11124,10580,9236,466,162,99962,9704,7205,7102,172,16,23580,13030
10590,7698,1292,143,80764,24240,9885,9530,686,132,146900,22622,11214,8884,1549,191,101322,20660,11643,10068,1234,198,143267,10762,6471,7778,542,31,35774,13919,13793,11521,447,210,134821,14885,10507,9650,80,133,157342,24175,12124,10100,115,153,102409,11124,10750,9660,890,166,106947,11557,7393,7355,425,16,27965,13222
10700,8032,37,143,81932,24240,10235,9948,1103,138,163946,24657,11559,9483,148,192,103114,21619,12608,11029,890,210,151416,12449,7256,8390,280,31,39459,13972,13943,11724,649,214,139581,15401,10829,9836,266,137,159671,24175,12682,10528,543,163,109453,11188,10888,9863,43,170,111927,12901,7455,7495,491,16,28463,15552
11429,8548,553,146,90259,25761,11068,10426,332,146,176817,26463,12715,10155,820,203,125899,22132,13136,11374,1219,220,161731,12449,8312,8672,487,31,41808,13972,13943,11847,772,214,139764,17326,11518,10346,777,150,175705,24539,12682,10651,52,163,111081,13327,11097,10115,295,176,119933,13210,7474,7652,642,17,29748,15696
11816,8851,56,152,96464,26085,11630,10725,550,155,186972,26906,13064,10447,193,211,131045,22501,13705,11754,299,230,176397,12449,8335,8822,237,31,41813,13972,14355,12068,989,220,143921,17629,11859,10643,1073,156,181319,24550,13191,10997,397,172,119346,13391,11727,10587,768,191,133297,13353,7751,7792,633,17,29878,15696
11939,8987,193,153,101400,30734,11714,10847,672,155,189167,29829,13187,10584,329,212,134574,28792,13828,12043,139,235,181459,14865,8335,8963,378,31,43166,16445,15018,12368,1289,221,147755,19395,12452,11143,1573,156,185094,27179,13988,11603,1003,173,125578,14030,12550,12185,2365,191,138607,15295,9227,8250,1091,17,30800,16411
12617,9435,640,163,108865,31187,12157,11185,1011,164,210552,30746,13187,10706,151,212,135220,29743,14524,12636,731,254,201374,14865,8776,9103,518,31,44056,16445,16211,12889,364,227,156772,19589,13583,11744,219,166,195531,28350,14748,12025,525,173,128606,14195,13407,12672,52,195,156212,15844,10063,8726,801,18,31851,16574
13070,9808,283,168,114310,31962,12920,11594,9,176,221080,31521,13262,10828,274,212,135559,30828,14775,12870,326,261,207319,14865,8900,9277,692,33,46355,17290,16640,13691,1167,240,171634,20250,13771,12085,555,168,198375,28350,15131,12565,1065,173,131398,14989,13781,13173,554,205,165016,16145,10258,8979,1054,18,32522,16574
13588,10043,518,168,115425,35739,13658,12236,652,176,231261,32860,14292,11296,742,223,146915,31925,15355,14055,1506,263,217452,16203,10494,9961,1371,43,52844,18563,16791,14179,1654,241,173295,22231,14345,12430,900,176,213022,31880,15299,12725,325,173,134982,16695,13949,13333,139,205,166796,18815,10461,9156,1082,18,32575,18897
13683,10255,731,169,118746,38749,14898,12871,537,197,260647,34370,14674,11433,428,224,149844,33388,16221,14743,589,282,239860,16203,11021,10158,192,44,57131,19171,17022,14415,1890,246,176968,22271,14678,12714,1180,183,224976,33676,15726,13035,636,180,142705,17375,14220,13575,381,211,172153,18815,10516,9332,1252,19,34418,19020
14054,10548,218,173,126280,39287,15449,13247,907,207,268882,34795,15379,11674,670,231,156466,33749,16470,15137,82,289,251623,16203,11459,10398,358,48,61588,19171,17665,14741,2217,256,192425,22442,14839,12947,38,185,226233,33676,15805,13185,286,182,142794,17375,14616,13956,761,222,186111,18815,10757,9472,143,19,36344,19287
14920,11067,737,188,142074,40503,15953,13489,1145,213,281069,35052,15626,11930,321,234,161817,34019,16922,15602,548,303,270769,16203,11697,10611,421,51,63460,19171,17747,14905,170,259,194730,22557,15104,13070,160,185,226900,33676,15805,13308,408,182,142794,17375,15245,14600,1406,239,210861,19262,11117,9634,304,20,38395,19345
15457,11278,199,189,144457,44562,16680,13839,1495,216,291119,38217,16291,12287,677,239,168441,36592,17799,16826,1772,310,293128,17426,12653,10992,802,52,65528,19201,18279,15333,599,268,202928,25544,15177,13207,293,186,229265,39179,15809,13435,536,182,146385,19717,15367,14772,1577,242,217058,20569,11152,9789,459,21,38893,21859
17056,12257,202,205,159052,45181,18323,14582,2238,234,310671,38779,17416,12876,812,244,172192,38123,18970,17423,1749,316,307418,17426,13506,11432,142,52,66904,19201,18279,15455,221,268,203500,25544,15177,13329,340,186,229265,39179,16215,13759,860,190,154675,19935,15984,15246,752,256,234198,21460,11152,9929,525,21,39080,21966
18165,13313,1258,213,171140,48439,18674,14811,217,234,312461,41850,18037,13086,1022,244,173250,43880,19927,18050,2371,322,329084,19243,14420,11715,425,52,73016,20642,18762,15678,368,268,206690,28317,15177,13452,463,186,229911,42949,16705,13982,1083,190,159477,22199,16511,16068,274,256,241745,23109,11916,10170,690,21,39241,22852
18752,13895,1541,218,177993,48535,19068,15149,105,242,325021,42194,18194,13272,1208,245,173748,43920,20494,18487,2303,332,344456,19243,14597,12045,524,55,77372,20642,19255,16009,700,277,214691,28359,15602,13756,767,195,244309,42949,16705,14104,1205,190,159477,22199,17366,16744,949,273,270958,24362,12266,10380,891,23,39939,22852
19110,14144,85,221,182067,48570,19585,15516,472,250,331722,42347,18545,13559,1494,246,175340,44309,20643,18955,2771,339,360331,19246,14746,12405,875,57,78153,24010,20400,16842,1533,294,229318,28703,16531,13989,1000,200,250234,43408,17347,14588,1689,198,169400,22199,17826,17290,1496,285,291253,24543,13109,10625,1120,27,41299,23011
19895,14761,301,239,211081,48640,19708,15723,179,255,340109,42683,18900,13709,95,248,176752,44309,21088,19358,2674,346,371485,19246,14863,12545,865,57,78153,24010,20936,17167,108,302,239746,28917,17288,14296,1307,209,269833,43497,17684,14899,495,204,173334,22461,18269,17732,38,295,302110,24543,13186,10860,1120,31,41308,23011
21270,15813,1354,246,222343,49564,20520,16467,924,259,349005,47219,19947,14135,516,252,182870,52266,21548,19835,3152,346,378220,23651,15970,13203,1523,57,83618,25655,21209,17363,303,304,244925,31943,17730,14581,1592,215,288609,49985,18312,15313,409,206,178283,25256,19023,18617,918,299,314213,28813,14257,11101,1361,33,44545,24788
21722,16252,1793,248,227522,49910,20645,16711,1167,259,349005,47219,20073,14429,810,252,182870,52266,21963,20334,3650,352,392572,24638,16427,13806,2125,59,92307,27832,21651,17906,847,304,246037,34024,17730,14674,86,215,288609,49985,18756,15406,503,206,178283,25531,19023,18710,1012,299,314213,28813,14257,11209,1469,33,45485,26636
