blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7930,5392,322,115,51773,11424,7189,8231,301,123,115995,13807,9249,8222,1152,147,93249,8420,7744,9521,746,145,91096,8941,5177,6773,758,13,19364,5980,10275,8565,1310,181,100550,12101,6848,7128,373,114,135254,20153,9222,7147,947,135,57901,10872,6861,7110,295,130,59449,9177,5540,5059,214,18,14672,7876
8286,5645,570,116,52847,12200,8343,8974,1044,134,125416,15186,9495,8414,1269,151,99101,11129,8127,10243,1469,145,104889,10260,5662,7093,1078,14,21937,6630,10801,9518,2263,190,111376,13427,7224,7398,643,119,144737,24380,9340,7375,30,138,62033,13770,6980,7331,516,133,61542,9341,5640,5254,44,18,15886,8375
9120,6060,985,129,61309,12265,8986,9404,100,147,145071,15492,9495,8541,72,151,99319,11973,8810,10711,836,160,116183,10879,5939,7303,189,18,23648,6726,12039,10197,517,200,120539,13850,7426,7600,440,124,152790,24641,9340,7498,153,138,62033,13770,7542,7948,712,149,75168,9464,6225,5458,243,21,18090,8497
9644,6420,1345,139,66932,12382,9761,10142,832,157,157082,17314,11247,9035,565,152,105011,14701,9390,11038,138,166,123367,12838,6453,7574,454,19,24951,7156,12596,10577,898,210,131402,14530,7788,8125,15,127,155885,27556,9748,7758,413,142,67096,16350,7914,8270,1035,156,81989,9548,6624,5699,484,22,19422,8775
10466,6842,67,139,68630,13556,10840,10729,1419,166,170011,19166,12378,9689,784,160,116586,15145,10507,11627,158,171,132188,12838,7290,8109,384,22,26154,7283,13512,11174,1494,231,144433,14700,8410,8493,383,138,172723,28935,10058,8027,682,146,70003,16350,8137,8456,121,160,88087,9645,6971,5960,340,24,21447,8830
11287,7426,651,142,70673,13584,11296,11015,106,172,173435,21989,12918,10036,442,170,130091,18958,11605,12998,1528,193,158276,12838,7993,8375,650,22,26578,7283,13639,11383,8,235,148597,17669,9610,9316,1206,144,189412,31948,10651,8257,137,148,72544,18535,9224,9260,235,170,97505,11352,7738,6217,47,26,24454,8830
11389,7637,787,145,79190,16640,11344,11235,195,175,174231,22867,13166,10248,653,175,135479,19107,11994,13266,677,197,165617,13398,8072,8529,804,23,27908,7810,13968,11589,215,240,157264,19745,10245,9695,1585,155,200191,32826,11226,8654,534,155,79274,18997,9801,9789,684,175,104659,11352,8397,6604,429,31,26970,9084
11389,7759,89,145,79190,16640,11591,11378,264,176,176340,24952,13513,10518,149,179,141236,21395,12810,14049,1455,204,174954,15815,9119,9338,1609,25,30800,8266,14910,12675,1300,257,176766,19812,11066,10103,1993,167,215004,36935,11687,8982,112,161,82951,21665,10747,10811,801,180,111830,13286,9466,7072,897,35,31087,10213
11944,7998,328,146,81367,20578,12991,12139,1024,195,197613,25605,14212,10981,606,195,160842,22103,12959,14267,167,209,179666,15903,9689,9784,54,25,31379,8266,15818,13442,93,264,189986,23382,11880,10619,260,180,229689,37252,12059,9349,479,168,88544,21679,11116,11167,452,186,118031,13286,10008,7502,1167,42,34731,10256
12594,8392,722,158,89703,20728,13898,12671,1552,205,208655,25605,14811,11450,1075,207,172677,22278,13399,14458,358,209,180504,15903,9966,10214,479,26,33377,8266,16291,13787,438,273,201389,23463,12112,10849,489,185,236419,37756,12446,9666,362,175,93335,24558,11690,11658,943,198,130162,13309,10462,7705,1366,45,35419,10256
13109,8514,844,158,90827,24248,14724,12899,1779,207,215759,29858,15575,12200,1826,215,186835,26775,14094,15054,955,215,194524,18596,10681,10536,801,29,40748,10747,16790,14103,253,276,207486,27547,13807,11729,519,186,240909,43907,13725,11270,1965,178,102043,26626,11690,11785,246,198,131040,15716,12725,8421,507,49,41606,12091
13109,8637,67,158,91940,24257,14724,13021,402,207,215759,29858,15575,12323,623,215,186835,26775,14836,15545,696,228,211328,18596,10681,10676,687,29,40748,10747,17856,14810,136,284,217550,27695,14853,12271,311,194,259043,45928,15120,11811,257,185,111276,27210,12490,12208,318,198,137748,16039,13601,8892,972,50,43463,12504
13972,8929,360,166,98988,27264,15601,13722,1098,220,237638,32297,16162,12663,964,225,203357,30695,15538,15838,989,232,218633,20313,11207,10859,869,29,43369,11121,18598,15352,678,284,225587,32448,15692,12804,844,208,275202,46795,15633,12173,619,190,120305,28440,13064,12741,852,207,153257,16381,14031,9229,1309,55,50379,12942
13972,8979,409,166,99116,27264,15601,13772,1148,220,239016,32952,16162,12693,994,225,203357,30695,15538,15868,1019,232,218633,21252,11207,10893,903,29,44154,11311,18598,15482,808,284,225587,32448,15740,12954,995,209,276056,47126,16126,12603,1048,190,121366,28820,13112,12871,982,207,154440,16397,14524,9513,1593,55,51250,14405
