blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4575,3574,224,63,21119,4118,3285,4486,436,53,45196,6846,4559,3693,613,80,33139,2653,3349,3563,288,61,20372,3382,1763,2348,223,11,4839,2775,4288,3289,534,54,17789,4287,3011,3514,1784,56,49309,7476,4439,4462,727,80,31564,2789,4170,3706,431,82,31260,2875,2036,3415,655,8,4902,3567
5161,3939,589,74,24977,5703,3844,5027,977,58,52452,7465,5453,4257,1177,95,42220,3295,3693,3915,640,71,23562,3628,2143,2574,449,13,5615,3381,5027,3648,893,65,24158,5566,3695,3935,2205,66,56923,9114,4811,4664,129,85,36160,4378,4589,4171,896,95,39211,3057,2480,3740,974,12,6168,3866
5901,4379,254,86,29410,6004,4234,5807,1757,66,61590,8162,5891,5080,2000,102,47103,3336,3819,4557,57,71,24439,4915,2500,2941,816,14,5984,3592,5428,3925,370,70,26146,6001,3864,4355,220,69,57801,10430,5598,5121,586,101,44761,4608,5035,5097,42,106,45852,3118,2935,4367,227,14,7715,4380
5963,4697,272,87,31575,8368,4601,6075,2019,73,75191,9890,6692,5686,2606,117,55104,3371,4521,4927,427,87,32244,5365,2702,3111,131,15,6426,3728,6003,4907,1352,78,31683,7706,4395,4655,520,74,62317,10505,5825,5469,269,104,47133,6325,5342,5332,277,113,49761,3122,3328,4599,459,16,9795,4886
6487,5031,606,96,36289,8438,5372,6513,408,81,82895,10591,7521,6256,3176,126,60016,4048,5180,5708,1208,100,38682,5434,3483,4002,272,18,7732,3728,6134,5093,188,82,32532,8139,4987,4953,818,82,76168,11795,6412,6127,527,110,51129,6856,5928,5703,298,124,56082,3397,3830,4926,786,23,11890,5015
7320,5790,1365,111,47704,9011,5929,6864,759,91,87231,12186,7706,6449,184,127,62893,5215,5495,5972,267,104,40793,5509,3516,4192,402,18,7939,5273,6807,5886,981,91,40531,9776,5596,5370,1235,86,83051,12913,6899,6525,925,117,57829,7831,6504,6399,994,136,65903,3802,4115,5500,585,24,13438,5371
7473,6540,75,113,52699,9011,6246,7157,352,95,92285,13822,8700,7772,192,132,67606,6563,5771,6249,244,110,45767,7195,3871,4533,228,22,9384,6433,7269,6543,198,100,47555,9893,6320,5982,1197,94,97437,13922,7495,6967,1367,133,68484,8863,7293,7363,1958,143,73206,5607,5147,5969,304,27,15430,7472
8523,7427,962,132,71304,9893,7361,7782,527,103,99299,15366,8700,7944,364,132,67823,6563,5998,6595,590,116,50662,7249,4246,4775,470,24,10287,6433,7636,7020,670,101,51146,10743,6883,6215,675,99,106176,14574,7835,7166,316,138,72959,10179,7826,7785,505,156,80254,5607,5434,6270,600,31,16962,7753
9391,8018,1553,140,80123,14232,7947,8225,970,103,104120,16295,9495,8422,842,149,80312,7074,6697,7083,1078,133,69405,9666,4667,5016,236,25,10658,6643,8148,7340,590,110,57910,13151,7298,6457,917,105,122151,16783,8330,7497,647,147,84664,12377,8496,8370,1090,163,87696,6790,5735,6494,824,32,18312,9294
10502,9098,1333,144,86202,15886,8493,8883,53,108,108102,17655,10145,8819,1239,155,90236,7940,6987,7331,576,137,75598,10045,5408,5371,591,26,11709,7097,8719,7813,188,116,63517,15711,7588,6696,256,109,132505,17702,9071,7920,445,161,94639,12493,8496,8493,388,163,87696,7428,6308,7084,1414,32,21134,11384
10893,9660,390,151,93019,19082,9061,9363,533,116,117826,18487,10706,9150,320,164,96405,7940,7399,7723,968,143,87727,10564,5852,5511,331,26,12276,7197,9465,8299,669,132,71772,15761,8303,7019,579,114,141164,18831,9786,8385,900,173,104118,12895,9459,9632,1522,182,101584,8202,6607,7274,844,32,21184,13604
12214,10318,573,157,96795,19082,10797,10708,1868,122,131660,20875,12587,10521,1852,170,107408,10587,8972,8767,2012,144,93508,12027,7422,6144,489,26,12490,9238,9557,8442,812,133,73161,18509,8400,7162,287,114,141976,20262,9918,8828,94,174,107043,14894,9657,9918,308,183,104414,9772,6729,7415,985,32,21184,15924
13198,11108,1363,167,105797,19184,11603,11158,2314,128,140403,22066,13216,11067,1148,176,113683,10587,9427,9364,639,156,105800,12855,7922,6679,1019,27,12827,9238,9557,8564,935,133,73161,20561,9010,7498,623,124,160329,22922,11494,9666,931,207,134359,15034,9952,10147,537,189,108721,11677,6887,7555,1125,32,21184,15924
13992,12324,2579,169,113283,22963,12106,12136,1192,129,148379,24609,14182,12048,2128,187,126632,13276,10520,10088,1363,158,111785,15453,9147,7307,1647,27,12992,10176,9855,8683,303,133,74368,23147,9010,7616,176,124,160560,24653,11777,9887,1152,209,140020,17816,10239,10771,1161,192,114997,14031,7300,7766,1336,32,22462,18615
