blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5233,3537,237,86,39300,5636,3108,4092,707,45,40291,7503,3914,4428,818,76,26626,2597,3854,3714,1378,82,23239,2945,2344,2652,927,14,9878,1512,5001,3343,1018,78,35364,5280,3403,3310,205,64,54310,9916,4469,3109,224,88,24317,2813,3316,2951,1176,55,23078,2355,2067,2435,95,4,5003,3712
5881,3896,596,96,46634,6642,3332,4466,191,48,45286,7615,4074,5051,91,76,27872,3548,4096,4073,113,83,25071,3590,2555,2878,53,16,10943,2597,5649,3653,1328,86,40831,6553,3759,3674,564,74,58476,10200,5141,3810,925,102,33983,3075,3407,3088,363,56,24150,3600,2067,2585,245,5,5005,3712
6453,4689,1389,106,52568,8801,4130,4990,715,56,52678,8588,4613,5819,859,84,31867,4274,4687,4485,525,91,29033,5169,2851,3291,466,16,12026,3088,5925,3859,59,91,44596,8164,4111,3965,855,81,62467,11189,5260,3988,253,105,37264,3980,3857,3266,541,59,28246,4906,2212,2810,470,5,5593,4399
7101,5097,317,118,58328,8947,4695,5682,1407,61,58218,9628,5187,6543,1583,91,37119,5040,5089,5302,142,101,32815,5264,3281,3631,806,19,13166,3211,6447,4163,363,102,49761,8245,4487,4267,1152,88,67754,12307,6154,4569,834,109,39630,5261,4134,3472,747,64,30589,4906,2212,2971,196,5,5798,4829
7442,5442,162,124,63922,12311,4915,6276,1996,67,66723,10183,5524,6814,1104,97,39284,5092,5744,6039,879,113,39343,5371,3403,3821,996,19,13350,3211,7133,4636,831,111,60505,10977,5335,4728,1613,104,86832,13465,7380,5250,1515,121,45305,5261,4286,3665,340,69,32939,4914,2212,3141,366,6,5800,4829
8366,5963,608,143,73779,12357,5664,6547,2262,72,75987,12171,6210,7225,1510,110,45708,5474,6495,6787,1627,129,48139,5848,4233,4175,1350,23,16367,3353,7406,4884,79,115,63625,13034,5616,4950,260,108,88733,13721,8028,5666,1931,134,52218,5261,4772,3955,5,78,36536,4914,2611,3347,122,9,6329,4910
8839,6907,132,149,79786,12416,6100,6973,2688,80,91028,13644,6382,7751,636,110,46188,5474,6872,7545,2385,135,54741,6578,4612,4651,26,23,16797,4128,8084,5318,438,129,72745,13555,5646,5139,24,109,91994,15209,8493,5922,137,142,57068,5434,5176,4263,13,85,39345,4997,2865,3569,344,10,6804,6336
9487,7329,554,162,88377,12510,6319,7192,422,84,105759,14910,7103,8179,1064,122,54493,5539,7633,8012,432,151,65977,6802,4635,4826,196,24,16959,4128,8732,5740,460,142,82421,14165,6038,5407,287,114,96017,15714,8925,6290,505,151,64779,5434,5762,4622,372,95,45122,5039,2903,3754,24,12,6809,6496
10135,7759,284,173,95536,14058,6953,7780,1000,97,122220,16895,7751,8936,1821,135,65467,6271,7979,8419,839,160,72072,7212,5067,5248,618,27,19350,4837,9134,5932,652,147,88467,14741,6598,5780,660,124,106967,16987,9139,6475,690,155,66502,5434,6057,4981,231,104,50442,5174,3675,3988,258,13,7191,6834
10379,7994,519,173,97729,16498,7385,8302,1522,99,127263,18228,7970,9251,2131,136,66124,6646,8635,9143,1558,178,83022,9140,5543,5897,1267,28,20204,6220,9448,6181,201,154,93622,16756,6810,5952,832,126,109557,17728,9678,7205,870,163,71475,6526,6433,5248,498,107,53995,6792,3899,4264,-16,13,7629,7922
10730,8340,465,182,104690,17457,7953,8785,2005,104,137992,20043,8622,9678,708,140,74326,7419,8895,9329,220,179,85683,9177,5605,6037,132,28,20204,6220,10095,6672,692,167,105178,16985,6872,6096,-174,127,110764,18961,10698,7724,589,184,84532,8001,7083,5642,292,119,63478,6829,3899,4404,49,13,7629,8607
12205,9188,1308,198,116528,19729,9229,9328,723,112,150174,23406,9961,10537,1567,152,84806,8720,10075,9851,741,183,96720,10245,6310,6477,572,28,20532,6586,10743,7053,1073,178,115469,19585,7712,6384,114,135,122326,21357,11333,8185,1050,196,98155,8329,7737,6148,798,133,76733,7984,4026,4545,40,13,7629,8607
12725,9604,24,208,128068,25102,9498,9586,262,117,160294,23876,11502,11281,411,166,95655,10236,10503,10239,1129,192,104389,10585,6715,6703,793,29,20536,6586,10870,7224,124,181,120628,20716,8175,6689,419,136,123514,21869,13265,8966,1831,204,108996,8554,8108,6340,290,133,77651,8534,4943,4735,230,13,8049,8875
12725,9877,222,208,128068,25102,10941,10535,1210,122,170243,28234,12759,12666,1797,168,108120,12276,10975,10702,717,195,109188,12321,7263,7161,401,29,21201,9005,11112,7511,111,181,123097,23692,8532,6894,224,136,124606,23874,14127,10540,405,211,120669,11669,8430,6648,198,134,79455,9817,6107,5875,1120,13,8352,11977
14295,10754,1099,215,136919,28082,10941,10593,6953,122,170243,28234,13435,12874,555,168,108120,12388,10975,10760,6603,195,109188,12321,7263,7228,468,29,21201,9005,11212,7570,169,181,123097,23692,8907,7076,406,141,129042,24194,14533,10757,622,216,126394,13103,8929,7727,1276,134,81714,11792,6575,6017,1262,13,8352,11977
