blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4297,2893,1418,56,18609,5959,2587,3025,660,48,35557,6125,4534,3603,718,84,30302,2585,2730,3254,29,64,21590,3096,2566,2349,324,14,7096,2685,4916,4055,105,87,37861,3741,3282,4113,1488,49,45708,6676,4346,3372,437,84,28882,1692,2939,2817,457,63,22885,3415,2479,2462,537,1,5108,2239
4854,3217,342,64,22742,5969,3351,3414,324,60,44297,7162,4905,3904,219,91,33422,3146,2994,3454,229,68,23364,4054,2830,2552,527,17,8704,3494,5440,4421,96,98,42753,3746,3491,4346,1721,53,50327,7612,5032,3762,57,97,34247,1945,3495,3296,936,75,28255,4150,2663,2860,930,2,5870,3092
5191,3458,183,71,24498,7980,3798,3933,828,63,46114,7708,5481,4898,148,101,41184,4069,3454,3787,562,73,26495,4135,3201,2829,254,22,9686,4726,6335,5039,709,104,47040,5713,3939,4824,2199,61,58047,8801,5494,4274,569,107,39083,2037,3932,3601,416,82,31641,4866,2790,3301,21,2,6611,3927
5619,3881,606,79,28387,8017,4486,4446,1326,76,59181,8846,6110,5224,474,114,50898,4842,3979,4444,1219,80,30474,4600,3520,3115,540,23,10963,5123,6642,5455,125,111,51073,5758,3955,4946,121,61,58156,9394,6063,4594,889,119,45077,4069,4209,4003,818,88,34977,6312,2991,3537,252,4,7005,3975
5681,4004,79,79,29070,10064,5112,4792,1672,88,71528,10501,6936,5848,263,120,54226,5647,4316,4685,235,87,33010,5137,3616,3255,230,23,11521,5123,7809,6097,362,125,58998,8446,4608,5431,606,75,75306,10242,6063,4717,212,119,45077,4117,4679,4273,1083,96,38503,6416,3534,3810,521,11,8159,3975
6019,4260,335,84,30804,10064,5633,5489,139,92,76492,11436,7584,6289,704,132,63431,7757,4837,5279,29,95,39925,5707,3732,3461,361,23,11523,5123,8271,6423,348,133,62481,8486,5376,5804,979,87,86069,11607,6603,5106,601,131,53109,5299,4833,4430,365,98,41882,7658,3741,4021,726,12,8275,4878
6885,4778,853,99,38389,10661,6365,5866,516,104,92192,12846,7584,6411,611,132,63900,8263,5183,5670,415,106,45038,5893,4106,3733,633,25,12325,5226,8857,6815,740,144,69690,8811,6026,6667,1842,92,92162,12210,7014,5388,883,136,57460,5550,5536,4978,908,114,51581,7814,4255,4296,171,13,8280,5168
7161,4963,638,103,40376,13403,6602,6122,762,106,98962,13402,8085,6909,1109,139,70884,9062,5582,5956,701,113,52150,6975,4282,3939,834,26,13772,6840,9446,7276,1196,150,74608,11171,6733,7094,2269,99,106119,14458,7390,5785,1280,147,64434,5911,5659,5135,465,116,52895,9353,4494,4512,382,14,8889,5596
7884,5336,361,113,47830,13829,7162,6614,1249,111,104078,13618,8209,7074,1274,142,73633,10826,5954,6215,960,116,58245,8084,4294,4079,149,26,13772,7238,9769,7803,18,155,81504,11311,7240,7819,2989,102,115436,15592,7862,6446,1941,151,67548,6662,6179,5559,264,120,58285,11118,4949,4982,852,19,11160,6225
8460,5790,815,122,54114,13951,7757,7045,1680,123,122139,14682,8580,7491,1691,149,79444,11074,6065,6438,308,116,63671,8103,4444,4319,239,26,13839,7353,10533,8490,180,167,89705,11434,7823,8196,191,112,130135,16204,8565,6940,635,166,74299,6679,6531,5997,702,131,66840,11275,5270,5172,167,19,11253,6225
8740,6100,75,129,59885,16567,8230,7698,2333,125,129905,17125,9029,7747,1942,150,85362,12560,6576,6764,634,122,71238,10111,4743,4483,403,26,14125,9128,10963,9243,933,168,95317,14216,8683,8860,855,119,142204,18097,9271,7542,1237,169,77370,8980,6587,6133,238,132,68173,13296,5326,5312,307,19,11468,8195
9339,6446,346,138,66425,16634,8800,8025,355,134,139315,18147,9614,8134,379,162,91391,12604,6949,7102,972,130,78366,10211,4984,4679,595,28,14820,9460,11488,9623,464,179,101543,14354,9350,9229,1224,131,157144,19047,11055,7866,326,177,79783,8997,6775,6324,429,135,73200,13602,5477,5453,373,19,11468,8195
9950,6903,803,147,73355,16816,9546,8388,708,144,156198,18698,10748,8671,916,184,113654,12723,7638,7459,1329,140,85446,12410,5197,4850,760,29,14824,9460,12354,10096,931,194,112019,14928,10005,9615,160,143,172810,19651,11551,8171,631,188,85856,8997,7276,6676,31,144,80561,15166,5626,5773,683,27,11534,8310
10753,7355,1255,160,82894,16843,9546,8561,106,144,157159,20859,11334,9672,1167,196,127870,13186,7714,7666,231,141,86118,13506,5249,5040,450,29,15442,11364,13407,10739,1574,196,118664,15713,11167,10973,643,148,181901,20993,12438,8806,416,191,95351,10797,8219,7191,545,147,82463,15166,6884,6384,1294,27,12509,8637
11434,8104,364,171,94759,17071,10241,9017,127,156,171950,21686,11507,9915,1410,200,135633,13965,7952,8034,598,148,92621,13625,5614,5231,241,29,15442,11394,13700,11050,386,202,122439,16002,11972,11361,1026,163,201664,21755,13093,9186,796,203,104427,10866,8919,7525,875,158,93476,15179,7075,6555,560,28,12587,8637
11707,9112,1372,173,97379,21598,10545,9197,307,156,174972,22757,11781,10075,1570,200,138301,17755,8319,8193,133,148,97889,15360,6098,5443,449,30,16045,13355,14139,11446,781,205,128533,18417,12440,11660,1325,164,204816,26302,13569,9997,1607,205,111431,13024,9429,7875,1220,162,101141,15933,7716,6914,914,30,14147,9961
11707,9192,252,173,97379,21598,10701,9277,388,156,175696,25855,11781,10156,911,200,138301,17755,8435,8295,160,149,101187,17116,6098,5536,541,30,16229,14303,14505,11902,1237,205,131976,19878,12479,11840,280,164,204816,26302,13959,10726,2336,210,117553,13525,9962,8786,2131,165,107827,16641,8307,7252,1252,30,14692,11085
