blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3812,2935,85,44,18844,6721,3195,4226,651,48,40446,7102,5115,4956,1006,82,32230,2836,3098,3543,268,70,25058,3859,2150,3113,108,4,5363,2428,4150,3449,1724,52,22871,4938,2782,3505,1430,39,34427,6546,3725,4082,1132,62,27946,5859,2882,3120,1020,65,20976,4299,2152,2111,181,14,5844,3112
4733,3450,600,54,25400,8046,4021,4947,722,60,50143,7662,5573,5269,84,90,36364,2852,3470,3845,570,77,32613,5332,2486,3384,374,6,6253,3401,4522,3724,124,57,25722,6529,3195,3827,852,43,35477,7002,4147,4330,480,70,31638,5864,3484,3787,1687,73,25388,5094,2648,2402,467,17,6382,3178
5259,4772,1922,63,32992,9318,4824,5752,1527,69,62279,9639,6526,6157,972,106,49147,4388,3904,4317,417,77,33339,5420,2548,3574,564,6,7251,4283,4646,3938,338,59,28976,6908,3406,4995,2020,44,39592,8094,4733,4667,817,80,36720,7484,3886,4784,2684,84,29636,5141,3069,2918,158,21,9582,4405
5382,4894,144,63,33560,10006,5269,6073,298,77,70442,10247,6740,6364,279,111,51448,4388,4690,4906,1006,95,41841,5601,2717,3862,852,6,7499,4283,5962,4990,1390,74,38638,7646,3710,5217,217,48,44255,8383,4824,4822,372,82,37371,7484,4176,5006,205,90,31986,5170,3228,3144,374,24,9989,4943
5536,5038,288,64,34251,11320,5777,6603,828,81,76805,10971,7539,7090,1005,129,64745,4534,5309,5224,1319,106,49056,6254,3422,4229,1220,6,7642,4621,6887,5882,2277,89,46190,7651,4482,6109,1099,54,50842,8549,5196,5181,131,89,43208,9236,4701,5416,616,101,38607,5431,3542,3403,123,24,10240,4943
6448,5530,780,82,44948,11868,6398,6857,1082,90,89387,11982,8614,7726,1641,142,74311,5639,5572,5620,15,109,51868,7267,3720,4731,196,7,8610,5317,7076,6172,392,95,47110,7651,4992,6473,588,61,59644,8876,5380,5352,302,92,45087,10686,4893,5637,87,107,42754,6667,3997,3702,92,29,13251,5110
6587,5716,961,85,45931,12074,6497,6984,1209,90,89512,14149,9362,8244,494,151,81155,7395,6077,6062,447,121,58947,7284,4087,4937,397,9,8725,5670,7645,7092,1307,102,55502,7871,5624,6740,855,65,73088,9855,5843,5622,572,101,51241,12199,5472,6032,477,115,48019,6881,4298,3937,322,30,15262,5248
6843,6116,261,85,48298,13623,6836,7576,601,90,91119,15275,9638,8821,636,157,85084,7439,6806,7018,1398,131,64729,7598,5037,5508,968,15,14321,5932,7955,7457,1672,108,57035,10384,6014,7185,1300,71,76775,10055,6214,5918,268,107,55048,12268,5665,6259,269,121,52745,8302,4588,4210,595,33,17890,5378
7677,6671,816,102,59755,13868,7526,7991,141,103,105032,16092,10472,9376,101,174,95637,7570,7489,7379,59,145,78589,7888,5098,5714,249,18,14327,5932,8326,7753,518,114,61793,10621,6435,7511,326,79,94499,10650,6705,6220,570,117,62442,12475,6266,6720,730,136,64335,9042,4782,4395,435,35,17894,5378
8424,7309,1454,108,66384,15911,8008,8856,1006,103,107954,16611,10930,9726,451,183,100793,8217,8004,7616,296,146,82197,8688,5802,6365,895,20,15298,7847,8334,7843,608,114,62366,12557,6661,7711,521,84,96497,12370,6808,6400,750,118,62978,13791,6551,6914,924,142,71372,9998,4828,4538,573,36,18170,7217
