blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4289,3128,628,67,21159,5935,3812,3770,1815,66,54756,6970,5609,4913,563,89,33279,3210,3059,3543,988,53,18117,3756,2088,2419,104,17,8513,6746,4121,3030,310,56,24106,4603,3706,3722,127,60,51718,7815,4391,3881,281,64,25315,4238,3560,4796,741,80,35515,4068,2890,3533,708,12,8761,5063
5652,3990,1490,85,29890,7448,3897,4030,75,66,58092,7517,5723,5286,191,93,35247,4639,3474,3994,1439,66,23028,3779,2566,2721,406,21,10013,6755,4875,3379,659,60,28553,6458,4178,4051,456,68,58463,8060,5347,4965,1365,74,34651,4685,3899,5174,1119,91,39920,4091,3291,3761,936,14,9694,5253
5868,4168,43,88,32013,8687,4294,4473,518,70,62925,8908,6037,5550,455,102,39871,5246,3816,4608,253,72,28516,5137,2906,2936,146,21,10388,8081,5162,3833,513,66,29818,7525,4607,4563,958,74,66734,9250,6448,6155,2555,86,51152,5268,4131,5533,78,94,41559,5503,3820,4170,1345,16,11346,5832
6274,4564,439,93,36200,10289,4756,5095,340,74,69702,10579,6429,5885,785,113,44669,5994,4184,4850,495,79,35527,5137,3259,3951,1162,21,11181,9126,5476,4025,305,70,32295,7754,5361,4965,1360,87,79308,11687,6712,6991,666,92,56743,6429,4664,5952,497,101,45967,6938,3960,4416,316,17,11590,7036
6862,4952,827,105,43714,11213,5209,5371,266,80,78125,11267,6800,6327,177,118,47929,6652,4832,5618,1263,92,44927,5653,3391,4107,37,22,11184,9126,5921,4291,566,77,35688,8467,6725,5829,74,101,88970,12131,7084,7285,310,98,60320,6763,5327,6339,884,113,53759,7027,3999,4616,161,19,11754,7050
7500,5207,432,113,48234,11351,6443,6124,1019,89,84850,13352,7058,6655,500,122,50020,7365,5406,6903,1453,98,49992,6103,3913,4406,326,26,11678,10450,6197,4518,358,83,38643,9514,6949,6066,306,106,93598,12615,7275,7432,457,99,63455,8920,5599,6641,311,119,60599,8649,4115,4802,346,21,12508,7115
7573,5331,556,114,51281,13913,6823,6413,1308,94,91220,15775,8074,7513,1358,138,62161,8331,5639,7100,335,98,51391,7588,3986,4547,392,26,11678,10839,6712,5111,951,83,40546,11317,7543,6534,764,108,95795,15075,7708,7959,634,99,66078,9737,5753,6819,489,122,63016,8658,4746,5577,1122,22,13478,7740
8096,5704,929,125,58167,14243,7007,6631,351,98,99512,16063,8599,7804,199,148,69859,8381,6238,7566,801,114,66088,7781,4133,4708,53,27,12742,12472,7360,5541,1381,94,48020,11480,8485,7380,1610,124,122511,15985,8459,8703,278,112,79422,10082,6500,7425,1090,138,73462,8870,5125,5944,369,26,15566,8003
8135,5826,186,125,58701,15714,7560,6934,654,107,101360,16745,8860,8146,531,157,76407,8629,7051,8074,1309,133,78340,8128,4209,4878,149,27,12851,12752,7758,6089,364,102,52850,11489,8929,7853,2083,128,133245,16975,8831,9070,645,119,85143,10295,6902,7812,52,146,80137,9062,5202,6230,645,30,16560,9511
8750,6124,484,136,65757,16004,8712,7999,64,110,106972,19627,9853,9719,2104,158,80918,10462,8087,8559,474,137,83971,8820,4798,5191,461,29,13820,14198,9026,7050,1325,119,71876,13449,9327,8355,2585,128,135994,19674,9383,9480,1055,123,89607,12565,7432,8426,366,148,82646,10747,5225,6410,70,31,16731,10749
9572,6966,1326,153,80290,17097,8970,8362,277,115,117220,19731,10027,10011,197,162,85447,10862,9791,9974,139,153,99073,10457,5030,5453,248,31,14035,14261,9056,7236,211,120,73635,13449,9523,8643,308,132,144607,19994,9907,9890,1465,133,97717,12788,7975,8990,130,153,88510,12666,5988,7028,608,35,18969,12273
10783,7689,2049,153,84327,19614,10013,8953,869,124,125703,22912,11239,10609,154,166,96483,12207,10514,10396,561,153,99073,10510,5896,5894,689,31,15211,16152,9686,7886,71,124,77477,16532,10664,9679,1344,144,165141,20998,10693,10266,1842,139,102436,12979,8161,9117,137,153,88510,12666,6275,7443,1023,35,18969,12273
11185,8020,1130,161,91380,19704,10013,9076,41,124,128837,26057,12159,11315,860,179,105827,12802,10843,10668,833,153,102235,12502,5896,6039,284,31,15211,16152,9883,8008,193,124,81069,16847,11167,10289,1949,161,174657,23821,11224,11169,945,142,106812,13439,8599,9368,389,156,90773,14798,7068,7767,442,37,20829,13632
11404,8210,1320,165,95479,20108,10050,9199,164,125,129770,26504,12821,11809,1349,198,123262,13552,12026,11360,600,180,125942,12931,6197,6234,75,34,15303,17851,10377,8166,346,125,84244,17088,11539,10536,2196,170,183545,24179,11838,11587,1362,153,117014,14680,9362,9928,948,176,109947,15204,7269,7952,628,39,21638,14240
11935,8584,444,176,105236,20756,10382,9356,321,130,131022,26554,13158,12036,301,204,129224,13881,12389,11803,1043,194,136236,13268,6544,6500,335,36,16639,17864,10902,8546,726,136,92677,17463,12009,10881,886,179,198441,24554,12362,11918,593,161,122158,14737,9636,10259,289,184,113817,15356,7609,8237,87,43,24978,14434
12267,9070,930,180,108171,21608,10745,9764,729,131,132512,26554,13395,12826,1092,205,135110,15632,12721,12310,1551,202,147366,13820,7069,6840,670,37,16642,19766,11826,9596,1777,151,104930,17665,12236,11116,1122,183,204984,24604,12426,12125,796,162,124423,17524,9924,10652,683,192,119723,15430,8041,8488,328,46,26156,15315
12433,9243,1099,182,109252,21890,10911,9886,852,131,134319,27686,15343,13957,1197,228,159287,16782,12887,12607,1847,208,154494,15527,7069,6981,261,37,16820,20386,12102,9918,148,154,110469,19958,12714,11713,1718,190,212911,26717,12505,12366,747,162,128785,17818,10450,11170,1200,207,134508,16003,8529,9085,775,49,30396,16829
13172,9659,414,195,123083,21934,11284,10115,1080,136,147045,28402,16157,14604,744,249,181405,17076,12895,12744,84,209,155605,16693,7077,7121,401,37,17308,22690,13114,10445,675,154,114130,21353,13922,12274,2280,196,219473,28485,13893,13480,1861,171,142456,18371,11991,11903,559,217,151895,16359,9577,10110,1790,52,32393,16983
13918,10227,982,208,138661,23182,11950,10278,393,136,152346,28664,16793,15157,1297,266,197382,18218,13638,14097,1438,218,170283,19128,8710,7443,718,38,18499,24455,13300,10700,231,158,117747,21384,14079,12426,931,198,222389,28796,14598,13899,525,185,155043,20973,12582,12330,416,226,168251,18326,9639,10256,1862,52,32393,18773
14482,10719,225,208,146517,26524,12819,11198,64,140,158706,32553,17226,15965,2106,271,206583,21043,14888,14874,914,236,190639,19128,9269,7708,133,38,18639,25781,14373,12346,266,167,128162,24132,15754,13104,1670,201,229568,32575,15245,14350,975,187,158337,21105,12657,12474,559,227,169235,18773,10866,10547,2152,52,32984,20867
14482,10842,347,208,146517,26524,13115,11437,227,144,164768,32553,17566,16275,116,278,213252,21043,15600,15198,489,243,201887,20036,9389,7869,294,39,20209,28463,14651,12593,513,170,132944,24194,16367,13450,765,211,243048,33012,15885,14867,742,197,175850,23495,13859,13146,1222,250,197458,19117,10866,10687,72,52,32984,20867
15302,11450,956,224,164794,27043,13671,11699,490,149,174535,33249,17604,16398,238,278,214983,23823,15920,15570,361,249,210070,22552,9680,8010,135,39,20870,29364,15352,13474,1395,184,145357,24632,16734,14062,1378,212,246021,33358,16922,15766,1642,209,192322,25580,14796,14049,2125,266,216710,20926,11431,11382,763,53,34130,22486
15835,11941,1447,237,177374,28203,14134,11912,703,157,183401,35622,18067,16877,712,290,228624,23929,17804,16714,1504,270,234336,25255,10218,8185,305,40,22006,29462,15357,13597,192,184,147046,25387,17414,14494,260,225,260733,33640,17862,16388,764,209,195026,28568,15362,14454,280,278,232509,21125,11437,11528,758,53,34747,22795
16328,12064,19,237,180757,31151,14677,12084,49,160,186122,36272,18572,18074,655,293,236125,26448,17804,16836,377,270,234336,25255,11127,8496,117,41,23081,32564,16320,14394,190,184,148628,27840,18409,15316,1076,228,269108,35655,17862,16511,887,209,195026,28568,16242,14851,77,285,241491,23447,12944,12082,1312,55,37065,25251
16394,12207,163,238,181418,31151,15076,12344,310,164,193394,36417,18638,18344,920,297,237259,26448,18751,17435,976,289,259405,25350,11241,8672,292,41,23082,33385,16994,14831,122,185,152048,27840,19598,15833,344,235,280196,36646,18840,16933,1309,209,207670,29720,17629,15647,872,301,260571,23447,13936,12527,582,55,38708,27096
16651,12356,311,238,184067,34332,15357,12502,468,165,195377,39928,18862,18747,523,297,238743,28919,18988,17625,1166,291,267373,28847,11629,8812,432,41,23733,35817,18025,15620,911,189,158695,28949,20609,16203,714,238,287495,36791,19338,17439,135,209,212254,32450,18783,16440,1665,308,273266,26896,15358,13000,1055,55,39797,30235
