blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4331,4361,461,51,22443,5214,3138,4017,57,60,53614,7398,4680,3970,595,91,27440,3341,2973,3451,476,63,17009,3954,1994,2378,503,11,5204,3530,2706,2471,521,32,14059,6606,3019,4875,850,48,36647,7895,4012,3276,576,62,21353,2200,2684,5007,357,60,30513,1968,2625,4083,98,15,9085,2245
4655,5083,1183,51,26135,6379,3691,6317,2357,67,59309,9197,4987,4439,1064,94,31632,5137,3659,4398,1418,76,25741,4035,2119,2532,182,12,5691,5013,2952,2660,60,36,16677,7942,3088,5088,238,49,43538,9270,4035,3573,1013,62,24346,3682,3026,5664,139,64,34219,3523,2659,4378,73,15,10286,3601
4825,5273,73,51,27983,6628,4087,6736,151,75,71640,9736,5179,4705,445,101,32364,5168,4454,4859,379,93,33191,4054,2516,2879,524,16,7784,5183,3598,3028,428,48,22269,7947,4063,5638,788,68,55349,9818,4468,3871,311,69,27356,3682,3550,6039,509,75,39786,3852,2850,4604,294,17,11404,3601
5146,5536,336,56,30605,6695,4633,7658,1068,84,79959,10751,5918,5173,913,116,39648,5375,4889,5690,1210,97,39713,4348,2690,3145,790,16,8358,5467,4060,3843,493,57,29212,8382,4680,6029,1179,82,65392,11173,4996,4090,530,77,29926,3697,3768,6248,718,81,43120,5383,3000,4764,379,17,11738,4822
5718,6077,877,59,34793,9413,4911,8425,135,87,85485,13473,6648,6079,1819,128,48493,6867,5540,6798,2318,104,44050,5761,3394,3575,1215,19,9421,6702,4227,4080,730,57,31298,9715,5004,7442,1842,82,67607,13401,5844,4649,1089,87,34354,4966,4278,7655,1620,82,46118,7022,3169,5087,62,19,13291,6044
5756,6199,249,59,34793,9413,5552,9105,816,92,94752,13985,6865,6299,164,130,49472,6903,5856,7026,546,110,48103,5788,3551,3834,494,21,9846,7279,4640,4368,118,67,36756,9981,5469,7758,378,91,77427,14747,6154,4918,483,92,36838,4966,4407,7934,594,87,48254,7022,3373,5299,274,20,13879,6044
5936,6372,422,59,36002,11963,5849,9462,72,96,98347,16434,7697,6689,554,143,59383,7066,6033,7799,494,110,52498,7396,3742,4343,203,21,10435,8452,4947,4677,427,71,39233,11396,6299,8606,1226,99,87754,16635,6783,5667,1232,96,41082,5956,4815,8651,86,87,50111,8931,3771,5599,174,20,15377,7138
6213,6494,94,59,38741,13275,6824,10129,739,111,110684,18770,8124,6872,732,145,60901,7066,6430,8074,269,115,56177,8033,3967,4849,704,22,11085,9538,5300,4953,703,80,44938,12957,6736,8861,376,104,95569,18551,7059,5927,242,101,44720,6331,5224,8969,405,95,55633,8967,3880,5775,345,21,15630,7138
7819,7380,530,69,44984,14839,7135,10336,147,115,122070,19202,9011,7333,1193,163,75567,7412,7097,8518,713,128,64394,8074,4022,4989,44,22,11747,9660,5362,5096,346,81,45220,13074,6913,9089,604,108,105507,18800,7565,6278,593,110,48776,6384,5686,9301,96,103,63589,10996,3975,5929,99,22,15785,7138
8190,7676,826,75,49261,14839,7810,10754,564,123,140065,19821,10698,7554,164,169,80404,7442,7662,8993,208,143,74463,8360,4265,5380,430,24,12227,9660,6051,5519,769,93,55601,13591,7677,9499,1014,121,119022,18975,8107,6658,968,120,52785,6441,6260,9750,545,114,74661,11185,4051,6139,299,24,16102,7138
8948,8648,1793,83,53895,15502,8704,11413,1073,135,148669,20461,11198,8573,1183,176,86199,8162,8712,9724,939,164,90540,9020,4951,6124,1174,25,14216,10662,6356,5801,1051,98,57666,13648,8171,9869,1380,135,130942,19920,8478,6865,125,125,55484,8167,6698,10047,842,120,78997,12922,4327,6306,466,25,17741,7309
9249,8933,2078,83,55482,17976,9005,12031,66,139,154780,23986,11468,9054,1664,180,92037,10941,8992,10649,1865,168,101403,10854,5333,6427,1477,25,14582,12401,6790,6102,1352,100,60696,14394,8523,10058,418,140,134090,21957,8691,7148,408,128,60578,9724,7179,10259,1054,121,80930,14527,5124,6845,1005,28,21348,8117
9723,9162,357,86,56182,18746,9223,12273,308,143,159568,23986,12333,9880,140,194,111688,11682,9388,11341,181,168,103620,11774,5955,6822,372,25,15403,12977,6970,6328,128,104,63329,14394,9513,10583,13,158,155334,22274,9017,7440,760,129,62541,10501,7749,10561,187,127,87331,15626,5467,7435,45,28,22141,9833
10907,9734,929,86,58541,21222,10365,13135,1171,147,166582,28025,13642,10498,753,201,120281,13779,10679,12183,1023,175,114309,12873,6555,7263,413,25,15403,15127,7494,6708,508,115,70341,14566,9770,10880,236,158,157518,24709,9553,7702,322,130,67971,12003,8351,11124,249,134,95737,17110,6110,7961,566,29,23611,11662
11058,9956,352,86,60270,23933,10365,13358,293,147,174624,29066,13754,10818,248,206,127601,16570,10890,12504,1344,178,118974,14811,6555,7503,653,25,15403,15127,8537,7952,352,126,79461,15397,10406,12292,1642,160,159862,25051,10626,7997,617,132,72025,12783,9560,11688,814,150,111632,19137,7342,8260,865,30,26341,12537
11771,10525,620,90,64369,24088,11692,14007,943,166,201286,31700,14489,11341,772,223,144740,17441,10890,12626,297,178,118974,14811,6694,7643,358,25,16010,17942,8862,8204,309,131,83494,17174,10931,12680,2031,168,171598,25958,11337,8806,1426,147,86787,13069,10283,12097,272,159,121070,19525,7828,8527,1132,34,31655,12714
12189,10764,859,90,67376,27893,12210,14288,1224,168,205215,35223,14931,12055,1485,228,154184,21277,11333,13365,336,191,136399,18481,6913,7884,599,25,16260,20741,10307,8839,594,134,92376,18228,11506,13107,558,176,181793,29147,12714,9855,1225,151,92723,14156,11357,12813,989,165,129246,22454,9373,9209,714,35,38959,13731
12189,10886,81,90,67376,27893,12406,14506,792,172,211263,35223,15045,12177,357,228,154282,21277,11446,13648,618,196,140692,18481,7520,8142,857,28,18042,20984,11061,9445,100,148,106249,18369,12314,13651,1101,192,204836,29362,13119,10370,490,160,100355,14171,12486,13524,1694,184,151856,22854,9766,9464,819,36,42824,14354
12856,11543,738,91,70290,29717,12970,14706,992,172,214063,38771,15756,13180,1360,234,166069,24474,12201,14278,1243,208,155050,20791,8584,8517,1233,28,18656,23601,11315,9600,255,148,112133,19352,12765,14146,1596,196,212273,32135,13373,10737,857,161,103261,16423,12703,13733,204,186,154378,24931,10009,9662,1017,38,46767,15155
