blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4393,2612,362,50,17841,4106,3195,3156,276,48,37393,7180,4251,2878,228,74,21550,5487,2831,3079,479,62,25172,4452,2052,2439,334,2,4379,3612,5013,4372,497,74,33679,8241,4534,4343,1488,90,70122,7244,5059,3939,364,73,32200,4559,3138,4727,402,64,28024,3654,2733,2774,299,17,11607,3119
5102,3020,770,63,23380,5021,3643,3497,617,56,45249,7406,4746,3100,100,80,23433,6795,3226,3441,841,72,29362,5854,2524,2656,551,2,5252,4943,5794,4906,1031,85,48135,9157,4984,5156,926,94,76865,8342,5991,4949,1374,87,42298,5084,3745,5289,959,78,35325,5254,3344,3160,685,20,14055,3527
5973,3320,1070,65,26088,5857,4198,4049,1169,59,52572,8681,5209,3437,437,90,27724,6950,3623,3752,282,79,34106,5871,2641,2796,291,2,5252,4943,6412,5810,710,96,58153,11535,5682,5587,57,106,86279,9379,6639,5397,522,100,49319,5356,4126,6016,66,90,41479,5332,3695,3737,1262,22,15412,3538
6683,3660,610,74,29648,5857,4490,4261,256,63,54966,9949,5647,3638,638,95,31368,8779,4206,4272,802,91,41287,7360,2716,3056,202,2,6245,6397,6779,6079,279,105,63222,12140,6234,6292,762,115,101575,10933,7465,6084,1209,110,58183,6565,4456,6387,87,95,43765,6398,3827,3917,142,24,16934,4308
7921,4292,1242,84,36116,6837,5031,5357,1352,65,58687,11622,5704,3774,224,96,31998,9287,4393,4492,1022,93,41983,8801,3515,3665,810,3,8347,6932,7151,6439,239,109,68758,14156,6623,6887,107,118,106375,11781,8389,6821,1941,124,68542,7547,4617,6838,538,100,46573,7891,4227,4539,99,25,17691,5812
8538,4746,696,90,41902,8188,6257,5895,1890,77,71086,14033,6071,4029,479,104,35977,9402,4619,4795,1325,99,46153,8974,3809,3851,146,4,8968,7010,7737,6828,28,120,79753,16311,7468,7360,580,134,128255,12916,8852,7154,674,132,73516,7565,5097,7023,723,104,53370,7891,4336,4704,264,29,22433,7124
8940,5057,7,97,44677,9305,6345,6038,298,78,72064,15875,6377,4278,728,108,38491,11661,4908,4992,297,103,49011,10550,4104,4109,399,6,10019,8761,8261,7140,340,128,86370,16389,9407,8725,1945,152,141518,13285,9821,8260,1780,145,87790,9897,6168,7947,1647,121,70688,8527,5246,5499,1054,32,23997,7962
9559,5454,404,100,50505,11279,6932,6645,285,82,74487,17505,6674,4435,265,110,40541,13556,5237,5633,938,106,52940,11039,4242,4249,539,6,10536,8761,8982,8043,1243,135,100769,18842,9733,9078,2294,154,144526,13885,10425,8820,925,160,100238,10675,6419,8212,1912,123,74519,10489,5246,5739,494,32,25048,9792
9894,5590,140,101,51559,14539,7132,6788,428,83,76711,19880,7119,4832,662,110,41238,14983,5376,5777,32,107,55344,12576,4242,4389,330,6,11756,10707,9837,9359,2559,144,109954,19951,10731,10033,3248,162,155791,16084,11047,9583,163,160,104814,12668,6894,8571,1031,125,76739,11896,5246,5979,734,32,25459,11654
10195,5896,446,105,52288,14544,8050,7697,1337,91,81456,19941,7799,5491,71,120,47884,15003,6820,6846,81,131,72395,13003,5550,4733,673,6,12169,10741,10207,9648,48,153,121641,21808,11413,10478,93,174,171323,16415,11474,10070,80,168,126336,13600,6912,8694,489,125,76739,12170,5246,6120,875,32,25459,11654
10427,6172,322,109,56415,17181,8963,9147,87,92,84825,22246,8752,5782,362,122,50480,17124,7796,7788,1023,138,80475,13292,6473,6007,1597,7,13498,11453,10913,10125,521,154,122019,21989,12313,11004,119,179,182460,18793,12000,10392,403,174,132946,15663,7322,8940,35,128,77570,13914,5766,6616,1,35,27583,13953
11431,6803,953,117,66003,18368,9376,9515,455,100,95739,22875,9432,6280,460,136,58854,17152,8156,7985,420,138,80898,15338,6890,6222,313,7,14001,12755,12391,11230,425,156,129368,24974,13109,11522,638,183,192127,19007,13345,10941,951,183,145398,16413,8250,9383,478,129,83947,14096,6632,7056,442,35,28782,15517
11920,7166,816,118,68722,18593,10293,10395,1335,106,108016,23843,9770,6466,246,140,62339,17170,9120,8589,1024,158,96368,15739,7721,6522,607,15,21694,12767,13027,11652,847,169,141571,25618,14307,11978,1093,199,216655,19493,13467,11087,497,184,146655,18460,8775,9831,926,147,98447,14207,7134,7329,714,38,32063,16281
12026,7321,971,118,68972,22001,10429,10776,1717,106,109479,26725,9946,6562,342,140,62857,20096,9296,8675,1111,158,98775,18075,7859,6698,783,15,23315,14684,13797,12279,1474,169,144180,28254,14943,13098,2214,203,230062,20079,14167,12226,1636,188,157492,20514,9121,10017,238,147,98447,15878,8220,7928,1313,38,34153,17145
