blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4576,3283,733,75,32296,3942,3142,2857,1097,60,41592,5567,4992,3203,263,90,28343,1003,2295,2376,721,38,12874,6079,1568,2072,222,5,3954,2542,4588,3145,345,66,20877,5071,3476,3350,1250,63,58772,6962,4770,3447,387,98,30271,2133,3292,5590,1265,82,31369,2464,2781,3522,347,14,11050,3074
5494,3995,1445,90,42480,4372,3988,3554,1794,72,51737,6536,5640,3565,625,101,34513,1413,2910,2721,1066,47,17461,6114,1833,2329,469,8,4627,2542,4679,3310,110,69,21540,6031,4054,3703,1603,74,68772,8226,5388,3789,729,107,35131,2729,3543,5851,151,87,35107,2728,3032,3697,67,15,12775,3796
5710,4194,1644,94,44101,6182,3988,3676,66,72,51898,7661,5916,3786,411,107,37855,2671,3160,2987,217,53,19742,6128,2166,2509,174,9,6699,2586,5603,3790,590,86,31133,6185,4726,4093,433,86,77589,9036,6198,4523,1463,120,42456,2735,4560,6259,559,96,42028,3507,3878,4601,971,17,15023,4726
6501,4485,330,104,48954,6367,4452,4001,391,80,63526,8461,6310,4055,680,116,42181,2782,3701,3292,522,64,23736,6128,2567,2749,60,12,8185,2591,5880,4046,46,91,33881,7649,4894,4526,866,90,86943,9596,6797,4957,302,135,49468,2756,5005,8069,194,106,50923,3776,4216,4944,264,20,15963,4739
7000,5131,976,105,51997,9362,4873,4955,1340,82,65693,9790,7224,5218,943,128,50578,2983,3971,3576,506,69,25817,7459,3315,3305,610,20,10772,3458,6528,4397,397,101,39024,7655,5403,4817,257,98,92585,11377,7228,5454,799,140,53277,3440,5087,8332,7,106,54087,5540,4363,5155,70,22,17001,6438
7306,5359,104,111,54850,9362,5967,5438,1818,99,85316,11345,7412,5403,128,132,52149,2983,4588,3992,922,82,32686,7810,3339,3445,100,20,12426,3458,6955,4652,652,109,43256,7799,5621,5060,500,102,102831,11840,7846,5861,406,152,59987,3440,5383,8650,325,114,58750,5540,4537,5452,367,27,19290,6438
7500,5544,289,115,56803,11612,6622,5941,171,103,91771,13848,8481,6343,1068,148,64492,3961,4731,4465,170,82,33904,9191,3779,3632,137,21,13111,4514,7585,5291,1291,109,47238,8864,6359,6270,1710,112,107849,12816,8331,6935,230,152,63598,6234,6013,9418,1093,123,65553,5540,4893,5993,158,27,19859,7863
8097,5911,356,125,63334,11655,6876,6178,408,107,96151,14291,9715,6947,1672,171,77665,4579,5426,4856,561,94,39574,9270,3925,3787,287,22,13344,4655,8040,5512,712,115,50581,9005,6945,6583,2023,124,120286,14026,8778,7311,606,162,71141,6234,6161,9575,101,125,71118,5540,4987,6143,308,28,19862,7863
8909,6397,842,140,73837,12079,7247,6696,926,111,108497,14647,10031,7324,184,177,83356,5153,5951,5236,941,105,46710,9569,3963,3957,28,23,13347,4655,8844,5885,285,126,57595,10278,7146,6799,169,129,126722,14295,9426,7743,413,176,79158,6234,6846,9998,523,140,82491,5540,4987,6283,448,28,19862,9191
9141,6989,934,140,75660,12642,7837,7035,1265,116,111665,15383,10702,7752,612,191,93338,5906,6138,5464,19,111,50061,11188,4316,4158,153,23,15302,5941,9260,6169,569,134,63646,10810,7725,7640,1005,131,131822,14929,9790,8408,1078,180,83336,6234,7431,10682,1207,149,89854,6448,5336,7048,1213,28,21044,10851
9657,7394,639,144,78732,15593,8044,7232,1452,120,114311,17015,11577,8458,1318,203,104286,6056,6176,5586,141,111,50854,12812,4655,4383,378,23,16889,7262,9730,6438,33,139,65497,10982,7905,7837,17,131,133755,16963,10693,9567,2237,191,92415,7284,8062,11043,193,150,95675,7888,5584,7306,402,31,22501,10878
9870,7516,461,144,78974,18407,8587,7603,1818,129,125073,17699,12200,9120,731,213,114187,8376,6376,5739,289,112,51476,14373,5011,4769,764,25,18074,7262,10032,6691,286,139,66506,12639,8226,7984,159,132,135901,17759,11258,10545,3206,201,106773,8770,8340,11250,401,154,103275,10245,5956,7996,1091,31,24183,11347
9977,7758,703,144,83809,22240,9325,8109,2319,145,151160,21180,12386,9481,1091,216,117796,8604,6686,6134,334,117,54607,14373,5259,5059,1049,26,19632,7350,11113,7188,283,139,68057,12818,9749,9026,1201,142,146516,20645,12322,11043,253,201,115088,10271,9056,11749,899,158,111577,10536,6927,8437,182,31,24857,11789
10098,7981,126,144,84149,22691,9508,8366,471,146,153059,21995,12917,10672,17,223,125436,10849,7024,6501,101,117,56197,15953,5863,5374,140,26,21469,8862,12105,7830,925,142,71868,16691,10462,9897,208,146,149483,22142,14725,12836,106,213,131522,12747,10167,12376,1526,164,120194,12322,8224,9036,781,32,26424,13765
11132,8842,987,151,92489,23426,10959,9048,1153,158,177469,23322,13420,11039,384,233,133124,10886,7826,6854,454,126,62743,16029,6882,5738,98,34,27799,8935,12575,8227,822,155,83314,16831,10484,10033,343,147,154902,22333,15521,13332,603,228,142621,12747,10167,12498,324,164,120656,13004,8224,9176,371,32,26424,14057
11228,9076,121,153,93457,26330,11440,9240,1345,162,181442,25950,13420,11161,506,233,135074,13259,8121,7157,307,132,70654,17908,7182,5878,238,34,30555,12208,13494,8592,1187,159,89679,18728,11471,10635,936,152,157226,22622,16426,14468,1739,236,153747,16141,10902,13081,902,172,132190,13047,9388,10189,1384,33,29146,16605
11228,9097,142,153,93457,26330,11440,9261,1367,162,181442,25950,13420,11182,528,233,135074,13259,8121,7179,329,132,71063,18417,7182,5903,263,34,30555,12208,13494,8763,1358,159,90074,18728,11471,10807,1107,152,157296,22622,16426,14590,1860,236,154010,16141,10902,13202,1023,172,133042,13772,9388,10313,1508,33,29146,16605
