blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4378,3681,181,55,26141,5731,3665,4963,2203,57,53071,7242,4393,3355,900,71,19867,3151,3104,3640,865,63,18113,2803,2060,2738,28,13,5291,2901,3919,3000,350,51,20070,7071,3238,3618,118,52,47653,8178,4471,3601,321,74,32685,4954,3533,3824,199,72,23810,2598,1719,2230,690,12,4787,3922
4902,4070,570,65,31785,6796,3945,5438,503,59,54864,8255,4787,3664,359,79,25674,4438,3104,3937,562,63,18434,3507,2647,2995,280,16,7023,3145,4813,3340,690,64,26370,8273,3833,4023,523,64,63478,9677,4925,3956,676,85,38760,6212,4272,4201,576,84,30736,4440,1933,2404,64,14,5817,4752
5550,4471,321,77,39214,7620,4602,5799,864,71,65791,9425,5373,4136,831,87,30407,4478,3869,4425,1050,80,28230,3537,2915,3263,543,19,8676,4183,5491,3764,714,78,33108,8801,4435,4452,952,77,72805,11142,5603,4514,634,98,44002,6255,4398,4323,108,84,31590,4440,2099,2617,277,15,7812,5522
6103,4824,674,89,46960,7822,5433,6630,1690,77,74551,9872,5993,4416,1111,97,38143,4521,4664,4780,1405,95,36524,3970,2915,3403,233,19,8676,4243,5859,4034,184,84,36144,9024,4515,4828,253,79,72851,12518,6041,4860,275,107,47997,6475,4572,5197,182,91,35742,5352,2258,2847,507,17,8762,6265
7061,5353,1203,103,54836,8084,5847,6959,569,86,90290,10446,6162,4618,1313,102,39539,4624,4950,5226,51,100,40491,4100,3115,3608,433,22,9479,4325,6514,4798,943,96,43377,9962,4949,5166,591,88,89407,13464,6694,5290,700,120,55213,6475,5063,5452,437,99,39272,5352,2645,3028,213,19,9564,6341
7336,5624,249,107,60292,9666,6279,7227,62,94,96253,11896,6652,5140,585,108,44134,6852,5748,5788,608,114,47700,4418,3632,3874,699,23,10315,5831,7044,5188,133,102,46949,12568,5773,6601,2026,99,97139,15336,7061,5703,1113,127,61489,8172,5189,5729,714,100,44429,6477,3175,3435,620,20,11249,7993
7505,5809,359,110,63031,10040,6719,7639,469,100,105813,12309,6894,5492,537,111,49636,7211,6165,6434,379,121,52075,4418,3632,4014,89,23,10491,5831,7354,5461,406,107,48798,12568,5991,6823,473,103,101324,15959,7566,6026,561,135,66116,8172,5590,6064,349,109,48703,6544,3316,3591,476,21,11441,9273
8363,6341,891,117,68560,10717,7158,8454,84,100,109125,14055,7344,5702,742,113,54437,8370,6938,7603,73,131,63790,6252,4109,4287,362,23,10493,7293,8532,6353,798,119,56796,14659,6209,7021,671,105,107028,17992,7722,6848,83,135,68388,9973,5818,6258,143,110,50111,8047,4212,4081,966,21,11899,9908
8906,7084,1634,123,75282,11160,8123,9530,1160,113,130591,14822,7776,6099,189,119,58946,8387,6938,7826,296,131,63790,6252,4705,4874,949,23,10859,7648,8814,6581,1021,121,58460,18569,6986,7469,1114,116,124181,19606,8842,7753,988,157,87189,10295,6391,6722,602,125,59508,8081,4553,4373,1259,23,12558,9908
9277,7334,1884,123,76327,11605,8498,9972,1602,113,133011,15440,8053,6326,416,125,62984,8622,8004,8730,1195,149,77387,7868,5317,5244,1319,23,11526,7648,8938,6704,344,121,59083,19759,7628,7775,130,126,135619,21940,9501,8162,1397,168,99359,11184,6887,7183,713,139,70001,9663,4814,4625,135,25,13038,9992
9277,7511,201,123,76328,11605,9109,10391,522,124,148234,15738,8887,6910,250,141,73969,9024,8502,9404,249,163,88163,7926,5636,5546,306,25,14273,7796,9401,7028,268,129,62714,21804,7911,8016,371,130,140916,22175,10001,8452,272,178,105083,11307,7196,7479,1009,145,73034,9663,4814,4765,275,25,13038,9992
9339,7684,364,125,76332,11605,9400,10724,839,131,152935,16428,10633,7181,516,149,79159,9236,9177,9862,702,177,100977,8260,5710,5746,501,26,14274,7796,10048,7298,538,138,70766,22183,8180,8223,578,134,152043,23058,10526,8842,657,189,112848,11326,7227,7621,1151,146,73909,9948,4873,4906,416,25,13166,9992
9777,8360,1030,127,79302,13939,9909,11399,1504,133,161369,17842,11384,7855,1190,157,89594,9867,9905,10224,1064,183,114028,8552,6083,5999,204,26,14655,9433,10806,7757,497,138,71574,27576,9819,9223,683,145,157006,25476,11351,9525,705,196,118456,11635,8663,8116,1646,148,79205,10407,5576,5384,894,25,13563,11819
9915,8563,483,131,82782,14551,10268,11631,236,141,178175,18272,11657,8103,1438,164,95392,10327,10610,10604,1444,194,129136,8923,6323,6174,374,27,14955,9433,10939,7880,280,138,72746,27611,9819,9346,56,145,157006,25476,12261,10150,30,219,142034,11635,9103,8455,235,157,83469,10703,5859,5628,338,27,14689,12056
10814,9839,1759,138,91175,16743,10986,12509,364,141,185165,20937,12435,8791,2126,166,103022,14325,11276,11460,2300,197,136167,10209,7594,6894,1094,31,18531,11460,11260,8077,77,138,73931,33911,9933,9473,183,145,158017,27935,12503,11086,67,220,146473,14411,9352,8751,531,163,89533,12911,6356,5843,78,27,15433,15257
10899,9972,82,138,91175,16743,11569,12902,743,152,194988,21260,12625,9048,1178,173,106437,14353,11453,11744,279,202,140214,10290,7783,7125,825,32,19451,11599,11458,8272,267,142,75772,33927,10326,9918,624,156,172690,28207,12687,11322,302,225,151714,14411,9640,8978,283,169,94829,12966,6570,6014,249,27,15844,15257
12030,10751,857,146,104847,18994,12551,13971,1811,156,205310,23571,13552,9565,1695,178,113134,17690,12530,12798,1334,213,153526,10537,8420,7353,53,33,19528,14018,11642,8423,418,145,78952,40486,10527,10160,865,159,176300,30757,12912,11801,776,228,156943,16683,9931,9143,129,172,103286,15575,6838,6289,449,27,16524,18409
