blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6909,6084,259,131,71462,5797,4830,5156,1031,83,74826,8354,6923,4800,210,119,51457,6726,4734,5193,258,105,43642,3461,3174,3749,544,6,6687,1566,6123,4894,329,87,29464,4670,5365,4316,981,101,87911,12444,7228,5275,860,132,52720,5914,4402,4159,504,95,31017,3707,2806,3016,176,1,5225,2235
7468,6465,640,141,80620,6200,5421,5807,1682,88,81551,9655,7889,5310,720,129,61252,7915,5132,5504,569,112,48273,3461,3313,3890,685,6,6687,1566,6552,5199,559,97,35075,4670,5856,4604,1264,110,93937,14678,7825,5628,223,146,58854,6856,4774,4421,416,99,32654,3707,3127,3217,102,3,5235,2235
8169,7340,1515,150,89451,8035,5949,6146,2021,94,86118,11402,8199,5555,515,132,64001,7915,5930,6027,1092,122,53921,4001,3900,4279,1069,8,7484,3288,7257,5882,1242,103,39732,6533,6293,5610,1020,115,99324,15755,8267,5939,99,153,63396,7174,5384,4770,765,106,38114,5493,3599,3472,357,3,5488,3104
8169,7462,437,150,90244,8661,6241,6384,124,98,94887,11638,8878,5970,925,144,70986,7971,6446,6383,1448,131,62443,4608,3954,4489,195,10,7574,3288,7446,6041,136,103,41025,6533,7278,6062,1467,129,118442,17004,9144,6699,169,168,70451,7705,5795,5152,447,111,39948,5493,3985,3710,115,4,5493,3337
8593,7748,723,160,96682,8755,6650,6606,346,102,101057,13092,9719,6783,1738,150,79275,8353,7122,6841,606,137,67951,6106,4791,4799,504,11,10117,4941,8190,6554,649,115,48747,8821,7480,6785,715,129,124361,19016,9902,7269,734,181,78143,7705,6428,5610,905,119,45855,6956,4522,4035,440,4,5800,4405
9146,8077,1047,162,100738,9995,7394,7321,-154,111,111066,14321,10263,7131,2081,158,86568,9074,7227,7048,213,142,71302,6434,4921,4944,139,11,10468,6084,8365,6702,797,116,50826,9917,7657,6992,-78,133,133667,19460,10016,7528,558,185,80343,9787,6645,5802,147,123,47536,7772,4644,4221,551,4,5996,4546
9350,8429,1394,167,108594,10558,7804,7693,218,115,116335,14549,10766,7553,353,164,93371,9150,7740,7738,903,147,78397,6992,5272,5387,582,11,13212,6199,8552,7066,406,120,56768,9917,8912,7978,908,157,155679,20234,10155,7799,829,190,88553,10167,6781,6022,367,126,51507,9931,5035,4411,741,4,6173,4564
9578,8669,34,173,116818,12478,7804,7815,-260,115,117469,17392,11234,7885,685,176,107697,9478,7922,7997,1162,150,84534,6992,5421,5527,282,11,13374,6199,8977,7218,558,124,58692,11775,9598,8571,876,165,166868,22260,10337,7996,561,190,90355,10970,7183,6368,713,134,57820,9931,5308,4636,141,4,6373,5305
10176,9612,977,184,125751,15425,8442,8154,74,124,129612,19266,11563,8116,116,182,111681,9780,8614,8488,1648,162,92623,8218,5829,5757,512,12,14916,8015,9083,7373,713,126,62005,11945,10252,9254,409,176,178034,23326,10780,8301,866,198,97287,12802,7678,6687,132,142,63988,12032,5572,4827,332,4,6979,5396
10199,9814,474,185,125912,16565,8695,8766,-114,124,130761,19910,12524,8722,317,189,119357,11098,8867,8741,51,162,93601,9224,6457,6632,1382,13,15542,8161,9843,7571,71,126,63269,14089,10997,10056,-188,176,182023,25816,11311,8652,327,203,103502,13240,7689,6825,270,143,67049,12032,6206,5647,1152,4,7484,5469
10454,9989,649,188,128664,16852,8968,9123,238,125,134576,20249,12940,8942,537,194,125732,11392,9102,9108,413,164,95995,9429,6807,6822,1572,16,18782,8266,9974,7708,203,127,64619,16057,11410,10358,63,185,198211,26858,11603,8873,548,207,108801,14057,8118,7070,515,153,75287,13737,6451,5878,508,5,8079,5766
10748,10417,1077,188,132560,18991,9574,9705,821,129,144394,23852,13197,9190,385,194,129174,13375,9102,9230,45,164,100163,11361,7262,7087,1837,16,19711,9777,10413,7881,376,127,65599,17225,12021,11456,1161,187,209639,30492,12052,9143,819,212,112778,14769,8489,7674,1119,160,81616,13737,6915,6223,853,5,8395,7411
11422,10840,805,201,142173,19025,10204,10062,277,139,167295,24351,13319,9362,557,197,132990,13375,9587,9628,444,175,111849,11746,7308,7228,1154,16,19711,9777,10845,8157,302,132,72211,17225,12471,11765,-29,195,220575,30974,12189,9347,512,216,117399,15432,9077,8057,97,170,90741,13737,6989,6364,470,5,8395,7411
12444,12112,2078,220,162346,21769,11087,10786,996,147,177526,26410,13877,9906,1102,210,148008,13812,9753,9857,667,177,115409,12153,8231,7611,1536,19,21669,10449,11217,8453,163,138,77089,19407,12903,12066,271,203,237639,31138,13024,9789,954,227,132090,15607,9605,8400,365,178,96305,13737,7038,6535,635,6,8398,7411
13016,12445,480,228,168911,21820,11320,11193,-157,149,178525,26410,14498,10356,1551,220,158387,13881,10045,10104,314,181,125037,12425,8566,7841,1761,20,21953,10530,11960,8995,15,151,89164,19460,13776,12913,14,219,257037,31308,13490,10240,156,234,138104,15607,9605,8573,463,178,97798,15492,7038,6725,300,6,8703,7489
13561,12748,784,232,176194,24251,11974,11485,135,154,190666,30633,14995,11147,2338,221,162985,15362,10708,10726,936,181,131532,14747,8787,8016,936,20,22022,12607,12092,9117,137,151,91271,22524,14095,13035,136,219,259350,32898,14262,11733,1648,241,149404,17960,10374,9420,10,178,101124,17438,7788,7021,596,6,9768,9752
14227,13249,609,244,185971,24352,12170,11703,-197,158,199274,30735,15802,11618,1008,234,173069,15362,10708,10848,983,181,131532,14747,8787,8156,311,20,22022,12607,12092,9244,265,151,91273,22524,15509,13886,186,245,293761,33664,14876,12167,408,253,160644,17977,10490,9618,209,182,107513,17438,7942,7166,66,6,9768,9752
15201,13713,1074,259,213017,30001,12200,11860,-44,159,202125,31904,16142,11919,1309,240,180233,15818,11130,11092,1228,188,138488,15292,8818,8337,487,21,22177,13442,12687,9833,843,154,96262,24473,15566,14068,359,247,294489,33664,15661,12601,837,262,170023,19652,11380,10032,622,190,116406,18247,7980,7336,237,6,10008,10189
15201,13835,71,259,213017,30001,12475,11983,78,159,202897,33992,16436,12376,512,241,184427,17882,12008,11708,1843,208,165780,15947,9148,8642,202,22,22701,14763,14193,10690,1615,158,104787,25648,16954,14726,1016,254,310360,36321,17503,13802,1257,277,185023,20718,12384,11180,270,191,118271,20757,9862,7982,882,6,10892,11192
15928,14256,486,272,228537,31219,12720,12248,269,163,211462,34130,16444,12499,634,241,184427,17882,12458,12124,560,219,176782,15947,9148,8787,283,22,23138,16833,14924,11133,108,168,115596,25648,17780,15480,121,266,325581,37133,18107,14119,325,284,196926,20718,12560,11378,468,191,119288,20757,10114,8197,222,6,10892,12421
17667,15016,1242,277,235490,33065,12747,12370,391,163,211957,36376,16802,12771,907,241,185134,20512,13205,13324,1755,227,183637,18919,9576,8928,423,22,23269,18916,15452,11485,460,171,117760,28748,18522,16412,1052,268,334097,38790,18509,14465,671,284,200806,23261,13753,12587,1678,199,139908,20945,11517,8855,875,9,12663,13371
18199,15361,337,286,244827,33269,13815,12843,858,174,232219,36719,17453,13137,1273,251,201629,20584,13477,13697,377,233,190269,18919,9620,9068,163,22,23269,18916,15452,11657,198,171,117760,28748,19486,17007,-203,285,357635,39656,18952,14881,1087,293,210607,23377,13935,12818,384,201,144408,20945,11606,9062,282,9,13268,13371
18628,15684,660,293,252568,35237,14127,13041,1057,178,240082,37155,17803,13328,1463,255,211685,23135,13651,13894,575,237,195352,18919,9635,9244,334,23,24271,21210,15784,12048,584,173,120888,30044,20187,17662,448,291,365108,40913,19741,15232,1433,301,226218,24045,14530,13190,755,207,155556,20945,12149,9362,582,9,13429,13378
19801,16865,1841,311,271910,37593,14963,13536,-253,184,251757,39987,18151,13525,551,255,212799,23135,14597,14595,21,247,211657,19820,9953,9424,109,24,24275,21210,15815,12170,706,173,121461,31531,20936,18113,899,304,384425,43271,20444,15571,1772,311,236073,25081,14543,13312,278,207,156588,23445,12236,9523,38,10,13840,13378
20116,17182,508,318,277089,38175,15556,13999,200,195,267914,42989,18579,13870,896,264,227950,23135,15048,14790,211,250,216582,19820,10071,9594,280,24,24929,22016,15821,12298,468,173,121463,31531,21155,18336,621,309,397912,46385,21342,16166,17,326,253388,25101,14681,13592,558,212,162936,23445,12436,9663,178,10,14486,13559
20842,17712,1033,330,292078,39123,16071,14251,452,199,277643,45884,18832,14182,1208,268,237747,24895,15291,14997,413,251,221055,19820,10450,9825,75,29,26324,22016,16648,12895,1066,176,129380,31531,22316,19108,1394,313,408987,48094,22701,17337,1188,343,276091,25289,16009,14181,1146,214,178730,24468,13226,10153,669,10,15358,13816
21530,18176,3457,333,298929,42802,16422,14373,574,199,280530,47253,18838,14304,230,268,237946,25919,16474,15949,1365,274,253006,19820,11702,9995,240,30,28142,22034,17169,13388,1559,177,132303,32836,23400,19836,1622,325,423801,48855,23765,17776,1127,353,290061,26587,16217,14303,319,214,180082,26710,13752,10519,884,10,16665,15566
21780,18317,199,334,304754,46255,16757,14566,762,202,287291,47796,19251,14615,541,275,249857,25985,16696,16274,940,281,257077,20279,11956,10140,386,30,28594,22993,17645,13877,2048,183,138034,32836,23948,20258,2044,335,441908,49233,24204,18244,1595,359,299828,26848,16660,14915,916,222,189075,26710,13892,10907,1262,12,16797,15566
22349,18890,771,334,310838,47832,17362,15028,64,210,299729,48350,19794,14896,72,280,261256,26004,17713,16998,1664,295,276533,20279,12641,10281,526,30,28909,24014,17784,14010,2180,183,138038,33672,24476,20591,2377,341,452311,49924,24318,18416,1767,361,304871,29517,17100,15359,1360,235,209429,26710,14164,11047,1402,12,17317,16087
22604,19158,1039,340,319680,48043,17550,15217,253,210,303807,49750,20018,15363,539,287,312884,26600,17739,17237,1903,295,277897,20520,12988,10471,717,30,29258,24672,17973,14153,124,184,138549,33672,24870,20883,2669,349,471663,50623,24318,18539,1890,361,304871,29517,17613,15895,596,246,227320,26710,14251,11207,238,13,17622,16197
23123,19903,1280,345,332844,57081,17760,15394,431,210,304026,52631,20582,15742,418,294,328707,27387,17931,17359,2026,295,277897,23014,13255,10662,907,30,29979,26067,18311,14275,246,184,140809,37401,26034,21534,3320,351,489115,51378,25382,19311,2662,362,309244,31294,18782,17458,2159,263,259230,29279,15359,11573,603,13,17915,17529
23123,20026,202,345,333859,57081,17760,15522,558,210,304178,53725,20856,16038,715,300,340795,28779,18599,17791,1957,307,299427,23014,13471,10837,1077,31,30473,26067,18921,14648,619,184,143128,37582,26628,22045,3831,355,493085,51549,26108,19854,3205,370,320010,32579,19500,17837,2538,263,275990,30609,15947,11963,994,13,18754,17529
23723,20448,625,345,335557,62156,18360,15944,-120,210,304376,56238,22556,16866,1542,306,352878,32655,20207,18398,2565,311,308575,26863,14071,11277,1518,31,30473,28938,20215,15322,1289,191,160670,40080,27823,23290,5076,357,500169,53822,27395,20377,3728,382,340067,34686,20892,18309,3005,267,289431,33703,17227,12354,1384,13,19355,20096
23723,20476,652,345,335557,62156,18360,15972,-92,210,304376,56238,22556,16893,1570,306,352878,32655,20207,18426,2592,311,308575,26863,14071,11309,1549,31,30473,28938,20224,15450,1416,191,161991,40080,27833,23467,5254,357,501071,54084,27405,20518,3870,383,345225,34686,20892,18437,1033,267,289431,33703,17236,12485,1516,13,19846,20200
