blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3722,2812,362,50,20551,7631,3602,4449,1214,53,41435,8183,4289,3696,1041,64,27722,3109,3168,2904,79,58,16336,3315,1831,2055,270,10,7452,4712,5515,4619,254,77,36379,4916,2976,4200,65,44,34201,6228,4541,3909,284,75,31295,2992,3432,4135,485,86,29961,3639,2875,2701,776,3,3227,2133
4140,3283,33,56,23235,8158,3956,5353,63,55,44397,9115,5278,4628,1973,71,31552,4555,3709,3350,525,65,19992,4253,2476,2403,118,14,10143,4875,5515,4742,302,77,36684,6550,3634,4597,452,54,40401,7190,5189,4238,613,84,36454,3121,3696,4633,358,94,36647,5183,3140,3111,1186,3,4028,3796
4754,3482,232,60,27049,9759,4316,5740,450,62,54382,9701,5737,5053,498,80,35970,4584,4212,3746,321,77,24896,4275,2803,2664,374,17,10751,4875,6286,5180,740,92,46463,8101,3968,4900,320,62,50274,7682,5743,4506,231,93,40544,3344,3983,4939,314,101,40533,5183,3273,3251,176,3,4028,3796
5032,3710,160,63,28855,11559,4649,6212,922,62,56718,11805,5790,5226,171,81,38044,6191,4836,4459,1034,85,32544,5994,3287,2914,619,18,10930,6189,7474,6678,2238,109,59526,9477,5050,5787,1207,70,58323,9146,6642,5427,452,99,43856,4860,4710,5753,1128,107,45264,6654,3403,3557,481,3,4342,5367
5680,4103,553,75,34765,11615,4649,6334,429,62,56718,11805,6315,5573,518,91,42668,6281,4836,4581,181,85,32544,5994,3287,3055,285,18,10930,6189,7687,6931,171,110,60273,9501,5435,6219,314,78,68567,9426,7290,6283,1308,109,50871,4947,4998,6071,446,116,49076,6684,3854,3910,830,6,7067,5494
5846,4340,90,76,35038,12028,5513,7340,1435,72,65869,13102,6505,5897,142,92,43459,6636,5535,5122,722,91,40036,6273,3770,3489,714,20,12069,6467,8116,7201,441,119,70404,10441,5930,6540,635,86,75724,9752,7684,6629,1649,117,57325,5161,5048,6239,214,119,49840,8164,3927,4070,190,6,7238,6730
6647,4659,409,88,41643,12918,6325,7778,1873,85,77683,14011,6719,6083,328,96,45247,8752,5855,5496,296,102,43597,6601,4148,3761,136,23,14076,6491,8941,7753,993,136,83986,10828,6299,6797,72,91,79918,10112,8616,7356,2376,130,68180,6315,5793,6659,634,132,58621,9136,4611,4375,495,7,7344,6730
7055,4943,393,89,43743,14809,6877,8349,2444,88,82677,16011,7214,6395,340,103,49711,9480,6024,5675,125,105,44553,7986,4679,3990,365,24,14899,7646,9660,8350,235,143,89531,13347,6795,7476,676,95,89924,11481,9231,7812,2827,139,77135,6543,6187,7234,1209,137,65848,10597,4963,4877,992,8,8180,6941
7669,5275,725,101,50509,16398,7974,9008,3103,97,96741,16663,8447,7710,1655,121,59412,10491,6555,6110,560,119,54709,8692,4821,4172,307,26,16155,8609,10343,8726,611,158,105760,13913,7649,7868,1068,107,101924,12115,9506,8004,319,144,80314,8451,6663,7893,393,147,72169,10616,5407,5187,1302,8,8482,6941
8503,5830,780,118,60947,17836,7974,9141,36,97,98782,18698,8847,7959,129,128,63941,10589,7284,6541,991,135,67093,8848,5069,4313,448,26,16155,10300,11281,9240,1126,173,119398,14087,8795,9288,2488,111,109355,14179,9816,8329,294,149,84157,8516,6901,8285,780,153,77602,10682,6120,5885,2000,8,9182,6941
9225,6254,404,121,64555,18297,8506,9438,333,105,113204,22054,10025,8691,861,138,73820,12364,7675,6928,1378,146,72903,8897,5311,4599,734,30,17659,10300,11743,9600,35,183,128471,17099,9355,9826,651,115,118340,14689,10583,8801,766,165,97652,10340,7762,8650,1145,163,85474,10899,6399,6100,210,8,9222,6941
9473,6530,330,126,68386,20800,8629,9588,484,107,114680,24538,10116,8828,373,139,74393,12566,8729,7621,796,157,85942,9690,6012,4890,500,30,17830,10300,11743,9772,207,183,128471,17099,10305,10260,1085,128,132348,15370,11583,9508,1473,168,104327,12354,8486,9351,1846,173,108029,12006,7147,6444,554,8,10564,6941
10323,7167,962,136,74118,21283,8634,9726,621,108,116493,24983,10514,9154,699,145,82697,14928,9418,8923,2098,163,89531,10356,6802,5255,865,30,18211,11062,12053,10069,504,189,133816,17208,11068,10877,1703,129,139902,18562,11583,9630,106,168,104327,12354,9157,9775,2265,185,116029,12047,7170,6585,45,8,10772,8563
11744,7894,939,137,78120,22966,10112,10682,327,112,124151,28614,12102,10184,1274,165,104321,15505,10942,9853,304,166,100355,12472,8022,5795,130,30,18360,12625,12181,10341,376,189,135778,19623,11531,11198,1123,137,151009,19204,11725,10183,308,168,106321,14722,9862,10414,279,190,120831,12342,7767,6905,285,9,12002,9268
12578,8448,293,154,91740,23177,10331,10904,544,117,134009,28803,12863,10403,498,170,109957,15688,11828,10679,1124,188,117382,12485,8212,6001,331,33,18368,12625,12879,10847,158,205,152447,20032,12179,11560,60,149,168538,20251,12588,10647,772,184,119094,14754,10111,10711,576,196,125001,12420,7912,7061,441,10,12003,9268
12812,8635,480,158,95917,26182,10870,11158,799,121,137020,30751,13108,10907,497,175,111967,18147,12090,11164,1609,191,125241,15539,8572,6181,506,34,18659,15232,13839,11662,972,208,157344,20966,12950,12255,745,154,176183,21759,13236,11648,1774,196,132655,15085,11092,11225,1085,207,136227,14290,8460,7331,711,10,13099,11047
13487,9209,514,162,100322,27415,11818,11648,188,130,147843,33818,13764,11259,849,184,120219,18288,12165,11286,72,191,127044,15539,9103,6397,222,34,18914,15698,14956,12455,1765,221,175757,24700,13630,12618,1033,166,192682,22877,13462,11919,494,200,139412,15197,11583,11634,320,217,151747,14484,8824,7521,826,10,13176,11393
14168,9700,1006,175,111551,27581,12167,12770,1311,130,155891,36146,14729,11928,1519,193,132911,21258,13350,12204,984,212,148858,15539,10383,6612,437,34,20896,15775,14956,12577,388,221,175757,24700,14249,13093,259,178,205828,23038,14144,12410,236,213,151689,17966,12593,12306,991,229,167904,17842,9493,7812,1117,10,13468,13547
15195,10361,961,193,132234,27645,12598,13134,425,137,165785,36427,15038,12204,1794,198,137138,21258,13509,12410,141,217,152419,17908,10565,6787,112,34,20898,16631,15858,12979,789,233,189994,24919,14972,13636,801,179,208317,23176,14725,12925,750,228,169924,18435,12593,12428,93,229,171785,17990,9493,7952,457,10,13468,13547
15421,10636,636,198,136530,30565,13327,13627,912,140,170496,39952,15599,12500,391,204,144834,21294,13509,12533,263,217,152419,17908,11151,6928,253,34,21624,20624,16949,14204,2015,237,198912,26474,16024,14173,1333,184,217849,23581,15731,13764,1589,231,175471,19816,14163,13144,290,237,182707,20444,10838,8452,948,12,13737,13797
16298,11681,1062,203,142212,33673,13389,13749,1035,140,170496,39952,16023,12652,538,205,146746,23553,14620,13338,1068,240,180520,18825,11508,7143,393,34,21920,23901,17465,14678,139,246,207003,27601,16554,15009,919,187,222933,26741,16402,14137,513,235,190443,22338,14553,13413,559,239,187702,20597,11151,8593,23,12,13737,13797
16298,11789,370,203,142457,33968,13389,13857,1143,140,172484,43268,16023,12760,646,205,146746,23553,14800,13545,525,244,181525,21753,11508,7267,117,34,22099,24827,18299,15386,847,253,221102,31051,16893,15217,1127,187,222933,26741,17495,15041,1417,236,197775,22566,15813,14194,1340,248,203626,21097,11680,8922,347,13,14212,15105
