blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4243,3871,421,70,27221,4220,2969,3256,306,58,52113,10197,4176,3214,814,68,27921,3680,2804,3493,618,66,19695,3750,1891,1990,90,12,7668,3919,3042,3559,809,39,19454,5553,3740,4161,206,67,53540,6650,3705,3965,1940,68,22530,5225,3248,3955,680,64,21654,1845,2050,2572,447,10,6277,3421
4983,4461,1011,84,33651,4355,3501,3660,710,70,64979,12057,5132,4079,129,81,32230,4425,3292,3892,1017,79,23697,3843,2380,2257,357,16,9617,4740,3475,3889,39,48,22874,6001,4289,4504,549,79,65763,8237,3887,4161,36,69,23285,5602,3751,4362,462,77,27887,1905,2277,2802,202,12,7081,3421
5570,4801,1351,93,38127,4843,3772,4065,215,76,68915,13473,5559,4915,965,89,39344,4881,3638,4269,229,85,26972,4535,2762,2998,1098,16,11271,5137,4122,4279,429,60,27838,6435,4871,4907,952,89,72022,10973,4473,4706,581,80,28499,6891,4250,5171,921,83,31446,2449,2802,3187,587,14,8473,4791
6183,5322,164,106,45232,5029,4300,4378,528,84,75976,14398,6499,5555,405,101,45318,5601,4282,4622,582,99,32577,4850,2824,3138,138,16,11312,5309,4581,4512,662,67,33273,6611,5247,5234,1279,99,81450,11234,4473,4828,703,80,29970,7457,4773,5622,222,92,36090,2456,2840,3367,387,15,8478,4791
7285,6456,1298,119,57124,7173,4539,4735,-190,86,77884,15731,7016,6809,1659,110,52107,5670,4887,5085,1045,112,37299,4865,3048,3427,347,17,12868,6773,5074,4863,213,75,40290,8654,5573,5576,1621,103,88304,11681,4844,5010,885,84,32229,8704,5319,6407,1007,98,44251,2591,3056,3906,921,16,9233,5247
7408,6920,342,121,60603,7771,5145,5107,132,95,87323,17604,7480,7635,310,118,65673,7713,5374,6436,1521,119,44198,5323,3692,3723,643,19,15442,6845,5993,5469,819,83,46241,10314,6010,5887,1932,111,95972,13846,5492,5508,1383,97,38245,9477,5594,6956,281,105,51269,4216,3353,4111,226,17,10258,6884
8155,7526,948,133,76108,8797,5399,5370,-90,99,91174,18024,8101,8071,746,130,81827,7921,5681,6919,304,129,51760,5555,3937,4144,1054,22,16936,7142,6487,5703,253,90,50566,10360,6546,6252,392,120,103997,14412,5769,5736,211,103,40298,9477,6302,7351,676,121,61729,4363,3799,4251,366,17,10323,6884
8703,7794,1216,137,81274,8959,5761,5767,302,104,100219,19980,8813,8754,1429,140,90971,10276,6153,7390,775,141,61273,6126,4494,4489,1394,26,18691,8792,7320,6110,660,98,59284,11846,7480,6742,882,132,117158,16564,6229,6383,858,109,44059,9713,6891,8829,2154,129,66895,6033,4527,4635,750,20,12010,7497
9228,8721,143,143,89523,9273,6057,6085,105,108,106512,20146,8907,9026,476,143,93457,10276,6773,7939,499,152,72185,6414,4738,4848,278,29,19309,8792,7634,6336,86,103,64385,11904,7542,6885,125,133,121099,16705,6562,6702,301,116,46335,9730,7421,9251,101,142,73598,6211,4802,4794,409,21,12780,7530
9450,8914,336,147,92853,9635,6551,6393,408,113,111494,20652,9312,9327,777,148,98948,11731,7354,8548,1108,160,80075,7288,4986,5023,48,30,19458,10160,7926,6564,314,109,67538,14406,8146,7231,471,144,130607,17744,6976,7078,678,127,56350,10197,7638,9505,355,146,77708,6938,4817,4970,180,22,13069,9470
9845,9356,28,147,95029,11926,6971,6815,-220,113,112673,22107,9748,9638,1089,155,102444,12671,7926,9006,166,165,84660,8582,5128,5238,264,30,19892,12185,8629,7787,1537,111,72715,15274,8684,7558,363,152,133900,20217,7557,8165,500,127,59149,12172,8354,9880,730,149,87302,7276,5714,5440,645,23,14090,10619
10432,9708,381,156,104188,11974,7896,7223,188,125,125648,22771,10058,9914,489,160,106986,12671,8374,9372,528,174,93288,8593,5144,5414,439,30,19892,12195,9109,8029,139,119,78046,15395,9500,7969,774,166,150401,20217,7746,8461,796,133,63370,12172,8750,10132,282,159,94110,7276,5952,5602,257,24,14478,10807
11560,11117,1789,164,115770,13686,8091,7489,454,126,128150,23320,10334,10207,782,164,113525,14310,8815,9796,946,184,103397,9337,5644,5939,959,31,20318,14333,9733,8409,519,130,87030,17885,10021,8376,1176,175,160072,20217,8271,8823,358,141,68373,14727,8941,10334,484,163,100479,7618,5968,5772,427,24,14681,12813
12627,12020,402,165,119867,14824,9550,8321,-49,134,139929,23496,11756,11024,779,172,123027,15281,10020,10324,724,190,114467,10389,6946,6455,175,31,20636,14515,10018,8647,357,132,90917,18361,10021,8498,48,175,160466,23000,8539,9077,612,145,72650,14748,8941,10457,607,163,101180,9566,5999,5912,167,24,14681,12813
13436,12536,913,182,132587,15166,10087,8632,262,142,146993,23995,11921,11146,902,172,124761,15447,10557,10762,1157,203,125106,10945,6961,6630,335,31,20637,16473,10602,8975,385,143,99546,18573,10549,8915,465,187,176655,23000,8931,9306,841,147,75979,14748,9179,10712,862,171,107419,10144,6361,6164,419,26,16180,13175
14114,13741,2119,184,140493,16647,10817,9509,1139,142,151882,24582,12683,12282,2037,180,138743,17967,11521,11848,2244,216,140655,11895,7876,6947,652,31,21431,18712,10677,9132,42,145,101479,22117,10624,9037,122,187,178070,26253,9473,9924,1459,152,81393,15265,9443,10929,330,171,110340,12350,6694,6379,159,26,17328,18195
14114,13864,871,184,140902,19087,10817,9631,-129,142,153609,26152,12886,12537,738,185,148278,18451,11521,11971,766,216,141078,13587,7876,7087,92,31,21431,18712,11775,9673,584,155,107024,23886,11573,9837,923,200,202167,26440,10698,11720,365,156,89814,15479,10568,11508,308,172,119465,13279,7450,6752,532,29,21379,18410
14504,14161,1169,190,146836,19087,11369,9950,65,150,164178,26533,13684,13141,891,200,159213,18528,12073,12549,1345,233,158964,13966,8260,7228,233,31,21431,18795,12462,9971,881,166,118567,24050,12278,10266,601,213,215433,26440,11508,12315,960,171,102575,15479,10969,11796,596,181,135119,13544,7541,6892,672,29,21379,18410
15176,14571,298,201,156916,19334,11369,10073,188,150,164178,26533,13810,13264,445,200,159213,18528,12616,12992,1788,243,169283,14135,8417,7369,374,31,21431,18795,12575,10250,660,170,121329,24094,12618,10570,905,220,222964,26440,12282,12828,224,185,114699,15479,11309,11961,762,183,139478,13544,7695,7038,119,29,21567,18879
15248,14708,436,201,158279,19848,11369,10225,341,150,164178,26533,13905,13449,630,203,162533,19204,13164,13340,2125,255,186410,14427,8524,7570,570,32,21434,19129,13073,10459,860,175,125141,24553,13180,11015,1346,230,241992,26440,12739,13212,608,193,122381,15479,11902,12525,1320,199,153854,13861,7892,7219,299,29,21568,18891
15622,15205,928,203,163682,22924,11527,10423,538,150,167186,28535,14193,13614,794,206,168115,20521,13664,13956,2742,261,204850,17333,9059,8010,1010,32,22743,21874,14101,11132,1532,183,132926,28513,13441,11213,43,230,243618,29560,13788,14163,1559,198,137209,17663,11902,12647,323,199,153854,16273,8239,7659,739,29,22725,22303
16381,15705,528,205,167177,26091,12329,10969,185,150,171288,31070,15664,15333,2514,215,184850,21272,13944,14153,289,261,204850,17333,9467,8225,426,32,22743,21874,14701,11604,105,183,132931,30110,14992,12317,1143,244,257178,32629,15171,15192,2588,201,150061,20937,13005,13214,885,201,161071,18400,9077,8199,730,29,23314,25668
17237,16212,1034,216,181879,28925,12329,11092,307,150,171288,31070,16269,15565,96,216,191754,22532,14595,14925,1061,273,225729,18481,10283,8387,587,33,24255,24753,14824,11747,248,184,135384,34190,15762,12806,1632,254,271005,37707,15171,15315,360,201,150215,20937,13214,13637,1308,201,163267,18430,9348,8415,545,29,23536,27626
17667,16844,1667,221,190170,32843,12845,11404,620,150,175120,33880,16726,15767,298,220,208786,25986,15128,15577,1712,277,233951,20968,10283,8527,727,33,24255,24753,15729,12504,1004,185,137137,34442,17745,14888,2524,272,287337,40134,16559,16000,1045,201,153410,24463,14994,14641,2311,204,180118,21022,11518,8968,1098,29,24259,30376
17667,16925,1747,221,190170,32843,12845,11485,0,150,175795,35988,16726,15848,379,220,208786,25986,15128,15657,1793,277,233951,20968,10367,8620,820,33,24783,27441,16009,13053,1553,189,143306,35352,17994,15650,3286,273,296550,41475,16559,16280,1326,201,153410,24463,15294,15218,2889,206,185996,21427,11518,9260,1390,29,24259,30376
