blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5138,4118,563,73,35821,6684,4242,3989,364,73,60669,9436,5104,4152,1462,85,33747,6266,3706,4250,390,64,24308,5723,2990,3293,733,5,4805,5339,5051,3720,395,58,19720,6179,4614,4402,3227,62,57748,10295,5352,4429,179,84,35795,2517,3690,5121,1271,77,32622,5560,3502,4251,746,18,17483,4773
5292,4261,6,74,38230,9081,4872,4399,74,88,74701,9897,5464,4430,635,91,39358,6845,3949,4492,232,67,25901,5723,3085,3498,938,5,4950,5339,6428,4485,85,74,28592,7876,4821,4608,158,67,61563,10300,5785,5097,847,92,42080,3360,4061,5405,255,83,35854,5727,3502,4391,36,18,17483,4773
6110,5205,950,82,44278,9856,5494,5450,1125,93,79596,11563,6078,4820,1025,104,46083,7194,4228,4755,495,72,28432,6977,3261,3748,478,5,5323,5464,6783,4703,303,79,33168,10176,5511,5114,664,79,73798,11666,6376,5493,1238,104,48788,3606,4810,6337,1182,100,47337,6602,3694,5072,717,18,19703,4809
6485,5947,1692,87,49298,10705,6050,6502,2177,100,89610,13140,6605,5231,1436,115,50567,8689,4967,5261,1001,88,36424,7004,3392,3994,719,6,6077,6571,6875,4840,140,80,34036,10429,5895,5262,812,83,80065,12734,6831,5813,308,111,55831,3620,5390,6750,420,114,57008,7117,3940,5232,27,19,21930,6105
6699,6083,153,88,50770,12951,6439,6778,1153,108,100900,15765,7521,5866,621,119,54725,9450,4967,5388,478,88,37758,8341,3392,4134,259,6,6354,8382,7542,5556,856,89,41576,12501,6779,5856,1406,90,90877,13633,7308,6595,1090,114,63600,5456,6505,8432,2102,129,72630,7901,4349,5546,341,21,25019,6478
7222,6353,423,96,53921,12982,7174,7262,762,120,113959,16671,7897,6143,93,127,58543,9511,5260,5647,337,92,40921,8341,3415,4310,430,7,6358,8382,7665,5728,153,89,41996,13429,7639,6527,2077,102,109448,15497,7679,6938,343,120,66932,5456,6957,8786,356,139,80144,8121,4812,6214,209,30,31675,7161
7871,6799,869,107,65228,16323,7648,7560,335,128,124296,17339,8173,6370,320,133,62888,9902,5883,6069,759,105,49261,8559,3494,4455,325,7,6358,8538,7918,5920,345,93,46760,15825,7873,6745,295,106,116275,15810,7955,7187,592,126,70769,5456,7612,9222,792,153,95459,8362,5019,6419,404,32,32178,7161
7871,6921,191,107,65228,16901,8777,8818,1588,141,142241,20097,8996,7010,955,142,70451,10398,6626,6406,456,113,53439,9806,3563,4600,70,7,6362,10067,9043,6576,176,104,56854,15912,8369,7220,270,110,125974,18726,8154,7775,1180,126,72613,5780,7998,9759,1329,164,106804,9760,5257,6849,4,33,34185,8802
8735,7569,839,124,73817,18033,9527,9310,180,156,160306,20648,10049,7880,345,148,75446,11424,7404,6894,939,123,62071,9816,3794,4871,336,8,6530,10311,9415,6894,493,111,71876,16667,8841,7512,562,118,134645,19751,8369,7993,298,130,74489,7118,7998,9881,151,164,106804,9760,5295,7025,175,34,34615,8802
8909,7761,216,128,78247,19214,9999,9638,508,166,170054,20665,10079,8021,486,149,78393,11763,7775,7195,407,129,67064,10038,3794,5011,41,8,6660,10864,10125,7385,985,125,79122,17392,9298,7745,790,123,142635,20831,9262,8503,808,148,87503,7118,8263,10208,474,172,114504,9760,5334,7210,355,35,36105,8867
9365,8634,339,128,79860,22360,10437,10075,946,166,172360,25247,10593,8373,288,151,81314,14176,8227,7369,231,130,69113,12034,4140,5152,182,8,6764,10864,11191,7932,142,125,82656,19623,11032,8982,2027,131,159555,25107,10152,9060,115,148,89542,8981,9902,11699,1965,181,132863,10215,7037,7962,1097,39,41081,9398
10065,9071,776,143,91517,22854,10896,10397,1267,174,188389,25583,11414,8950,865,169,96157,14908,8537,7644,506,135,74487,12034,4565,5307,337,9,6765,11318,11371,8154,364,129,85599,19623,11510,9282,492,139,166986,26135,10896,9547,603,165,108037,9094,10193,11982,172,189,142864,10215,7052,8137,118,40,42296,9398
10298,9257,162,147,96664,22878,10896,10519,189,174,192173,26170,11877,9309,324,179,104436,15171,8598,7766,278,135,75362,14452,4565,5448,113,10,6766,11318,11986,8570,780,140,93629,19637,11960,9758,968,147,175035,27698,11522,10202,1257,175,117068,9764,11039,13087,1278,204,158512,10573,7539,8590,565,42,45298,9398
10960,9506,411,147,99627,25599,11307,10692,63,174,192945,29846,12501,10715,480,184,111821,17290,8884,8050,562,140,80657,14452,5783,5716,381,11,7107,13315,12350,9069,230,143,97069,22185,12225,9973,1184,149,181907,30425,12062,10725,355,183,126671,9995,11218,13211,351,204,162452,12929,7885,8830,801,44,50177,9515
11439,9733,638,153,104123,25694,12212,11212,577,190,210405,30072,13027,11100,865,195,127312,19141,9290,8390,152,149,93485,15369,5935,5886,146,12,7109,13315,12721,9297,457,149,102149,22401,12837,10280,990,157,196811,32750,12666,11113,743,192,135069,9995,11916,13640,781,218,180330,12929,7980,8996,216,48,52209,9641
11749,9918,824,156,106850,29076,12470,11409,275,194,215481,34934,13366,11329,345,200,133826,20986,9504,8618,380,155,102672,17257,6316,6027,287,12,7317,15303,13425,10093,1253,159,111889,25086,13363,10540,1250,158,201418,36965,13089,11547,1177,199,140673,10630,12442,14050,1191,224,194506,12929,8400,9284,494,52,59168,10071
11944,10022,428,156,106850,29076,12657,11983,49,194,217597,37134,13829,11664,680,206,141225,24330,10154,8953,715,161,109821,19891,7160,6196,456,12,8454,17282,14483,11061,2221,168,129368,27276,13521,10781,782,158,201418,37645,14214,12112,1742,211,152238,12277,13516,15875,3016,232,212057,13920,9769,9835,1045,52,63825,11263
