blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
11457,10226,1346,106,99276,21768,9249,10697,307,152,160795,25389,8781,6693,303,109,68118,20342,7809,12645,2220,130,114040,17211,8115,8029,1130,29,29765,12905,8915,6484,559,123,59421,34622,9276,8651,176,117,124170,27797,12148,11569,734,169,122224,22841,9600,10234,584,154,112812,20980,7249,7979,489,24,11171,11856
11576,10402,297,108,100518,21768,10396,11217,827,169,176762,26080,9244,7052,262,119,73262,20501,8185,13042,693,141,128590,17211,8292,8170,520,29,29845,12905,9624,6879,79,132,66838,34945,9491,8955,480,122,134863,28073,12383,11874,1029,174,127656,22854,10102,10638,139,164,126130,21088,7295,8174,684,24,11172,12025
11971,10646,541,111,103133,21768,10396,11467,377,169,180117,28472,9416,7175,385,119,73405,23448,8993,13875,1526,152,143996,17211,8642,8375,725,30,34014,13409,9762,7002,127,132,67106,37360,9979,9264,784,123,136399,29638,13006,12281,1436,179,132444,25393,10605,11220,711,169,132679,22631,7828,8651,1161,24,11411,13729
12672,10973,869,111,106305,24363,10956,11616,527,169,182517,31208,9813,7563,763,121,76218,26763,9863,15612,3262,152,159854,19446,9537,8837,1188,30,36491,15318,11161,7635,760,133,69226,40916,11628,10555,2076,130,144880,32808,14017,12784,1935,180,133068,28458,12018,12126,16,173,142154,24992,8934,9152,157,25,12476,15965
12672,11095,91,111,106871,25527,11174,11858,334,173,191036,31925,10150,7755,555,126,80291,26774,9863,15734,630,152,159855,20091,9847,9041,826,34,39173,15318,11316,7875,180,136,71001,40916,13197,12544,164,138,158456,33372,14060,12932,2083,182,136639,28746,12228,12323,213,173,146514,24992,9164,9367,222,25,12476,15965
12791,11274,269,113,107834,26158,11672,12163,-232,182,197380,32318,10640,8121,921,132,84151,26913,10400,16267,1162,167,181691,20091,10149,9182,968,34,41994,15431,11688,8194,499,143,75748,41053,14075,13054,669,152,165992,33504,14139,13121,121,185,137077,28823,12740,12744,635,186,162738,25174,9170,9509,364,25,14227,16076
13080,11436,431,113,109463,29235,11838,12285,-109,182,199494,34878,10806,8439,39,132,85281,29921,10566,16483,273,168,188794,23336,10315,9367,1152,34,43099,17807,11688,8316,96,143,75748,43473,14663,13386,1002,152,177586,37401,15080,14109,1109,191,147115,31928,13849,13911,1802,193,181727,28114,9955,9868,723,25,16846,17032
13952,11983,974,129,121115,29235,12288,12573,179,190,211132,35715,11425,8764,364,140,91465,29970,11048,16863,654,178,205482,23336,10641,9537,1317,35,43103,17807,12431,8907,687,156,84721,43939,15580,13933,1248,168,196448,37442,15289,14527,828,192,150258,32028,14318,14631,102,206,205064,28114,10133,10138,838,26,16984,17032
14177,12140,1131,131,124635,32422,12764,13087,688,198,222074,38714,11902,8926,526,142,97793,33741,11336,17430,1221,178,210808,25797,10999,9773,1554,36,45174,19926,13756,9598,1378,164,95085,46687,16394,14652,1968,169,202690,39202,15977,14910,1205,199,160195,35537,15669,16289,1760,224,228052,29267,11444,10537,1237,26,18623,17253
14177,12179,1170,131,124635,32422,12764,13126,726,198,222074,38714,11902,8965,5825,142,97793,33741,11336,17469,1260,178,210808,25797,10999,9818,1598,36,45174,19926,13947,9751,1531,165,96751,46749,16585,14869,2185,171,205559,41274,15977,15048,1344,199,160195,35537,15860,16658,2129,233,243345,29267,11623,10681,1382,26,19207,17599
