blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4720,3729,229,87,27949,3943,3253,3855,230,51,38952,5910,4619,4400,1315,83,33356,4523,2542,4180,2105,54,21564,2811,2705,2863,363,1,5847,4358,4651,2928,578,71,31891,3151,2863,3056,306,54,54072,8675,3910,3027,1077,71,29014,5477,2707,2861,311,67,32236,3415,1982,2079,94,3,3635,2566
5529,4420,920,98,34128,5137,3646,4402,777,55,42758,6100,5038,4970,1885,90,38846,5637,3476,4879,129,64,25976,2834,2952,3221,721,1,6444,5343,4835,3086,86,73,33062,3666,3352,3479,294,58,60650,9377,4277,3248,498,78,31846,5722,3177,3377,827,81,47730,4581,2467,2438,448,4,4878,3976
5992,4907,1407,106,39261,5204,3984,5124,1499,55,44557,6501,5226,5183,33,95,41429,7020,3816,5601,151,64,27666,4154,3222,3381,181,1,6963,6210,5382,4404,1404,74,35590,4629,3662,3837,652,62,64653,11083,4614,4499,269,83,34814,7051,3333,3577,677,82,48168,4581,3013,2673,283,4,4955,4274
6330,5746,246,111,42162,5235,4051,5297,297,55,46069,6706,5982,5563,413,110,50489,7628,4250,6195,745,73,33572,4574,3353,3854,644,3,7885,6236,5749,4659,309,82,38919,4629,3969,4110,925,69,75638,12163,4890,4707,477,88,37131,7829,3786,3875,970,91,54071,5345,3074,2888,493,5,5048,5525
7003,6184,684,125,49184,5253,4530,5539,539,59,49530,8758,6345,6258,1108,121,59774,10435,5206,7003,1553,86,45395,5331,3751,4344,1134,3,10410,7848,6203,5102,752,83,41475,5632,4382,4313,263,73,78411,12343,5686,5304,374,97,44377,8977,3939,4060,605,95,56144,6287,3552,3088,183,5,5378,7139
7819,6534,1034,130,52842,8252,4734,6011,136,59,50435,9897,6624,6540,440,126,62551,10435,5952,7636,310,94,52850,6167,4073,4560,550,3,11172,8121,6402,5334,284,85,44624,6733,4896,5553,1503,75,82275,14207,5906,5812,882,101,47511,9508,4317,4442,987,106,57940,6456,3965,3364,459,5,7181,8180
7985,6786,381,134,54750,8316,5274,6424,544,68,60978,10574,6976,7055,955,134,69040,10942,7063,8279,954,100,58802,6766,4223,4875,115,3,11807,8147,6798,5640,190,92,53873,7009,5398,5892,342,83,92054,15196,6448,6145,340,113,54853,11166,4703,4826,171,117,64290,6537,4222,3504,349,5,7181,8180
8387,7167,362,142,59744,8504,5921,6785,905,76,70111,10972,8055,7571,1470,155,80367,11041,7350,8861,291,105,65279,7515,4298,5065,305,3,12875,9424,7494,6021,566,104,60242,7170,5693,6147,592,88,98889,16191,6448,6267,462,113,55738,12604,5072,5137,477,127,72275,7178,4460,3715,560,5,7452,9035
8650,7408,603,142,60054,9773,6472,7300,1420,83,80750,12147,8794,8614,2514,170,92997,11343,7687,9555,236,107,68994,9623,4786,5469,704,4,14228,10057,7969,6335,80,106,63106,8742,6126,6443,888,94,103846,16481,6448,6389,584,113,55738,12752,6049,6498,1838,137,79944,9053,4460,3855,435,5,7452,9889
9075,7587,382,145,66408,10785,6776,7507,1627,89,94198,13438,9470,8982,282,180,106689,12311,8326,10037,717,115,77811,9926,4994,5609,145,4,14483,10057,8256,6514,259,109,66126,9191,6450,6804,349,101,110767,16859,6689,6617,812,119,59228,14384,6137,6620,210,137,82165,9053,4460,3995,575,5,7452,9889
9538,7821,616,152,70890,10916,7474,7894,239,101,101998,13569,10290,9754,1054,191,118275,12596,8525,10235,615,115,78381,11814,5593,6159,689,6,15960,11344,8779,6878,273,119,71450,9258,7036,7195,305,105,116588,19435,7274,7011,1206,131,67323,14507,6773,7086,676,139,84984,11054,4533,4171,746,6,7455,9889
10584,8278,1073,154,74601,12008,8815,8603,948,108,109944,13816,11738,10462,1762,203,132363,13132,9945,11151,231,120,83895,13730,6393,6599,359,6,17729,11720,9552,7384,779,133,79371,9580,7036,7318,428,105,116588,19435,8044,7649,1844,138,72534,14603,7186,7375,115,144,91885,13323,4930,4446,1021,6,7796,11409
10841,8883,1678,157,78011,12666,8936,8877,1222,110,117457,13821,13689,10945,2245,210,140977,14711,9945,11388,469,120,83895,13730,6620,6939,699,7,18607,11720,9854,7471,76,133,81724,10065,7074,7405,515,105,117531,20750,8321,7799,694,142,77190,15939,7260,7484,224,145,92455,13323,4930,4547,1122,6,7796,11409
