blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4789,3326,201,86,21033,4422,3599,3803,1253,65,57974,6456,5230,3900,1020,98,31295,1809,3531,5817,1767,78,38917,3162,2818,3598,1463,17,6448,2744,4869,3103,678,67,35168,3967,3716,3602,827,70,59657,9547,4695,3754,1194,66,29930,4416,2265,3117,372,53,14826,5059,2681,2320,160,6,2662,3484
5314,3671,546,95,26737,5506,4151,4105,275,74,68854,6929,5572,4195,265,106,34863,3264,3921,6162,437,88,42599,3257,2932,3814,354,19,6780,2744,5469,3511,1086,80,42428,4901,3772,3725,50,70,59657,9547,5103,4050,90,73,34371,4710,2701,3441,696,61,18090,5059,2756,2545,380,7,2974,3530
5901,4089,514,106,33200,6370,4358,4376,546,80,71639,7645,5572,4367,87,106,34863,3284,4198,6993,173,93,46623,4883,2932,4006,546,20,7123,3116,5992,3815,1390,90,52626,6241,3891,3947,272,70,62938,10553,5652,4725,760,78,37905,5063,3460,4997,2252,74,23728,5527,3420,3304,1134,8,3374,3822
6623,4452,877,119,39577,7034,4923,5314,1483,87,80771,8432,6291,5390,1110,114,41349,3822,4733,8038,1218,99,52503,4883,3434,4381,41,21,7689,4442,6640,4200,525,100,58050,6241,3954,4104,279,72,71914,11668,5711,5167,52,78,40838,7356,3575,5194,49,74,25132,6952,3504,3559,214,8,3778,4986
6984,4705,380,123,41641,8889,5277,5611,281,94,87024,8440,6567,5617,537,120,44544,3855,5010,8281,1456,106,56468,5415,3649,4607,262,25,8695,4447,7583,5114,1439,110,65611,6744,4974,4915,1090,82,83983,13038,6326,5532,417,89,48808,7750,4064,5587,442,86,30510,7518,3794,3770,415,11,3930,5294
7293,5046,321,129,44030,8903,5589,5904,569,100,89023,8440,7191,6084,1004,133,52589,3966,5487,8951,101,117,63304,5415,3836,4803,83,25,8695,4447,7859,5341,166,116,69517,7151,5735,5303,203,94,94697,14164,6819,5808,693,97,53724,8080,4650,5966,821,97,36212,7804,3893,3990,270,14,3940,5294
7949,5381,651,136,49496,10259,5853,6234,899,105,94321,9011,7716,6412,1332,141,58241,3966,6189,9536,686,135,78688,5508,4324,5129,409,28,9687,4456,8568,5783,608,128,77580,7981,6354,5682,582,106,108871,15178,7622,6319,1204,112,61839,8504,5090,6288,643,104,38753,8331,3978,4165,440,15,3944,5294
8541,5942,812,137,50765,10628,6654,6592,1257,109,101472,9477,8957,7820,2740,156,71119,5198,7081,10458,1608,148,89590,6167,5083,5716,991,31,10912,4915,9014,6147,172,136,83371,10983,6741,5944,94,112,114829,17070,7714,6455,205,113,63809,10103,5873,6652,1007,116,47651,9269,4126,4374,74,17,4446,6499
9127,6373,1243,148,60813,10732,6820,7099,1759,114,105121,10066,9415,8420,840,161,76328,5216,7152,10665,571,149,94537,6167,5169,5937,1212,31,11127,5228,9324,6423,448,141,85610,11005,6764,6066,216,112,118782,17707,8221,6745,495,123,73412,10173,6551,7431,1786,129,55060,9894,4172,4589,289,20,4742,7158
9623,6615,1480,153,63872,12172,7377,7689,2349,118,111022,11093,10063,9116,1537,176,90707,6390,7527,10988,893,153,101433,6626,5519,6202,1477,31,11562,6226,9562,6743,768,145,90349,14515,6960,6305,455,116,124740,19251,8374,6931,681,127,74980,10191,6551,7554,319,129,55631,10083,4195,4780,480,21,4975,8352
9933,6982,1847,158,66871,12400,7570,8049,109,122,115813,11180,10201,9436,666,180,96561,6891,7823,11347,1248,160,110316,7885,5569,6476,201,32,11763,6825,9618,6883,907,145,90701,16458,7356,6601,401,122,130371,19822,8760,7172,267,135,80102,10260,7262,8066,461,144,63934,11794,4295,4970,370,22,5188,9283
10067,7349,2214,158,67654,12700,7938,8248,308,122,119311,11180,10519,9598,823,183,100340,7339,8173,11745,1646,162,115861,7885,6004,6714,439,32,12302,7232,9618,6949,74,145,91086,17340,7356,6667,467,122,130371,20926,8855,7328,423,136,80803,10306,7539,8216,611,149,67699,11794,4371,5136,526,24,5471,9331
