blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4434,4312,262,65,23470,4238,2979,3778,463,37,32017,6756,4917,3628,928,73,28337,5364,4169,4006,231,75,23853,3203,2490,2430,205,16,7457,3003,4645,3971,771,45,19629,7336,2966,2830,520,57,44274,7815,4527,3190,705,71,34401,5167,3163,3720,540,67,18519,4143,2285,2403,98,9,10148,1843
5227,5138,1088,74,30018,4726,3717,4370,1055,41,42389,7323,5565,3977,1277,83,33082,6369,4620,4645,70,86,30506,4695,2967,2791,36,18,9496,4210,4645,4093,153,45,20838,8962,4074,4170,1860,69,51955,9741,5175,3539,1054,81,40537,6094,3179,4018,438,67,18772,5324,3231,3022,707,13,12923,2421
5689,6053,153,83,36304,4800,3717,4606,241,41,43580,8046,6213,4384,109,94,39210,7300,5025,5143,563,97,34870,4938,3310,3185,430,21,12611,4980,5293,4503,563,58,26850,9095,4516,4433,2123,77,61968,12205,5762,3903,213,92,45691,7171,3443,4332,752,73,21259,5625,3587,3522,1207,16,17099,3175
6541,6742,842,99,47166,4967,5229,6140,1775,58,57475,9040,6693,4869,594,103,46091,7471,5950,6506,21,99,38158,5891,3738,3663,58,21,12939,5917,6060,4853,913,72,34057,9430,4811,4640,530,81,68519,12755,5820,4330,640,92,46585,8772,3949,4827,372,82,26571,7007,3829,3806,261,18,17509,3942
7179,7127,187,111,56588,7292,5628,6438,383,66,66717,9476,7107,5217,937,112,50039,7471,6783,7155,670,115,49005,6373,3761,3803,198,21,12940,5917,6907,5381,1441,83,40001,10326,5818,5362,1252,92,78955,13318,6016,4537,197,97,48613,9109,4655,5247,787,94,36183,7818,4229,4009,459,20,19957,4083
7474,7569,629,111,59870,9732,5628,6561,506,66,67841,11371,7107,5339,259,112,51950,9663,6874,7303,818,117,53315,7800,4183,4094,489,21,14147,7932,7615,5938,1998,88,43896,11741,6412,6544,2434,96,85191,16598,6535,5174,834,97,52743,14194,5271,5501,1041,102,43280,7923,4978,4605,1055,20,22548,5302
7474,7742,402,111,61017,10225,6030,6918,863,74,79422,11817,8254,6056,976,127,60772,9835,7399,7953,1468,126,59875,7800,4191,4284,229,21,14147,7932,8506,6664,24,102,51592,12380,6802,6827,167,100,93089,17732,6781,5374,299,102,56216,14217,5366,5637,77,103,44416,9427,5361,4825,300,20,22777,5302
8037,7970,630,114,65614,10246,7035,7956,1901,82,91147,13175,8552,6311,56,127,63200,12581,7846,8314,1829,134,66322,7899,4859,4595,540,25,16273,8269,8913,7157,167,103,53205,14982,6845,7025,365,102,98426,19995,7405,5759,219,106,59764,16010,5819,6213,653,112,48382,11014,5599,5030,500,21,23691,5302
8624,8358,110,125,72620,10381,7470,8272,1017,90,99587,13546,9093,6734,479,139,71899,13270,8225,8653,293,143,71676,7917,5020,4756,126,26,16462,8310,9685,7670,680,118,60604,15289,7442,7420,760,112,114315,20718,8239,6223,683,122,69502,16576,6163,6573,363,122,53587,11059,5905,5201,116,22,23976,5302
9683,9621,1373,140,84990,10750,8453,9337,2082,96,115150,15542,10087,7621,91,145,79165,16234,9451,9871,1511,161,92279,9027,6175,5315,685,27,20820,9467,9685,7792,252,118,62179,18191,7666,7668,658,115,122323,22959,8301,6346,56,122,71940,19023,6294,6778,568,126,58288,12681,6637,5627,532,33,29924,5571
9857,9814,66,144,91419,13682,9359,10069,814,104,128029,17202,10087,7743,213,145,79405,16234,10226,10215,405,166,96947,9252,6750,5799,494,27,21227,9467,10601,8586,1046,122,71572,20395,8242,8133,273,128,136005,25782,8952,6854,564,135,79579,22025,6480,7133,323,130,61544,12754,6837,6008,478,34,30312,5811
10051,10256,508,144,93432,14554,9368,10191,426,104,128590,18311,10979,8679,1149,162,90750,16668,11164,11042,1233,176,115060,9877,7747,6103,798,28,23293,9865,10946,9518,108,122,73397,23120,8559,8336,476,132,140649,26178,9105,7040,750,139,81659,22025,7425,7654,844,149,72953,13228,7290,6298,328,34,30694,9336
11167,11096,773,145,95828,15795,10380,10989,1224,108,133122,18888,12072,9254,624,162,93325,16993,12257,11502,143,176,121375,12241,8941,6656,701,28,25909,10696,11341,9790,305,122,74797,25682,8851,8608,743,137,145455,26643,11348,7922,147,150,94767,26083,8206,8166,1351,162,82644,13575,7290,6438,468,34,30694,9336
12414,11792,1469,157,105840,16235,10886,11264,1499,115,143488,18984,12742,9827,1197,172,106386,20360,12844,11876,516,186,135731,12291,9286,6951,997,28,29485,12950,11580,10074,589,127,77854,27938,9541,9050,285,137,151763,30256,11348,8044,269,150,94767,26083,8921,8489,174,176,94959,15732,7891,6628,658,37,34608,9384
13484,12897,2574,161,115382,17442,12105,12032,602,123,157284,21459,13641,10688,2058,178,111364,22897,13827,12636,1276,204,152666,12331,9568,7276,1321,31,32811,14758,11827,10349,864,132,81946,29100,9597,9178,413,137,153948,33275,11348,8167,392,150,97693,30069,9137,8688,73,180,100035,17712,8504,6852,182,43,38537,10649
15000,14279,3956,176,135945,21533,13450,12715,1286,133,175794,22984,14288,11366,1166,179,117421,25400,14415,13122,432,220,173475,12963,10367,7685,530,31,33343,15689,12104,10562,203,137,87843,31911,9986,9648,83,139,159488,36946,11800,8379,149,151,99189,33858,9219,8832,217,181,102028,19608,9094,7199,54,47,40767,12601
16188,15080,832,185,148245,25876,14688,14476,3046,142,188925,25424,15332,11894,1694,179,121155,26610,15424,14203,108,227,185583,15890,10732,7989,359,31,33710,15748,12284,10681,321,137,91866,35832,10530,9916,351,139,163354,40475,12671,9135,905,157,108940,38376,9806,8950,335,181,104079,21604,9846,7549,404,58,48823,15235
