blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3809,3666,491,65,23679,5538,3177,3833,978,56,44235,5260,4576,4189,239,74,30364,3569,3507,2653,688,60,15863,1889,1721,2406,181,0,1897,5721,3588,2985,685,48,16495,5682,3090,3543,288,66,50849,7270,3791,3142,292,70,24007,5658,3250,4011,586,81,23402,1766,2329,2512,182,12,5760,2438
4549,4192,47,74,28459,6562,3680,4423,1568,64,52501,5886,5187,4529,579,85,37630,3730,3959,2977,147,68,21358,2442,1988,2730,500,1,2803,6011,4235,3365,365,60,23443,6931,3676,3894,639,76,59127,8093,4161,3390,540,78,27279,5658,3288,4168,138,82,24025,3032,2610,2668,338,13,6120,2438
5288,4630,485,89,33329,6578,4020,4707,252,72,60796,6276,5807,4868,918,94,50544,4753,4022,3127,297,70,22052,2475,2067,2865,285,1,2803,6128,4235,3487,487,60,23443,6931,4016,4121,861,81,62710,9030,4761,3817,957,91,32071,5773,3730,4522,492,92,29677,3968,3019,2939,604,17,7806,2764
5509,4853,708,89,37140,6677,4689,5199,44,84,73166,7410,6070,4990,65,94,50965,4826,4622,3438,608,81,27269,2531,2414,3163,183,7,4067,7461,5096,3937,937,76,26435,7077,4593,4583,1323,94,74576,9607,5136,4086,71,99,34375,5773,4042,5230,325,98,32899,4559,3212,3154,69,17,7916,3430
5978,5215,1070,93,39889,7060,4995,5367,212,87,76092,7543,6733,5631,706,102,55492,5197,5280,4054,714,89,32444,4138,2545,3303,323,7,4067,8807,5249,4369,214,77,27761,8745,5049,4894,1634,101,82355,10003,5265,4412,392,102,35962,6366,4848,6531,1626,111,42444,5731,3638,3525,440,18,8894,5208
6345,5470,100,101,44331,7147,5654,5773,618,99,93657,8421,7639,6302,1377,112,61808,6015,5689,4623,818,94,34623,4138,2760,3984,304,8,4760,8991,5712,4688,533,85,31052,8793,5750,5202,67,111,87436,10820,5679,4662,242,110,40629,7723,5061,6772,567,114,44662,6136,3852,3764,229,20,9557,5208
7241,5904,534,115,50079,7862,6387,6169,1004,111,102719,8944,7912,6553,403,116,63949,6026,6190,5015,1205,105,38732,4138,2859,4124,444,8,4760,9504,5897,4852,697,87,32074,9410,6230,5542,407,119,95971,11366,5702,4790,370,110,40630,7723,5564,7171,341,126,52494,6136,4051,3990,445,23,9948,5208
7588,6267,547,116,51991,9538,7054,6719,1554,121,112159,9952,8408,7130,980,121,67228,6739,6800,5534,249,114,47305,4265,3049,4375,120,9,5026,10595,6588,5512,1357,101,39534,9861,6794,6149,1014,127,109019,12527,5740,4962,117,110,41653,9261,5808,7607,777,133,59276,6222,4352,4450,905,25,11733,5370
8546,6893,1173,134,63673,11029,7157,7218,478,121,115111,10117,8943,7836,1686,128,72749,8896,7522,6279,994,123,53981,4423,3390,5026,771,10,5896,11782,6959,5810,172,108,43814,10573,6990,6423,1288,131,117269,14106,6789,5859,1014,130,54914,9544,6060,7836,206,137,61880,7604,4483,4640,620,25,12123,7341
8859,7157,487,137,65211,11663,7690,7763,1023,129,131151,10627,9587,8572,22,135,80592,8985,7937,6661,441,131,60942,4937,4006,5356,401,11,6223,12628,7901,6520,32,111,46236,12257,7540,6765,380,141,131970,15407,7260,6232,42,139,60900,9853,6457,8195,565,147,70568,7628,4679,4781,761,25,12123,7341
10105,7994,1323,162,86452,12409,8779,9014,2274,136,141493,11843,10117,9593,1043,138,86741,10002,8890,7439,1219,145,70554,5202,4994,6115,410,11,6909,14157,9012,7124,636,131,58740,12463,7602,6888,68,141,132229,17584,7381,6654,464,139,62379,12089,6575,8409,179,153,75693,9325,4990,5071,251,25,12123,7573
11268,8882,87,180,102755,13227,9447,9382,-278,148,159894,12740,10179,9716,1166,138,86741,10002,9231,7708,253,149,75390,5228,5682,6255,460,11,6909,15536,9285,8262,474,131,63419,14754,8436,7460,640,154,152619,18742,8029,7202,112,151,69355,12100,7400,9156,926,176,91107,9495,5585,5357,538,25,14395,7573
11268,8886,91,180,102755,13227,9447,9386,-274,148,159894,12740,10179,9720,1170,138,86741,10002,9231,7712,257,149,75390,5228,5682,6260,465,11,6909,15536,9285,8266,478,131,63419,14754,8436,7464,644,154,152619,18742,8029,7206,116,151,69355,12100,7400,9160,930,176,91107,9495,5585,5362,542,25,14395,7573
