blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5976,4756,416,83,29122,7830,4613,4849,604,77,65363,11957,4799,4359,19,74,29833,11537,4184,5797,497,72,29995,6626,2740,3229,329,12,5604,6181,4504,3668,918,67,34106,6664,4202,6122,692,67,66102,10436,5125,6438,713,71,47065,9962,4479,5539,1464,88,45487,4142,2972,4120,710,4,11544,3795
6860,5343,203,90,33193,8055,4909,5232,987,82,70051,12616,5225,4828,488,81,35453,12079,4545,6117,467,80,32397,7749,3101,3488,138,15,7201,7065,4504,3841,141,67,34180,6855,5100,6685,1255,81,79937,12854,5555,6750,325,79,51569,11005,4933,6496,2421,97,51818,4532,3336,4742,577,5,12750,4568
7719,5786,641,104,37952,8156,5070,5594,74,82,72506,14223,5385,5061,221,81,36571,14689,5069,6393,743,89,36002,9207,3403,3686,335,18,8287,7223,5063,4167,467,72,39226,8489,6018,7223,1793,90,91396,13701,6009,7421,996,85,57336,12515,5604,7042,692,108,60708,4767,3614,5198,518,6,13742,4584
8306,6025,880,110,47197,8192,5108,5747,-179,83,73115,16462,5776,5263,423,86,37963,15091,5307,6663,463,94,38378,9696,3403,3820,20,18,8644,8701,5766,4563,863,85,46508,8908,6434,7660,2230,94,98917,14385,6696,8023,1598,89,65103,13283,6174,7645,1295,118,73802,5251,3848,5463,773,8,14787,5187
9181,6473,1323,122,58472,10822,5713,6470,495,90,83381,17504,6012,5385,35,86,38238,17373,6218,7486,1286,107,49467,10929,3734,4054,254,18,8882,10149,6250,5061,1361,92,52177,10656,6796,8279,599,99,107864,16480,7285,9038,2613,93,72668,14688,6981,8505,106,131,84910,5528,4196,5855,326,8,15999,5573
9526,6774,524,125,60971,11785,6263,6765,-110,94,93858,18583,6629,5962,177,94,45542,17774,6974,7963,462,123,59039,11039,4142,4310,10,21,11393,11511,6560,5437,337,97,55051,10656,6972,8606,926,103,120477,16580,7831,9498,458,100,83264,15981,7603,9316,916,145,100278,5630,4476,6163,623,13,19026,5626
9712,6917,167,126,61508,12827,6727,6970,90,98,96783,21161,7046,6196,411,101,50483,18891,7422,8412,512,134,66559,11055,4382,4465,165,22,11707,12140,7215,5895,795,109,64820,11823,7920,9156,1476,119,136471,18689,7953,9850,805,101,84577,16384,7910,9833,1433,152,110452,6208,4522,6393,848,14,19643,5933
10057,7490,740,126,62394,15141,7392,7120,240,100,97434,21439,7159,6409,159,102,52348,21488,7863,8750,250,143,71437,14714,4659,4738,438,25,13771,13485,8298,6708,1608,114,76704,12523,8632,9892,-87,120,138816,20045,9017,11277,2232,114,101337,17296,8882,10588,2188,158,120063,7152,5305,7091,346,14,21338,6187
10714,7849,1099,136,67729,15362,8228,7630,749,112,117420,21999,7584,6738,483,109,57710,21797,8715,9291,791,159,82487,14834,5017,4913,608,26,13775,13590,8298,6885,585,114,77959,12523,9032,10235,205,127,159297,20153,9068,11535,490,116,102744,17385,9391,11018,269,169,130246,7152,5393,7282,537,14,21338,6187
11072,8071,346,136,69435,18312,8228,7752,72,112,117420,24518,9616,7194,344,117,66154,25930,9349,10773,2273,165,92239,17466,5602,5154,48,26,14385,15716,9700,7615,1315,119,85445,15125,10583,11182,1152,138,172067,22799,10443,12326,1282,117,112464,21210,10792,12597,1847,179,155521,8144,6393,7891,291,15,21851,6187
11134,8114,389,137,69518,19238,8228,7773,93,112,117420,24518,9616,7216,366,117,66154,25930,9349,10794,2295,165,92239,18175,5602,5178,73,26,14385,15716,9986,7674,1374,119,85445,15125,10869,11380,1351,138,172067,22799,10729,12435,1390,117,112464,21210,11078,13218,2469,179,156668,8144,6787,8003,403,15,22280,6187
