blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4607,3086,216,67,25080,4849,3506,3523,367,61,49096,6511,4778,3120,470,80,28309,2852,2807,2919,369,70,19613,3040,2500,2123,168,18,9008,3786,4212,3237,272,73,27679,3361,3655,3891,616,74,63885,7958,5051,3272,377,81,31502,2656,3492,4569,164,91,31450,2896,2525,2681,201,14,7588,1814
5368,3763,893,77,30042,6125,3770,3985,825,62,53018,6882,5388,3489,839,90,33775,3640,3328,3292,742,81,25470,3388,2768,2338,378,21,9746,3786,4707,3585,220,82,34578,4927,4075,4165,265,82,71961,8597,5699,3553,658,91,37312,3227,4057,4927,447,101,36271,3313,2694,2852,367,16,7592,1904
5455,3899,629,78,31141,6455,4048,4236,-124,67,55428,8102,6036,3886,236,103,40788,3677,3778,3653,1103,91,30348,3388,3165,2597,632,23,10899,5145,5205,4385,1020,89,38530,5210,4607,4478,578,91,80158,9997,6376,3954,629,105,43046,3227,4475,5359,874,114,43495,3423,3113,3112,627,19,9170,2707
5979,4161,51,86,34073,7463,4552,4562,202,75,67546,8929,6435,4088,438,108,43174,5477,4223,3936,1386,100,31948,4064,3341,2779,364,26,12761,5997,5481,4591,461,94,42070,5774,5105,4832,932,101,90376,10276,7428,4597,1272,114,48993,4037,4813,5866,1381,126,53143,4089,3450,3295,810,21,9866,3046
6255,4538,428,91,35908,7463,4761,4807,47,78,70109,10167,6898,4343,693,116,47550,5669,4640,4280,380,109,35851,4158,3597,3036,616,28,13939,6044,6159,5048,918,107,48387,5864,5281,5277,77,102,94626,10404,7799,4949,774,121,53058,4985,5350,6478,1993,144,63652,4198,3864,3779,204,23,11212,3085
6903,4932,822,103,41114,8219,5491,5180,420,90,89611,11762,7546,4738,1088,128,55317,5759,4993,4535,635,117,39805,4181,3612,3211,436,29,14899,6154,6684,5422,242,118,52349,5886,5903,5650,450,114,104236,11091,8171,5239,1064,127,57326,5540,6151,6828,2343,158,74414,4684,3993,3954,374,24,11214,3085
7123,5130,1020,103,41809,9937,5823,5402,642,94,93779,12236,8059,5164,1514,139,63470,5809,5877,6013,413,130,48214,5097,4302,3482,257,33,16716,7844,7393,5899,719,131,58164,6646,6644,6845,1645,126,118058,11368,8342,5516,291,127,57737,6727,6939,7443,2958,169,85430,5703,4540,4518,934,28,14000,3455
7643,5541,231,114,47072,9937,5885,5660,895,95,97195,12390,8397,5582,507,146,67453,5809,6525,6764,1164,142,61522,5606,4490,3773,538,35,16722,7844,8041,6600,1420,143,68460,6920,7682,7480,2280,142,144083,11885,8929,5857,632,137,63986,6809,7124,7679,94,172,88049,6590,4540,4809,174,28,14000,3455
8257,5831,521,124,56753,10684,6571,6027,-238,106,107246,13049,8936,6060,985,157,77939,6277,6872,6992,92,148,65155,5623,4578,3953,188,36,16906,7844,8689,6959,229,152,73356,7613,8030,7745,445,150,150651,12014,9551,6225,1000,151,71971,6819,7878,8247,662,189,103960,8375,4896,4950,315,29,14001,3795
8352,6044,434,125,57391,12771,6952,6298,28,111,112576,13383,9548,6451,576,171,90023,6424,7641,7463,563,164,74745,5714,5036,4135,371,38,18697,8173,9293,7441,711,159,79142,7788,8529,8357,257,154,155793,13444,10092,6818,1593,160,76715,6819,8649,8761,1176,204,116600,8459,5194,5474,39,29,14001,3795
8502,6229,619,128,58147,12783,7252,6498,228,114,123168,14097,10018,6853,978,184,100929,6900,8348,7928,1028,179,91957,6738,5622,4402,637,40,19967,8530,9766,7814,1084,170,86174,7800,9261,8740,630,168,179049,13897,10319,7017,542,164,80059,6860,9179,9093,1508,212,128419,8641,5394,5629,194,30,14002,3887
8875,6432,22,128,58323,13735,7874,6841,566,123,130869,14655,10457,7652,687,192,109659,7739,8699,8264,489,182,95816,8276,5622,4542,202,40,20235,9957,10112,8035,155,176,89955,8147,10179,9202,1093,184,194642,14293,10525,7203,293,168,83492,8384,9738,9511,1926,224,142404,9561,5518,5791,281,31,15236,5809
9175,6584,169,129,58678,13987,7874,7071,-154,123,132914,16312,11039,8132,1162,208,118806,7811,9549,8860,1265,201,112912,10727,5884,4718,378,40,20355,9988,10945,8486,606,185,95869,8528,10446,9433,573,186,198443,14444,11348,7963,1053,175,90601,8584,10218,9975,116,226,147171,11544,5840,5981,471,31,15513,6195
9310,6776,361,130,59138,16726,8327,7695,-185,128,140105,18507,11441,8478,158,213,123612,10379,10416,10215,1395,201,114501,11936,6032,4918,178,40,21202,12532,12176,9148,1268,192,102135,10401,11903,10500,1640,188,209698,16804,12756,8960,2050,175,95390,10268,11739,11455,1596,232,161955,13914,7309,6644,279,32,15817,8156
9620,7103,688,135,62455,16726,8780,8118,188,135,142993,18507,11627,8853,533,217,125705,10379,11743,11384,2564,228,142615,12095,6338,5198,379,41,21422,12532,12555,9438,308,200,109733,10486,12516,10846,36,199,229304,16951,12930,9169,509,179,98597,10331,11739,11578,148,232,164728,14041,7332,6820,201,34,15821,8312
10159,7253,338,137,63647,17734,10300,9016,286,143,158084,21169,11796,9150,830,222,129335,12675,12414,12336,166,234,154882,14309,6688,5353,233,42,22657,14859,13652,10079,950,207,116700,13122,13505,11692,882,205,239574,17528,13497,9848,1188,187,107691,10876,12554,12292,862,244,175100,14636,8494,7316,696,34,17101,10692
11137,8534,1614,140,66210,19558,10555,9423,-107,143,161854,21297,12172,9796,661,225,134194,13295,13213,13267,1093,242,170372,14938,8096,5663,543,47,23889,15028,13701,10217,1087,208,122734,14097,13505,11837,153,205,241298,20979,13706,10033,1373,190,112836,12024,12792,12532,553,247,180320,16718,8494,7456,186,34,17101,10692
11527,8740,470,145,72283,21345,11900,9996,461,165,189014,22859,12864,10200,1065,235,144381,14128,13542,13683,753,253,183834,14981,8396,5844,324,47,25455,15028,14439,10722,1592,222,135579,15531,13913,12079,319,209,243344,21512,13945,10227,317,196,118562,12024,12808,12690,705,248,182698,16854,8619,7646,371,36,17250,11033
11731,8994,724,149,74670,21364,12420,10189,654,169,191744,23346,13069,10494,1360,239,148670,14128,14142,14160,1230,264,201816,15058,8419,6029,429,48,25891,17405,15261,11359,2230,234,147760,15531,14082,12431,671,209,244603,21766,14098,10796,887,199,120986,12024,13363,13161,1177,256,191331,17112,8873,8026,746,37,17600,11784
12236,9279,1004,159,81808,22386,12660,10451,-194,172,195504,23669,13812,10896,136,251,159856,14636,14466,14495,356,270,209695,15253,8447,6209,610,48,26129,18824,15452,11526,2396,237,150919,15713,14531,12786,522,218,255584,21766,14434,10982,1072,203,124394,12024,13776,13450,1466,261,199459,17408,8896,8206,171,38,17807,13081
12714,9488,464,159,82594,25360,14047,10996,352,182,206400,24751,14528,12440,431,251,163510,17099,15171,15450,561,270,214045,17935,9132,6587,312,48,26940,20238,15820,11955,101,237,151652,18063,15430,14176,1911,224,267296,23393,15110,11253,529,203,125527,14673,14469,13772,1038,261,203035,19964,9509,8471,236,38,17954,14168
12901,9616,591,159,82639,25547,14776,11449,804,198,226787,25849,14601,12697,682,254,165112,17588,15358,15650,761,274,219835,17935,9318,6763,483,49,26942,20845,15866,12077,223,237,151930,18063,15862,14433,2164,230,275550,23393,15352,11475,750,207,126438,14768,14778,14162,1428,272,220065,20422,9743,8661,421,40,18337,14189
13271,9938,913,159,83592,28882,15702,11958,213,213,244662,29042,14927,13131,1117,254,169685,19920,15672,16635,296,274,223912,20670,9893,7103,48,49,27620,22858,17176,13242,1387,240,161956,19168,16998,15623,3354,233,288923,28160,15758,11780,366,207,126769,17862,16060,14792,2058,278,232709,23040,10661,9060,195,40,18897,16837
13271,9941,917,159,83592,28882,15702,11961,216,213,244662,29042,14927,13135,1120,254,169685,19920,15672,16638,299,274,223912,20670,9893,7106,52,49,27620,22858,17176,13245,1390,240,161956,19168,16998,15626,3357,233,288923,28160,15758,11783,369,207,126769,17862,16060,14795,2061,278,232709,23040,10661,9063,198,40,18897,16837
