blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4406,4081,91,72,27557,4087,2946,3067,182,46,39414,7813,4610,3653,128,75,25838,5966,2666,3035,35,66,14709,4392,2323,2621,76,21,8306,4479,3767,2427,187,43,15691,4957,3558,4305,945,70,49680,6586,4037,3133,98,64,24579,6061,3108,5100,1765,61,20413,3924,2779,3339,634,16,9616,2865
5085,4481,491,84,29952,4331,3379,3301,416,52,50563,8482,5435,4355,830,90,32194,7484,3253,3401,401,77,18737,4411,2658,2968,343,24,9566,4499,4075,2591,351,45,16571,4957,4034,4676,266,83,62155,7446,4623,3435,400,72,30190,7584,3334,5361,226,65,21642,4221,3005,3569,174,18,10898,2957
5637,4806,816,96,32408,4608,4035,3753,868,64,56720,9536,5898,4602,1077,98,38196,8067,3447,3523,523,77,18737,4411,2758,3114,488,24,9566,4499,4227,2812,172,49,20443,5618,4457,5002,587,93,66531,7628,4995,3720,610,78,34532,8824,3757,5714,579,78,26917,4361,3306,3726,331,19,11315,3013
6438,5574,1584,110,39583,4626,4323,4355,1470,65,59186,10781,6535,5102,387,108,44416,9652,3759,3713,713,81,19580,4425,3040,3268,643,25,10187,4937,4264,2967,327,51,22969,7615,4741,5273,853,99,71214,8458,5540,3979,144,89,43844,8923,4313,6184,1049,90,32377,4448,3560,3988,592,21,12704,3485
7210,6983,2993,124,52859,4993,4583,4583,498,67,60620,12010,6981,6234,94,114,48554,11736,3778,3886,286,81,20204,5818,3058,3458,308,25,11296,7294,4264,3089,449,51,22969,7615,5250,5887,317,99,76473,10395,6290,5061,1226,95,54943,10495,4923,7207,2072,100,40347,4787,4058,4558,1163,24,14902,5086
7734,7358,-132,135,61432,6039,4775,4790,255,71,68885,12489,7306,6503,363,119,53288,11736,4176,4208,603,82,21848,5962,3528,3934,479,26,11372,7510,4909,3416,776,60,29793,8442,5962,6337,767,111,88250,11266,6566,5655,280,100,57907,11397,5455,8085,50,113,49827,4832,4373,4854,-241,26,16296,5096
7804,7480,-135,135,61835,6109,5301,5038,503,79,76305,13005,8217,6964,819,134,63179,12430,4539,4530,925,90,24921,6305,3861,4223,768,30,13564,8094,5004,3622,67,61,30027,8442,6390,6729,1159,120,106560,12353,7260,6031,651,114,65384,13230,5722,8466,431,120,56300,4832,4737,5153,58,27,16591,6360
8446,7888,273,148,69775,6347,5626,5319,779,84,80895,13243,8888,7373,28,146,72771,12640,4997,4966,1356,103,29220,6460,4172,4437,453,32,13784,8094,5196,3780,225,63,31365,8442,7018,7081,111,131,118161,13058,7650,6320,465,120,69341,13247,6496,8933,893,135,68502,4943,4864,5410,105,29,16799,6404
9164,8443,823,159,77695,7529,6238,5646,1101,85,85686,14530,9462,9379,2034,152,80677,13597,5171,5138,128,103,29484,7882,4643,4693,233,32,14772,9696,5444,4055,500,68,33430,9229,7132,7281,311,131,119945,15498,7926,6548,693,126,75433,13692,6639,9660,320,137,71504,6868,5015,5605,150,29,17388,8655
9473,8739,269,165,82479,7601,6688,5935,140,93,92915,15152,9867,9965,435,161,93425,13881,5998,5802,792,121,37387,8511,4996,4986,526,36,16571,9716,6006,4393,838,76,37517,9298,7880,7689,719,143,132051,16650,8328,6823,393,131,80390,13709,7442,10179,839,152,83990,7130,5015,5751,296,29,17388,10597
10304,9802,1333,180,94447,8019,7603,6315,520,94,101958,17338,11661,10827,732,163,98379,17387,7121,6709,1699,123,42018,9355,6023,5428,18,37,18820,11929,6350,4641,336,76,38456,11416,8431,8327,257,146,136560,19091,8559,7010,145,132,82938,15831,8000,11473,34,156,93118,9220,5072,5991,531,31,17733,10833
10543,10364,1889,190,105104,9389,8037,6594,294,95,103668,17404,11963,11282,1187,167,105769,17609,7331,6983,493,125,42296,9355,6392,5724,315,37,19128,12079,6613,4826,521,80,41118,13772,8627,8545,325,150,142910,19450,9397,7488,623,147,95340,16534,8095,11728,288,160,96864,9277,5493,6136,676,31,18591,11123
12082,11407,2933,190,119926,14561,9141,7192,882,101,108711,19494,12961,11983,1889,167,116180,18976,8374,7516,1021,129,47207,10829,7793,6363,953,37,20289,12885,6627,4956,651,80,41910,14880,8767,8778,558,152,146446,22705,9528,7652,787,150,99149,19161,8380,11913,473,163,101113,11186,5564,6363,893,34,22584,14894
12329,11873,3398,196,124365,14805,9516,7276,966,104,109874,19494,13047,12201,2106,167,119179,19191,8589,7695,1200,129,47342,10953,8012,6544,1129,38,20501,12896,6627,4997,692,80,42267,16128,8767,8819,600,152,146446,22705,9528,7694,829,150,99149,19161,8380,11955,515,163,101113,11186,5564,6411,941,34,22633,15486
